Tid	Kanal A
0.21759227	2.44094500
0.21762288	2.44094500
0.21765349	2.44094500
0.21768410	2.44094500
0.21771470	2.44094500
0.21774531	2.44094500
0.21777592	2.44094500
0.21780653	2.44094500
0.21783714	2.44094500
0.21786774	2.36220500
0.21789835	2.36220500
0.21792896	2.36220500
0.21795957	2.36220500
0.21799018	2.36220500
0.21802078	2.36220500
0.21805139	2.36220500
0.21808200	2.36220500
0.21811261	2.28346500
0.21814322	2.28346500
0.21817382	2.28346500
0.21820443	2.28346500
0.21823504	2.28346500
0.21826565	2.28346500
0.21829626	2.20472400
0.21832686	2.28346500
0.21835747	2.20472400
0.21838808	2.20472400
0.21841869	2.20472400
0.21844930	2.20472400
0.21847990	2.20472400
0.21851051	2.20472400
0.21854112	2.20472400
0.21857173	2.20472400
0.21860234	2.20472400
0.21863294	2.12598400
0.21866355	2.12598400
0.21869416	2.12598400
0.21872477	2.12598400
0.21875538	2.12598400
0.21878598	2.12598400
0.21881659	2.12598400
0.21884720	2.12598400
0.21887781	2.12598400
0.21890842	2.04724400
0.21893902	2.12598400
0.21896963	2.04724400
0.21900024	2.12598400
0.21903085	2.04724400
0.21906146	2.04724400
0.21909206	2.04724400
0.21912267	2.04724400
0.21915328	2.04724400
0.21918389	2.04724400
0.21921450	2.04724400
0.21924510	2.04724400
0.21927571	2.04724400
0.21930632	2.04724400
0.21933693	2.04724400
0.21936754	2.04724400
0.21939814	2.04724400
0.21942875	2.04724400
0.21945936	2.04724400
0.21948997	2.04724400
0.21952058	2.04724400
0.21955118	2.04724400
0.21958179	2.04724400
0.21961240	2.04724400
0.21964301	2.04724400
0.21967362	2.04724400
0.21970422	2.04724400
0.21973483	2.04724400
0.21976544	2.04724400
0.21979605	2.04724400
0.21982666	2.04724400
0.21985726	2.04724400
0.21988787	2.04724400
0.21991848	2.04724400
0.21994909	2.04724400
0.21997970	2.04724400
0.22001030	2.04724400
0.22004091	2.12598400
0.22007152	2.04724400
0.22010213	2.12598400
0.22013274	2.12598400
0.22016334	2.12598400
0.22019395	2.12598400
0.22022456	2.12598400
0.22025517	2.12598400
0.22028578	2.20472400
0.22031638	2.20472400
0.22034699	2.20472400
0.22037760	2.20472400
0.22040821	2.20472400
0.22043882	2.20472400
0.22046942	2.20472400
0.22050003	2.20472400
0.22053064	2.20472400
0.22056125	2.20472400
0.22059186	2.28346500
0.22062246	2.20472400
0.22065307	2.28346500
0.22068368	2.20472400
0.22071429	2.28346500
0.22074490	2.28346500
0.22077550	2.28346500
0.22080611	2.28346500
0.22083672	2.28346500
0.22086733	2.28346500
0.22089794	2.28346500
0.22092854	2.28346500
0.22095915	2.28346500
0.22098976	2.28346500
0.22102037	2.36220500
0.22105098	2.28346500
0.22108158	2.28346500
0.22111219	2.36220500
0.22114280	2.36220500
0.22117341	2.28346500
0.22120402	2.36220500
0.22123462	2.36220500
0.22126523	2.28346500
0.22129584	2.28346500
0.22132645	2.28346500
0.22135706	2.28346500
0.22138766	2.36220500
0.22141827	2.36220500
0.22144888	2.36220500
0.22147949	2.28346500
0.22151010	2.36220500
0.22154070	2.36220500
0.22157131	2.36220500
0.22160192	2.36220500
0.22163253	2.36220500
0.22166314	2.28346500
0.22169374	2.36220500
0.22172435	2.36220500
0.22175496	2.36220500
0.22178557	2.36220500
0.22181618	2.36220500
0.22184678	2.36220500
0.22187739	2.36220500
0.22190800	2.36220500
0.22193861	2.36220500
0.22196922	2.36220500
0.22199982	2.36220500
0.22203043	2.28346500
0.22206104	2.36220500
0.22209165	2.28346500
0.22212226	2.36220500
0.22215286	2.28346500
0.22218347	2.28346500
0.22221408	2.28346500
0.22224469	2.28346500
0.22227530	2.28346500
0.22230590	2.36220500
0.22233651	2.28346500
0.22236712	2.28346500
0.22239773	2.28346500
0.22242834	2.28346500
0.22245894	2.28346500
0.22248955	2.28346500
0.22252016	2.28346500
0.22255077	2.28346500
0.22258138	2.28346500
0.22261198	2.28346500
0.22264259	2.28346500
0.22267320	2.28346500
0.22270381	2.20472400
0.22273442	2.28346500
0.22276502	2.20472400
0.22279563	2.20472400
0.22282624	2.20472400
0.22285685	2.20472400
0.22288746	2.20472400
0.22291806	2.20472400
0.22294867	2.20472400
0.22297928	2.20472400
0.22300989	2.20472400
0.22304050	2.20472400
0.22307110	2.12598400
0.22310171	2.20472400
0.22313232	2.20472400
0.22316293	2.20472400
0.22319354	2.20472400
0.22322414	2.20472400
0.22325475	2.20472400
0.22328536	2.20472400
0.22331597	2.12598400
0.22334658	2.12598400
0.22337718	2.12598400
0.22340779	2.20472400
0.22343840	2.12598400
0.22346901	2.12598400
0.22349962	2.12598400
0.22353022	2.12598400
0.22356083	2.12598400
0.22359144	2.12598400
0.22362205	2.12598400
0.22365266	2.12598400
0.22368326	2.12598400
0.22371387	2.12598400
0.22374448	2.12598400
0.22377509	2.12598400
0.22380570	2.12598400
0.22383630	2.12598400
0.22386691	2.12598400
0.22389752	2.20472400
0.22392813	2.12598400
0.22395874	2.12598400
0.22398934	2.12598400
0.22401995	2.12598400
0.22405056	2.12598400
0.22408117	2.12598400
0.22411178	2.12598400
0.22414238	2.12598400
0.22417299	2.12598400
0.22420360	2.12598400
0.22423421	2.12598400
0.22426482	2.12598400
0.22429542	2.12598400
0.22432603	2.20472400
0.22435664	2.12598400
0.22438725	2.20472400
0.22441786	2.20472400
0.22444846	2.20472400
0.22447907	2.20472400
0.22450968	2.20472400
0.22454029	2.20472400
0.22457090	2.20472400
0.22460150	2.20472400
0.22463211	2.20472400
0.22466272	2.20472400
0.22469333	2.20472400
0.22472394	2.20472400
0.22475454	2.20472400
0.22478515	2.20472400
0.22481576	2.28346500
0.22484637	2.28346500
0.22487698	2.28346500
0.22490758	2.20472400
0.22493819	2.28346500
0.22496880	2.28346500
0.22499941	2.28346500
0.22503002	2.28346500
0.22506062	2.28346500
0.22509123	2.28346500
0.22512184	2.28346500
0.22515245	2.28346500
0.22518306	2.28346500
0.22521366	2.28346500
0.22524427	2.28346500
0.22527488	2.28346500
0.22530549	2.36220500
0.22533610	2.36220500
0.22536670	2.36220500
0.22539731	2.36220500
0.22542792	2.36220500
0.22545853	2.36220500
0.22548914	2.36220500
0.22551974	2.36220500
0.22555035	2.44094500
0.22558096	2.36220500
0.22561157	2.44094500
0.22564218	2.44094500
0.22567278	2.44094500
0.22570339	2.44094500
0.22573400	2.44094500
0.22576461	2.44094500
0.22579522	2.44094500
0.22582582	2.44094500
0.22585643	2.44094500
0.22588704	2.44094500
0.22591765	2.44094500
0.22594826	2.51968500
0.22597886	2.51968500
0.22600947	2.51968500
0.22604008	2.51968500
0.22607069	2.51968500
0.22610130	2.51968500
0.22613190	2.51968500
0.22616251	2.51968500
0.22619312	2.51968500
0.22622373	2.51968500
0.22625434	2.51968500
0.22628494	2.51968500
0.22631555	2.51968500
0.22634616	2.51968500
0.22637677	2.51968500
0.22640738	2.51968500
0.22643798	2.51968500
0.22646859	2.59842500
0.22649920	2.51968500
0.22652981	2.51968500
0.22656042	2.51968500
0.22659102	2.51968500
0.22662163	2.51968500
0.22665224	2.51968500
0.22668285	2.51968500
0.22671346	2.51968500
0.22674406	2.51968500
0.22677467	2.51968500
0.22680528	2.51968500
0.22683589	2.51968500
0.22686650	2.51968500
0.22689710	2.51968500
0.22692771	2.51968500
0.22695832	2.51968500
0.22698893	2.51968500
0.22701954	2.51968500
0.22705014	2.51968500
0.22708075	2.51968500
0.22711136	2.51968500
0.22714197	2.51968500
0.22717258	2.51968500
0.22720318	2.51968500
0.22723379	2.44094500
0.22726440	2.44094500
0.22729501	2.44094500
0.22732562	2.44094500
0.22735622	2.44094500
0.22738683	2.44094500
0.22741744	2.44094500
0.22744805	2.44094500
0.22747866	2.44094500
0.22750926	2.44094500
0.22753987	2.36220500
0.22757048	2.36220500
0.22760109	2.36220500
0.22763170	2.36220500
0.22766230	2.36220500
0.22769291	2.36220500
0.22772352	2.36220500
0.22775413	2.36220500
0.22778474	2.28346500
0.22781534	2.28346500
0.22784595	2.28346500
0.22787656	2.28346500
0.22790717	2.28346500
0.22793778	2.28346500
0.22796838	2.20472400
0.22799899	2.28346500
0.22802960	2.20472400
0.22806021	2.20472400
0.22809082	2.20472400
0.22812142	2.20472400
0.22815203	2.20472400
0.22818264	2.20472400
0.22821325	2.20472400
0.22824386	2.20472400
0.22827446	2.12598400
0.22830507	2.12598400
0.22833568	2.12598400
0.22836629	2.12598400
0.22839690	2.12598400
0.22842750	2.20472400
0.22845811	2.12598400
0.22848872	2.12598400
0.22851933	2.12598400
0.22854994	2.12598400
0.22858054	2.12598400
0.22861115	2.12598400
0.22864176	2.12598400
0.22867237	2.12598400
0.22870298	2.12598400
0.22873358	2.12598400
0.22876419	2.12598400
0.22879480	2.12598400
0.22882541	2.12598400
0.22885602	2.12598400
0.22888662	2.12598400
0.22891723	2.12598400
0.22894784	2.12598400
0.22897845	2.12598400
0.22900906	2.12598400
0.22903966	2.12598400
0.22907027	2.12598400
0.22910088	2.12598400
0.22913149	2.12598400
0.22916210	2.12598400
0.22919270	2.12598400
0.22922331	2.12598400
0.22925392	2.12598400
0.22928453	2.12598400
0.22931514	2.12598400
0.22934574	2.12598400
0.22937635	2.12598400
0.22940696	2.12598400
0.22943757	2.12598400
0.22946818	2.20472400
0.22949878	2.12598400
0.22952939	2.12598400
0.22956000	2.12598400
0.22959061	2.20472400
0.22962122	2.12598400
0.22965182	2.20472400
0.22968243	2.20472400
0.22971304	2.20472400
0.22974365	2.20472400
0.22977426	2.20472400
0.22980486	2.20472400
0.22983547	2.20472400
0.22986608	2.20472400
0.22989669	2.20472400
0.22992730	2.20472400
0.22995790	2.20472400
0.22998851	2.20472400
0.23001912	2.20472400
0.23004973	2.20472400
0.23008034	2.28346500
0.23011094	2.20472400
0.23014155	2.28346500
0.23017216	2.28346500
0.23020277	2.28346500
0.23023338	2.28346500
0.23026398	2.28346500
0.23029459	2.28346500
0.23032520	2.36220500
0.23035581	2.28346500
0.23038642	2.36220500
0.23041702	2.36220500
0.23044763	2.36220500
0.23047824	2.36220500
0.23050885	2.36220500
0.23053946	2.36220500
0.23057006	2.44094500
0.23060067	2.36220500
0.23063128	2.44094500
0.23066189	2.36220500
0.23069250	2.44094500
0.23072310	2.44094500
0.23075371	2.44094500
0.23078432	2.44094500
0.23081493	2.51968500
0.23084554	2.44094500
0.23087614	2.44094500
0.23090675	2.44094500
0.23093736	2.44094500
0.23096797	2.44094500
0.23099858	2.44094500
0.23102918	2.44094500
0.23105979	2.44094500
0.23109040	2.44094500
0.23112101	2.51968500
0.23115162	2.44094500
0.23118222	2.51968500
0.23121283	2.44094500
0.23124344	2.51968500
0.23127405	2.44094500
0.23130466	2.44094500
0.23133526	2.44094500
0.23136587	2.44094500
0.23139648	2.44094500
0.23142709	2.44094500
0.23145770	2.44094500
0.23148830	2.44094500
0.23151891	2.44094500
0.23154952	2.44094500
0.23158013	2.44094500
0.23161074	2.44094500
0.23164134	2.44094500
0.23167195	2.44094500
0.23170256	2.36220500
0.23173317	2.36220500
0.23176378	2.36220500
0.23179438	2.36220500
0.23182499	2.36220500
0.23185560	2.36220500
0.23188621	2.36220500
0.23191682	2.36220500
0.23194742	2.36220500
0.23197803	2.28346500
0.23200864	2.36220500
0.23203925	2.36220500
0.23206986	2.28346500
0.23210046	2.28346500
0.23213107	2.28346500
0.23216168	2.28346500
0.23219229	2.28346500
0.23222290	2.28346500
0.23225350	2.28346500
0.23228411	2.28346500
0.23231472	2.20472400
0.23234533	2.28346500
0.23237594	2.20472400
0.23240654	2.20472400
0.23243715	2.28346500
0.23246776	2.20472400
0.23249837	2.20472400
0.23252898	2.20472400
0.23255958	2.20472400
0.23259019	2.20472400
0.23262080	2.20472400
0.23265141	2.20472400
0.23268202	2.12598400
0.23271262	2.12598400
0.23274323	2.12598400
0.23277384	2.12598400
0.23280445	2.12598400
0.23283506	2.12598400
0.23286566	2.12598400
0.23289627	2.12598400
0.23292688	2.12598400
0.23295749	2.12598400
0.23298810	2.12598400
0.23301870	2.12598400
0.23304931	2.12598400
0.23307992	2.12598400
0.23311053	2.12598400
0.23314114	2.12598400
0.23317174	2.12598400
0.23320235	2.12598400
0.23323296	2.12598400
0.23326357	2.12598400
0.23329418	2.12598400
0.23332478	2.12598400
0.23335539	2.12598400
0.23338600	2.12598400
0.23341661	2.12598400
0.23344722	2.12598400
0.23347782	2.12598400
0.23350843	2.12598400
0.23353904	2.12598400
0.23356965	2.12598400
0.23360026	2.12598400
0.23363086	2.20472400
0.23366147	2.12598400
0.23369208	2.20472400
0.23372269	2.20472400
0.23375330	2.20472400
0.23378390	2.20472400
0.23381451	2.20472400
0.23384512	2.20472400
0.23387573	2.28346500
0.23390634	2.28346500
0.23393694	2.28346500
0.23396755	2.28346500
0.23399816	2.28346500
0.23402877	2.28346500
0.23405938	2.28346500
0.23408998	2.28346500
0.23412059	2.28346500
0.23415120	2.28346500
0.23418181	2.36220500
0.23421242	2.28346500
0.23424302	2.28346500
0.23427363	2.28346500
0.23430424	2.36220500
0.23433485	2.28346500
0.23436546	2.36220500
0.23439606	2.36220500
0.23442667	2.36220500
0.23445728	2.36220500
0.23448789	2.44094500
0.23451850	2.36220500
0.23454910	2.44094500
0.23457971	2.44094500
0.23461032	2.44094500
0.23464093	2.44094500
0.23467154	2.44094500
0.23470214	2.44094500
0.23473275	2.44094500
0.23476336	2.44094500
0.23479397	2.51968500
0.23482458	2.44094500
0.23485518	2.44094500
0.23488579	2.44094500
0.23491640	2.51968500
0.23494701	2.44094500
0.23497762	2.44094500
0.23500822	2.44094500
0.23503883	2.51968500
0.23506944	2.51968500
0.23510005	2.51968500
0.23513066	2.51968500
0.23516126	2.51968500
0.23519187	2.51968500
0.23522248	2.51968500
0.23525309	2.51968500
0.23528370	2.51968500
0.23531430	2.51968500
0.23534491	2.51968500
0.23537552	2.51968500
0.23540613	2.51968500
0.23543674	2.51968500
0.23546734	2.51968500
0.23549795	2.51968500
0.23552856	2.51968500
0.23555917	2.51968500
0.23558978	2.51968500
0.23562038	2.51968500
0.23565099	2.51968500
0.23568160	2.51968500
0.23571221	2.51968500
0.23574282	2.51968500
0.23577342	2.51968500
0.23580403	2.44094500
0.23583464	2.44094500
0.23586525	2.44094500
0.23589586	2.44094500
0.23592646	2.44094500
0.23595707	2.44094500
0.23598768	2.44094500
0.23601829	2.44094500
0.23604890	2.44094500
0.23607950	2.44094500
0.23611011	2.44094500
0.23614072	2.44094500
0.23617133	2.44094500
0.23620194	2.44094500
0.23623254	2.44094500
0.23626315	2.44094500
0.23629376	2.44094500
0.23632437	2.44094500
0.23635498	2.36220500
0.23638558	2.36220500
0.23641619	2.36220500
0.23644680	2.36220500
0.23647741	2.28346500
0.23650802	2.36220500
0.23653862	2.28346500
0.23656923	2.36220500
0.23659984	2.28346500
0.23663045	2.28346500
0.23666106	2.28346500
0.23669166	2.28346500
0.23672227	2.28346500
0.23675288	2.28346500
0.23678349	2.28346500
0.23681410	2.28346500
0.23684470	2.28346500
0.23687531	2.28346500
0.23690592	2.28346500
0.23693653	2.28346500
0.23696714	2.28346500
0.23699774	2.20472400
0.23702835	2.20472400
0.23705896	2.20472400
0.23708957	2.20472400
0.23712018	2.20472400
0.23715078	2.20472400
0.23718139	2.20472400
0.23721200	2.20472400
0.23724261	2.20472400
0.23727322	2.20472400
0.23730382	2.28346500
0.23733443	2.20472400
0.23736504	2.20472400
0.23739565	2.20472400
0.23742626	2.20472400
0.23745686	2.20472400
0.23748747	2.20472400
0.23751808	2.20472400
0.23754869	2.20472400
0.23757930	2.20472400
0.23760990	2.20472400
0.23764051	2.20472400
0.23767112	2.28346500
0.23770173	2.20472400
0.23773234	2.20472400
0.23776294	2.20472400
0.23779355	2.20472400
0.23782416	2.20472400
0.23785477	2.20472400
0.23788538	2.20472400
0.23791598	2.20472400
0.23794659	2.20472400
0.23797720	2.20472400
0.23800781	2.20472400
0.23803842	2.20472400
0.23806902	2.20472400
0.23809963	2.20472400
0.23813024	2.20472400
0.23816085	2.20472400
0.23819146	2.20472400
0.23822206	2.20472400
0.23825267	2.20472400
0.23828328	2.28346500
0.23831389	2.20472400
0.23834450	2.28346500
0.23837510	2.28346500
0.23840571	2.28346500
0.23843632	2.28346500
0.23846693	2.28346500
0.23849754	2.28346500
0.23852814	2.28346500
0.23855875	2.28346500
0.23858936	2.28346500
0.23861997	2.28346500
0.23865058	2.28346500
0.23868118	2.28346500
0.23871179	2.28346500
0.23874240	2.28346500
0.23877301	2.28346500
0.23880362	2.28346500
0.23883422	2.36220500
0.23886483	2.36220500
0.23889544	2.36220500
0.23892605	2.36220500
0.23895666	2.36220500
0.23898726	2.36220500
0.23901787	2.36220500
0.23904848	2.36220500
0.23907909	2.36220500
0.23910970	2.36220500
0.23914030	2.36220500
0.23917091	2.36220500
0.23920152	2.36220500
0.23923213	2.36220500
0.23926274	2.36220500
0.23929334	2.36220500
0.23932395	2.36220500
0.23935456	2.36220500
0.23938517	2.36220500
0.23941578	2.36220500
0.23944638	2.44094500
0.23947699	2.36220500
0.23950760	2.36220500
0.23953821	2.44094500
0.23956882	2.44094500
0.23959942	2.36220500
0.23963003	2.44094500
0.23966064	2.44094500
0.23969125	2.44094500
0.23972186	2.44094500
0.23975246	2.44094500
0.23978307	2.44094500
0.23981368	2.44094500
0.23984429	2.44094500
0.23987490	2.44094500
0.23990550	2.44094500
0.23993611	2.44094500
0.23996672	2.36220500
0.23999733	2.44094500
0.24002794	2.44094500
0.24005854	2.44094500
0.24008915	2.36220500
0.24011976	2.36220500
0.24015037	2.36220500
0.24018098	2.44094500
0.24021158	2.36220500
0.24024219	2.44094500
0.24027280	2.36220500
0.24030341	2.36220500
0.24033402	2.36220500
0.24036462	2.36220500
0.24039523	2.36220500
0.24042584	2.36220500
0.24045645	2.36220500
0.24048706	2.36220500
0.24051766	2.36220500
0.24054827	2.44094500
0.24057888	2.36220500
0.24060949	2.36220500
0.24064010	2.36220500
0.24067070	2.36220500
0.24070131	2.36220500
0.24073192	2.36220500
0.24076253	2.36220500
0.24079314	2.36220500
0.24082374	2.36220500
0.24085435	2.36220500
0.24088496	2.36220500
0.24091557	2.36220500
0.24094618	2.36220500
0.24097678	2.36220500
0.24100739	2.36220500
0.24103800	2.36220500
0.24106861	2.36220500
0.24109922	2.36220500
0.24112982	2.36220500
0.24116043	2.36220500
0.24119104	2.28346500
0.24122165	2.36220500
0.24125226	2.28346500
0.24128286	2.28346500
0.24131347	2.28346500
0.24134408	2.36220500
0.24137469	2.28346500
0.24140530	2.28346500
0.24143590	2.28346500
0.24146651	2.28346500
0.24149712	2.28346500
0.24152773	2.28346500
0.24155834	2.28346500
0.24158894	2.28346500
0.24161955	2.28346500
0.24165016	2.28346500
0.24168077	2.28346500
0.24171138	2.20472400
0.24174198	2.20472400
0.24177259	2.20472400
0.24180320	2.20472400
0.24183381	2.20472400
0.24186442	2.20472400
0.24189502	2.20472400
0.24192563	2.20472400
0.24195624	2.20472400
0.24198685	2.20472400
0.24201746	2.20472400
0.24204806	2.20472400
0.24207867	2.20472400
0.24210928	2.20472400
0.24213989	2.20472400
0.24217050	2.20472400
0.24220110	2.20472400
0.24223171	2.20472400
0.24226232	2.20472400
0.24229293	2.12598400
0.24232354	2.12598400
0.24235414	2.12598400
0.24238475	2.12598400
0.24241536	2.12598400
0.24244597	2.12598400
0.24247658	2.12598400
0.24250718	2.12598400
0.24253779	2.12598400
0.24256840	2.12598400
0.24259901	2.12598400
0.24262962	2.12598400
0.24266022	2.12598400
0.24269083	2.12598400
0.24272144	2.12598400
0.24275205	2.12598400
0.24278266	2.12598400
0.24281326	2.12598400
0.24284387	2.12598400
0.24287448	2.12598400
0.24290509	2.12598400
0.24293570	2.12598400
0.24296630	2.12598400
0.24299691	2.12598400
0.24302752	2.12598400
0.24305813	2.12598400
0.24308874	2.04724400
0.24311934	2.12598400
0.24314995	2.04724400
0.24318056	2.12598400
0.24321117	2.04724400
0.24324178	2.04724400
0.24327238	2.04724400
0.24330299	2.04724400
0.24333360	2.04724400
0.24336421	2.12598400
0.24339482	2.12598400
0.24342542	2.12598400
0.24345603	2.04724400
0.24348664	2.12598400
0.24351725	2.12598400
0.24354786	2.12598400
0.24357846	2.12598400
0.24360907	2.12598400
0.24363968	2.12598400
0.24367029	2.12598400
0.24370090	2.12598400
0.24373150	2.12598400
0.24376211	2.12598400
0.24379272	2.12598400
0.24382333	2.12598400
0.24385394	2.12598400
0.24388454	2.20472400
0.24391515	2.20472400
0.24394576	2.20472400
0.24397637	2.20472400
0.24400698	2.12598400
0.24403758	2.12598400
0.24406819	2.20472400
0.24409880	2.20472400
0.24412941	2.20472400
0.24416002	2.20472400
0.24419062	2.20472400
0.24422123	2.20472400
0.24425184	2.20472400
0.24428245	2.20472400
0.24431306	2.20472400
0.24434366	2.20472400
0.24437427	2.20472400
0.24440488	2.28346500
0.24443549	2.20472400
0.24446610	2.20472400
0.24449670	2.28346500
0.24452731	2.28346500
0.24455792	2.28346500
0.24458853	2.28346500
0.24461914	2.28346500
0.24464974	2.20472400
0.24468035	2.28346500
0.24471096	2.28346500
0.24474157	2.28346500
0.24477218	2.28346500
0.24480278	2.28346500
0.24483339	2.28346500
0.24486400	2.28346500
0.24489461	2.28346500
0.24492522	2.28346500
0.24495582	2.28346500
0.24498643	2.28346500
0.24501704	2.28346500
0.24504765	2.28346500
0.24507826	2.28346500
0.24510886	2.28346500
0.24513947	2.20472400
0.24517008	2.20472400
0.24520069	2.28346500
0.24523130	2.28346500
0.24526190	2.28346500
0.24529251	2.28346500
0.24532312	2.20472400
0.24535373	2.28346500
0.24538434	2.20472400
0.24541494	2.20472400
0.24544555	2.20472400
0.24547616	2.20472400
0.24550677	2.20472400
0.24553738	2.20472400
0.24556798	2.20472400
0.24559859	2.20472400
0.24562920	2.20472400
0.24565981	2.12598400
0.24569042	2.20472400
0.24572102	2.12598400
0.24575163	2.12598400
0.24578224	2.12598400
0.24581285	2.12598400
0.24584346	2.12598400
0.24587406	2.12598400
0.24590467	2.12598400
0.24593528	2.12598400
0.24596589	2.04724400
0.24599650	2.12598400
0.24602710	2.04724400
0.24605771	2.04724400
0.24608832	2.04724400
0.24611893	2.04724400
0.24614954	2.04724400
0.24618014	2.04724400
0.24621075	2.04724400
0.24624136	2.04724400
0.24627197	1.96850400
0.24630258	1.96850400
0.24633318	1.96850400
0.24636379	1.96850400
0.24639440	1.96850400
0.24642501	1.96850400
0.24645562	1.88976400
0.24648622	1.88976400
0.24651683	1.88976400
0.24654744	1.88976400
0.24657805	1.88976400
0.24660866	1.88976400
0.24663926	1.88976400
0.24666987	1.88976400
0.24670048	1.88976400
0.24673109	1.88976400
0.24676170	1.88976400
0.24679230	1.88976400
0.24682291	1.81102400
0.24685352	1.81102400
0.24688413	1.81102400
0.24691474	1.88976400
0.24694534	1.81102400
0.24697595	1.81102400
0.24700656	1.81102400
0.24703717	1.81102400
0.24706778	1.81102400
0.24709838	1.81102400
0.24712899	1.81102400
0.24715960	1.81102400
0.24719021	1.81102400
0.24722082	1.81102400
0.24725142	1.81102400
0.24728203	1.81102400
0.24731264	1.81102400
0.24734325	1.81102400
0.24737386	1.81102400
0.24740446	1.81102400
0.24743507	1.81102400
0.24746568	1.81102400
0.24749629	1.81102400
0.24752690	1.88976400
0.24755750	1.81102400
0.24758811	1.88976400
0.24761872	1.88976400
0.24764933	1.88976400
0.24767994	1.88976400
0.24771054	1.88976400
0.24774115	1.88976400
0.24777176	1.88976400
0.24780237	1.88976400
0.24783298	1.88976400
0.24786358	1.88976400
0.24789419	1.96850400
0.24792480	1.88976400
0.24795541	1.96850400
0.24798602	1.96850400
0.24801662	1.96850400
0.24804723	1.96850400
0.24807784	1.96850400
0.24810845	1.96850400
0.24813906	1.96850400
0.24816966	1.96850400
0.24820027	1.96850400
0.24823088	1.96850400
0.24826149	2.04724400
0.24829210	1.96850400
0.24832270	2.04724400
0.24835331	2.04724400
0.24838392	2.04724400
0.24841453	2.04724400
0.24844514	2.04724400
0.24847574	2.04724400
0.24850635	2.04724400
0.24853696	2.04724400
0.24856757	2.04724400
0.24859818	2.04724400
0.24862878	2.12598400
0.24865939	2.04724400
0.24869000	2.04724400
0.24872061	2.04724400
0.24875122	2.12598400
0.24878182	2.12598400
0.24881243	2.12598400
0.24884304	2.12598400
0.24887365	2.12598400
0.24890426	2.12598400
0.24893486	2.12598400
0.24896547	2.12598400
0.24899608	2.12598400
0.24902669	2.12598400
0.24905730	2.12598400
0.24908790	2.12598400
0.24911851	2.12598400
0.24914912	2.12598400
0.24917973	2.12598400
0.24921034	2.12598400
0.24924094	2.12598400
0.24927155	2.12598400
0.24930216	2.12598400
0.24933277	2.12598400
0.24936338	2.12598400
0.24939398	2.12598400
0.24942459	2.12598400
0.24945520	2.04724400
0.24948581	2.04724400
0.24951642	2.04724400
0.24954702	2.12598400
0.24957763	2.04724400
0.24960824	2.04724400
0.24963885	2.04724400
0.24966946	2.04724400
0.24970006	2.04724400
0.24973067	2.04724400
0.24976128	2.04724400
0.24979189	2.04724400
0.24982250	1.96850400
0.24985310	2.04724400
0.24988371	1.96850400
0.24991432	1.96850400
0.24994493	1.96850400
0.24997554	1.96850400
0.25000614	1.96850400
0.25003675	1.96850400
0.25006736	1.88976400
0.25009797	1.88976400
0.25012858	1.88976400
0.25015918	1.88976400
0.25018979	1.88976400
0.25022040	1.88976400
0.25025101	1.88976400
0.25028162	1.88976400
0.25031222	1.88976400
0.25034283	1.88976400
0.25037344	1.81102400
0.25040405	1.81102400
0.25043466	1.81102400
0.25046526	1.81102400
0.25049587	1.81102400
0.25052648	1.81102400
0.25055709	1.81102400
0.25058770	1.81102400
0.25061830	1.73228300
0.25064891	1.73228300
0.25067952	1.73228300
0.25071013	1.73228300
0.25074074	1.73228300
0.25077134	1.73228300
0.25080195	1.73228300
0.25083256	1.73228300
0.25086317	1.73228300
0.25089378	1.73228300
0.25092438	1.65354300
0.25095499	1.73228300
0.25098560	1.73228300
0.25101621	1.65354300
0.25104682	1.73228300
0.25107742	1.65354300
0.25110803	1.65354300
0.25113864	1.73228300
0.25116925	1.65354300
0.25119986	1.73228300
0.25123046	1.73228300
0.25126107	1.73228300
0.25129168	1.65354300
0.25132229	1.65354300
0.25135290	1.65354300
0.25138350	1.65354300
0.25141411	1.65354300
0.25144472	1.65354300
0.25147533	1.65354300
0.25150594	1.65354300
0.25153654	1.65354300
0.25156715	1.65354300
0.25159776	1.65354300
0.25162837	1.73228300
0.25165898	1.65354300
0.25168958	1.65354300
0.25172019	1.65354300
0.25175080	1.73228300
0.25178141	1.73228300
0.25181202	1.73228300
0.25184262	1.65354300
0.25187323	1.73228300
0.25190384	1.73228300
0.25193445	1.73228300
0.25196506	1.73228300
0.25199566	1.73228300
0.25202627	1.73228300
0.25205688	1.73228300
0.25208749	1.73228300
0.25211810	1.73228300
0.25214870	1.73228300
0.25217931	1.73228300
0.25220992	1.73228300
0.25224053	1.81102400
0.25227114	1.81102400
0.25230174	1.81102400
0.25233235	1.81102400
0.25236296	1.81102400
0.25239357	1.81102400
0.25242418	1.81102400
0.25245478	1.81102400
0.25248539	1.81102400
0.25251600	1.81102400
0.25254661	1.81102400
0.25257722	1.81102400
0.25260782	1.88976400
0.25263843	1.88976400
0.25266904	1.88976400
0.25269965	1.88976400
0.25273026	1.88976400
0.25276086	1.88976400
0.25279147	1.96850400
0.25282208	1.96850400
0.25285269	1.96850400
0.25288330	1.96850400
0.25291390	1.96850400
0.25294451	1.96850400
0.25297512	1.96850400
0.25300573	1.96850400
0.25303634	1.96850400
0.25306694	1.96850400
0.25309755	1.96850400
0.25312816	1.96850400
0.25315877	1.96850400
0.25318938	1.96850400
0.25321998	2.04724400
