Tid	Kanal A	Kanal B
3.85660801	7.71653600	7.71653600
3.88721601	7.79527600	7.63779500
3.91782401	7.79527600	7.71653600
3.94843201	7.79527600	7.71653600
3.97904001	7.79527600	7.71653600
4.00964801	7.79527600	7.71653600
4.04025601	7.79527600	7.71653600
4.07086401	7.79527600	7.71653600
4.10147201	7.79527600	7.71653600
4.13208001	7.79527600	7.71653600
4.16268801	7.79527600	7.71653600
4.19329601	7.79527600	7.71653600
4.22390401	7.79527600	7.71653600
4.25451201	7.79527600	7.71653600
4.28512001	7.79527600	7.71653600
4.31572801	7.87401600	7.71653600
4.34633601	7.79527600	7.71653600
4.37694401	7.79527600	7.71653600
4.40755201	7.87401600	7.79527600
4.43816001	7.87401600	7.79527600
4.46876801	7.79527600	7.79527600
4.49937601	7.87401600	7.79527600
4.52998401	7.79527600	7.79527600
4.56059201	7.87401600	7.79527600
4.59120001	7.79527600	7.79527600
4.62180801	7.87401600	7.79527600
4.65241601	7.79527600	7.79527600
4.68302401	7.79527600	7.79527600
4.71363201	7.79527600	7.79527600
4.74424001	7.79527600	7.79527600
4.77484801	7.79527600	7.79527600
4.80545601	7.79527600	7.79527600
4.83606401	7.79527600	7.79527600
4.86667201	7.79527600	7.87401600
4.89728001	7.79527600	7.79527600
4.92788801	7.79527600	7.79527600
4.95849601	7.79527600	7.79527600
4.98910401	7.79527600	7.87401600
5.01971201	7.79527600	7.87401600
5.05032001	7.79527600	7.87401600
5.08092801	7.79527600	7.87401600
5.11153601	7.71653600	7.87401600
5.14214401	7.71653600	7.87401600
5.17275201	7.71653600	7.87401600
5.20336002	7.71653600	7.87401600
5.23396802	7.71653600	7.87401600
5.26457602	7.71653600	7.87401600
5.29518402	7.63779500	7.87401600
5.32579202	7.63779500	7.87401600
5.35640002	7.63779500	7.95275600
5.38700802	7.63779500	7.95275600
5.41761602	7.55905500	7.95275600
5.44822402	7.55905500	7.95275600
5.47883202	7.55905500	7.95275600
5.50944002	7.55905500	7.95275600
5.54004802	7.48031500	7.95275600
5.57065602	7.48031500	7.95275600
5.60126402	7.48031500	7.95275600
5.63187202	7.40157500	7.95275600
5.66248002	7.40157500	7.95275600
5.69308802	7.32283400	7.95275600
5.72369602	7.32283400	7.95275600
5.75430402	7.24409400	7.95275600
5.78491202	7.24409400	7.95275600
5.81552002	7.16535400	7.95275600
5.84612802	7.16535400	7.95275600
5.87673602	7.16535400	8.03149600
5.90734402	7.08661400	8.03149600
5.93795202	7.00787400	8.03149600
5.96856002	7.00787400	8.03149600
5.99916802	6.92913400	8.03149600
6.02977602	6.92913400	8.03149600
6.06038402	6.85039400	8.03149600
6.09099202	6.85039400	8.03149600
6.12160002	6.77165400	8.03149600
6.15220802	6.69291400	8.03149600
6.18281602	6.61417300	8.03149600
6.21342402	6.61417300	8.03149600
6.24403202	6.53543300	8.03149600
6.27464002	6.45669300	8.03149600
6.30524802	6.45669300	8.03149600
6.33585602	6.37795300	8.11023600
6.36646402	6.29921200	8.03149600
6.39707202	6.29921200	8.11023600
6.42768002	6.22047200	8.11023600
6.45828802	6.14173200	8.11023600
6.48889602	6.06299200	8.11023600
6.51950402	6.06299200	8.11023600
6.55011202	5.98425200	8.11023600
6.58072002	5.90551200	8.11023600
6.61132802	5.82677200	8.11023600
6.64193602	5.82677200	8.11023600
6.67254402	5.74803200	8.11023600
6.70315202	5.66929100	8.11023600
6.73376002	5.66929100	8.11023600
6.76436802	5.59055100	8.11023600
6.79497602	5.51181100	8.11023600
6.82558402	5.43307100	8.11023600
6.85619202	5.35433100	8.11023600
6.88680002	5.35433100	8.18897600
6.91740802	5.27559000	8.18897600
6.94801602	5.19685000	8.18897600
6.97862402	5.19685000	8.18897600
7.00923202	5.11811000	8.18897600
7.03984002	5.03937000	8.18897600
7.07044802	4.96063000	8.18897600
7.10105602	4.88189000	8.18897600
7.13166402	4.80315000	8.18897600
7.16227202	4.80315000	8.18897600
7.19288002	4.72441000	8.18897600
7.22348802	4.64566900	8.18897600
7.25409602	4.56692900	8.18897600
7.28470402	4.48818900	8.18897600
7.31531202	4.40944900	8.26771600
7.34592002	4.33070900	8.18897600
7.37652802	4.33070900	8.26771600
7.40713602	4.25196800	8.26771600
7.43774402	4.17322800	8.26771600
7.46835202	4.09448800	8.26771600
7.49896002	4.01574800	8.26771600
7.52956802	3.93700800	8.26771600
7.56017602	3.85826800	8.26771600
7.59078402	3.77952800	8.26771600
7.62139202	3.70078700	8.26771600
7.65200002	3.70078700	8.26771600
7.68260802	3.62204700	8.26771600
7.71321602	3.54330700	8.26771600
7.74382402	3.46456700	8.26771600
7.77443202	3.38582700	8.26771600
7.80504002	3.30708700	8.26771600
7.83564802	3.22834600	8.34645700
7.86625602	3.14960600	8.26771600
7.89686402	3.07086600	8.26771600
7.92747202	3.07086600	8.34645700
7.95808002	2.99212600	8.34645700
7.98868802	2.91338600	8.34645700
8.01929602	2.83464600	8.34645700
8.04990402	2.75590500	8.34645700
8.08051202	2.75590500	8.34645700
8.11112002	2.59842500	8.34645700
8.14172802	2.59842500	8.34645700
8.17233602	2.51968500	8.34645700
8.20294402	2.44094500	8.34645700
8.23355202	2.44094500	8.34645700
8.26416002	2.36220500	8.42519700
8.29476802	2.28346500	8.34645700
8.32537602	2.20472400	8.34645700
8.35598402	2.20472400	8.34645700
8.38659202	2.12598400	8.34645700
8.41720002	2.04724400	8.42519700
8.44780802	2.04724400	8.42519700
8.47841602	1.96850400	8.42519700
8.50902402	1.88976400	8.42519700
8.53963202	1.88976400	8.42519700
8.57024002	1.81102400	8.42519700
8.60084802	1.73228300	8.42519700
8.63145602	1.73228300	8.42519700
8.66206402	1.65354300	8.42519700
8.69267203	1.57480300	8.42519700
8.72328003	1.57480300	8.42519700
8.75388803	1.49606300	8.42519700
8.78449603	1.49606300	8.42519700
8.81510403	1.49606300	8.42519700
8.84571203	1.41732300	8.42519700
8.87632003	1.33858300	8.42519700
8.90692803	1.33858300	8.42519700
8.93753603	1.25984300	8.42519700
8.96814403	1.25984300	8.50393700
8.99875203	1.25984300	8.50393700
9.02936003	1.18110200	8.50393700
9.05996803	1.18110200	8.50393700
9.09057603	1.10236200	8.50393700
9.12118403	1.10236200	8.50393700
9.15179203	1.10236200	8.50393700
9.18240003	1.02362200	8.50393700
9.21300803	1.02362200	8.50393700
9.24361603	1.02362200	8.50393700
9.27422403	0.94488190	8.50393700
9.30483203	0.94488190	8.50393700
9.33544003	0.94488190	8.50393700
9.36604803	0.86614170	8.58267700
9.39665603	0.86614170	8.58267700
9.42726403	0.86614170	8.58267700
9.45787203	0.78740160	8.58267700
9.48848003	0.78740160	8.58267700
9.51908803	0.78740160	8.58267700
9.54969603	0.70866140	8.58267700
9.58030403	0.78740160	8.58267700
9.61091203	0.70866140	8.58267700
9.64152003	0.70866140	8.58267700
9.67212803	0.70866140	8.58267700
9.70273603	0.70866140	8.58267700
9.73334403	0.62992130	8.58267700
9.76395203	0.62992130	8.58267700
9.79456003	0.62992130	8.58267700
9.82516803	0.62992130	8.66141700
9.85577603	0.62992130	8.66141700
9.88638403	0.62992130	8.66141700
9.91699203	0.55118110	8.58267700
9.94760003	0.55118110	8.66141700
9.97820803	0.55118110	8.66141700
10.00881603	0.55118110	8.66141700
10.03942403	0.55118110	8.66141700
10.07003203	0.55118110	8.66141700
10.10064003	0.47244100	8.66141700
10.13124803	0.55118110	8.66141700
10.16185603	0.47244100	8.66141700
10.19246403	0.47244100	8.66141700
10.22307203	0.47244100	8.66141700
10.25368003	0.47244100	8.66141700
10.28428803	0.47244100	8.66141700
10.31489603	0.47244100	8.66141700
10.34550403	0.47244100	8.66141700
10.37611203	0.47244100	8.74015700
10.40672003	0.47244100	8.74015700
10.43732803	0.47244100	8.74015700
10.46793603	0.39370080	8.74015700
10.49854403	0.47244100	8.74015700
10.52915203	0.39370080	8.74015700
10.55976003	0.39370080	8.74015700
10.59036803	0.39370080	8.74015700
10.62097603	0.39370080	8.74015700
10.65158403	0.39370080	8.74015700
10.68219203	0.39370080	8.74015700
10.71280003	0.39370080	8.74015700
10.74340803	0.39370080	8.74015700
10.77401603	0.39370080	8.74015700
10.80462403	0.39370080	8.81889700
10.83523203	0.39370080	8.74015700
10.86584003	0.39370080	8.81889700
10.89644803	0.39370080	8.81889700
10.92705603	0.47244100	8.81889700
10.95766403	0.39370080	8.74015700
10.98827203	0.47244100	8.81889700
11.01888003	0.39370080	8.81889700
11.04948803	0.47244100	8.81889700
11.08009603	0.47244100	8.81889700
11.11070403	0.47244100	8.81889700
11.14131203	0.47244100	8.81889700
11.17192003	0.47244100	8.81889700
11.20252803	0.47244100	8.81889700
11.23313603	0.47244100	8.81889700
11.26374403	0.47244100	8.81889700
11.29435203	0.55118110	8.81889700
11.32496003	0.55118110	8.81889700
11.35556803	0.55118110	8.81889700
11.38617603	0.55118110	8.89763700
11.41678403	0.55118110	8.81889700
11.44739203	0.55118110	8.89763700
11.47800003	0.55118110	8.81889700
11.50860803	0.55118110	8.89763700
11.53921603	0.55118110	8.89763700
11.56982403	0.55118110	8.89763700
11.60043203	0.62992130	8.89763700
11.63104003	0.62992130	8.89763700
11.66164803	0.62992130	8.89763700
11.69225603	0.62992130	8.89763700
11.72286403	0.62992130	8.89763700
11.75347203	0.62992130	8.89763700
11.78408003	0.70866140	8.89763700
11.81468803	0.70866140	8.89763700
11.84529603	0.70866140	8.89763700
11.87590403	0.70866140	8.97637700
11.90651203	0.70866140	8.97637700
11.93712003	0.78740160	8.97637700
11.96772803	0.78740160	8.89763700
11.99833603	0.78740160	8.97637700
12.02894403	0.78740160	8.97637700
12.05955203	0.86614170	8.97637700
12.09016003	0.86614170	8.97637700
12.12076803	0.86614170	8.97637700
12.15137604	0.86614170	8.97637700
12.18198404	0.86614170	8.97637700
12.21259204	0.94488190	8.97637700
12.24320004	0.94488190	8.97637700
12.27380804	0.94488190	8.97637700
12.30441604	1.02362200	8.97637700
12.33502404	1.02362200	9.05511800
12.36563204	1.02362200	8.97637700
12.39624004	1.02362200	8.97637700
12.42684804	1.10236200	8.97637700
12.45745604	1.10236200	8.97637700
12.48806404	1.18110200	9.05511800
12.51867204	1.18110200	9.05511800
12.54928004	1.18110200	9.05511800
12.57988804	1.25984300	9.05511800
12.61049604	1.25984300	8.97637700
12.64110404	1.33858300	9.05511800
12.67171204	1.33858300	9.05511800
12.70232004	1.41732300	9.05511800
12.73292804	1.41732300	9.05511800
12.76353604	1.49606300	9.05511800
12.79414404	1.49606300	9.05511800
12.82475204	1.57480300	9.05511800
12.85536004	1.57480300	9.05511800
12.88596804	1.65354300	9.05511800
12.91657604	1.73228300	9.05511800
12.94718404	1.73228300	9.13385900
12.97779204	1.81102400	9.13385900
13.00840004	1.88976400	9.13385900
13.03900804	1.88976400	9.05511800
13.06961604	1.96850400	9.13385900
13.10022404	1.96850400	9.13385900
13.13083204	2.04724400	9.13385900
13.16144004	2.12598400	9.13385900
13.19204804	2.20472400	9.13385900
13.22265604	2.20472400	9.13385900
13.25326404	2.28346500	9.13385900
13.28387204	2.36220500	9.13385900
13.31448004	2.36220500	9.13385900
13.34508804	2.44094500	9.13385900
13.37569604	2.51968500	9.13385900
13.40630404	2.51968500	9.13385900
13.43691204	2.59842500	9.13385900
13.46752004	2.67716500	9.13385900
13.49812804	2.75590500	9.13385900
13.52873604	2.75590500	9.21259900
13.55934404	2.83464600	9.21259900
13.58995204	2.91338600	9.21259900
13.62056004	2.99212600	9.21259900
13.65116804	2.99212600	9.21259900
13.68177604	3.07086600	9.21259900
13.71238404	3.14960600	9.21259900
13.74299204	3.14960600	9.21259900
13.77360004	3.22834600	9.21259900
13.80420804	3.30708700	9.21259900
13.83481604	3.30708700	9.21259900
13.86542404	3.38582700	9.21259900
13.89603204	3.46456700	9.21259900
13.92664004	3.46456700	9.29133900
13.95724804	3.54330700	9.21259900
13.98785604	3.62204700	9.29133900
14.01846404	3.62204700	9.21259900
14.04907204	3.70078700	9.29133900
14.07968004	3.70078700	9.29133900
14.11028804	3.77952800	9.29133900
14.14089604	3.85826800	9.29133900
14.17150404	3.93700800	9.29133900
14.20211204	3.93700800	9.29133900
14.23272004	4.01574800	9.29133900
14.26332804	4.01574800	9.29133900
14.29393604	4.09448800	9.29133900
14.32454404	4.09448800	9.29133900
14.35515204	4.17322800	9.29133900
14.38576004	4.17322800	9.29133900
14.41636804	4.25196800	9.29133900
14.44697604	4.33070900	9.29133900
14.47758404	4.33070900	9.29133900
14.50819204	4.40944900	9.29133900
14.53880004	4.40944900	9.37007900
14.56940804	4.48818900	9.37007900
14.60001604	4.56692900	9.37007900
14.63062404	4.56692900	9.37007900
14.66123204	4.64566900	9.37007900
14.69184004	4.72441000	9.37007900
14.72244804	4.72441000	9.37007900
14.75305604	4.80315000	9.37007900
14.78366404	4.80315000	9.37007900
14.81427204	4.88189000	9.37007900
14.84488004	4.96063000	9.37007900
14.87548804	4.96063000	9.37007900
14.90609604	5.03937000	9.37007900
14.93670404	5.11811000	9.37007900
14.96731204	5.11811000	9.44881900
14.99792004	5.19685000	9.44881900
15.02852804	5.27559000	9.44881900
15.05913604	5.27559000	9.44881900
15.08974404	5.27559000	9.44881900
15.12035204	5.35433100	9.44881900
15.15096004	5.43307100	9.44881900
15.18156804	5.43307100	9.44881900
15.21217604	5.51181100	9.44881900
15.24278404	5.51181100	9.44881900
15.27339204	5.51181100	9.44881900
15.30400004	5.59055100	9.44881900
15.33460804	5.66929100	9.44881900
15.36521604	5.66929100	9.44881900
15.39582404	5.66929100	9.44881900
15.42643204	5.74803200	9.44881900
15.45704004	5.74803200	9.44881900
15.48764804	5.74803200	9.52755900
15.51825604	5.82677200	9.52755900
15.54886404	5.82677200	9.52755900
15.57947204	5.90551200	9.52755900
15.61008005	5.90551200	9.52755900
15.64068805	5.98425200	9.52755900
15.67129605	5.98425200	9.52755900
15.70190405	5.98425200	9.52755900
15.73251205	5.98425200	9.52755900
15.76312005	6.06299200	9.52755900
15.79372805	6.06299200	9.52755900
15.82433605	6.06299200	9.52755900
15.85494405	6.06299200	9.52755900
15.88555205	6.14173200	9.52755900
15.91616005	6.14173200	9.52755900
15.94676805	6.14173200	9.60629900
15.97737605	6.14173200	9.52755900
16.00798405	6.14173200	9.52755900
16.03859205	6.14173200	9.52755900
16.06920005	6.22047200	9.60629900
16.09980805	6.22047200	9.60629900
16.13041605	6.22047200	9.60629900
16.16102405	6.22047200	9.60629900
16.19163205	6.22047200	9.60629900
16.22224005	6.22047200	9.60629900
16.25284805	6.29921200	9.60629900
16.28345605	6.29921200	9.60629900
16.31406405	6.29921200	9.60629900
16.34467205	6.29921200	9.60629900
16.37528005	6.29921200	9.60629900
16.40588805	6.29921200	9.60629900
16.43649605	6.29921200	9.60629900
16.46710405	6.29921200	9.60629900
16.49771205	6.29921200	9.68504000
16.52832005	6.29921200	9.68504000
16.55892805	6.29921200	9.60629900
16.58953605	6.29921200	9.68504000
16.62014405	6.29921200	9.68504000
16.65075205	6.29921200	9.68504000
16.68136005	6.29921200	9.68504000
16.71196805	6.29921200	9.68504000
16.74257605	6.29921200	9.68504000
16.77318405	6.22047200	9.68504000
16.80379205	6.22047200	9.68504000
16.83440005	6.29921200	9.68504000
16.86500805	6.22047200	9.68504000
16.89561605	6.22047200	9.68504000
16.92622405	6.22047200	9.68504000
16.95683205	6.22047200	9.68504000
16.98744005	6.22047200	9.68504000
17.01804805	6.22047200	9.68504000
17.04865605	6.22047200	9.76378000
17.07926405	6.22047200	9.68504000
17.10987205	6.22047200	9.76378000
17.14048005	6.22047200	9.76378000
17.17108805	6.22047200	9.76378000
17.20169605	6.22047200	9.76378000
17.23230405	6.22047200	9.76378000
17.26291205	6.22047200	9.76378000
17.29352005	6.22047200	9.76378000
17.32412805	6.22047200	9.76378000
17.35473605	6.22047200	9.76378000
17.38534405	6.14173200	9.76378000
17.41595205	6.14173200	9.76378000
17.44656005	6.14173200	9.76378000
17.47716805	6.14173200	9.76378000
17.50777605	6.14173200	9.76378000
17.53838405	6.22047200	9.76378000
17.56899205	6.14173200	9.84252000
17.59960005	6.22047200	9.84252000
17.63020805	6.14173200	9.76378000
17.66081605	6.22047200	9.76378000
17.69142405	6.14173200	9.76378000
17.72203205	6.22047200	9.76378000
17.75264005	6.14173200	9.76378000
17.78324805	6.14173200	9.76378000
17.81385605	6.14173200	9.76378000
17.84446405	6.14173200	9.76378000
17.87507205	6.14173200	9.76378000
17.90568005	6.22047200	9.76378000
17.93628805	6.14173200	9.76378000
17.96689605	6.22047200	9.76378000
17.99750405	6.14173200	9.76378000
18.02811205	6.14173200	9.76378000
18.05872005	6.14173200	9.68504000
18.08932805	6.14173200	9.76378000
18.11993605	6.14173200	9.68504000
18.15054405	6.22047200	9.68504000
18.18115205	6.14173200	9.68504000
18.21176005	6.22047200	9.68504000
18.24236805	6.14173200	9.68504000
18.27297605	6.14173200	9.68504000
18.30358405	6.14173200	9.68504000
18.33419205	6.14173200	9.68504000
18.36480005	6.14173200	9.68504000
18.39540805	6.14173200	9.68504000
18.42601605	6.14173200	9.68504000
18.45662405	6.14173200	9.68504000
18.48723205	6.14173200	9.68504000
18.51784005	6.14173200	9.68504000
18.54844805	6.14173200	9.60629900
18.57905605	6.14173200	9.68504000
18.60966405	6.14173200	9.68504000
18.64027205	6.14173200	9.60629900
18.67088005	6.06299200	9.60629900
18.70148805	6.14173200	9.60629900
18.73209605	6.06299200	9.60629900
18.76270405	6.06299200	9.60629900
18.79331205	6.06299200	9.60629900
18.82392005	6.06299200	9.60629900
18.85452805	6.06299200	9.60629900
18.88513605	6.06299200	9.60629900
18.91574405	6.06299200	9.60629900
18.94635205	6.06299200	9.60629900
18.97696005	5.98425200	9.60629900
19.00756805	5.98425200	9.60629900
19.03817605	5.98425200	9.52755900
19.06878405	5.98425200	9.60629900
19.09939206	5.98425200	9.52755900
19.13000006	5.98425200	9.60629900
19.16060806	5.90551200	9.52755900
19.19121606	5.98425200	9.60629900
19.22182406	5.98425200	9.52755900
19.25243206	5.90551200	9.52755900
19.28304006	5.90551200	9.52755900
19.31364806	5.90551200	9.52755900
19.34425606	5.90551200	9.52755900
19.37486406	5.90551200	9.52755900
19.40547206	5.90551200	9.52755900
19.43608006	5.90551200	9.52755900
19.46668806	5.90551200	9.52755900
19.49729606	5.90551200	9.52755900
19.52790406	5.90551200	9.52755900
19.55851206	5.90551200	9.52755900
19.58912006	5.90551200	9.44881900
19.61972806	5.90551200	9.52755900
19.65033606	5.90551200	9.44881900
19.68094406	5.90551200	9.52755900
19.71155206	5.90551200	9.44881900
19.74216006	5.90551200	9.44881900
19.77276806	5.90551200	9.44881900
19.80337606	5.90551200	9.44881900
19.83398406	5.90551200	9.44881900
19.86459206	5.98425200	9.44881900
19.89520006	5.90551200	9.44881900
19.92580806	5.98425200	9.44881900
19.95641606	5.98425200	9.44881900
19.98702406	5.98425200	9.44881900
20.01763206	5.98425200	9.44881900
20.04824006	5.98425200	9.44881900
20.07884806	5.98425200	9.37007900
20.10945606	5.98425200	9.44881900
20.14006406	5.98425200	9.37007900
20.17067206	6.06299200	9.37007900
20.20128006	5.98425200	9.37007900
20.23188806	6.06299200	9.44881900
20.26249606	6.06299200	9.37007900
20.29310406	6.06299200	9.37007900
20.32371206	6.06299200	9.37007900
20.35432006	6.06299200	9.37007900
20.38492806	6.06299200	9.37007900
20.41553606	6.14173200	9.37007900
20.44614406	6.14173200	9.37007900
20.47675206	6.14173200	9.37007900
20.50736006	6.14173200	9.37007900
20.53796806	6.14173200	9.37007900
20.56857606	6.14173200	9.37007900
20.59918406	6.22047200	9.37007900
20.62979206	6.14173200	9.37007900
20.66040006	6.22047200	9.37007900
20.69100806	6.14173200	9.29133900
20.72161606	6.22047200	9.37007900
20.75222406	6.14173200	9.29133900
20.78283206	6.22047200	9.29133900
20.81344006	6.14173200	9.29133900
20.84404806	6.14173200	9.29133900
20.87465606	6.14173200	9.29133900
20.90526406	6.14173200	9.29133900
20.93587206	6.14173200	9.29133900
20.96648006	6.14173200	9.29133900
20.99708806	6.14173200	9.29133900
21.02769606	6.14173200	9.29133900
21.05830406	6.14173200	9.21259900
21.08891206	6.06299200	9.29133900
21.11952006	6.06299200	9.29133900
21.15012806	6.06299200	9.29133900
21.18073606	6.06299200	9.21259900
21.21134406	6.06299200	9.29133900
21.24195206	5.98425200	9.21259900
21.27256006	5.98425200	9.29133900
21.30316806	5.98425200	9.21259900
21.33377606	5.98425200	9.21259900
21.36438406	5.90551200	9.21259900
21.39499206	5.90551200	9.21259900
21.42560006	5.90551200	9.21259900
21.45620806	5.90551200	9.21259900
21.48681606	5.82677200	9.21259900
21.51742406	5.82677200	9.21259900
21.54803206	5.82677200	9.21259900
21.57864006	5.82677200	9.21259900
21.60924806	5.74803200	9.13385900
21.63985606	5.74803200	9.21259900
21.67046406	5.74803200	9.21259900
21.70107206	5.74803200	9.13385900
21.73168006	5.66929100	9.13385900
21.76228806	5.66929100	9.13385900
21.79289606	5.59055100	9.13385900
21.82350406	5.59055100	9.13385900
21.85411206	5.59055100	9.13385900
21.88472006	5.59055100	9.13385900
21.91532806	5.51181100	9.13385900
21.94593606	5.51181100	9.13385900
21.97654406	5.51181100	9.13385900
22.00715206	5.51181100	9.13385900
22.03776006	5.43307100	9.13385900
22.06836806	5.43307100	9.13385900
22.09897606	5.35433100	9.13385900
22.12958406	5.35433100	9.13385900
22.16019206	5.35433100	9.13385900
22.19080006	5.35433100	9.13385900
22.22140806	5.27559000	9.05511800
22.25201606	5.27559000	9.13385900
22.28262406	5.19685000	9.05511800
22.31323206	5.19685000	9.13385900
22.34384006	5.19685000	9.05511800
22.37444806	5.19685000	9.05511800
22.40505606	5.11811000	9.05511800
22.43566406	5.11811000	9.05511800
22.46627206	5.11811000	9.05511800
22.49688006	5.03937000	9.05511800
22.52748806	5.03937000	9.05511800
22.55809607	4.96063000	9.05511800
22.58870407	4.96063000	9.05511800
22.61931207	4.96063000	9.05511800
22.64992007	4.88189000	9.05511800
22.68052807	4.88189000	9.05511800
22.71113607	4.88189000	8.97637700
22.74174407	4.80315000	9.05511800
22.77235207	4.80315000	8.97637700
22.80296007	4.72441000	8.97637700
22.83356807	4.72441000	8.97637700
22.86417607	4.72441000	8.97637700
22.89478407	4.64566900	8.97637700
22.92539207	4.64566900	8.97637700
22.95600007	4.56692900	8.97637700
22.98660807	4.56692900	8.97637700
23.01721607	4.48818900	8.97637700
23.04782407	4.48818900	8.97637700
23.07843207	4.40944900	8.97637700
23.10904007	4.40944900	8.97637700
23.13964807	4.33070900	8.97637700
23.17025607	4.33070900	8.89763700
23.20086407	4.25196800	8.97637700
23.23147207	4.25196800	8.89763700
23.26208007	4.17322800	8.89763700
23.29268807	4.17322800	8.89763700
23.32329607	4.09448800	8.89763700
23.35390407	4.09448800	8.89763700
23.38451207	4.01574800	8.89763700
23.41512007	4.01574800	8.89763700
23.44572807	3.93700800	8.89763700
23.47633607	3.93700800	8.89763700
23.50694407	3.85826800	8.89763700
23.53755207	3.85826800	8.89763700
23.56816007	3.77952800	8.89763700
23.59876807	3.70078700	8.89763700
23.62937607	3.70078700	8.89763700
23.65998407	3.62204700	8.89763700
23.69059207	3.62204700	8.89763700
