Tid	Kanal A	Kanal B
3.85660801	1.96850400	7.55905500
3.88721601	1.96850400	7.55905500
3.91782401	1.88976400	7.55905500
3.94843201	1.88976400	7.55905500
3.97904001	1.88976400	7.55905500
4.00964801	1.88976400	7.71653600
4.04025601	1.81102400	7.55905500
4.07086401	1.81102400	7.71653600
4.10147201	1.73228300	7.71653600
4.13208001	1.73228300	7.71653600
4.16268801	1.73228300	7.71653600
4.19329601	1.73228300	7.71653600
4.22390401	1.65354300	7.71653600
4.25451201	1.65354300	7.71653600
4.28512001	1.57480300	7.71653600
4.31572801	1.57480300	7.71653600
4.34633601	1.57480300	7.71653600
4.37694401	1.57480300	7.71653600
4.40755201	1.49606300	7.71653600
4.43816001	1.49606300	7.71653600
4.46876801	1.41732300	7.71653600
4.49937601	1.41732300	7.71653600
4.52998401	1.41732300	7.71653600
4.56059201	1.41732300	7.71653600
4.59120001	1.41732300	7.71653600
4.62180801	1.33858300	7.71653600
4.65241601	1.33858300	7.71653600
4.68302401	1.33858300	7.71653600
4.71363201	1.25984300	7.71653600
4.74424001	1.25984300	7.87401600
4.77484801	1.25984300	7.87401600
4.80545601	1.25984300	7.87401600
4.83606401	1.18110200	7.87401600
4.86667201	1.18110200	7.87401600
4.89728001	1.18110200	7.87401600
4.92788801	1.18110200	7.87401600
4.95849601	1.10236200	7.87401600
4.98910401	1.10236200	7.87401600
5.01971201	1.10236200	7.87401600
5.05032001	1.10236200	7.87401600
5.08092801	1.10236200	7.87401600
5.11153601	1.02362200	7.87401600
5.14214401	1.02362200	7.87401600
5.17275201	1.02362200	7.87401600
5.20336002	1.02362200	7.87401600
5.23396802	1.02362200	7.87401600
5.26457602	1.02362200	7.87401600
5.29518402	1.02362200	7.87401600
5.32579202	0.94488190	7.87401600
5.35640002	0.94488190	8.03149600
5.38700802	0.94488190	8.03149600
5.41761602	0.94488190	8.03149600
5.44822402	0.94488190	8.03149600
5.47883202	0.94488190	8.03149600
5.50944002	0.94488190	8.03149600
5.54004802	0.94488190	8.03149600
5.57065602	0.94488190	8.03149600
5.60126402	0.86614170	8.03149600
5.63187202	0.94488190	8.03149600
5.66248002	0.94488190	8.03149600
5.69308802	0.86614170	8.03149600
5.72369602	0.86614170	8.03149600
5.75430402	0.86614170	8.03149600
5.78491202	0.86614170	8.03149600
5.81552002	0.86614170	8.03149600
5.84612802	0.86614170	8.03149600
5.87673602	0.86614170	8.03149600
5.90734402	0.86614170	8.03149600
5.93795202	0.86614170	8.03149600
5.96856002	0.86614170	8.03149600
5.99916802	0.86614170	8.18897600
6.02977602	0.86614170	8.03149600
6.06038402	0.86614170	8.18897600
6.09099202	0.86614170	8.18897600
6.12160002	0.86614170	8.18897600
6.15220802	0.86614170	8.18897600
6.18281602	0.86614170	8.18897600
6.21342402	0.86614170	8.18897600
6.24403202	0.86614170	8.18897600
6.27464002	0.86614170	8.18897600
6.30524802	0.86614170	8.18897600
6.33585602	0.86614170	8.18897600
6.36646402	0.86614170	8.18897600
6.39707202	0.86614170	8.18897600
6.42768002	0.86614170	8.18897600
6.45828802	0.86614170	8.18897600
6.48889602	0.86614170	8.18897600
6.51950402	0.86614170	8.18897600
6.55011202	0.86614170	8.18897600
6.58072002	0.86614170	8.18897600
6.61132802	0.86614170	8.18897600
6.64193602	0.86614170	8.18897600
6.67254402	0.86614170	8.34645700
6.70315202	0.86614170	8.18897600
6.73376002	0.86614170	8.34645700
6.76436802	0.86614170	8.34645700
6.79497602	0.86614170	8.34645700
6.82558402	0.86614170	8.34645700
6.85619202	0.94488190	8.34645700
6.88680002	0.94488190	8.34645700
6.91740802	0.94488190	8.34645700
6.94801602	0.94488190	8.34645700
6.97862402	0.94488190	8.34645700
7.00923202	0.94488190	8.34645700
7.03984002	0.94488190	8.34645700
7.07044802	0.94488190	8.34645700
7.10105602	0.94488190	8.34645700
7.13166402	0.94488190	8.34645700
7.16227202	0.94488190	8.34645700
7.19288002	1.02362200	8.34645700
7.22348802	1.02362200	8.34645700
7.25409602	1.02362200	8.34645700
7.28470402	1.02362200	8.34645700
7.31531202	1.02362200	8.34645700
7.34592002	1.02362200	8.50393700
7.37652802	1.02362200	8.50393700
7.40713602	1.10236200	8.50393700
7.43774402	1.10236200	8.50393700
7.46835202	1.10236200	8.50393700
7.49896002	1.10236200	8.50393700
7.52956802	1.18110200	8.50393700
7.56017602	1.18110200	8.50393700
7.59078402	1.18110200	8.50393700
7.62139202	1.18110200	8.50393700
7.65200002	1.18110200	8.50393700
7.68260802	1.25984300	8.50393700
7.71321602	1.25984300	8.50393700
7.74382402	1.25984300	8.50393700
7.77443202	1.25984300	8.50393700
7.80504002	1.33858300	8.50393700
7.83564802	1.33858300	8.50393700
7.86625602	1.33858300	8.50393700
7.89686402	1.33858300	8.50393700
7.92747202	1.41732300	8.50393700
7.95808002	1.41732300	8.50393700
7.98868802	1.41732300	8.50393700
8.01929602	1.41732300	8.50393700
8.04990402	1.49606300	8.50393700
8.08051202	1.49606300	8.66141700
8.11112002	1.49606300	8.66141700
8.14172802	1.49606300	8.66141700
8.17233602	1.49606300	8.66141700
8.20294402	1.57480300	8.66141700
8.23355202	1.57480300	8.66141700
8.26416002	1.57480300	8.66141700
8.29476802	1.65354300	8.66141700
8.32537602	1.65354300	8.66141700
8.35598402	1.65354300	8.66141700
8.38659202	1.73228300	8.66141700
8.41720002	1.73228300	8.66141700
8.44780802	1.73228300	8.66141700
8.47841602	1.81102400	8.66141700
8.50902402	1.81102400	8.66141700
8.53963202	1.81102400	8.66141700
8.57024002	1.81102400	8.66141700
8.60084802	1.88976400	8.66141700
8.63145602	1.88976400	8.66141700
8.66206402	1.88976400	8.81889700
8.69267203	1.88976400	8.81889700
8.72328003	1.96850400	8.81889700
8.75388803	1.96850400	8.81889700
8.78449603	1.96850400	8.81889700
8.81510403	1.96850400	8.81889700
8.84571203	2.04724400	8.81889700
8.87632003	2.04724400	8.81889700
8.90692803	2.04724400	8.81889700
8.93753603	2.12598400	8.81889700
8.96814403	2.12598400	8.81889700
8.99875203	2.12598400	8.81889700
9.02936003	2.20472400	8.81889700
9.05996803	2.20472400	8.81889700
9.09057603	2.20472400	8.81889700
9.12118403	2.20472400	8.81889700
9.15179203	2.28346500	8.81889700
9.18240003	2.28346500	8.81889700
9.21300803	2.28346500	8.81889700
9.24361603	2.36220500	8.81889700
9.27422403	2.36220500	8.81889700
9.30483203	2.36220500	8.81889700
9.33544003	2.36220500	8.81889700
9.36604803	2.44094500	8.81889700
9.39665603	2.44094500	8.97637700
9.42726403	2.44094500	8.97637700
9.45787203	2.51968500	8.97637700
9.48848003	2.51968500	8.97637700
9.51908803	2.51968500	8.97637700
9.54969603	2.59842500	8.97637700
9.58030403	2.59842500	8.97637700
9.61091203	2.59842500	8.97637700
9.64152003	2.59842500	8.97637700
9.67212803	2.67716500	8.97637700
9.70273603	2.67716500	8.97637700
9.73334403	2.75590500	8.97637700
9.76395203	2.75590500	8.97637700
9.79456003	2.75590500	8.97637700
9.82516803	2.83464600	8.97637700
9.85577603	2.83464600	8.97637700
9.88638403	2.83464600	8.97637700
9.91699203	2.91338600	8.97637700
9.94760003	2.91338600	8.97637700
9.97820803	2.91338600	8.97637700
10.00881603	2.99212600	8.97637700
10.03942403	2.99212600	8.97637700
10.07003203	2.99212600	9.13385900
10.10064003	3.07086600	9.13385900
10.13124803	3.07086600	9.13385900
10.16185603	3.14960600	9.13385900
10.19246403	3.14960600	9.13385900
10.22307203	3.14960600	9.13385900
10.25368003	3.22834600	9.13385900
10.28428803	3.22834600	9.13385900
10.31489603	3.22834600	9.13385900
10.34550403	3.30708700	9.13385900
10.37611203	3.30708700	9.13385900
10.40672003	3.38582700	9.13385900
10.43732803	3.38582700	9.13385900
10.46793603	3.46456700	9.13385900
10.49854403	3.46456700	9.13385900
10.52915203	3.46456700	9.13385900
10.55976003	3.54330700	9.13385900
10.59036803	3.54330700	9.13385900
10.62097603	3.62204700	9.13385900
10.65158403	3.62204700	9.13385900
10.68219203	3.62204700	9.13385900
10.71280003	3.70078700	9.29133900
10.74340803	3.70078700	9.13385900
10.77401603	3.77952800	9.29133900
10.80462403	3.77952800	9.29133900
10.83523203	3.85826800	9.29133900
10.86584003	3.85826800	9.29133900
10.89644803	3.93700800	9.29133900
10.92705603	3.93700800	9.29133900
10.95766403	3.93700800	9.29133900
10.98827203	4.01574800	9.29133900
11.01888003	4.01574800	9.29133900
11.04948803	4.09448800	9.29133900
11.08009603	4.09448800	9.29133900
11.11070403	4.17322800	9.29133900
11.14131203	4.17322800	9.29133900
11.17192003	4.25196800	9.29133900
11.20252803	4.25196800	9.29133900
11.23313603	4.25196800	9.29133900
11.26374403	4.33070900	9.29133900
11.29435203	4.33070900	9.29133900
11.32496003	4.40944900	9.29133900
11.35556803	4.40944900	9.44881900
11.38617603	4.48818900	9.44881900
11.41678403	4.48818900	9.44881900
11.44739203	4.48818900	9.44881900
11.47800003	4.56692900	9.44881900
11.50860803	4.56692900	9.44881900
11.53921603	4.64566900	9.44881900
11.56982403	4.64566900	9.44881900
11.60043203	4.64566900	9.44881900
11.63104003	4.72441000	9.44881900
11.66164803	4.72441000	9.44881900
11.69225603	4.72441000	9.44881900
11.72286403	4.80315000	9.44881900
11.75347203	4.80315000	9.44881900
11.78408003	4.80315000	9.44881900
11.81468803	4.88189000	9.44881900
11.84529603	4.88189000	9.44881900
11.87590403	4.88189000	9.44881900
11.90651203	4.96063000	9.44881900
11.93712003	4.96063000	9.44881900
11.96772803	4.96063000	9.44881900
11.99833603	4.96063000	9.44881900
12.02894403	5.03937000	9.44881900
12.05955203	5.03937000	9.60629900
12.09016003	5.03937000	9.44881900
12.12076803	5.11811000	9.60629900
12.15137604	5.11811000	9.60629900
12.18198404	5.11811000	9.60629900
12.21259204	5.11811000	9.60629900
12.24320004	5.19685000	9.60629900
12.27380804	5.19685000	9.60629900
12.30441604	5.19685000	9.60629900
12.33502404	5.27559000	9.60629900
12.36563204	5.27559000	9.60629900
12.39624004	5.27559000	9.60629900
12.42684804	5.27559000	9.60629900
12.45745604	5.35433100	9.60629900
12.48806404	5.35433100	9.60629900
12.51867204	5.35433100	9.60629900
12.54928004	5.35433100	9.60629900
12.57988804	5.35433100	9.60629900
12.61049604	5.43307100	9.60629900
12.64110404	5.43307100	9.60629900
12.67171204	5.43307100	9.60629900
12.70232004	5.43307100	9.60629900
12.73292804	5.51181100	9.76378000
12.76353604	5.51181100	9.76378000
12.79414404	5.51181100	9.76378000
12.82475204	5.51181100	9.76378000
12.85536004	5.51181100	9.76378000
12.88596804	5.51181100	9.76378000
12.91657604	5.59055100	9.76378000
12.94718404	5.59055100	9.76378000
12.97779204	5.59055100	9.76378000
13.00840004	5.59055100	9.76378000
13.03900804	5.66929100	9.76378000
13.06961604	5.66929100	9.76378000
13.10022404	5.66929100	9.76378000
13.13083204	5.66929100	9.76378000
13.16144004	5.66929100	9.76378000
13.19204804	5.74803200	9.76378000
13.22265604	5.74803200	9.76378000
13.25326404	5.74803200	9.76378000
13.28387204	5.74803200	9.76378000
13.31448004	5.74803200	9.76378000
13.34508804	5.74803200	9.76378000
13.37569604	5.82677200	9.76378000
13.40630404	5.82677200	9.76378000
13.43691204	5.82677200	9.92126000
13.46752004	5.82677200	9.92126000
13.49812804	5.82677200	9.92126000
13.52873604	5.82677200	9.92126000
13.55934404	5.82677200	9.92126000
13.58995204	5.82677200	9.92126000
13.62056004	5.90551200	9.92126000
13.65116804	5.82677200	9.92126000
13.68177604	5.90551200	9.92126000
13.71238404	5.90551200	9.92126000
13.74299204	5.90551200	9.92126000
13.77360004	5.90551200	9.92126000
13.80420804	5.90551200	9.92126000
13.83481604	5.90551200	9.92126000
13.86542404	5.90551200	9.76378000
13.89603204	5.98425200	9.76378000
13.92664004	5.98425200	9.92126000
13.95724804	5.98425200	9.76378000
13.98785604	5.98425200	9.76378000
14.01846404	5.98425200	9.76378000
14.04907204	5.98425200	9.76378000
14.07968004	5.98425200	9.76378000
14.11028804	5.98425200	9.76378000
14.14089604	5.98425200	9.76378000
14.17150404	5.98425200	9.76378000
14.20211204	5.98425200	9.76378000
14.23272004	5.98425200	9.76378000
14.26332804	5.98425200	9.76378000
14.29393604	5.98425200	9.76378000
14.32454404	6.06299200	9.76378000
14.35515204	5.98425200	9.76378000
14.38576004	5.98425200	9.76378000
14.41636804	6.06299200	9.76378000
14.44697604	5.98425200	9.76378000
14.47758404	6.06299200	9.76378000
14.50819204	6.06299200	9.76378000
14.53880004	6.06299200	9.76378000
14.56940804	5.98425200	9.76378000
14.60001604	5.98425200	9.76378000
14.63062404	6.06299200	9.76378000
14.66123204	6.06299200	9.60629900
14.69184004	5.98425200	9.60629900
14.72244804	6.06299200	9.60629900
14.75305604	5.98425200	9.60629900
14.78366404	6.06299200	9.60629900
14.81427204	6.06299200	9.60629900
14.84488004	6.06299200	9.60629900
14.87548804	6.06299200	9.60629900
14.90609604	6.06299200	9.60629900
14.93670404	6.06299200	9.60629900
14.96731204	6.06299200	9.60629900
14.99792004	6.06299200	9.60629900
15.02852804	6.06299200	9.60629900
15.05913604	5.98425200	9.60629900
15.08974404	6.06299200	9.60629900
15.12035204	6.06299200	9.60629900
15.15096004	5.98425200	9.60629900
15.18156804	5.98425200	9.60629900
15.21217604	5.98425200	9.60629900
15.24278404	5.98425200	9.60629900
15.27339204	5.98425200	9.44881900
15.30400004	5.98425200	9.44881900
15.33460804	5.98425200	9.44881900
15.36521604	5.98425200	9.44881900
15.39582404	5.98425200	9.44881900
15.42643204	5.98425200	9.44881900
15.45704004	5.98425200	9.44881900
15.48764804	5.98425200	9.44881900
15.51825604	5.98425200	9.44881900
15.54886404	5.98425200	9.44881900
15.57947204	5.98425200	9.44881900
15.61008005	5.90551200	9.44881900
15.64068805	5.90551200	9.44881900
15.67129605	5.90551200	9.44881900
15.70190405	5.90551200	9.44881900
15.73251205	5.90551200	9.44881900
15.76312005	5.90551200	9.44881900
15.79372805	5.90551200	9.44881900
15.82433605	5.90551200	9.44881900
15.85494405	5.90551200	9.44881900
15.88555205	5.90551200	9.44881900
15.91616005	5.90551200	9.44881900
15.94676805	5.90551200	9.44881900
15.97737605	5.90551200	9.44881900
16.00798405	5.82677200	9.44881900
16.03859205	5.82677200	9.29133900
16.06920005	5.82677200	9.29133900
16.09980805	5.82677200	9.29133900
16.13041605	5.82677200	9.29133900
16.16102405	5.82677200	9.29133900
16.19163205	5.74803200	9.29133900
16.22224005	5.74803200	9.29133900
16.25284805	5.82677200	9.29133900
16.28345605	5.74803200	9.29133900
16.31406405	5.74803200	9.29133900
16.34467205	5.74803200	9.29133900
16.37528005	5.74803200	9.29133900
16.40588805	5.66929100	9.29133900
16.43649605	5.66929100	9.29133900
16.46710405	5.66929100	9.29133900
16.49771205	5.74803200	9.29133900
16.52832005	5.66929100	9.29133900
16.55892805	5.66929100	9.29133900
16.58953605	5.66929100	9.29133900
16.62014405	5.66929100	9.29133900
16.65075205	5.59055100	9.29133900
16.68136005	5.59055100	9.13385900
16.71196805	5.59055100	9.13385900
16.74257605	5.59055100	9.13385900
16.77318405	5.59055100	9.13385900
16.80379205	5.59055100	9.13385900
16.83440005	5.51181100	9.13385900
16.86500805	5.51181100	9.13385900
16.89561605	5.51181100	9.13385900
16.92622405	5.51181100	9.13385900
16.95683205	5.43307100	9.13385900
16.98744005	5.43307100	9.13385900
17.01804805	5.51181100	9.13385900
17.04865605	5.43307100	9.13385900
17.07926405	5.43307100	9.13385900
17.10987205	5.43307100	9.13385900
17.14048005	5.43307100	9.13385900
17.17108805	5.35433100	9.13385900
17.20169605	5.35433100	9.13385900
17.23230405	5.35433100	9.13385900
17.26291205	5.35433100	9.13385900
17.29352005	5.35433100	8.97637700
17.32412805	5.27559000	8.97637700
17.35473605	5.27559000	9.13385900
17.38534405	5.27559000	8.97637700
17.41595205	5.27559000	8.97637700
17.44656005	5.27559000	8.97637700
17.47716805	5.19685000	8.97637700
17.50777605	5.19685000	8.97637700
17.53838405	5.19685000	8.97637700
17.56899205	5.19685000	8.97637700
17.59960005	5.19685000	8.97637700
17.63020805	5.11811000	8.97637700
17.66081605	5.11811000	8.97637700
17.69142405	5.11811000	8.97637700
17.72203205	5.11811000	8.97637700
17.75264005	5.03937000	8.97637700
17.78324805	5.03937000	8.97637700
17.81385605	5.03937000	8.97637700
17.84446405	5.03937000	8.97637700
17.87507205	4.96063000	8.97637700
17.90568005	4.96063000	8.97637700
17.93628805	4.96063000	8.97637700
17.96689605	4.96063000	8.97637700
17.99750405	4.96063000	8.81889700
18.02811205	4.96063000	8.97637700
18.05872005	4.88189000	8.81889700
18.08932805	4.88189000	8.81889700
18.11993605	4.88189000	8.81889700
18.15054405	4.80315000	8.81889700
18.18115205	4.80315000	8.81889700
18.21176005	4.80315000	8.81889700
18.24236805	4.80315000	8.81889700
18.27297605	4.72441000	8.81889700
18.30358405	4.72441000	8.81889700
18.33419205	4.72441000	8.81889700
18.36480005	4.72441000	8.81889700
18.39540805	4.72441000	8.81889700
18.42601605	4.64566900	8.81889700
18.45662405	4.64566900	8.81889700
18.48723205	4.64566900	8.81889700
18.51784005	4.64566900	8.81889700
18.54844805	4.56692900	8.81889700
18.57905605	4.56692900	8.81889700
18.60966405	4.56692900	8.81889700
18.64027205	4.48818900	8.81889700
18.67088005	4.48818900	8.66141700
18.70148805	4.48818900	8.81889700
18.73209605	4.40944900	8.66141700
18.76270405	4.40944900	8.66141700
18.79331205	4.40944900	8.66141700
18.82392005	4.33070900	8.66141700
18.85452805	4.33070900	8.66141700
18.88513605	4.33070900	8.66141700
18.91574405	4.33070900	8.66141700
18.94635205	4.25196800	8.66141700
18.97696005	4.25196800	8.66141700
19.00756805	4.25196800	8.66141700
19.03817605	4.17322800	8.66141700
19.06878405	4.17322800	8.66141700
19.09939206	4.17322800	8.66141700
19.13000006	4.17322800	8.66141700
19.16060806	4.09448800	8.66141700
19.19121606	4.09448800	8.66141700
19.22182406	4.09448800	8.66141700
19.25243206	4.01574800	8.66141700
19.28304006	4.01574800	8.50393700
19.31364806	4.01574800	8.66141700
19.34425606	3.93700800	8.66141700
19.37486406	3.93700800	8.50393700
19.40547206	3.93700800	8.50393700
19.43608006	3.85826800	8.50393700
19.46668806	3.85826800	8.50393700
19.49729606	3.85826800	8.50393700
19.52790406	3.77952800	8.50393700
19.55851206	3.77952800	8.50393700
19.58912006	3.77952800	8.50393700
19.61972806	3.77952800	8.50393700
19.65033606	3.70078700	8.50393700
19.68094406	3.70078700	8.50393700
19.71155206	3.70078700	8.50393700
19.74216006	3.62204700	8.50393700
19.77276806	3.62204700	8.50393700
19.80337606	3.62204700	8.50393700
19.83398406	3.62204700	8.50393700
19.86459206	3.54330700	8.50393700
19.89520006	3.54330700	8.50393700
19.92580806	3.54330700	8.50393700
19.95641606	3.46456700	8.50393700
19.98702406	3.46456700	8.50393700
20.01763206	3.46456700	8.50393700
20.04824006	3.38582700	8.50393700
20.07884806	3.38582700	8.34645700
20.10945606	3.38582700	8.34645700
20.14006406	3.38582700	8.34645700
20.17067206	3.30708700	8.34645700
20.20128006	3.30708700	8.34645700
20.23188806	3.30708700	8.34645700
20.26249606	3.22834600	8.34645700
20.29310406	3.22834600	8.34645700
20.32371206	3.22834600	8.34645700
20.35432006	3.22834600	8.34645700
20.38492806	3.14960600	8.34645700
20.41553606	3.14960600	8.34645700
20.44614406	3.14960600	8.34645700
20.47675206	3.14960600	8.34645700
20.50736006	3.07086600	8.34645700
20.53796806	3.07086600	8.34645700
20.56857606	3.07086600	8.34645700
20.59918406	3.07086600	8.34645700
20.62979206	2.99212600	8.34645700
20.66040006	2.99212600	8.34645700
20.69100806	2.99212600	8.34645700
20.72161606	2.91338600	8.34645700
20.75222406	2.91338600	8.18897600
20.78283206	2.91338600	8.18897600
20.81344006	2.91338600	8.18897600
20.84404806	2.83464600	8.18897600
20.87465606	2.83464600	8.18897600
20.90526406	2.83464600	8.18897600
20.93587206	2.83464600	8.18897600
20.96648006	2.75590500	8.18897600
20.99708806	2.75590500	8.18897600
21.02769606	2.75590500	8.18897600
21.05830406	2.75590500	8.18897600
21.08891206	2.67716500	8.18897600
21.11952006	2.67716500	8.18897600
21.15012806	2.67716500	8.18897600
21.18073606	2.67716500	8.18897600
21.21134406	2.67716500	8.18897600
21.24195206	2.59842500	8.18897600
21.27256006	2.59842500	8.18897600
21.30316806	2.59842500	8.18897600
21.33377606	2.59842500	8.18897600
21.36438406	2.51968500	8.03149600
21.39499206	2.51968500	8.03149600
21.42560006	2.51968500	8.03149600
21.45620806	2.44094500	8.03149600
21.48681606	2.44094500	8.03149600
21.51742406	2.44094500	8.03149600
21.54803206	2.44094500	8.03149600
21.57864006	2.44094500	8.03149600
21.60924806	2.36220500	8.03149600
21.63985606	2.36220500	8.03149600
21.67046406	2.36220500	8.03149600
21.70107206	2.36220500	8.03149600
21.73168006	2.28346500	8.03149600
21.76228806	2.28346500	8.03149600
21.79289606	2.28346500	8.03149600
21.82350406	2.28346500	8.03149600
21.85411206	2.20472400	8.03149600
21.88472006	2.20472400	8.03149600
21.91532806	2.20472400	8.03149600
21.94593606	2.12598400	8.03149600
21.97654406	2.12598400	8.03149600
22.00715206	2.12598400	8.03149600
22.03776006	2.04724400	7.87401600
22.06836806	2.12598400	8.03149600
22.09897606	2.04724400	7.87401600
22.12958406	2.04724400	7.87401600
22.16019206	2.04724400	7.87401600
22.19080006	1.96850400	7.87401600
22.22140806	1.96850400	7.87401600
22.25201606	1.96850400	7.87401600
22.28262406	1.96850400	7.87401600
22.31323206	1.88976400	7.87401600
22.34384006	1.88976400	7.87401600
22.37444806	1.88976400	7.87401600
22.40505606	1.81102400	7.87401600
22.43566406	1.81102400	7.87401600
22.46627206	1.81102400	7.87401600
22.49688006	1.81102400	7.87401600
22.52748806	1.73228300	7.87401600
22.55809607	1.73228300	7.87401600
22.58870407	1.73228300	7.87401600
22.61931207	1.73228300	7.87401600
22.64992007	1.65354300	7.87401600
22.68052807	1.65354300	7.87401600
22.71113607	1.65354300	7.71653600
22.74174407	1.57480300	7.71653600
22.77235207	1.57480300	7.71653600
22.80296007	1.57480300	7.71653600
22.83356807	1.57480300	7.71653600
22.86417607	1.49606300	7.71653600
22.89478407	1.49606300	7.71653600
22.92539207	1.49606300	7.71653600
22.95600007	1.49606300	7.71653600
22.98660807	1.41732300	7.71653600
23.01721607	1.41732300	7.71653600
23.04782407	1.41732300	7.71653600
23.07843207	1.41732300	7.71653600
23.10904007	1.41732300	7.71653600
23.13964807	1.33858300	7.71653600
23.17025607	1.33858300	7.71653600
23.20086407	1.33858300	7.71653600
23.23147207	1.33858300	7.71653600
23.26208007	1.33858300	7.71653600
23.29268807	1.25984300	7.71653600
23.32329607	1.25984300	7.71653600
23.35390407	1.25984300	7.71653600
23.38451207	1.25984300	7.55905500
23.41512007	1.25984300	7.71653600
23.44572807	1.25984300	7.55905500
23.47633607	1.18110200	7.55905500
23.50694407	1.18110200	7.55905500
23.53755207	1.18110200	7.55905500
23.56816007	1.18110200	7.55905500
23.59876807	1.18110200	7.55905500
23.62937607	1.18110200	7.55905500
23.65998407	1.10236200	7.55905500
23.69059207	1.10236200	7.55905500
