Data from Absorbance__67__15-37-52-976.txt Node

Date: Wed May 05 15:37:52 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
337,32	1,54
337,771	1,52
338,222	1,48
338,673	1,46
339,124	1,46
339,575	1,45
340,026	1,43
340,477	1,44
340,928	1,44
341,378	1,45
341,829	1,45
342,28	1,45
342,73	1,45
343,181	1,45
343,631	1,45
344,082	1,45
344,532	1,43
344,982	1,44
345,433	1,42
345,883	1,42
346,333	1,43
346,783	1,42
347,233	1,42
347,683	1,42
348,133	1,43
348,583	1,43
349,033	1,42
349,483	1,45
349,933	1,43
350,383	1,44
350,832	1,41
351,282	1,42
351,732	1,42
352,181	1,41
352,631	1,41
353,08	1,41
353,529	1,41
353,979	1,41
354,428	1,39
354,877	1,39
355,327	1,4
355,776	1,41
356,225	1,39
356,674	1,37
357,123	1,37
357,572	1,38
358,021	1,41
358,469	1,36
358,918	1,37
359,367	1,39
359,816	1,36
360,264	1,36
360,713	1,37
361,161	1,36
361,61	1,37
362,058	1,36
362,507	1,36
362,955	1,34
363,403	1,35
363,852	1,36
364,3	1,33
364,748	1,36
365,196	1,34
365,644	1,35
366,092	1,35
366,54	1,33
366,988	1,33
367,436	1,33
367,883	1,35
368,331	1,31
368,779	1,32
369,226	1,32
369,674	1,34
370,121	1,33
370,569	1,31
371,016	1,29
371,464	1,29
371,911	1,28
372,358	1,3
372,805	1,29
373,253	1,27
373,7	1,31
374,147	1,28
374,594	1,28
375,041	1,28
375,488	1,28
375,935	1,27
376,381	1,26
376,828	1,25
377,275	1,24
377,721	1,23
378,168	1,22
378,615	1,22
379,061	1,22
379,508	1,22
379,954	1,21
380,4	1,22
380,847	1,21
381,293	1,19
381,739	1,18
382,185	1,17
382,631	1,15
383,077	1,13
383,523	1,14
383,969	1,13
384,415	1,12
384,861	1,1
385,307	1,09
385,752	1,08
386,198	1,06
386,644	1,05
387,089	1,05
387,535	1,02
387,98	1,02
388,426	1
388,871	1
389,317	0,99
389,762	0,98
390,207	0,96
390,652	0,94
391,097	0,93
391,542	0,92
391,987	0,9
392,432	0,9
392,877	0,89
393,322	0,87
393,767	0,87
394,212	0,86
394,656	0,85
395,101	0,83
395,546	0,82
395,99	0,82
396,435	0,81
396,879	0,8
397,324	0,78
397,768	0,78
398,212	0,77
398,657	0,76
399,101	0,76
399,545	0,75
399,989	0,75
400,433	0,73
400,877	0,72
401,321	0,71
401,765	0,7
402,209	0,7
402,653	0,69
403,096	0,68
403,54	0,68
403,984	0,67
404,427	0,67
404,871	0,65
405,314	0,65
405,758	0,65
406,201	0,64
406,644	0,63
407,088	0,63
407,531	0,62
407,974	0,62
408,417	0,61
408,86	0,61
409,303	0,6
409,746	0,59
410,189	0,6
410,632	0,58
411,075	0,58
411,517	0,57
411,96	0,57
412,403	0,56
412,845	0,56
413,288	0,56
413,73	0,55
414,173	0,55
414,615	0,54
415,058	0,54
415,5	0,53
415,942	0,53
416,384	0,52
416,826	0,52
417,268	0,51
417,711	0,52
418,152	0,5
418,594	0,5
419,036	0,5
419,478	0,49
419,92	0,49
420,362	0,49
420,803	0,48
421,245	0,49
421,686	0,48
422,128	0,48
422,569	0,47
423,011	0,47
423,452	0,47
423,893	0,46
424,335	0,46
424,776	0,45
425,217	0,45
425,658	0,45
426,099	0,45
426,54	0,44
426,981	0,44
427,422	0,44
427,863	0,43
428,304	0,43
428,744	0,43
429,185	0,43
429,626	0,42
430,066	0,42
430,507	0,41
430,947	0,41
431,388	0,41
431,828	0,4
432,268	0,4
432,709	0,4
433,149	0,39
433,589	0,39
434,029	0,39
434,469	0,38
434,909	0,38
435,349	0,38
435,789	0,37
436,229	0,37
436,669	0,37
437,108	0,37
437,548	0,37
437,988	0,37
438,427	0,36
438,867	0,35
439,306	0,35
439,746	0,35
440,185	0,35
440,624	0,35
441,064	0,34
441,503	0,34
441,942	0,34
442,381	0,33
442,82	0,34
443,259	0,34
443,698	0,33
444,137	0,33
444,576	0,33
445,015	0,33
445,453	0,32
445,892	0,32
446,331	0,32
446,769	0,31
447,208	0,31
447,646	0,31
448,085	0,31
448,523	0,31
448,961	0,3
449,4	0,3
449,838	0,3
450,276	0,3
450,714	0,3
451,152	0,3
451,59	0,29
452,028	0,28
452,466	0,28
452,904	0,28
453,342	0,28
453,779	0,28
454,217	0,28
454,655	0,28
455,092	0,27
455,53	0,27
455,967	0,27
456,405	0,27
456,842	0,26
457,279	0,27
457,717	0,26
458,154	0,26
458,591	0,26
459,028	0,26
459,465	0,26
459,902	0,25
460,339	0,25
460,776	0,25
461,213	0,25
461,65	0,25
462,086	0,25
462,523	0,25
462,96	0,24
463,396	0,24
463,833	0,24
464,269	0,24
464,706	0,24
465,142	0,23
