Data from Absorbance__4__16-06-12-833.txt Node

Date: Wed May 05 16:06:12 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
336,869	0,67
337,32	0,66
337,771	0,65
338,222	0,64
338,673	0,64
339,124	0,64
339,575	0,63
340,026	0,62
340,477	0,62
340,928	0,62
341,378	0,6
341,829	0,6
342,28	0,6
342,73	0,59
343,181	0,58
343,631	0,59
344,082	0,58
344,532	0,57
344,982	0,57
345,433	0,57
345,883	0,56
346,333	0,56
346,783	0,55
347,233	0,56
347,683	0,55
348,133	0,55
348,583	0,55
349,033	0,54
349,483	0,53
349,933	0,53
350,383	0,52
350,832	0,53
351,282	0,52
351,732	0,52
352,181	0,52
352,631	0,51
353,08	0,5
353,529	0,5
353,979	0,5
354,428	0,5
354,877	0,49
355,327	0,49
355,776	0,48
356,225	0,48
356,674	0,48
357,123	0,47
357,572	0,47
358,021	0,46
358,469	0,46
358,918	0,46
359,367	0,46
359,816	0,45
360,264	0,45
360,713	0,45
361,161	0,45
361,61	0,44
362,058	0,44
362,507	0,44
362,955	0,44
363,403	0,43
363,852	0,43
364,3	0,42
364,748	0,42
365,196	0,42
365,644	0,42
366,092	0,42
366,54	0,41
366,988	0,41
367,436	0,41
367,883	0,4
368,331	0,4
368,779	0,4
369,226	0,39
369,674	0,39
370,121	0,39
370,569	0,39
371,016	0,38
371,464	0,38
371,911	0,38
372,358	0,38
372,805	0,38
373,253	0,37
373,7	0,37
374,147	0,37
374,594	0,37
375,041	0,36
375,488	0,36
375,935	0,36
376,381	0,36
376,828	0,36
377,275	0,35
377,721	0,35
378,168	0,34
378,615	0,34
379,061	0,34
379,508	0,34
379,954	0,34
380,4	0,34
380,847	0,33
381,293	0,33
381,739	0,33
382,185	0,33
382,631	0,33
383,077	0,32
383,523	0,32
383,969	0,32
384,415	0,31
384,861	0,31
385,307	0,31
385,752	0,31
386,198	0,3
386,644	0,3
387,089	0,3
387,535	0,29
387,98	0,29
388,426	0,29
388,871	0,29
389,317	0,28
389,762	0,28
390,207	0,28
390,652	0,28
391,097	0,28
391,542	0,28
391,987	0,28
392,432	0,27
392,877	0,27
393,322	0,27
393,767	0,27
394,212	0,27
394,656	0,26
395,101	0,26
395,546	0,26
395,99	0,25
396,435	0,25
396,879	0,25
397,324	0,25
397,768	0,25
398,212	0,24
