Data from Absorbance__47__15-29-09-010.txt Node

Date: Wed May 05 15:29:09 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
337,32	1,55
337,771	1,53
338,222	1,51
338,673	1,48
339,124	1,45
339,575	1,45
340,026	1,45
340,477	1,45
340,928	1,46
341,378	1,47
341,829	1,45
342,28	1,47
342,73	1,43
343,181	1,45
343,631	1,46
344,082	1,44
344,532	1,45
344,982	1,44
345,433	1,45
345,883	1,43
346,333	1,43
346,783	1,43
347,233	1,43
347,683	1,45
348,133	1,44
348,583	1,44
349,033	1,43
349,483	1,45
349,933	1,43
350,383	1,42
350,832	1,43
351,282	1,41
351,732	1,43
352,181	1,42
352,631	1,4
353,08	1,41
353,529	1,43
353,979	1,39
354,428	1,4
354,877	1,41
355,327	1,41
355,776	1,4
356,225	1,38
356,674	1,37
357,123	1,37
357,572	1,37
358,021	1,38
358,469	1,36
358,918	1,37
359,367	1,38
359,816	1,36
360,264	1,36
360,713	1,37
361,161	1,36
361,61	1,38
362,058	1,34
362,507	1,34
362,955	1,31
363,403	1,33
363,852	1,34
364,3	1,34
364,748	1,35
365,196	1,33
365,644	1,34
366,092	1,33
366,54	1,32
366,988	1,31
367,436	1,32
367,883	1,32
368,331	1,3
368,779	1,31
369,226	1,3
369,674	1,3
370,121	1,3
370,569	1,29
371,016	1,28
371,464	1,28
371,911	1,27
372,358	1,28
372,805	1,27
373,253	1,25
373,7	1,28
374,147	1,25
374,594	1,26
375,041	1,24
375,488	1,24
375,935	1,23
376,381	1,22
376,828	1,23
377,275	1,2
377,721	1,21
378,168	1,21
378,615	1,2
379,061	1,19
379,508	1,19
379,954	1,18
380,4	1,17
380,847	1,17
381,293	1,17
381,739	1,16
382,185	1,13
382,631	1,14
383,077	1,12
383,523	1,11
383,969	1,1
384,415	1,1
384,861	1,09
385,307	1,08
385,752	1,06
386,198	1,06
386,644	1,06
387,089	1,05
387,535	1,03
387,98	1,03
388,426	1,02
388,871	1,02
389,317	1,01
389,762	0,99
390,207	0,98
390,652	0,98
391,097	0,98
391,542	0,96
391,987	0,95
392,432	0,94
392,877	0,94
393,322	0,93
393,767	0,92
394,212	0,92
394,656	0,91
395,101	0,9
395,546	0,89
395,99	0,88
396,435	0,87
396,879	0,86
397,324	0,86
397,768	0,85
398,212	0,85
398,657	0,84
399,101	0,84
399,545	0,83
399,989	0,83
400,433	0,81
400,877	0,81
401,321	0,79
401,765	0,79
402,209	0,78
402,653	0,77
403,096	0,77
403,54	0,77
403,984	0,76
404,427	0,76
404,871	0,74
405,314	0,74
405,758	0,74
406,201	0,73
406,644	0,73
407,088	0,72
407,531	0,72
407,974	0,71
408,417	0,7
408,86	0,7
409,303	0,7
409,746	0,69
410,189	0,69
410,632	0,68
411,075	0,68
411,517	0,68
411,96	0,67
412,403	0,66
412,845	0,66
413,288	0,65
413,73	0,65
414,173	0,64
414,615	0,63
415,058	0,63
415,5	0,62
415,942	0,62
416,384	0,61
416,826	0,61
417,268	0,61
417,711	0,6
418,152	0,59
418,594	0,6
419,036	0,59
419,478	0,59
419,92	0,58
420,362	0,57
420,803	0,58
421,245	0,57
421,686	0,57
422,128	0,56
422,569	0,56
423,011	0,55
423,452	0,55
423,893	0,55
424,335	0,54
424,776	0,54
425,217	0,54
425,658	0,53
426,099	0,53
426,54	0,53
426,981	0,52
427,422	0,52
427,863	0,52
428,304	0,51
428,744	0,51
429,185	0,5
429,626	0,5
430,066	0,5
430,507	0,49
430,947	0,49
431,388	0,49
431,828	0,49
432,268	0,48
432,709	0,48
433,149	0,47
433,589	0,47
434,029	0,46
434,469	0,46
434,909	0,46
435,349	0,46
435,789	0,45
436,229	0,45
436,669	0,44
437,108	0,44
