Data from Absorbance__41__15-26-40-970.txt Node

Date: Wed May 05 15:26:40 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
337,32	1,14
337,771	1,12
338,222	1,11
338,673	1,1
339,124	1,09
339,575	1,08
340,026	1,08
340,477	1,07
340,928	1,07
341,378	1,07
341,829	1,07
342,28	1,05
342,73	1,05
343,181	1,05
343,631	1,05
344,082	1,03
344,532	1,03
344,982	1,03
345,433	1,03
345,883	1,02
346,333	1,02
346,783	1,02
347,233	1,02
347,683	1,01
348,133	1
348,583	1
349,033	1
349,483	0,99
349,933	0,99
350,383	1
350,832	0,99
351,282	0,98
351,732	0,98
352,181	0,98
352,631	0,97
353,08	0,97
353,529	0,97
353,979	0,96
354,428	0,95
354,877	0,95
355,327	0,95
355,776	0,95
356,225	0,93
356,674	0,93
357,123	0,94
357,572	0,93
358,021	0,93
358,469	0,91
358,918	0,92
359,367	0,91
359,816	0,91
360,264	0,9
360,713	0,9
361,161	0,89
361,61	0,89
362,058	0,88
362,507	0,89
362,955	0,88
363,403	0,88
363,852	0,88
364,3	0,87
364,748	0,87
365,196	0,86
365,644	0,86
366,092	0,86
366,54	0,85
366,988	0,85
367,436	0,83
367,883	0,84
368,331	0,83
368,779	0,83
369,226	0,82
369,674	0,82
370,121	0,82
370,569	0,81
371,016	0,8
371,464	0,8
371,911	0,79
372,358	0,79
372,805	0,78
373,253	0,78
373,7	0,77
374,147	0,77
374,594	0,77
375,041	0,76
375,488	0,75
375,935	0,74
376,381	0,74
376,828	0,73
377,275	0,73
377,721	0,72
378,168	0,72
378,615	0,7
379,061	0,7
379,508	0,69
379,954	0,68
380,4	0,68
380,847	0,67
381,293	0,66
381,739	0,65
382,185	0,65
382,631	0,64
383,077	0,63
383,523	0,62
383,969	0,61
384,415	0,6
384,861	0,6
385,307	0,59
385,752	0,58
386,198	0,57
386,644	0,56
387,089	0,56
387,535	0,55
387,98	0,54
388,426	0,53
388,871	0,53
389,317	0,52
389,762	0,51
390,207	0,5
390,652	0,5
391,097	0,49
391,542	0,48
391,987	0,48
392,432	0,48
392,877	0,47
393,322	0,47
393,767	0,46
394,212	0,46
394,656	0,45
395,101	0,44
395,546	0,44
395,99	0,44
396,435	0,43
396,879	0,42
397,324	0,42
397,768	0,41
398,212	0,41
398,657	0,4
399,101	0,41
399,545	0,4
399,989	0,4
400,433	0,39
400,877	0,38
401,321	0,38
401,765	0,38
402,209	0,38
402,653	0,37
403,096	0,37
403,54	0,36
403,984	0,36
404,427	0,35
404,871	0,35
405,314	0,35
405,758	0,35
406,201	0,35
406,644	0,34
407,088	0,34
407,531	0,34
407,974	0,34
408,417	0,33
408,86	0,33
409,303	0,33
409,746	0,32
410,189	0,32
410,632	0,32
411,075	0,32
411,517	0,32
411,96	0,31
412,403	0,3
412,845	0,3
413,288	0,3
413,73	0,3
414,173	0,3
414,615	0,3
415,058	0,29
415,5	0,29
415,942	0,29
416,384	0,28
416,826	0,28
417,268	0,28
417,711	0,28
418,152	0,27
418,594	0,27
419,036	0,27
419,478	0,27
419,92	0,27
420,362	0,26
420,803	0,27
421,245	0,26
421,686	0,26
422,128	0,26
422,569	0,26
423,011	0,25
423,452	0,25
423,893	0,25
424,335	0,25
424,776	0,24
425,217	0,25
425,658	0,25
426,099	0,24
426,54	0,24
426,981	0,24
427,422	0,24
427,863	0,23
428,304	0,23
428,744	0,23
429,185	0,23
429,626	0,23
