Data from Absorbance__8__15-02-29-530.txt Node

Date: Wed May 05 15:02:29 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
336,869	1,46
337,32	1,46
337,771	1,45
338,222	1,43
338,673	1,41
339,124	1,39
339,575	1,37
340,026	1,38
340,477	1,38
340,928	1,38
341,378	1,38
341,829	1,38
342,28	1,38
342,73	1,37
343,181	1,38
343,631	1,37
344,082	1,35
344,532	1,35
344,982	1,35
345,433	1,35
345,883	1,34
346,333	1,35
346,783	1,35
347,233	1,36
347,683	1,34
348,133	1,34
348,583	1,35
349,033	1,33
349,483	1,34
349,933	1,32
350,383	1,33
350,832	1,33
351,282	1,33
351,732	1,32
352,181	1,33
352,631	1,31
353,08	1,3
353,529	1,31
353,979	1,3
354,428	1,29
354,877	1,29
355,327	1,29
355,776	1,29
356,225	1,28
356,674	1,27
357,123	1,26
357,572	1,27
358,021	1,27
358,469	1,25
358,918	1,23
359,367	1,25
359,816	1,23
360,264	1,23
360,713	1,25
361,161	1,23
361,61	1,23
362,058	1,21
362,507	1,21
362,955	1,21
363,403	1,2
363,852	1,21
364,3	1,2
364,748	1,2
365,196	1,19
365,644	1,18
366,092	1,19
366,54	1,18
366,988	1,17
367,436	1,16
367,883	1,17
368,331	1,15
368,779	1,15
369,226	1,15
369,674	1,14
370,121	1,13
370,569	1,13
371,016	1,12
371,464	1,12
371,911	1,11
372,358	1,11
372,805	1,09
373,253	1,08
373,7	1,1
374,147	1,08
374,594	1,08
375,041	1,07
375,488	1,06
375,935	1,05
376,381	1,05
376,828	1,04
377,275	1,03
377,721	1,02
378,168	1,02
378,615	1,01
379,061	0,99
379,508	0,99
379,954	0,99
380,4	0,99
380,847	0,97
381,293	0,96
381,739	0,96
382,185	0,94
382,631	0,94
383,077	0,93
383,523	0,91
383,969	0,91
384,415	0,89
384,861	0,89
385,307	0,88
385,752	0,87
386,198	0,86
386,644	0,85
387,089	0,84
387,535	0,83
387,98	0,82
388,426	0,82
388,871	0,82
389,317	0,8
389,762	0,79
390,207	0,79
390,652	0,78
