Tid	Kanal A	Kanal B
3.85660801	4.56692900	9.76378000
3.88721601	4.64566900	9.76378000
3.91782401	4.64566900	9.76378000
3.94843201	4.64566900	9.76378000
3.97904001	4.64566900	9.68504000
4.00964801	4.64566900	9.76378000
4.04025601	4.64566900	9.76378000
4.07086401	4.64566900	9.76378000
4.10147201	4.64566900	9.68504000
4.13208001	4.72441000	9.68504000
4.16268801	4.72441000	9.68504000
4.19329601	4.72441000	9.76378000
4.22390401	4.72441000	9.68504000
4.25451201	4.72441000	9.68504000
4.28512001	4.72441000	9.68504000
4.31572801	4.72441000	9.68504000
4.34633601	4.72441000	9.68504000
4.37694401	4.64566900	9.68504000
4.40755201	4.64566900	9.68504000
4.43816001	4.72441000	9.68504000
4.46876801	4.64566900	9.68504000
4.49937601	4.64566900	9.68504000
4.52998401	4.64566900	9.60629900
4.56059201	4.64566900	9.68504000
4.59120001	4.64566900	9.60629900
4.62180801	4.64566900	9.60629900
4.65241601	4.64566900	9.60629900
4.68302401	4.64566900	9.60629900
4.71363201	4.56692900	9.60629900
4.74424001	4.56692900	9.60629900
4.77484801	4.56692900	9.60629900
4.80545601	4.56692900	9.60629900
4.83606401	4.56692900	9.60629900
4.86667201	4.56692900	9.60629900
4.89728001	4.56692900	9.60629900
4.92788801	4.48818900	9.60629900
4.95849601	4.48818900	9.60629900
4.98910401	4.48818900	9.60629900
5.01971201	4.48818900	9.52755900
5.05032001	4.48818900	9.60629900
5.08092801	4.40944900	9.52755900
5.11153601	4.40944900	9.52755900
5.14214401	4.40944900	9.52755900
5.17275201	4.40944900	9.52755900
5.20336002	4.33070900	9.52755900
5.23396802	4.40944900	9.52755900
5.26457602	4.33070900	9.52755900
5.29518402	4.33070900	9.52755900
5.32579202	4.33070900	9.52755900
5.35640002	4.33070900	9.52755900
5.38700802	4.25196800	9.52755900
5.41761602	4.25196800	9.52755900
5.44822402	4.25196800	9.52755900
5.47883202	4.25196800	9.52755900
5.50944002	4.17322800	9.44881900
5.54004802	4.17322800	9.52755900
5.57065602	4.17322800	9.44881900
5.60126402	4.17322800	9.52755900
5.63187202	4.09448800	9.44881900
5.66248002	4.09448800	9.44881900
5.69308802	4.09448800	9.44881900
5.72369602	4.09448800	9.44881900
5.75430402	4.01574800	9.44881900
5.78491202	4.01574800	9.44881900
5.81552002	4.01574800	9.44881900
5.84612802	4.01574800	9.44881900
5.87673602	3.93700800	9.44881900
5.90734402	3.93700800	9.44881900
5.93795202	3.93700800	9.44881900
5.96856002	3.93700800	9.44881900
5.99916802	3.85826800	9.44881900
6.02977602	3.85826800	9.37007900
6.06038402	3.85826800	9.37007900
6.09099202	3.85826800	9.44881900
6.12160002	3.77952800	9.37007900
6.15220802	3.77952800	9.37007900
6.18281602	3.77952800	9.37007900
6.21342402	3.77952800	9.37007900
6.24403202	3.70078700	9.37007900
6.27464002	3.70078700	9.37007900
6.30524802	3.70078700	9.37007900
6.33585602	3.70078700	9.37007900
6.36646402	3.62204700	9.37007900
6.39707202	3.62204700	9.37007900
6.42768002	3.62204700	9.37007900
6.45828802	3.62204700	9.37007900
6.48889602	3.62204700	9.29133900
6.51950402	3.54330700	9.37007900
6.55011202	3.54330700	9.29133900
6.58072002	3.54330700	9.37007900
6.61132802	3.46456700	9.29133900
6.64193602	3.46456700	9.29133900
6.67254402	3.46456700	9.29133900
6.70315202	3.46456700	9.29133900
6.73376002	3.46456700	9.29133900
6.76436802	3.38582700	9.29133900
6.79497602	3.38582700	9.29133900
6.82558402	3.38582700	9.29133900
6.85619202	3.38582700	9.29133900
6.88680002	3.30708700	9.29133900
6.91740802	3.30708700	9.29133900
6.94801602	3.30708700	9.29133900
6.97862402	3.22834600	9.29133900
7.00923202	3.22834600	9.29133900
7.03984002	3.22834600	9.21259900
7.07044802	3.22834600	9.29133900
7.10105602	3.14960600	9.21259900
7.13166402	3.14960600	9.21259900
7.16227202	3.14960600	9.21259900
7.19288002	3.14960600	9.21259900
7.22348802	3.07086600	9.21259900
7.25409602	3.07086600	9.21259900
7.28470402	3.07086600	9.21259900
7.31531202	2.99212600	9.21259900
7.34592002	2.99212600	9.21259900
7.37652802	2.99212600	9.21259900
7.40713602	2.99212600	9.21259900
7.43774402	2.91338600	9.21259900
7.46835202	2.91338600	9.13385900
7.49896002	2.91338600	9.21259900
7.52956802	2.83464600	9.13385900
7.56017602	2.83464600	9.21259900
7.59078402	2.83464600	9.21259900
7.62139202	2.83464600	9.13385900
7.65200002	2.75590500	9.13385900
7.68260802	2.75590500	9.13385900
7.71321602	2.75590500	9.13385900
7.74382402	2.75590500	9.13385900
7.77443202	2.67716500	9.13385900
7.80504002	2.67716500	9.13385900
7.83564802	2.67716500	9.13385900
7.86625602	2.67716500	9.13385900
7.89686402	2.67716500	9.13385900
7.92747202	2.59842500	9.13385900
7.95808002	2.59842500	9.13385900
7.98868802	2.59842500	9.13385900
8.01929602	2.59842500	9.05511800
8.04990402	2.59842500	9.13385900
8.08051202	2.51968500	9.05511800
8.11112002	2.51968500	9.13385900
8.14172802	2.51968500	9.05511800
8.17233602	2.44094500	9.05511800
8.20294402	2.44094500	9.05511800
8.23355202	2.44094500	9.05511800
8.26416002	2.44094500	9.05511800
8.29476802	2.44094500	9.05511800
8.32537602	2.36220500	9.05511800
8.35598402	2.36220500	9.05511800
8.38659202	2.36220500	9.05511800
8.41720002	2.36220500	9.05511800
8.44780802	2.28346500	9.05511800
8.47841602	2.28346500	9.05511800
8.50902402	2.28346500	8.97637700
8.53963202	2.28346500	9.05511800
8.57024002	2.28346500	8.97637700
8.60084802	2.28346500	8.97637700
8.63145602	2.28346500	8.97637700
8.66206402	2.28346500	8.97637700
8.69267203	2.20472400	8.97637700
8.72328003	2.20472400	8.97637700
8.75388803	2.20472400	8.97637700
8.78449603	2.20472400	8.97637700
8.81510403	2.20472400	8.97637700
8.84571203	2.20472400	8.97637700
8.87632003	2.12598400	8.97637700
8.90692803	2.12598400	8.97637700
8.93753603	2.12598400	8.97637700
8.96814403	2.12598400	8.97637700
8.99875203	2.12598400	8.89763700
9.02936003	2.12598400	8.97637700
9.05996803	2.04724400	8.89763700
9.09057603	2.12598400	8.97637700
9.12118403	2.04724400	8.89763700
9.15179203	2.04724400	8.89763700
9.18240003	2.04724400	8.89763700
9.21300803	2.04724400	8.89763700
9.24361603	2.04724400	8.89763700
9.27422403	2.04724400	8.89763700
9.30483203	1.96850400	8.89763700
9.33544003	1.96850400	8.89763700
9.36604803	1.96850400	8.89763700
9.39665603	1.96850400	8.89763700
9.42726403	1.96850400	8.89763700
9.45787203	1.96850400	8.89763700
9.48848003	1.88976400	8.89763700
9.51908803	1.88976400	8.89763700
9.54969603	1.88976400	8.89763700
9.58030403	1.88976400	8.81889700
9.61091203	1.88976400	8.81889700
9.64152003	1.88976400	8.81889700
9.67212803	1.81102400	8.81889700
9.70273603	1.81102400	8.81889700
9.73334403	1.81102400	8.81889700
9.76395203	1.81102400	8.81889700
9.79456003	1.81102400	8.81889700
9.82516803	1.81102400	8.81889700
9.85577603	1.81102400	8.81889700
9.88638403	1.81102400	8.81889700
9.91699203	1.73228300	8.81889700
9.94760003	1.73228300	8.81889700
9.97820803	1.73228300	8.81889700
10.00881603	1.73228300	8.81889700
10.03942403	1.73228300	8.81889700
10.07003203	1.73228300	8.74015700
10.10064003	1.65354300	8.81889700
10.13124803	1.73228300	8.81889700
10.16185603	1.65354300	8.74015700
10.19246403	1.65354300	8.81889700
10.22307203	1.65354300	8.74015700
10.25368003	1.65354300	8.74015700
10.28428803	1.65354300	8.74015700
10.31489603	1.65354300	8.74015700
10.34550403	1.57480300	8.74015700
10.37611203	1.57480300	8.74015700
10.40672003	1.57480300	8.74015700
10.43732803	1.57480300	8.74015700
10.46793603	1.57480300	8.74015700
10.49854403	1.57480300	8.74015700
10.52915203	1.57480300	8.74015700
10.55976003	1.57480300	8.74015700
10.59036803	1.57480300	8.66141700
10.62097603	1.57480300	8.66141700
10.65158403	1.49606300	8.66141700
10.68219203	1.49606300	8.66141700
10.71280003	1.49606300	8.66141700
10.74340803	1.49606300	8.66141700
10.77401603	1.49606300	8.66141700
10.80462403	1.49606300	8.66141700
10.83523203	1.49606300	8.66141700
10.86584003	1.49606300	8.66141700
10.89644803	1.49606300	8.66141700
10.92705603	1.49606300	8.66141700
10.95766403	1.49606300	8.66141700
10.98827203	1.49606300	8.66141700
11.01888003	1.41732300	8.66141700
11.04948803	1.41732300	8.66141700
11.08009603	1.41732300	8.58267700
11.11070403	1.49606300	8.58267700
11.14131203	1.41732300	8.58267700
11.17192003	1.49606300	8.58267700
11.20252803	1.41732300	8.58267700
11.23313603	1.41732300	8.58267700
11.26374403	1.41732300	8.58267700
11.29435203	1.41732300	8.58267700
11.32496003	1.41732300	8.58267700
11.35556803	1.41732300	8.58267700
11.38617603	1.41732300	8.58267700
11.41678403	1.41732300	8.58267700
11.44739203	1.41732300	8.58267700
11.47800003	1.41732300	8.58267700
11.50860803	1.41732300	8.58267700
11.53921603	1.41732300	8.58267700
11.56982403	1.41732300	8.50393700
11.60043203	1.41732300	8.58267700
11.63104003	1.41732300	8.58267700
11.66164803	1.41732300	8.50393700
11.69225603	1.41732300	8.50393700
11.72286403	1.41732300	8.50393700
11.75347203	1.41732300	8.50393700
11.78408003	1.41732300	8.50393700
11.81468803	1.41732300	8.50393700
11.84529603	1.41732300	8.50393700
11.87590403	1.41732300	8.50393700
11.90651203	1.41732300	8.50393700
11.93712003	1.41732300	8.50393700
11.96772803	1.41732300	8.50393700
11.99833603	1.41732300	8.42519700
12.02894403	1.41732300	8.50393700
12.05955203	1.41732300	8.42519700
12.09016003	1.41732300	8.42519700
12.12076803	1.41732300	8.42519700
12.15137604	1.41732300	8.42519700
12.18198404	1.33858300	8.42519700
12.21259204	1.41732300	8.42519700
12.24320004	1.41732300	8.42519700
12.27380804	1.41732300	8.42519700
12.30441604	1.41732300	8.42519700
12.33502404	1.41732300	8.42519700
12.36563204	1.41732300	8.42519700
12.39624004	1.41732300	8.42519700
12.42684804	1.41732300	8.42519700
12.45745604	1.41732300	8.42519700
12.48806404	1.41732300	8.42519700
12.51867204	1.41732300	8.42519700
12.54928004	1.41732300	8.34645700
12.57988804	1.41732300	8.34645700
12.61049604	1.41732300	8.34645700
12.64110404	1.41732300	8.34645700
12.67171204	1.41732300	8.34645700
12.70232004	1.41732300	8.34645700
12.73292804	1.41732300	8.34645700
12.76353604	1.41732300	8.34645700
12.79414404	1.41732300	8.34645700
12.82475204	1.41732300	8.34645700
12.85536004	1.41732300	8.34645700
12.88596804	1.41732300	8.34645700
12.91657604	1.41732300	8.26771600
12.94718404	1.41732300	8.34645700
12.97779204	1.41732300	8.34645700
13.00840004	1.49606300	8.34645700
13.03900804	1.49606300	8.26771600
13.06961604	1.49606300	8.34645700
13.10022404	1.49606300	8.26771600
13.13083204	1.49606300	8.26771600
13.16144004	1.49606300	8.26771600
13.19204804	1.49606300	8.26771600
13.22265604	1.49606300	8.26771600
13.25326404	1.49606300	8.26771600
13.28387204	1.49606300	8.26771600
13.31448004	1.57480300	8.26771600
13.34508804	1.49606300	8.26771600
13.37569604	1.57480300	8.26771600
13.40630404	1.57480300	8.26771600
13.43691204	1.57480300	8.26771600
13.46752004	1.57480300	8.26771600
13.49812804	1.57480300	8.18897600
13.52873604	1.57480300	8.26771600
13.55934404	1.57480300	8.18897600
13.58995204	1.57480300	8.18897600
13.62056004	1.65354300	8.18897600
13.65116804	1.65354300	8.18897600
13.68177604	1.65354300	8.18897600
13.71238404	1.65354300	8.18897600
13.74299204	1.65354300	8.18897600
13.77360004	1.65354300	8.18897600
13.80420804	1.73228300	8.18897600
13.83481604	1.73228300	8.18897600
13.86542404	1.73228300	8.18897600
13.89603204	1.73228300	8.18897600
13.92664004	1.73228300	8.18897600
13.95724804	1.73228300	8.11023600
13.98785604	1.73228300	8.18897600
14.01846404	1.73228300	8.18897600
14.04907204	1.73228300	8.18897600
14.07968004	1.81102400	8.11023600
14.11028804	1.81102400	8.11023600
14.14089604	1.73228300	8.11023600
14.17150404	1.81102400	8.11023600
14.20211204	1.81102400	8.11023600
14.23272004	1.81102400	8.11023600
14.26332804	1.81102400	8.11023600
14.29393604	1.81102400	8.11023600
14.32454404	1.81102400	8.11023600
14.35515204	1.88976400	8.11023600
14.38576004	1.81102400	8.11023600
14.41636804	1.88976400	8.11023600
14.44697604	1.88976400	8.11023600
14.47758404	1.88976400	8.11023600
14.50819204	1.88976400	8.11023600
14.53880004	1.88976400	8.11023600
14.56940804	1.88976400	8.03149600
14.60001604	1.88976400	8.03149600
14.63062404	1.88976400	8.03149600
14.66123204	1.88976400	8.03149600
14.69184004	1.88976400	8.03149600
14.72244804	1.88976400	8.03149600
14.75305604	1.96850400	8.03149600
14.78366404	1.88976400	8.03149600
14.81427204	1.96850400	8.03149600
14.84488004	1.96850400	8.03149600
14.87548804	1.96850400	8.03149600
14.90609604	1.96850400	8.03149600
14.93670404	1.96850400	8.03149600
14.96731204	1.96850400	8.03149600
14.99792004	2.04724400	8.03149600
15.02852804	2.04724400	8.03149600
15.05913604	2.04724400	8.03149600
15.08974404	2.04724400	8.03149600
15.12035204	2.04724400	7.95275600
15.15096004	2.04724400	7.95275600
15.18156804	2.04724400	7.95275600
15.21217604	2.12598400	7.95275600
15.24278404	2.04724400	7.95275600
15.27339204	2.12598400	7.95275600
15.30400004	2.12598400	7.95275600
15.33460804	2.12598400	7.95275600
15.36521604	2.12598400	7.95275600
15.39582404	2.20472400	7.95275600
15.42643204	2.20472400	7.95275600
15.45704004	2.20472400	7.95275600
15.48764804	2.20472400	7.95275600
15.51825604	2.20472400	7.95275600
15.54886404	2.20472400	7.87401600
15.57947204	2.28346500	7.87401600
15.61008005	2.28346500	7.87401600
15.64068805	2.28346500	7.87401600
15.67129605	2.28346500	7.87401600
15.70190405	2.36220500	7.87401600
15.73251205	2.36220500	7.87401600
15.76312005	2.36220500	7.87401600
15.79372805	2.36220500	7.87401600
15.82433605	2.44094500	7.87401600
15.85494405	2.44094500	7.87401600
15.88555205	2.44094500	7.87401600
15.91616005	2.44094500	7.87401600
15.94676805	2.51968500	7.87401600
15.97737605	2.51968500	7.87401600
16.00798405	2.51968500	7.87401600
16.03859205	2.59842500	7.87401600
16.06920005	2.59842500	7.87401600
16.09980805	2.59842500	7.79527600
16.13041605	2.59842500	7.79527600
16.16102405	2.67716500	7.79527600
16.19163205	2.67716500	7.79527600
16.22224005	2.67716500	7.79527600
16.25284805	2.75590500	7.79527600
16.28345605	2.75590500	7.79527600
16.31406405	2.75590500	7.79527600
16.34467205	2.75590500	7.79527600
16.37528005	2.83464600	7.79527600
16.40588805	2.83464600	7.79527600
16.43649605	2.83464600	7.79527600
16.46710405	2.91338600	7.79527600
16.49771205	2.91338600	7.79527600
16.52832005	2.83464600	7.71653600
16.55892805	2.91338600	7.79527600
16.58953605	2.91338600	7.71653600
16.62014405	2.99212600	7.79527600
16.65075205	2.99212600	7.71653600
16.68136005	2.99212600	7.71653600
16.71196805	2.99212600	7.71653600
16.74257605	3.07086600	7.71653600
16.77318405	3.07086600	7.71653600
16.80379205	3.07086600	7.71653600
16.83440005	3.07086600	7.71653600
16.86500805	3.14960600	7.71653600
16.89561605	3.14960600	7.71653600
16.92622405	3.14960600	7.71653600
16.95683205	3.14960600	7.71653600
16.98744005	3.22834600	7.71653600
17.01804805	3.22834600	7.63779500
17.04865605	3.22834600	7.71653600
17.07926405	3.22834600	7.63779500
17.10987205	3.30708700	7.63779500
17.14048005	3.22834600	7.63779500
17.17108805	3.30708700	7.63779500
17.20169605	3.30708700	7.63779500
17.23230405	3.30708700	7.63779500
17.26291205	3.30708700	7.63779500
17.29352005	3.38582700	7.63779500
17.32412805	3.38582700	7.63779500
17.35473605	3.38582700	7.63779500
17.38534405	3.38582700	7.63779500
17.41595205	3.38582700	7.63779500
17.44656005	3.46456700	7.63779500
17.47716805	3.46456700	7.63779500
17.50777605	3.46456700	7.63779500
17.53838405	3.46456700	7.63779500
17.56899205	3.54330700	7.55905500
17.59960005	3.54330700	7.55905500
17.63020805	3.54330700	7.55905500
17.66081605	3.54330700	7.55905500
17.69142405	3.62204700	7.55905500
17.72203205	3.62204700	7.55905500
17.75264005	3.62204700	7.55905500
17.78324805	3.62204700	7.55905500
17.81385605	3.70078700	7.55905500
17.84446405	3.70078700	7.55905500
17.87507205	3.70078700	7.55905500
17.90568005	3.70078700	7.55905500
17.93628805	3.77952800	7.55905500
17.96689605	3.77952800	7.55905500
17.99750405	3.77952800	7.48031500
18.02811205	3.77952800	7.55905500
18.05872005	3.77952800	7.55905500
18.08932805	3.85826800	7.55905500
18.11993605	3.85826800	7.48031500
18.15054405	3.93700800	7.55905500
18.18115205	3.93700800	7.48031500
18.21176005	3.93700800	7.48031500
18.24236805	3.93700800	7.48031500
18.27297605	4.01574800	7.48031500
18.30358405	4.01574800	7.48031500
18.33419205	4.01574800	7.48031500
18.36480005	4.01574800	7.48031500
18.39540805	4.09448800	7.48031500
18.42601605	4.09448800	7.48031500
18.45662405	4.09448800	7.48031500
18.48723205	4.17322800	7.48031500
18.51784005	4.17322800	7.48031500
18.54844805	4.17322800	7.48031500
18.57905605	4.25196800	7.40157500
18.60966405	4.25196800	7.40157500
18.64027205	4.25196800	7.40157500
18.67088005	4.25196800	7.40157500
18.70148805	4.33070900	7.40157500
18.73209605	4.33070900	7.40157500
18.76270405	4.40944900	7.40157500
18.79331205	4.40944900	7.40157500
18.82392005	4.40944900	7.40157500
18.85452805	4.48818900	7.40157500
18.88513605	4.48818900	7.40157500
18.91574405	4.48818900	7.40157500
18.94635205	4.56692900	7.40157500
18.97696005	4.56692900	7.40157500
19.00756805	4.56692900	7.40157500
19.03817605	4.64566900	7.40157500
19.06878405	4.64566900	7.40157500
19.09939206	4.64566900	7.32283400
19.13000006	4.72441000	7.40157500
19.16060806	4.72441000	7.32283400
19.19121606	4.72441000	7.32283400
19.22182406	4.80315000	7.32283400
19.25243206	4.80315000	7.32283400
19.28304006	4.80315000	7.32283400
19.31364806	4.88189000	7.32283400
19.34425606	4.88189000	7.32283400
19.37486406	4.88189000	7.32283400
19.40547206	4.88189000	7.32283400
19.43608006	4.96063000	7.32283400
19.46668806	4.96063000	7.32283400
19.49729606	5.03937000	7.32283400
19.52790406	5.03937000	7.32283400
19.55851206	5.03937000	7.32283400
19.58912006	5.03937000	7.24409400
19.61972806	5.11811000	7.32283400
19.65033606	5.11811000	7.24409400
19.68094406	5.11811000	7.24409400
19.71155206	5.11811000	7.24409400
19.74216006	5.19685000	7.24409400
19.77276806	5.19685000	7.24409400
19.80337606	5.19685000	7.24409400
19.83398406	5.27559000	7.24409400
19.86459206	5.27559000	7.24409400
19.89520006	5.27559000	7.24409400
19.92580806	5.35433100	7.24409400
19.95641606	5.35433100	7.16535400
19.98702406	5.35433100	7.24409400
20.01763206	5.35433100	7.24409400
20.04824006	5.43307100	7.16535400
20.07884806	5.43307100	7.24409400
20.10945606	5.43307100	7.24409400
20.14006406	5.43307100	7.16535400
20.17067206	5.43307100	7.24409400
20.20128006	5.51181100	7.16535400
20.23188806	5.51181100	7.16535400
20.26249606	5.51181100	7.16535400
20.29310406	5.59055100	7.16535400
20.32371206	5.59055100	7.16535400
20.35432006	5.59055100	7.16535400
20.38492806	5.59055100	7.16535400
20.41553606	5.59055100	7.16535400
20.44614406	5.59055100	7.16535400
20.47675206	5.66929100	7.16535400
20.50736006	5.66929100	7.16535400
20.53796806	5.66929100	7.16535400
20.56857606	5.66929100	7.16535400
20.59918406	5.74803200	7.16535400
20.62979206	5.74803200	7.08661400
20.66040006	5.74803200	7.08661400
20.69100806	5.74803200	7.08661400
20.72161606	5.82677200	7.08661400
20.75222406	5.82677200	7.08661400
20.78283206	5.82677200	7.08661400
20.81344006	5.82677200	7.08661400
20.84404806	5.82677200	7.08661400
20.87465606	5.90551200	7.08661400
20.90526406	5.90551200	7.08661400
20.93587206	5.90551200	7.08661400
20.96648006	5.90551200	7.08661400
20.99708806	5.98425200	7.08661400
21.02769606	5.98425200	7.08661400
21.05830406	5.98425200	7.08661400
21.08891206	6.06299200	7.08661400
21.11952006	5.98425200	7.08661400
21.15012806	6.06299200	7.08661400
21.18073606	6.06299200	7.00787400
21.21134406	6.14173200	7.00787400
21.24195206	6.06299200	7.00787400
21.27256006	6.14173200	7.00787400
21.30316806	6.14173200	7.00787400
21.33377606	6.22047200	7.00787400
21.36438406	6.14173200	7.00787400
21.39499206	6.22047200	7.00787400
21.42560006	6.22047200	7.00787400
21.45620806	6.22047200	7.00787400
21.48681606	6.29921200	7.00787400
21.51742406	6.29921200	7.00787400
21.54803206	6.29921200	7.00787400
21.57864006	6.37795300	7.00787400
21.60924806	6.29921200	6.92913400
21.63985606	6.37795300	7.00787400
21.67046406	6.37795300	6.92913400
21.70107206	6.37795300	6.92913400
21.73168006	6.37795300	6.92913400
21.76228806	6.45669300	6.92913400
21.79289606	6.45669300	6.92913400
21.82350406	6.45669300	6.92913400
21.85411206	6.45669300	6.92913400
21.88472006	6.53543300	6.92913400
21.91532806	6.53543300	6.92913400
21.94593606	6.53543300	6.92913400
21.97654406	6.53543300	6.92913400
22.00715206	6.61417300	6.92913400
22.03776006	6.61417300	6.92913400
22.06836806	6.61417300	6.92913400
22.09897606	6.61417300	6.92913400
22.12958406	6.61417300	6.92913400
22.16019206	6.69291400	6.85039400
22.19080006	6.69291400	6.85039400
22.22140806	6.69291400	6.85039400
22.25201606	6.69291400	6.85039400
22.28262406	6.69291400	6.85039400
22.31323206	6.69291400	6.85039400
22.34384006	6.69291400	6.85039400
22.37444806	6.77165400	6.85039400
22.40505606	6.77165400	6.85039400
22.43566406	6.77165400	6.85039400
22.46627206	6.77165400	6.85039400
22.49688006	6.77165400	6.85039400
22.52748806	6.77165400	6.85039400
22.55809607	6.77165400	6.85039400
22.58870407	6.85039400	6.85039400
22.61931207	6.85039400	6.77165400
22.64992007	6.85039400	6.77165400
22.68052807	6.85039400	6.77165400
22.71113607	6.85039400	6.77165400
22.74174407	6.85039400	6.77165400
22.77235207	6.85039400	6.77165400
22.80296007	6.92913400	6.77165400
22.83356807	6.92913400	6.77165400
22.86417607	6.92913400	6.77165400
22.89478407	6.92913400	6.77165400
22.92539207	6.92913400	6.77165400
22.95600007	6.92913400	6.77165400
22.98660807	7.00787400	6.77165400
23.01721607	6.92913400	6.77165400
23.04782407	7.00787400	6.77165400
23.07843207	7.00787400	6.69291400
23.10904007	7.00787400	6.69291400
23.13964807	7.00787400	6.69291400
23.17025607	7.00787400	6.69291400
23.20086407	7.00787400	6.69291400
23.23147207	7.00787400	6.69291400
23.26208007	7.00787400	6.69291400
23.29268807	7.08661400	6.69291400
23.32329607	7.00787400	6.69291400
23.35390407	7.08661400	6.69291400
23.38451207	7.08661400	6.69291400
23.41512007	7.08661400	6.69291400
23.44572807	7.08661400	6.69291400
23.47633607	7.08661400	6.69291400
23.50694407	7.08661400	6.69291400
23.53755207	7.08661400	6.69291400
23.56816007	7.08661400	6.69291400
23.59876807	7.08661400	6.69291400
23.62937607	7.08661400	6.69291400
23.65998407	7.16535400	6.61417300
23.69059207	7.16535400	6.61417300
