Tid	Kanal A	Kanal B
3.85660801	2.44094500	6.85039400
3.88721601	2.51968500	6.85039400
3.91782401	2.51968500	6.85039400
3.94843201	2.59842500	6.85039400
3.97904001	2.59842500	6.85039400
4.00964801	2.67716500	6.85039400
4.04025601	2.75590500	6.85039400
4.07086401	2.75590500	6.92913400
4.10147201	2.83464600	6.92913400
4.13208001	2.83464600	6.92913400
4.16268801	2.91338600	6.92913400
4.19329601	2.91338600	6.92913400
4.22390401	2.99212600	6.92913400
4.25451201	2.99212600	6.92913400
4.28512001	3.07086600	6.92913400
4.31572801	3.14960600	6.92913400
4.34633601	3.14960600	6.92913400
4.37694401	3.22834600	6.92913400
4.40755201	3.22834600	6.92913400
4.43816001	3.30708700	6.92913400
4.46876801	3.38582700	6.92913400
4.49937601	3.38582700	7.00787400
4.52998401	3.46456700	7.00787400
4.56059201	3.46456700	6.92913400
4.59120001	3.54330700	7.00787400
4.62180801	3.62204700	7.00787400
4.65241601	3.62204700	7.00787400
4.68302401	3.62204700	7.00787400
4.71363201	3.70078700	7.00787400
4.74424001	3.70078700	7.00787400
4.77484801	3.77952800	7.00787400
4.80545601	3.85826800	7.00787400
4.83606401	3.85826800	7.00787400
4.86667201	3.93700800	7.00787400
4.89728001	3.93700800	7.00787400
4.92788801	4.01574800	7.00787400
4.95849601	4.01574800	7.00787400
4.98910401	4.09448800	7.00787400
5.01971201	4.09448800	7.00787400
5.05032001	4.17322800	7.08661400
5.08092801	4.25196800	7.08661400
5.11153601	4.25196800	7.08661400
5.14214401	4.33070900	7.08661400
5.17275201	4.40944900	7.08661400
5.20336002	4.48818900	7.08661400
5.23396802	4.48818900	7.08661400
5.26457602	4.56692900	7.08661400
5.29518402	4.56692900	7.08661400
5.32579202	4.64566900	7.08661400
5.35640002	4.64566900	7.08661400
5.38700802	4.72441000	7.08661400
5.41761602	4.80315000	7.08661400
5.44822402	4.80315000	7.08661400
5.47883202	4.88189000	7.16535400
5.50944002	4.96063000	7.08661400
5.54004802	5.03937000	7.16535400
5.57065602	5.03937000	7.16535400
5.60126402	5.11811000	7.08661400
5.63187202	5.19685000	7.16535400
5.66248002	5.19685000	7.16535400
5.69308802	5.27559000	7.16535400
5.72369602	5.27559000	7.16535400
5.75430402	5.35433100	7.16535400
5.78491202	5.43307100	7.16535400
5.81552002	5.51181100	7.16535400
5.84612802	5.51181100	7.16535400
5.87673602	5.59055100	7.16535400
5.90734402	5.66929100	7.16535400
5.93795202	5.66929100	7.16535400
5.96856002	5.74803200	7.16535400
5.99916802	5.74803200	7.16535400
6.02977602	5.82677200	7.24409400
6.06038402	5.90551200	7.24409400
6.09099202	5.90551200	7.24409400
6.12160002	5.90551200	7.24409400
6.15220802	5.98425200	7.24409400
6.18281602	6.06299200	7.24409400
6.21342402	6.06299200	7.24409400
6.24403202	6.06299200	7.24409400
6.27464002	6.14173200	7.24409400
6.30524802	6.22047200	7.24409400
6.33585602	6.22047200	7.24409400
6.36646402	6.22047200	7.24409400
6.39707202	6.29921200	7.24409400
6.42768002	6.29921200	7.24409400
6.45828802	6.29921200	7.24409400
6.48889602	6.37795300	7.24409400
6.51950402	6.37795300	7.24409400
6.55011202	6.45669300	7.32283400
6.58072002	6.45669300	7.32283400
6.61132802	6.45669300	7.32283400
6.64193602	6.45669300	7.32283400
6.67254402	6.53543300	7.32283400
6.70315202	6.53543300	7.32283400
6.73376002	6.61417300	7.32283400
6.76436802	6.61417300	7.32283400
6.79497602	6.61417300	7.32283400
6.82558402	6.61417300	7.32283400
6.85619202	6.69291400	7.32283400
6.88680002	6.69291400	7.32283400
6.91740802	6.69291400	7.32283400
6.94801602	6.77165400	7.40157500
6.97862402	6.77165400	7.32283400
7.00923202	6.77165400	7.32283400
7.03984002	6.77165400	7.40157500
7.07044802	6.85039400	7.32283400
7.10105602	6.85039400	7.40157500
7.13166402	6.85039400	7.40157500
7.16227202	6.92913400	7.40157500
7.19288002	6.92913400	7.40157500
7.22348802	6.92913400	7.40157500
7.25409602	6.92913400	7.40157500
7.28470402	6.92913400	7.40157500
7.31531202	7.00787400	7.40157500
7.34592002	7.00787400	7.40157500
7.37652802	7.00787400	7.40157500
7.40713602	7.00787400	7.40157500
7.43774402	7.00787400	7.40157500
7.46835202	7.08661400	7.40157500
7.49896002	7.08661400	7.40157500
7.52956802	7.08661400	7.48031500
7.56017602	7.08661400	7.40157500
7.59078402	7.08661400	7.48031500
7.62139202	7.08661400	7.48031500
7.65200002	7.16535400	7.48031500
7.68260802	7.16535400	7.48031500
7.71321602	7.16535400	7.48031500
7.74382402	7.16535400	7.48031500
7.77443202	7.16535400	7.48031500
7.80504002	7.16535400	7.48031500
7.83564802	7.16535400	7.48031500
7.86625602	7.16535400	7.48031500
7.89686402	7.16535400	7.48031500
7.92747202	7.16535400	7.48031500
7.95808002	7.16535400	7.48031500
7.98868802	7.16535400	7.55905500
8.01929602	7.16535400	7.48031500
8.04990402	7.16535400	7.55905500
8.08051202	7.16535400	7.55905500
8.11112002	7.16535400	7.55905500
8.14172802	7.16535400	7.55905500
8.17233602	7.16535400	7.55905500
8.20294402	7.16535400	7.55905500
8.23355202	7.08661400	7.55905500
8.26416002	7.08661400	7.55905500
8.29476802	7.08661400	7.55905500
8.32537602	7.08661400	7.55905500
8.35598402	7.08661400	7.55905500
8.38659202	7.08661400	7.55905500
8.41720002	7.00787400	7.55905500
8.44780802	7.00787400	7.55905500
8.47841602	7.00787400	7.55905500
8.50902402	7.00787400	7.55905500
8.53963202	7.00787400	7.55905500
8.57024002	7.00787400	7.63779500
8.60084802	6.92913400	7.55905500
8.63145602	6.92913400	7.63779500
8.66206402	6.92913400	7.63779500
8.69267203	6.92913400	7.63779500
8.72328003	6.85039400	7.63779500
8.75388803	6.85039400	7.63779500
8.78449603	6.85039400	7.63779500
8.81510403	6.85039400	7.63779500
8.84571203	6.85039400	7.63779500
8.87632003	6.85039400	7.63779500
8.90692803	6.77165400	7.63779500
8.93753603	6.77165400	7.63779500
8.96814403	6.77165400	7.63779500
8.99875203	6.69291400	7.63779500
9.02936003	6.69291400	7.71653600
9.05996803	6.69291400	7.71653600
9.09057603	6.69291400	7.71653600
9.12118403	6.69291400	7.71653600
9.15179203	6.61417300	7.71653600
9.18240003	6.61417300	7.71653600
9.21300803	6.61417300	7.71653600
9.24361603	6.61417300	7.71653600
9.27422403	6.53543300	7.71653600
9.30483203	6.53543300	7.71653600
9.33544003	6.45669300	7.71653600
9.36604803	6.45669300	7.71653600
9.39665603	6.45669300	7.71653600
9.42726403	6.37795300	7.71653600
9.45787203	6.37795300	7.71653600
9.48848003	6.37795300	7.71653600
9.51908803	6.29921200	7.79527600
9.54969603	6.29921200	7.71653600
9.58030403	6.22047200	7.71653600
9.61091203	6.22047200	7.79527600
9.64152003	6.22047200	7.79527600
9.67212803	6.14173200	7.79527600
9.70273603	6.14173200	7.79527600
9.73334403	6.06299200	7.79527600
9.76395203	6.06299200	7.79527600
9.79456003	5.98425200	7.79527600
9.82516803	5.98425200	7.79527600
9.85577603	5.90551200	7.79527600
9.88638403	5.82677200	7.79527600
9.91699203	5.82677200	7.79527600
9.94760003	5.74803200	7.79527600
9.97820803	5.74803200	7.79527600
10.00881603	5.66929100	7.79527600
10.03942403	5.59055100	7.87401600
10.07003203	5.51181100	7.87401600
10.10064003	5.51181100	7.87401600
10.13124803	5.43307100	7.87401600
10.16185603	5.35433100	7.87401600
10.19246403	5.35433100	7.87401600
10.22307203	5.27559000	7.87401600
10.25368003	5.19685000	7.87401600
10.28428803	5.11811000	7.87401600
10.31489603	5.03937000	7.87401600
10.34550403	4.96063000	7.87401600
10.37611203	4.96063000	7.87401600
10.40672003	4.88189000	7.87401600
10.43732803	4.80315000	7.87401600
10.46793603	4.72441000	7.87401600
10.49854403	4.64566900	7.87401600
10.52915203	4.64566900	7.87401600
10.55976003	4.48818900	7.95275600
10.59036803	4.48818900	7.95275600
10.62097603	4.40944900	7.95275600
10.65158403	4.33070900	7.95275600
10.68219203	4.25196800	7.95275600
10.71280003	4.25196800	7.95275600
10.74340803	4.17322800	7.95275600
10.77401603	4.17322800	7.95275600
10.80462403	4.09448800	7.95275600
10.83523203	4.01574800	7.95275600
10.86584003	3.93700800	7.95275600
10.89644803	3.93700800	7.95275600
10.92705603	3.85826800	7.95275600
10.95766403	3.85826800	7.95275600
10.98827203	3.77952800	7.95275600
11.01888003	3.77952800	8.03149600
11.04948803	3.70078700	7.95275600
11.08009603	3.70078700	7.95275600
11.11070403	3.70078700	8.03149600
11.14131203	3.70078700	8.03149600
11.17192003	3.62204700	8.03149600
11.20252803	3.62204700	8.03149600
11.23313603	3.62204700	8.03149600
11.26374403	3.54330700	8.03149600
11.29435203	3.54330700	8.03149600
11.32496003	3.54330700	8.03149600
11.35556803	3.46456700	8.03149600
11.38617603	3.46456700	8.03149600
11.41678403	3.46456700	8.03149600
11.44739203	3.46456700	8.03149600
11.47800003	3.38582700	8.11023600
11.50860803	3.38582700	8.03149600
11.53921603	3.38582700	8.11023600
11.56982403	3.38582700	8.03149600
11.60043203	3.30708700	8.11023600
11.63104003	3.30708700	8.11023600
11.66164803	3.30708700	8.11023600
11.69225603	3.22834600	8.11023600
11.72286403	3.22834600	8.11023600
11.75347203	3.22834600	8.11023600
11.78408003	3.14960600	8.11023600
11.81468803	3.07086600	8.11023600
11.84529603	3.07086600	8.11023600
11.87590403	2.99212600	8.11023600
11.90651203	2.91338600	8.11023600
11.93712003	2.91338600	8.11023600
11.96772803	2.83464600	8.11023600
11.99833603	2.83464600	8.11023600
12.02894403	2.75590500	8.11023600
12.05955203	2.67716500	8.18897600
12.09016003	2.67716500	8.18897600
12.12076803	2.59842500	8.18897600
12.15137604	2.51968500	8.18897600
12.18198404	2.51968500	8.18897600
12.21259204	2.44094500	8.18897600
12.24320004	2.36220500	8.18897600
12.27380804	2.28346500	8.18897600
12.30441604	2.20472400	8.18897600
12.33502404	2.20472400	8.18897600
12.36563204	2.12598400	8.18897600
12.39624004	2.04724400	8.18897600
12.42684804	1.96850400	8.18897600
12.45745604	1.96850400	8.18897600
12.48806404	1.88976400	8.18897600
12.51867204	1.81102400	8.18897600
12.54928004	1.81102400	8.18897600
12.57988804	1.73228300	8.26771600
12.61049604	1.65354300	8.26771600
12.64110404	1.65354300	8.26771600
12.67171204	1.57480300	8.26771600
12.70232004	1.49606300	8.26771600
12.73292804	1.49606300	8.26771600
12.76353604	1.49606300	8.26771600
12.79414404	1.41732300	8.26771600
12.82475204	1.33858300	8.26771600
12.85536004	1.33858300	8.26771600
12.88596804	1.25984300	8.26771600
12.91657604	1.25984300	8.26771600
12.94718404	1.18110200	8.26771600
12.97779204	1.18110200	8.26771600
13.00840004	1.18110200	8.26771600
13.03900804	1.10236200	8.34645700
13.06961604	1.10236200	8.34645700
13.10022404	1.02362200	8.34645700
13.13083204	1.02362200	8.34645700
13.16144004	1.02362200	8.34645700
13.19204804	1.02362200	8.34645700
13.22265604	0.94488190	8.34645700
13.25326404	0.94488190	8.34645700
13.28387204	0.94488190	8.34645700
13.31448004	0.86614170	8.34645700
13.34508804	0.86614170	8.34645700
13.37569604	0.86614170	8.34645700
13.40630404	0.86614170	8.34645700
13.43691204	0.86614170	8.42519700
13.46752004	0.78740160	8.34645700
13.49812804	0.78740160	8.34645700
13.52873604	0.78740160	8.42519700
13.55934404	0.78740160	8.42519700
13.58995204	0.78740160	8.34645700
13.62056004	0.78740160	8.42519700
13.65116804	0.70866140	8.42519700
13.68177604	0.70866140	8.42519700
13.71238404	0.70866140	8.42519700
13.74299204	0.70866140	8.42519700
13.77360004	0.70866140	8.42519700
13.80420804	0.62992130	8.42519700
13.83481604	0.62992130	8.42519700
13.86542404	0.62992130	8.42519700
13.89603204	0.62992130	8.42519700
13.92664004	0.62992130	8.42519700
13.95724804	0.62992130	8.42519700
13.98785604	0.62992130	8.42519700
14.01846404	0.62992130	8.42519700
14.04907204	0.62992130	8.50393700
14.07968004	0.62992130	8.50393700
14.11028804	0.55118110	8.50393700
14.14089604	0.62992130	8.50393700
14.17150404	0.62992130	8.50393700
14.20211204	0.55118110	8.50393700
14.23272004	0.55118110	8.50393700
14.26332804	0.62992130	8.50393700
14.29393604	0.62992130	8.50393700
14.32454404	0.62992130	8.50393700
14.35515204	0.62992130	8.50393700
14.38576004	0.62992130	8.50393700
14.41636804	0.62992130	8.50393700
14.44697604	0.62992130	8.50393700
14.47758404	0.62992130	8.50393700
14.50819204	0.70866140	8.50393700
14.53880004	0.70866140	8.50393700
14.56940804	0.70866140	8.50393700
14.60001604	0.70866140	8.58267700
14.63062404	0.78740160	8.58267700
14.66123204	0.78740160	8.58267700
14.69184004	0.78740160	8.58267700
14.72244804	0.86614170	8.58267700
14.75305604	0.86614170	8.58267700
14.78366404	0.86614170	8.58267700
14.81427204	0.94488190	8.58267700
14.84488004	0.94488190	8.58267700
14.87548804	1.02362200	8.58267700
14.90609604	1.02362200	8.58267700
14.93670404	1.02362200	8.58267700
14.96731204	1.10236200	8.58267700
14.99792004	1.10236200	8.58267700
15.02852804	1.10236200	8.58267700
15.05913604	1.18110200	8.66141700
15.08974404	1.18110200	8.58267700
15.12035204	1.25984300	8.66141700
15.15096004	1.25984300	8.66141700
15.18156804	1.25984300	8.66141700
15.21217604	1.25984300	8.66141700
15.24278404	1.33858300	8.66141700
15.27339204	1.33858300	8.66141700
15.30400004	1.33858300	8.66141700
15.33460804	1.33858300	8.66141700
15.36521604	1.41732300	8.66141700
15.39582404	1.41732300	8.66141700
15.42643204	1.49606300	8.66141700
15.45704004	1.49606300	8.66141700
15.48764804	1.49606300	8.66141700
15.51825604	1.49606300	8.66141700
15.54886404	1.57480300	8.66141700
15.57947204	1.57480300	8.66141700
15.61008005	1.57480300	8.74015700
15.64068805	1.57480300	8.74015700
15.67129605	1.57480300	8.74015700
15.70190405	1.57480300	8.74015700
15.73251205	1.65354300	8.74015700
15.76312005	1.65354300	8.74015700
15.79372805	1.65354300	8.74015700
15.82433605	1.65354300	8.74015700
15.85494405	1.65354300	8.74015700
15.88555205	1.73228300	8.74015700
15.91616005	1.73228300	8.74015700
15.94676805	1.73228300	8.74015700
15.97737605	1.73228300	8.74015700
16.00798405	1.73228300	8.81889700
16.03859205	1.81102400	8.74015700
16.06920005	1.81102400	8.74015700
16.09980805	1.81102400	8.81889700
16.13041605	1.81102400	8.81889700
16.16102405	1.88976400	8.81889700
16.19163205	1.88976400	8.81889700
16.22224005	1.96850400	8.81889700
16.25284805	1.96850400	8.81889700
16.28345605	1.96850400	8.81889700
16.31406405	2.04724400	8.81889700
16.34467205	2.04724400	8.81889700
16.37528005	2.12598400	8.81889700
16.40588805	2.12598400	8.81889700
16.43649605	2.20472400	8.81889700
16.46710405	2.20472400	8.81889700
16.49771205	2.28346500	8.89763700
16.52832005	2.36220500	8.81889700
16.55892805	2.36220500	8.81889700
16.58953605	2.44094500	8.89763700
16.62014405	2.44094500	8.89763700
16.65075205	2.51968500	8.89763700
16.68136005	2.59842500	8.89763700
16.71196805	2.67716500	8.89763700
16.74257605	2.67716500	8.89763700
16.77318405	2.75590500	8.89763700
16.80379205	2.83464600	8.89763700
16.83440005	2.83464600	8.89763700
16.86500805	2.91338600	8.89763700
16.89561605	2.99212600	8.89763700
16.92622405	2.99212600	8.89763700
16.95683205	3.07086600	8.89763700
16.98744005	3.14960600	8.89763700
17.01804805	3.14960600	8.89763700
17.04865605	3.22834600	8.89763700
17.07926405	3.30708700	8.97637700
17.10987205	3.30708700	8.89763700
17.14048005	3.38582700	8.89763700
17.17108805	3.46456700	8.97637700
17.20169605	3.46456700	8.97637700
17.23230405	3.46456700	8.97637700
17.26291205	3.54330700	8.97637700
17.29352005	3.54330700	8.97637700
17.32412805	3.62204700	8.97637700
17.35473605	3.62204700	8.97637700
17.38534405	3.62204700	8.97637700
17.41595205	3.62204700	8.97637700
17.44656005	3.70078700	8.97637700
17.47716805	3.70078700	8.97637700
17.50777605	3.70078700	8.97637700
17.53838405	3.70078700	8.97637700
17.56899205	3.77952800	9.05511800
17.59960005	3.77952800	8.97637700
17.63020805	3.77952800	9.05511800
17.66081605	3.77952800	8.97637700
17.69142405	3.85826800	9.05511800
17.72203205	3.85826800	9.05511800
17.75264005	3.85826800	9.05511800
17.78324805	3.85826800	9.05511800
17.81385605	3.93700800	9.05511800
17.84446405	3.93700800	9.05511800
17.87507205	3.93700800	9.05511800
17.90568005	3.93700800	9.05511800
17.93628805	4.01574800	9.05511800
17.96689605	4.01574800	9.05511800
17.99750405	4.01574800	9.05511800
18.02811205	4.01574800	9.05511800
18.05872005	4.09448800	9.05511800
18.08932805	4.09448800	9.13385900
18.11993605	4.09448800	9.13385900
18.15054405	4.17322800	9.13385900
18.18115205	4.17322800	9.13385900
18.21176005	4.17322800	9.13385900
18.24236805	4.25196800	9.13385900
18.27297605	4.25196800	9.13385900
18.30358405	4.33070900	9.13385900
18.33419205	4.33070900	9.13385900
18.36480005	4.40944900	9.13385900
18.39540805	4.40944900	9.13385900
18.42601605	4.48818900	9.13385900
18.45662405	4.56692900	9.13385900
18.48723205	4.64566900	9.13385900
18.51784005	4.64566900	9.13385900
18.54844805	4.72441000	9.13385900
18.57905605	4.80315000	9.13385900
18.60966405	4.80315000	9.21259900
18.64027205	4.88189000	9.13385900
18.67088005	4.88189000	9.21259900
18.70148805	4.96063000	9.21259900
18.73209605	5.03937000	9.21259900
18.76270405	5.11811000	9.21259900
18.79331205	5.19685000	9.21259900
18.82392005	5.19685000	9.21259900
18.85452805	5.19685000	9.21259900
18.88513605	5.27559000	9.21259900
18.91574405	5.35433100	9.21259900
18.94635205	5.43307100	9.21259900
18.97696005	5.43307100	9.21259900
19.00756805	5.51181100	9.21259900
19.03817605	5.59055100	9.21259900
19.06878405	5.59055100	9.21259900
19.09939206	5.66929100	9.21259900
19.13000006	5.74803200	9.29133900
19.16060806	5.74803200	9.21259900
19.19121606	5.82677200	9.29133900
19.22182406	5.90551200	9.29133900
19.25243206	5.90551200	9.29133900
19.28304006	5.98425200	9.29133900
19.31364806	5.98425200	9.29133900
19.34425606	5.98425200	9.29133900
19.37486406	6.06299200	9.29133900
19.40547206	6.14173200	9.29133900
19.43608006	6.14173200	9.29133900
19.46668806	6.14173200	9.29133900
19.49729606	6.14173200	9.29133900
19.52790406	6.22047200	9.29133900
19.55851206	6.22047200	9.29133900
19.58912006	6.29921200	9.29133900
19.61972806	6.29921200	9.29133900
19.65033606	6.37795300	9.37007900
19.68094406	6.37795300	9.37007900
19.71155206	6.37795300	9.37007900
19.74216006	6.37795300	9.37007900
19.77276806	6.45669300	9.37007900
19.80337606	6.45669300	9.37007900
19.83398406	6.53543300	9.37007900
19.86459206	6.53543300	9.37007900
19.89520006	6.53543300	9.37007900
19.92580806	6.53543300	9.37007900
19.95641606	6.61417300	9.37007900
19.98702406	6.61417300	9.37007900
20.01763206	6.61417300	9.37007900
20.04824006	6.61417300	9.37007900
20.07884806	6.69291400	9.44881900
20.10945606	6.69291400	9.37007900
20.14006406	6.69291400	9.44881900
20.17067206	6.69291400	9.37007900
20.20128006	6.77165400	9.44881900
20.23188806	6.77165400	9.44881900
20.26249606	6.77165400	9.44881900
20.29310406	6.77165400	9.44881900
20.32371206	6.77165400	9.44881900
20.35432006	6.85039400	9.44881900
20.38492806	6.85039400	9.44881900
20.41553606	6.85039400	9.44881900
20.44614406	6.85039400	9.44881900
20.47675206	6.85039400	9.44881900
20.50736006	6.92913400	9.44881900
20.53796806	6.92913400	9.44881900
20.56857606	6.92913400	9.44881900
20.59918406	6.92913400	9.44881900
20.62979206	6.92913400	9.44881900
20.66040006	7.00787400	9.44881900
20.69100806	7.00787400	9.52755900
20.72161606	7.00787400	9.44881900
20.75222406	7.00787400	9.52755900
20.78283206	7.00787400	9.52755900
20.81344006	7.00787400	9.52755900
20.84404806	7.08661400	9.52755900
20.87465606	7.08661400	9.52755900
20.90526406	7.08661400	9.52755900
20.93587206	7.08661400	9.52755900
20.96648006	7.08661400	9.52755900
20.99708806	7.08661400	9.52755900
21.02769606	7.16535400	9.52755900
21.05830406	7.16535400	9.52755900
21.08891206	7.16535400	9.52755900
21.11952006	7.16535400	9.52755900
21.15012806	7.16535400	9.52755900
21.18073606	7.16535400	9.60629900
21.21134406	7.16535400	9.60629900
21.24195206	7.16535400	9.60629900
21.27256006	7.16535400	9.60629900
21.30316806	7.24409400	9.60629900
21.33377606	7.16535400	9.60629900
21.36438406	7.24409400	9.60629900
21.39499206	7.24409400	9.60629900
21.42560006	7.24409400	9.60629900
21.45620806	7.24409400	9.60629900
21.48681606	7.24409400	9.60629900
21.51742406	7.24409400	9.60629900
21.54803206	7.24409400	9.60629900
21.57864006	7.24409400	9.60629900
21.60924806	7.24409400	9.60629900
21.63985606	7.24409400	9.60629900
21.67046406	7.24409400	9.68504000
21.70107206	7.24409400	9.68504000
21.73168006	7.24409400	9.68504000
21.76228806	7.24409400	9.68504000
21.79289606	7.24409400	9.68504000
21.82350406	7.24409400	9.68504000
21.85411206	7.24409400	9.68504000
21.88472006	7.24409400	9.68504000
21.91532806	7.32283400	9.68504000
21.94593606	7.24409400	9.68504000
21.97654406	7.32283400	9.68504000
22.00715206	7.24409400	9.68504000
22.03776006	7.32283400	9.68504000
22.06836806	7.32283400	9.68504000
22.09897606	7.32283400	9.68504000
22.12958406	7.24409400	9.76378000
22.16019206	7.32283400	9.68504000
22.19080006	7.24409400	9.76378000
22.22140806	7.32283400	9.76378000
22.25201606	7.32283400	9.76378000
22.28262406	7.32283400	9.76378000
22.31323206	7.32283400	9.76378000
22.34384006	7.32283400	9.76378000
22.37444806	7.32283400	9.76378000
22.40505606	7.32283400	9.76378000
22.43566406	7.32283400	9.76378000
22.46627206	7.32283400	9.76378000
22.49688006	7.32283400	9.76378000
22.52748806	7.32283400	9.76378000
22.55809607	7.32283400	9.68504000
22.58870407	7.32283400	9.76378000
22.61931207	7.32283400	9.68504000
22.64992007	7.32283400	9.68504000
22.68052807	7.32283400	9.68504000
22.71113607	7.32283400	9.68504000
22.74174407	7.32283400	9.68504000
22.77235207	7.32283400	9.68504000
22.80296007	7.32283400	9.68504000
22.83356807	7.32283400	9.68504000
22.86417607	7.32283400	9.68504000
22.89478407	7.32283400	9.68504000
22.92539207	7.32283400	9.68504000
22.95600007	7.32283400	9.68504000
22.98660807	7.32283400	9.60629900
23.01721607	7.32283400	9.68504000
23.04782407	7.32283400	9.68504000
23.07843207	7.40157500	9.68504000
23.10904007	7.32283400	9.60629900
23.13964807	7.40157500	9.60629900
23.17025607	7.40157500	9.60629900
23.20086407	7.32283400	9.60629900
23.23147207	7.40157500	9.60629900
23.26208007	7.40157500	9.60629900
23.29268807	7.40157500	9.60629900
23.32329607	7.40157500	9.60629900
23.35390407	7.40157500	9.60629900
23.38451207	7.40157500	9.60629900
23.41512007	7.40157500	9.60629900
23.44572807	7.40157500	9.60629900
23.47633607	7.40157500	9.60629900
23.50694407	7.40157500	9.60629900
23.53755207	7.40157500	9.52755900
23.56816007	7.40157500	9.52755900
23.59876807	7.40157500	9.60629900
23.62937607	7.40157500	9.52755900
23.65998407	7.40157500	9.52755900
23.69059207	7.40157500	9.52755900
