Tid	Kanal A	Kanal B
3.85660801	7.71653600	9.68504000
3.88721601	7.71653600	9.68504000
3.91782401	7.71653600	9.68504000
3.94843201	7.71653600	9.68504000
3.97904001	7.71653600	9.68504000
4.00964801	7.71653600	9.68504000
4.04025601	7.71653600	9.68504000
4.07086401	7.79527600	9.68504000
4.10147201	7.71653600	9.68504000
4.13208001	7.71653600	9.68504000
4.16268801	7.79527600	9.76378000
4.19329601	7.79527600	9.76378000
4.22390401	7.79527600	9.76378000
4.25451201	7.79527600	9.76378000
4.28512001	7.79527600	9.76378000
4.31572801	7.79527600	9.76378000
4.34633601	7.79527600	9.76378000
4.37694401	7.79527600	9.76378000
4.40755201	7.79527600	9.76378000
4.43816001	7.79527600	9.76378000
4.46876801	7.79527600	9.76378000
4.49937601	7.79527600	9.76378000
4.52998401	7.79527600	9.68504000
4.56059201	7.79527600	9.76378000
4.59120001	7.79527600	9.68504000
4.62180801	7.79527600	9.68504000
4.65241601	7.79527600	9.68504000
4.68302401	7.79527600	9.68504000
4.71363201	7.79527600	9.68504000
4.74424001	7.79527600	9.68504000
4.77484801	7.79527600	9.68504000
4.80545601	7.79527600	9.68504000
4.83606401	7.79527600	9.68504000
4.86667201	7.79527600	9.68504000
4.89728001	7.79527600	9.68504000
4.92788801	7.87401600	9.68504000
4.95849601	7.79527600	9.68504000
4.98910401	7.79527600	9.68504000
5.01971201	7.79527600	9.68504000
5.05032001	7.79527600	9.68504000
5.08092801	7.87401600	9.60629900
5.11153601	7.87401600	9.60629900
5.14214401	7.87401600	9.60629900
5.17275201	7.87401600	9.60629900
5.20336002	7.87401600	9.60629900
5.23396802	7.87401600	9.60629900
5.26457602	7.79527600	9.60629900
5.29518402	7.87401600	9.60629900
5.32579202	7.79527600	9.60629900
5.35640002	7.87401600	9.60629900
5.38700802	7.87401600	9.60629900
5.41761602	7.79527600	9.60629900
5.44822402	7.87401600	9.60629900
5.47883202	7.87401600	9.60629900
5.50944002	7.79527600	9.60629900
5.54004802	7.87401600	9.60629900
5.57065602	7.87401600	9.60629900
5.60126402	7.87401600	9.60629900
5.63187202	7.87401600	9.52755900
5.66248002	7.87401600	9.52755900
5.69308802	7.87401600	9.52755900
5.72369602	7.87401600	9.52755900
5.75430402	7.87401600	9.52755900
5.78491202	7.87401600	9.52755900
5.81552002	7.87401600	9.52755900
5.84612802	7.87401600	9.52755900
5.87673602	7.87401600	9.52755900
5.90734402	7.87401600	9.52755900
5.93795202	7.87401600	9.52755900
5.96856002	7.87401600	9.52755900
5.99916802	7.87401600	9.52755900
6.02977602	7.87401600	9.52755900
6.06038402	7.87401600	9.52755900
6.09099202	7.87401600	9.52755900
6.12160002	7.87401600	9.52755900
6.15220802	7.87401600	9.44881900
6.18281602	7.87401600	9.44881900
6.21342402	7.87401600	9.44881900
6.24403202	7.87401600	9.44881900
6.27464002	7.87401600	9.44881900
6.30524802	7.87401600	9.44881900
6.33585602	7.87401600	9.44881900
6.36646402	7.87401600	9.44881900
6.39707202	7.87401600	9.44881900
6.42768002	7.87401600	9.44881900
6.45828802	7.87401600	9.44881900
6.48889602	7.87401600	9.44881900
6.51950402	7.87401600	9.44881900
6.55011202	7.87401600	9.37007900
6.58072002	7.87401600	9.44881900
6.61132802	7.87401600	9.44881900
6.64193602	7.87401600	9.44881900
6.67254402	7.87401600	9.37007900
6.70315202	7.87401600	9.37007900
6.73376002	7.87401600	9.37007900
6.76436802	7.87401600	9.37007900
6.79497602	7.87401600	9.37007900
6.82558402	7.87401600	9.37007900
6.85619202	7.87401600	9.37007900
6.88680002	7.87401600	9.37007900
6.91740802	7.87401600	9.37007900
6.94801602	7.87401600	9.37007900
6.97862402	7.87401600	9.37007900
7.00923202	7.87401600	9.29133900
7.03984002	7.87401600	9.29133900
7.07044802	7.87401600	9.29133900
7.10105602	7.87401600	9.29133900
7.13166402	7.87401600	9.37007900
7.16227202	7.87401600	9.37007900
7.19288002	7.87401600	9.29133900
7.22348802	7.87401600	9.29133900
7.25409602	7.87401600	9.29133900
7.28470402	7.87401600	9.29133900
7.31531202	7.87401600	9.29133900
7.34592002	7.87401600	9.29133900
7.37652802	7.87401600	9.29133900
7.40713602	7.87401600	9.29133900
7.43774402	7.87401600	9.29133900
7.46835202	7.87401600	9.29133900
7.49896002	7.87401600	9.29133900
7.52956802	7.87401600	9.29133900
7.56017602	7.87401600	9.29133900
7.59078402	7.87401600	9.29133900
7.62139202	7.87401600	9.21259900
7.65200002	7.87401600	9.21259900
7.68260802	7.87401600	9.21259900
7.71321602	7.87401600	9.21259900
7.74382402	7.87401600	9.21259900
7.77443202	7.87401600	9.21259900
7.80504002	7.87401600	9.21259900
7.83564802	7.87401600	9.21259900
7.86625602	7.87401600	9.21259900
7.89686402	7.87401600	9.21259900
7.92747202	7.87401600	9.21259900
7.95808002	7.87401600	9.21259900
7.98868802	7.87401600	9.21259900
8.01929602	7.87401600	9.21259900
8.04990402	7.79527600	9.21259900
8.08051202	7.79527600	9.21259900
8.11112002	7.87401600	9.21259900
8.14172802	7.79527600	9.21259900
8.17233602	7.79527600	9.13385900
8.20294402	7.79527600	9.21259900
8.23355202	7.79527600	9.13385900
8.26416002	7.79527600	9.13385900
8.29476802	7.79527600	9.13385900
8.32537602	7.79527600	9.13385900
8.35598402	7.79527600	9.13385900
8.38659202	7.79527600	9.13385900
8.41720002	7.79527600	9.13385900
8.44780802	7.71653600	9.13385900
8.47841602	7.79527600	9.13385900
8.50902402	7.71653600	9.13385900
8.53963202	7.71653600	9.13385900
8.57024002	7.71653600	9.13385900
8.60084802	7.71653600	9.13385900
8.63145602	7.63779500	9.13385900
8.66206402	7.71653600	9.13385900
8.69267203	7.63779500	9.13385900
8.72328003	7.63779500	9.13385900
8.75388803	7.63779500	9.05511800
8.78449603	7.63779500	9.05511800
8.81510403	7.55905500	9.05511800
8.84571203	7.55905500	9.05511800
8.87632003	7.55905500	9.05511800
8.90692803	7.55905500	9.05511800
8.93753603	7.55905500	9.05511800
8.96814403	7.55905500	9.05511800
8.99875203	7.48031500	9.05511800
9.02936003	7.48031500	9.05511800
9.05996803	7.48031500	9.05511800
9.09057603	7.48031500	9.05511800
9.12118403	7.40157500	9.05511800
9.15179203	7.40157500	8.97637700
9.18240003	7.40157500	9.05511800
9.21300803	7.40157500	9.05511800
9.24361603	7.32283400	8.97637700
9.27422403	7.32283400	8.97637700
9.30483203	7.32283400	8.97637700
9.33544003	7.32283400	8.97637700
9.36604803	7.24409400	8.97637700
9.39665603	7.24409400	8.97637700
9.42726403	7.24409400	8.97637700
9.45787203	7.24409400	8.97637700
9.48848003	7.24409400	8.97637700
9.51908803	7.16535400	8.97637700
9.54969603	7.16535400	8.97637700
9.58030403	7.08661400	8.97637700
9.61091203	7.08661400	8.97637700
9.64152003	7.08661400	8.89763700
9.67212803	7.00787400	8.89763700
9.70273603	7.00787400	8.97637700
9.73334403	7.00787400	8.89763700
9.76395203	7.00787400	8.89763700
9.79456003	6.92913400	8.89763700
9.82516803	6.92913400	8.89763700
9.85577603	6.92913400	8.89763700
9.88638403	6.85039400	8.89763700
9.91699203	6.85039400	8.89763700
9.94760003	6.85039400	8.89763700
9.97820803	6.77165400	8.89763700
10.00881603	6.77165400	8.89763700
10.03942403	6.77165400	8.89763700
10.07003203	6.69291400	8.89763700
10.10064003	6.69291400	8.89763700
10.13124803	6.69291400	8.89763700
10.16185603	6.61417300	8.89763700
10.19246403	6.61417300	8.89763700
10.22307203	6.53543300	8.81889700
10.25368003	6.53543300	8.89763700
10.28428803	6.53543300	8.81889700
10.31489603	6.45669300	8.81889700
10.34550403	6.45669300	8.81889700
10.37611203	6.45669300	8.81889700
10.40672003	6.37795300	8.81889700
10.43732803	6.37795300	8.81889700
10.46793603	6.37795300	8.81889700
10.49854403	6.29921200	8.81889700
10.52915203	6.29921200	8.81889700
10.55976003	6.29921200	8.81889700
10.59036803	6.22047200	8.81889700
10.62097603	6.22047200	8.81889700
10.65158403	6.22047200	8.81889700
10.68219203	6.14173200	8.81889700
10.71280003	6.14173200	8.81889700
10.74340803	6.14173200	8.74015700
10.77401603	6.06299200	8.74015700
10.80462403	6.06299200	8.74015700
10.83523203	5.98425200	8.74015700
10.86584003	5.98425200	8.74015700
10.89644803	5.98425200	8.74015700
10.92705603	5.90551200	8.74015700
10.95766403	5.90551200	8.74015700
10.98827203	5.90551200	8.74015700
11.01888003	5.82677200	8.74015700
11.04948803	5.82677200	8.74015700
11.08009603	5.82677200	8.74015700
11.11070403	5.82677200	8.74015700
11.14131203	5.74803200	8.74015700
11.17192003	5.74803200	8.74015700
11.20252803	5.66929100	8.74015700
11.23313603	5.66929100	8.74015700
11.26374403	5.66929100	8.74015700
11.29435203	5.66929100	8.66141700
11.32496003	5.59055100	8.66141700
11.35556803	5.59055100	8.74015700
11.38617603	5.59055100	8.66141700
11.41678403	5.51181100	8.66141700
11.44739203	5.51181100	8.66141700
11.47800003	5.51181100	8.66141700
11.50860803	5.43307100	8.66141700
11.53921603	5.43307100	8.66141700
11.56982403	5.35433100	8.66141700
11.60043203	5.35433100	8.66141700
11.63104003	5.35433100	8.66141700
11.66164803	5.35433100	8.66141700
11.69225603	5.27559000	8.66141700
11.72286403	5.27559000	8.66141700
11.75347203	5.19685000	8.58267700
11.78408003	5.19685000	8.58267700
11.81468803	5.19685000	8.58267700
11.84529603	5.19685000	8.58267700
11.87590403	5.11811000	8.58267700
11.90651203	5.11811000	8.58267700
11.93712003	5.11811000	8.58267700
11.96772803	5.03937000	8.58267700
11.99833603	5.03937000	8.58267700
12.02894403	4.96063000	8.58267700
12.05955203	4.96063000	8.58267700
12.09016003	4.96063000	8.58267700
12.12076803	4.88189000	8.58267700
12.15137604	4.88189000	8.58267700
12.18198404	4.80315000	8.58267700
12.21259204	4.80315000	8.58267700
12.24320004	4.80315000	8.58267700
12.27380804	4.80315000	8.50393700
12.30441604	4.72441000	8.50393700
12.33502404	4.72441000	8.50393700
12.36563204	4.64566900	8.50393700
12.39624004	4.64566900	8.50393700
12.42684804	4.56692900	8.50393700
12.45745604	4.56692900	8.50393700
12.48806404	4.56692900	8.50393700
12.51867204	4.48818900	8.50393700
12.54928004	4.48818900	8.50393700
12.57988804	4.40944900	8.50393700
12.61049604	4.40944900	8.50393700
12.64110404	4.40944900	8.50393700
12.67171204	4.40944900	8.50393700
12.70232004	4.33070900	8.50393700
12.73292804	4.33070900	8.50393700
12.76353604	4.33070900	8.50393700
12.79414404	4.25196800	8.42519700
12.82475204	4.25196800	8.50393700
12.85536004	4.17322800	8.42519700
12.88596804	4.17322800	8.50393700
12.91657604	4.17322800	8.42519700
12.94718404	4.09448800	8.42519700
12.97779204	4.09448800	8.42519700
13.00840004	4.09448800	8.42519700
13.03900804	4.01574800	8.42519700
13.06961604	4.01574800	8.42519700
13.10022404	3.93700800	8.42519700
13.13083204	3.93700800	8.42519700
13.16144004	3.93700800	8.42519700
13.19204804	3.85826800	8.42519700
13.22265604	3.85826800	8.42519700
13.25326404	3.77952800	8.34645700
13.28387204	3.77952800	8.42519700
13.31448004	3.70078700	8.42519700
13.34508804	3.70078700	8.34645700
13.37569604	3.62204700	8.34645700
13.40630404	3.62204700	8.34645700
13.43691204	3.62204700	8.34645700
13.46752004	3.54330700	8.34645700
13.49812804	3.54330700	8.34645700
13.52873604	3.46456700	8.34645700
13.55934404	3.46456700	8.34645700
13.58995204	3.38582700	8.34645700
13.62056004	3.38582700	8.34645700
13.65116804	3.30708700	8.34645700
13.68177604	3.22834600	8.34645700
13.71238404	3.22834600	8.34645700
13.74299204	3.14960600	8.34645700
13.77360004	3.14960600	8.26771600
13.80420804	3.07086600	8.34645700
13.83481604	2.99212600	8.26771600
13.86542404	2.99212600	8.26771600
13.89603204	2.91338600	8.26771600
13.92664004	2.83464600	8.26771600
13.95724804	2.83464600	8.26771600
13.98785604	2.75590500	8.26771600
14.01846404	2.67716500	8.26771600
14.04907204	2.67716500	8.26771600
14.07968004	2.59842500	8.26771600
14.11028804	2.51968500	8.26771600
14.14089604	2.44094500	8.26771600
14.17150404	2.44094500	8.26771600
14.20211204	2.36220500	8.26771600
14.23272004	2.36220500	8.26771600
14.26332804	2.28346500	8.26771600
14.29393604	2.28346500	8.26771600
14.32454404	2.20472400	8.26771600
14.35515204	2.12598400	8.18897600
14.38576004	2.12598400	8.18897600
14.41636804	2.04724400	8.18897600
14.44697604	1.96850400	8.18897600
14.47758404	1.96850400	8.18897600
14.50819204	1.88976400	8.18897600
14.53880004	1.81102400	8.18897600
14.56940804	1.81102400	8.18897600
14.60001604	1.81102400	8.18897600
14.63062404	1.73228300	8.18897600
14.66123204	1.65354300	8.18897600
14.69184004	1.65354300	8.18897600
14.72244804	1.57480300	8.18897600
14.75305604	1.57480300	8.18897600
14.78366404	1.57480300	8.18897600
14.81427204	1.49606300	8.18897600
14.84488004	1.41732300	8.11023600
14.87548804	1.41732300	8.11023600
14.90609604	1.33858300	8.11023600
14.93670404	1.33858300	8.11023600
14.96731204	1.25984300	8.11023600
14.99792004	1.25984300	8.11023600
15.02852804	1.25984300	8.11023600
15.05913604	1.18110200	8.11023600
15.08974404	1.18110200	8.11023600
15.12035204	1.10236200	8.11023600
15.15096004	1.10236200	8.11023600
15.18156804	1.10236200	8.11023600
15.21217604	1.02362200	8.11023600
15.24278404	1.02362200	8.11023600
15.27339204	0.94488190	8.11023600
15.30400004	0.94488190	8.11023600
15.33460804	0.94488190	8.11023600
15.36521604	0.86614170	8.11023600
15.39582404	0.86614170	8.03149600
15.42643204	0.78740160	8.03149600
15.45704004	0.78740160	8.03149600
15.48764804	0.78740160	8.03149600
15.51825604	0.70866140	8.03149600
15.54886404	0.70866140	8.03149600
15.57947204	0.70866140	8.03149600
15.61008005	0.62992130	8.03149600
15.64068805	0.62992130	8.03149600
15.67129605	0.62992130	8.03149600
15.70190405	0.62992130	8.03149600
15.73251205	0.55118110	8.03149600
15.76312005	0.55118110	8.03149600
15.79372805	0.55118110	8.03149600
15.82433605	0.55118110	8.03149600
15.85494405	0.47244100	8.03149600
15.88555205	0.47244100	8.03149600
15.91616005	0.47244100	7.95275600
15.94676805	0.47244100	7.95275600
15.97737605	0.47244100	7.95275600
16.00798405	0.39370080	7.95275600
16.03859205	0.39370080	7.95275600
16.06920005	0.39370080	7.95275600
16.09980805	0.39370080	7.95275600
16.13041605	0.39370080	7.95275600
16.16102405	0.31496060	7.95275600
16.19163205	0.39370080	7.95275600
16.22224005	0.31496060	7.95275600
16.25284805	0.31496060	7.95275600
16.28345605	0.31496060	7.95275600
16.31406405	0.31496060	7.87401600
16.34467205	0.31496060	7.87401600
16.37528005	0.31496060	7.95275600
16.40588805	0.31496060	7.95275600
16.43649605	0.31496060	7.87401600
16.46710405	0.31496060	7.95275600
16.49771205	0.31496060	7.87401600
16.52832005	0.31496060	7.87401600
16.55892805	0.31496060	7.87401600
16.58953605	0.31496060	7.87401600
16.62014405	0.31496060	7.87401600
16.65075205	0.31496060	7.87401600
16.68136005	0.31496060	7.87401600
16.71196805	0.31496060	7.87401600
16.74257605	0.31496060	7.87401600
16.77318405	0.31496060	7.87401600
16.80379205	0.31496060	7.87401600
16.83440005	0.31496060	7.87401600
16.86500805	0.31496060	7.79527600
16.89561605	0.31496060	7.79527600
16.92622405	0.31496060	7.79527600
16.95683205	0.31496060	7.79527600
16.98744005	0.39370080	7.79527600
17.01804805	0.31496060	7.79527600
17.04865605	0.39370080	7.79527600
17.07926405	0.39370080	7.79527600
17.10987205	0.39370080	7.79527600
17.14048005	0.39370080	7.79527600
17.17108805	0.39370080	7.79527600
17.20169605	0.39370080	7.79527600
17.23230405	0.39370080	7.79527600
17.26291205	0.39370080	7.79527600
17.29352005	0.39370080	7.79527600
17.32412805	0.39370080	7.79527600
17.35473605	0.47244100	7.79527600
17.38534405	0.47244100	7.79527600
17.41595205	0.47244100	7.71653600
17.44656005	0.47244100	7.79527600
17.47716805	0.47244100	7.71653600
17.50777605	0.47244100	7.71653600
17.53838405	0.55118110	7.71653600
17.56899205	0.55118110	7.71653600
17.59960005	0.55118110	7.71653600
17.63020805	0.55118110	7.71653600
17.66081605	0.55118110	7.71653600
17.69142405	0.55118110	7.71653600
17.72203205	0.62992130	7.71653600
17.75264005	0.62992130	7.71653600
17.78324805	0.62992130	7.71653600
17.81385605	0.62992130	7.71653600
17.84446405	0.70866140	7.71653600
17.87507205	0.70866140	7.71653600
17.90568005	0.70866140	7.71653600
17.93628805	0.70866140	7.63779500
17.96689605	0.78740160	7.63779500
17.99750405	0.78740160	7.63779500
18.02811205	0.78740160	7.63779500
18.05872005	0.78740160	7.63779500
18.08932805	0.86614170	7.63779500
18.11993605	0.86614170	7.63779500
18.15054405	0.86614170	7.63779500
18.18115205	0.86614170	7.63779500
18.21176005	0.94488190	7.63779500
18.24236805	0.94488190	7.63779500
18.27297605	0.94488190	7.63779500
18.30358405	1.02362200	7.63779500
18.33419205	1.02362200	7.63779500
18.36480005	1.02362200	7.63779500
18.39540805	1.10236200	7.55905500
18.42601605	1.10236200	7.63779500
18.45662405	1.10236200	7.55905500
18.48723205	1.10236200	7.55905500
18.51784005	1.10236200	7.55905500
18.54844805	1.18110200	7.55905500
18.57905605	1.18110200	7.55905500
18.60966405	1.18110200	7.55905500
18.64027205	1.25984300	7.55905500
18.67088005	1.25984300	7.55905500
18.70148805	1.25984300	7.55905500
18.73209605	1.25984300	7.55905500
18.76270405	1.33858300	7.55905500
18.79331205	1.33858300	7.55905500
18.82392005	1.33858300	7.55905500
18.85452805	1.33858300	7.55905500
18.88513605	1.41732300	7.55905500
18.91574405	1.41732300	7.55905500
18.94635205	1.41732300	7.55905500
18.97696005	1.41732300	7.55905500
19.00756805	1.49606300	7.48031500
19.03817605	1.49606300	7.48031500
19.06878405	1.57480300	7.48031500
19.09939206	1.57480300	7.48031500
19.13000006	1.57480300	7.48031500
19.16060806	1.57480300	7.48031500
19.19121606	1.65354300	7.48031500
19.22182406	1.65354300	7.48031500
19.25243206	1.65354300	7.48031500
19.28304006	1.65354300	7.48031500
19.31364806	1.73228300	7.48031500
19.34425606	1.73228300	7.48031500
19.37486406	1.73228300	7.48031500
19.40547206	1.81102400	7.48031500
19.43608006	1.81102400	7.48031500
19.46668806	1.81102400	7.48031500
19.49729606	1.88976400	7.40157500
19.52790406	1.88976400	7.40157500
19.55851206	1.96850400	7.40157500
19.58912006	1.96850400	7.40157500
19.61972806	1.96850400	7.40157500
19.65033606	2.04724400	7.40157500
19.68094406	2.04724400	7.40157500
19.71155206	2.04724400	7.40157500
19.74216006	2.12598400	7.40157500
19.77276806	2.12598400	7.40157500
19.80337606	2.12598400	7.40157500
19.83398406	2.20472400	7.40157500
19.86459206	2.20472400	7.40157500
19.89520006	2.28346500	7.40157500
19.92580806	2.28346500	7.40157500
19.95641606	2.36220500	7.40157500
19.98702406	2.36220500	7.40157500
20.01763206	2.36220500	7.32283400
20.04824006	2.44094500	7.32283400
20.07884806	2.51968500	7.32283400
20.10945606	2.51968500	7.32283400
20.14006406	2.51968500	7.32283400
20.17067206	2.59842500	7.32283400
20.20128006	2.67716500	7.32283400
20.23188806	2.67716500	7.32283400
20.26249606	2.67716500	7.32283400
20.29310406	2.75590500	7.32283400
20.32371206	2.75590500	7.32283400
20.35432006	2.83464600	7.32283400
20.38492806	2.83464600	7.32283400
20.41553606	2.91338600	7.32283400
20.44614406	2.91338600	7.32283400
20.47675206	2.99212600	7.32283400
20.50736006	3.07086600	7.32283400
20.53796806	3.07086600	7.32283400
20.56857606	3.14960600	7.24409400
20.59918406	3.14960600	7.24409400
20.62979206	3.22834600	7.24409400
20.66040006	3.22834600	7.24409400
20.69100806	3.30708700	7.24409400
20.72161606	3.38582700	7.24409400
20.75222406	3.38582700	7.24409400
20.78283206	3.46456700	7.24409400
20.81344006	3.46456700	7.24409400
20.84404806	3.54330700	7.24409400
20.87465606	3.54330700	7.24409400
20.90526406	3.62204700	7.24409400
20.93587206	3.70078700	7.24409400
20.96648006	3.70078700	7.24409400
20.99708806	3.77952800	7.24409400
21.02769606	3.77952800	7.16535400
21.05830406	3.85826800	7.16535400
21.08891206	3.93700800	7.16535400
21.11952006	3.93700800	7.16535400
21.15012806	4.01574800	7.16535400
21.18073606	4.01574800	7.16535400
21.21134406	4.09448800	7.16535400
21.24195206	4.17322800	7.16535400
21.27256006	4.17322800	7.16535400
21.30316806	4.25196800	7.16535400
21.33377606	4.33070900	7.16535400
21.36438406	4.33070900	7.16535400
21.39499206	4.40944900	7.16535400
21.42560006	4.40944900	7.16535400
21.45620806	4.48818900	7.16535400
21.48681606	4.56692900	7.16535400
21.51742406	4.56692900	7.08661400
21.54803206	4.64566900	7.08661400
21.57864006	4.72441000	7.08661400
21.60924806	4.80315000	7.08661400
21.63985606	4.80315000	7.08661400
21.67046406	4.88189000	7.08661400
21.70107206	4.88189000	7.08661400
21.73168006	4.96063000	7.08661400
21.76228806	5.03937000	7.08661400
21.79289606	5.03937000	7.08661400
21.82350406	5.11811000	7.08661400
21.85411206	5.11811000	7.08661400
21.88472006	5.19685000	7.08661400
21.91532806	5.27559000	7.08661400
21.94593606	5.27559000	7.08661400
21.97654406	5.35433100	7.08661400
22.00715206	5.35433100	7.08661400
22.03776006	5.43307100	7.00787400
22.06836806	5.51181100	7.08661400
22.09897606	5.51181100	7.00787400
22.12958406	5.59055100	7.00787400
22.16019206	5.59055100	7.00787400
22.19080006	5.66929100	7.00787400
22.22140806	5.66929100	7.00787400
22.25201606	5.74803200	7.00787400
22.28262406	5.74803200	7.00787400
22.31323206	5.82677200	7.00787400
22.34384006	5.82677200	7.00787400
22.37444806	5.90551200	7.00787400
22.40505606	5.98425200	7.00787400
22.43566406	5.98425200	7.00787400
22.46627206	5.98425200	7.00787400
22.49688006	6.06299200	7.00787400
22.52748806	6.06299200	7.00787400
22.55809607	6.14173200	6.92913400
22.58870407	6.14173200	6.92913400
22.61931207	6.22047200	6.92913400
22.64992007	6.22047200	6.92913400
22.68052807	6.29921200	6.92913400
22.71113607	6.29921200	6.92913400
22.74174407	6.37795300	6.92913400
22.77235207	6.37795300	6.92913400
22.80296007	6.45669300	6.92913400
22.83356807	6.45669300	6.92913400
22.86417607	6.53543300	6.92913400
22.89478407	6.53543300	6.92913400
22.92539207	6.61417300	6.92913400
22.95600007	6.61417300	6.92913400
22.98660807	6.61417300	6.92913400
23.01721607	6.69291400	6.92913400
23.04782407	6.69291400	6.92913400
23.07843207	6.77165400	6.92913400
23.10904007	6.77165400	6.85039400
23.13964807	6.77165400	6.85039400
23.17025607	6.85039400	6.85039400
23.20086407	6.85039400	6.85039400
23.23147207	6.92913400	6.85039400
23.26208007	6.92913400	6.85039400
23.29268807	6.92913400	6.85039400
23.32329607	7.00787400	6.85039400
23.35390407	7.00787400	6.85039400
23.38451207	7.00787400	6.85039400
23.41512007	7.08661400	6.85039400
23.44572807	7.08661400	6.85039400
23.47633607	7.08661400	6.85039400
23.50694407	7.16535400	6.85039400
23.53755207	7.16535400	6.85039400
23.56816007	7.16535400	6.85039400
23.59876807	7.24409400	6.85039400
23.62937607	7.24409400	6.85039400
23.65998407	7.24409400	6.77165400
23.69059207	7.24409400	6.77165400
