Tid	Kanal A	Kanal B
3.85660801	2.75590500	3.07086600
3.88721601	2.67716500	3.14960600
3.91782401	2.59842500	3.14960600
3.94843201	2.59842500	3.14960600
3.97904001	2.51968500	3.14960600
4.00964801	2.44094500	3.14960600
4.04025601	2.36220500	3.14960600
4.07086401	2.36220500	3.14960600
4.10147201	2.28346500	3.14960600
4.13208001	2.28346500	3.14960600
4.16268801	2.20472400	3.14960600
4.19329601	2.12598400	3.14960600
4.22390401	2.12598400	3.14960600
4.25451201	2.04724400	3.22834600
4.28512001	1.96850400	3.14960600
4.31572801	1.96850400	3.22834600
4.34633601	1.88976400	3.22834600
4.37694401	1.88976400	3.22834600
4.40755201	1.81102400	3.22834600
4.43816001	1.81102400	3.22834600
4.46876801	1.73228300	3.22834600
4.49937601	1.73228300	3.22834600
4.52998401	1.65354300	3.22834600
4.56059201	1.65354300	3.22834600
4.59120001	1.65354300	3.22834600
4.62180801	1.65354300	3.22834600
4.65241601	1.57480300	3.22834600
4.68302401	1.57480300	3.22834600
4.71363201	1.49606300	3.22834600
4.74424001	1.49606300	3.22834600
4.77484801	1.41732300	3.22834600
4.80545601	1.41732300	3.30708700
4.83606401	1.41732300	3.22834600
4.86667201	1.41732300	3.30708700
4.89728001	1.33858300	3.30708700
4.92788801	1.33858300	3.30708700
4.95849601	1.33858300	3.30708700
4.98910401	1.33858300	3.30708700
5.01971201	1.33858300	3.30708700
5.05032001	1.33858300	3.30708700
5.08092801	1.33858300	3.30708700
5.11153601	1.25984300	3.30708700
5.14214401	1.25984300	3.30708700
5.17275201	1.25984300	3.30708700
5.20336002	1.25984300	3.30708700
5.23396802	1.25984300	3.30708700
5.26457602	1.25984300	3.30708700
5.29518402	1.25984300	3.30708700
5.32579202	1.25984300	3.38582700
5.35640002	1.33858300	3.30708700
5.38700802	1.33858300	3.38582700
5.41761602	1.33858300	3.38582700
5.44822402	1.33858300	3.38582700
5.47883202	1.33858300	3.38582700
5.50944002	1.33858300	3.38582700
5.54004802	1.41732300	3.38582700
5.57065602	1.41732300	3.38582700
5.60126402	1.49606300	3.38582700
5.63187202	1.49606300	3.38582700
5.66248002	1.49606300	3.38582700
5.69308802	1.49606300	3.46456700
5.72369602	1.57480300	3.46456700
5.75430402	1.57480300	3.46456700
5.78491202	1.65354300	3.38582700
5.81552002	1.65354300	3.46456700
5.84612802	1.73228300	3.46456700
5.87673602	1.73228300	3.46456700
5.90734402	1.81102400	3.46456700
5.93795202	1.81102400	3.46456700
5.96856002	1.88976400	3.46456700
5.99916802	1.88976400	3.46456700
6.02977602	1.88976400	3.46456700
6.06038402	1.96850400	3.46456700
6.09099202	2.04724400	3.46456700
6.12160002	1.96850400	3.46456700
6.15220802	2.12598400	3.46456700
6.18281602	2.12598400	3.46456700
6.21342402	2.12598400	3.46456700
6.24403202	2.20472400	3.46456700
6.27464002	2.20472400	3.46456700
6.30524802	2.28346500	3.46456700
6.33585602	2.28346500	3.54330700
6.36646402	2.28346500	3.54330700
6.39707202	2.36220500	3.54330700
6.42768002	2.36220500	3.54330700
6.45828802	2.44094500	3.54330700
6.48889602	2.44094500	3.54330700
6.51950402	2.51968500	3.54330700
6.55011202	2.59842500	3.54330700
6.58072002	2.59842500	3.54330700
6.61132802	2.59842500	3.54330700
6.64193602	2.67716500	3.54330700
6.67254402	2.67716500	3.54330700
6.70315202	2.75590500	3.54330700
6.73376002	2.75590500	3.54330700
6.76436802	2.83464600	3.54330700
6.79497602	2.83464600	3.54330700
6.82558402	2.91338600	3.62204700
6.85619202	2.99212600	3.62204700
6.88680002	2.99212600	3.62204700
6.91740802	2.99212600	3.62204700
6.94801602	3.07086600	3.62204700
6.97862402	3.14960600	3.62204700
7.00923202	3.14960600	3.62204700
7.03984002	3.22834600	3.62204700
7.07044802	3.30708700	3.62204700
7.10105602	3.30708700	3.62204700
7.13166402	3.38582700	3.62204700
7.16227202	3.46456700	3.62204700
7.19288002	3.54330700	3.70078700
7.22348802	3.54330700	3.70078700
7.25409602	3.62204700	3.62204700
7.28470402	3.70078700	3.70078700
7.31531202	3.70078700	3.70078700
7.34592002	3.77952800	3.70078700
7.37652802	3.85826800	3.70078700
7.40713602	3.93700800	3.70078700
7.43774402	4.01574800	3.70078700
7.46835202	4.01574800	3.70078700
7.49896002	4.09448800	3.70078700
7.52956802	4.17322800	3.70078700
7.56017602	4.25196800	3.70078700
7.59078402	4.25196800	3.70078700
7.62139202	4.33070900	3.70078700
7.65200002	4.40944900	3.70078700
7.68260802	4.48818900	3.70078700
7.71321602	4.56692900	3.77952800
7.74382402	4.56692900	3.77952800
7.77443202	4.64566900	3.77952800
7.80504002	4.72441000	3.77952800
7.83564802	4.80315000	3.77952800
7.86625602	4.88189000	3.77952800
7.89686402	4.88189000	3.77952800
7.92747202	4.96063000	3.77952800
7.95808002	5.03937000	3.77952800
7.98868802	5.03937000	3.77952800
8.01929602	5.11811000	3.77952800
8.04990402	5.11811000	3.77952800
8.08051202	5.19685000	3.77952800
8.11112002	5.19685000	3.77952800
8.14172802	5.27559000	3.77952800
8.17233602	5.27559000	3.85826800
8.20294402	5.35433100	3.77952800
8.23355202	5.35433100	3.77952800
8.26416002	5.43307100	3.77952800
8.29476802	5.51181100	3.77952800
8.32537602	5.51181100	3.85826800
8.35598402	5.51181100	3.85826800
8.38659202	5.59055100	3.85826800
8.41720002	5.59055100	3.85826800
8.44780802	5.66929100	3.85826800
8.47841602	5.66929100	3.85826800
8.50902402	5.66929100	3.85826800
8.53963202	5.74803200	3.85826800
8.57024002	5.74803200	3.85826800
8.60084802	5.82677200	3.85826800
8.63145602	5.82677200	3.85826800
8.66206402	5.82677200	3.85826800
8.69267203	5.90551200	3.85826800
8.72328003	5.90551200	3.93700800
8.75388803	5.90551200	3.85826800
8.78449603	5.98425200	3.93700800
8.81510403	5.98425200	3.93700800
8.84571203	5.98425200	3.93700800
8.87632003	6.06299200	3.93700800
8.90692803	6.06299200	3.93700800
8.93753603	6.06299200	3.93700800
8.96814403	6.14173200	3.93700800
8.99875203	6.14173200	3.93700800
9.02936003	6.22047200	3.93700800
9.05996803	6.22047200	3.93700800
9.09057603	6.22047200	3.93700800
9.12118403	6.22047200	3.93700800
9.15179203	6.29921200	4.01574800
9.18240003	6.29921200	3.93700800
9.21300803	6.29921200	3.93700800
9.24361603	6.29921200	4.01574800
9.27422403	6.37795300	3.93700800
9.30483203	6.37795300	4.01574800
9.33544003	6.37795300	4.01574800
9.36604803	6.45669300	4.01574800
9.39665603	6.45669300	4.01574800
9.42726403	6.45669300	4.01574800
9.45787203	6.45669300	4.01574800
9.48848003	6.45669300	4.01574800
9.51908803	6.53543300	4.01574800
9.54969603	6.53543300	4.01574800
9.58030403	6.53543300	4.01574800
9.61091203	6.53543300	4.09448800
9.64152003	6.53543300	4.01574800
9.67212803	6.53543300	4.09448800
9.70273603	6.53543300	4.01574800
9.73334403	6.53543300	4.01574800
9.76395203	6.61417300	4.09448800
9.79456003	6.61417300	4.09448800
9.82516803	6.61417300	4.09448800
9.85577603	6.53543300	4.09448800
9.88638403	6.61417300	4.09448800
9.91699203	6.61417300	4.09448800
9.94760003	6.61417300	4.09448800
9.97820803	6.61417300	4.09448800
10.00881603	6.61417300	4.09448800
10.03942403	6.61417300	4.09448800
10.07003203	6.61417300	4.09448800
10.10064003	6.53543300	4.09448800
10.13124803	6.53543300	4.09448800
10.16185603	6.53543300	4.09448800
10.19246403	6.53543300	4.09448800
10.22307203	6.53543300	4.17322800
10.25368003	6.53543300	4.17322800
10.28428803	6.53543300	4.17322800
10.31489603	6.53543300	4.17322800
10.34550403	6.53543300	4.17322800
10.37611203	6.53543300	4.17322800
10.40672003	6.45669300	4.17322800
10.43732803	6.45669300	4.17322800
10.46793603	6.45669300	4.17322800
10.49854403	6.45669300	4.17322800
10.52915203	6.45669300	4.17322800
10.55976003	6.45669300	4.17322800
10.59036803	6.37795300	4.17322800
10.62097603	6.37795300	4.17322800
10.65158403	6.37795300	4.17322800
10.68219203	6.37795300	4.17322800
10.71280003	6.37795300	4.17322800
10.74340803	6.29921200	4.25196800
10.77401603	6.29921200	4.25196800
10.80462403	6.29921200	4.25196800
10.83523203	6.29921200	4.25196800
10.86584003	6.22047200	4.25196800
10.89644803	6.22047200	4.25196800
10.92705603	6.22047200	4.25196800
10.95766403	6.14173200	4.25196800
10.98827203	6.14173200	4.25196800
11.01888003	6.14173200	4.25196800
11.04948803	6.06299200	4.25196800
11.08009603	6.06299200	4.25196800
11.11070403	5.98425200	4.25196800
11.14131203	5.98425200	4.25196800
11.17192003	5.90551200	4.33070900
11.20252803	5.90551200	4.33070900
11.23313603	5.82677200	4.33070900
11.26374403	5.74803200	4.33070900
11.29435203	5.74803200	4.33070900
11.32496003	5.66929100	4.33070900
11.35556803	5.59055100	4.33070900
11.38617603	5.59055100	4.33070900
11.41678403	5.51181100	4.33070900
11.44739203	5.43307100	4.33070900
11.47800003	5.35433100	4.33070900
11.50860803	5.27559000	4.33070900
11.53921603	5.27559000	4.33070900
11.56982403	5.19685000	4.33070900
11.60043203	5.11811000	4.33070900
11.63104003	5.03937000	4.33070900
11.66164803	4.96063000	4.40944900
11.69225603	4.88189000	4.33070900
11.72286403	4.80315000	4.40944900
11.75347203	4.72441000	4.40944900
11.78408003	4.72441000	4.40944900
11.81468803	4.56692900	4.40944900
11.84529603	4.56692900	4.40944900
11.87590403	4.48818900	4.40944900
11.90651203	4.40944900	4.40944900
11.93712003	4.33070900	4.40944900
11.96772803	4.25196800	4.40944900
11.99833603	4.17322800	4.40944900
12.02894403	4.09448800	4.40944900
12.05955203	4.01574800	4.40944900
12.09016003	3.93700800	4.40944900
12.12076803	3.85826800	4.48818900
12.15137604	3.85826800	4.40944900
12.18198404	3.77952800	4.40944900
12.21259204	3.70078700	4.40944900
12.24320004	3.62204700	4.48818900
12.27380804	3.62204700	4.48818900
12.30441604	3.54330700	4.48818900
12.33502404	3.46456700	4.48818900
12.36563204	3.38582700	4.48818900
12.39624004	3.30708700	4.48818900
12.42684804	3.22834600	4.48818900
12.45745604	3.22834600	4.48818900
12.48806404	3.14960600	4.48818900
12.51867204	3.07086600	4.48818900
12.54928004	2.99212600	4.48818900
12.57988804	2.99212600	4.48818900
12.61049604	2.91338600	4.56692900
12.64110404	2.91338600	4.56692900
12.67171204	2.83464600	4.56692900
12.70232004	2.75590500	4.56692900
12.73292804	2.75590500	4.56692900
12.76353604	2.67716500	4.56692900
12.79414404	2.59842500	4.56692900
12.82475204	2.59842500	4.56692900
12.85536004	2.51968500	4.56692900
12.88596804	2.44094500	4.56692900
12.91657604	2.44094500	4.56692900
12.94718404	2.36220500	4.56692900
12.97779204	2.36220500	4.56692900
13.00840004	2.28346500	4.56692900
13.03900804	2.20472400	4.56692900
13.06961604	2.20472400	4.56692900
13.10022404	2.12598400	4.64566900
13.13083204	2.12598400	4.64566900
13.16144004	2.04724400	4.56692900
13.19204804	2.04724400	4.56692900
13.22265604	1.96850400	4.64566900
13.25326404	1.96850400	4.64566900
13.28387204	1.88976400	4.64566900
13.31448004	1.88976400	4.64566900
13.34508804	1.81102400	4.64566900
13.37569604	1.81102400	4.64566900
13.40630404	1.73228300	4.64566900
13.43691204	1.73228300	4.64566900
13.46752004	1.65354300	4.64566900
13.49812804	1.65354300	4.64566900
13.52873604	1.57480300	4.64566900
13.55934404	1.57480300	4.64566900
13.58995204	1.57480300	4.64566900
13.62056004	1.57480300	4.72441000
13.65116804	1.49606300	4.72441000
13.68177604	1.49606300	4.72441000
13.71238404	1.41732300	4.72441000
13.74299204	1.41732300	4.72441000
13.77360004	1.41732300	4.72441000
13.80420804	1.41732300	4.72441000
13.83481604	1.41732300	4.72441000
13.86542404	1.41732300	4.72441000
13.89603204	1.33858300	4.72441000
13.92664004	1.33858300	4.72441000
13.95724804	1.33858300	4.72441000
13.98785604	1.33858300	4.72441000
14.01846404	1.33858300	4.72441000
14.04907204	1.33858300	4.72441000
14.07968004	1.33858300	4.72441000
14.11028804	1.25984300	4.72441000
14.14089604	1.25984300	4.80315000
14.17150404	1.25984300	4.80315000
14.20211204	1.25984300	4.80315000
14.23272004	1.33858300	4.80315000
14.26332804	1.33858300	4.72441000
14.29393604	1.33858300	4.80315000
14.32454404	1.33858300	4.80315000
14.35515204	1.33858300	4.80315000
14.38576004	1.33858300	4.80315000
14.41636804	1.33858300	4.80315000
14.44697604	1.33858300	4.80315000
14.47758404	1.33858300	4.80315000
14.50819204	1.33858300	4.80315000
14.53880004	1.33858300	4.80315000
14.56940804	1.41732300	4.80315000
14.60001604	1.41732300	4.88189000
14.63062404	1.41732300	4.80315000
14.66123204	1.41732300	4.88189000
14.69184004	1.41732300	4.88189000
14.72244804	1.41732300	4.88189000
14.75305604	1.41732300	4.88189000
14.78366404	1.49606300	4.88189000
14.81427204	1.41732300	4.88189000
14.84488004	1.49606300	4.88189000
14.87548804	1.49606300	4.88189000
14.90609604	1.57480300	4.88189000
14.93670404	1.49606300	4.96063000
14.96731204	1.57480300	4.88189000
14.99792004	1.57480300	4.88189000
15.02852804	1.57480300	4.88189000
15.05913604	1.57480300	4.88189000
15.08974404	1.65354300	4.88189000
15.12035204	1.65354300	4.88189000
15.15096004	1.65354300	4.96063000
15.18156804	1.65354300	4.96063000
15.21217604	1.73228300	4.96063000
15.24278404	1.73228300	4.96063000
15.27339204	1.73228300	4.96063000
15.30400004	1.81102400	4.96063000
15.33460804	1.81102400	4.96063000
15.36521604	1.81102400	4.96063000
15.39582404	1.88976400	4.96063000
15.42643204	1.88976400	4.96063000
15.45704004	1.88976400	4.96063000
15.48764804	1.96850400	4.96063000
15.51825604	2.04724400	4.96063000
15.54886404	2.04724400	4.96063000
15.57947204	2.04724400	4.96063000
15.61008005	2.12598400	5.03937000
15.64068805	2.20472400	5.03937000
15.67129605	2.20472400	4.96063000
15.70190405	2.28346500	5.03937000
15.73251205	2.28346500	5.03937000
15.76312005	2.36220500	5.03937000
15.79372805	2.44094500	5.03937000
15.82433605	2.44094500	5.03937000
15.85494405	2.51968500	5.03937000
15.88555205	2.59842500	5.03937000
15.91616005	2.67716500	5.03937000
15.94676805	2.67716500	5.03937000
15.97737605	2.75590500	5.03937000
16.00798405	2.75590500	5.03937000
16.03859205	2.83464600	5.03937000
16.06920005	2.91338600	5.11811000
16.09980805	2.91338600	5.03937000
16.13041605	2.99212600	5.11811000
16.16102405	3.07086600	5.11811000
16.19163205	3.14960600	5.11811000
16.22224005	3.14960600	5.11811000
16.25284805	3.22834600	5.11811000
16.28345605	3.22834600	5.11811000
16.31406405	3.30708700	5.11811000
16.34467205	3.30708700	5.11811000
16.37528005	3.38582700	5.11811000
16.40588805	3.38582700	5.11811000
16.43649605	3.46456700	5.11811000
16.46710405	3.46456700	5.11811000
16.49771205	3.54330700	5.11811000
16.52832005	3.54330700	5.11811000
16.55892805	3.62204700	5.11811000
16.58953605	3.62204700	5.19685000
16.62014405	3.70078700	5.19685000
16.65075205	3.70078700	5.11811000
16.68136005	3.77952800	5.19685000
16.71196805	3.77952800	5.19685000
16.74257605	3.77952800	5.19685000
16.77318405	3.85826800	5.19685000
16.80379205	3.85826800	5.19685000
16.83440005	3.85826800	5.19685000
16.86500805	3.93700800	5.19685000
16.89561605	3.93700800	5.19685000
16.92622405	4.01574800	5.19685000
16.95683205	4.01574800	5.19685000
16.98744005	4.01574800	5.19685000
17.01804805	4.09448800	5.19685000
17.04865605	4.09448800	5.19685000
17.07926405	4.17322800	5.19685000
17.10987205	4.17322800	5.27559000
17.14048005	4.17322800	5.27559000
17.17108805	4.25196800	5.27559000
17.20169605	4.25196800	5.27559000
17.23230405	4.33070900	5.27559000
17.26291205	4.33070900	5.27559000
17.29352005	4.33070900	5.27559000
17.32412805	4.40944900	5.27559000
17.35473605	4.48818900	5.27559000
17.38534405	4.48818900	5.27559000
17.41595205	4.56692900	5.27559000
17.44656005	4.56692900	5.27559000
17.47716805	4.64566900	5.27559000
17.50777605	4.64566900	5.27559000
17.53838405	4.72441000	5.35433100
17.56899205	4.72441000	5.27559000
17.59960005	4.80315000	5.35433100
17.63020805	4.88189000	5.35433100
17.66081605	4.88189000	5.35433100
17.69142405	4.96063000	5.35433100
17.72203205	5.03937000	5.35433100
17.75264005	5.03937000	5.35433100
17.78324805	5.11811000	5.35433100
17.81385605	5.11811000	5.35433100
17.84446405	5.19685000	5.35433100
17.87507205	5.27559000	5.35433100
17.90568005	5.27559000	5.35433100
17.93628805	5.35433100	5.35433100
17.96689605	5.35433100	5.35433100
17.99750405	5.43307100	5.43307100
18.02811205	5.51181100	5.35433100
18.05872005	5.51181100	5.43307100
18.08932805	5.59055100	5.43307100
18.11993605	5.59055100	5.43307100
18.15054405	5.66929100	5.43307100
18.18115205	5.66929100	5.43307100
18.21176005	5.74803200	5.43307100
18.24236805	5.74803200	5.43307100
18.27297605	5.82677200	5.43307100
18.30358405	5.82677200	5.43307100
18.33419205	5.82677200	5.43307100
18.36480005	5.90551200	5.43307100
18.39540805	5.90551200	5.43307100
18.42601605	5.98425200	5.43307100
18.45662405	5.98425200	5.43307100
18.48723205	5.98425200	5.43307100
18.51784005	6.06299200	5.51181100
18.54844805	6.06299200	5.43307100
18.57905605	6.14173200	5.51181100
18.60966405	6.14173200	5.51181100
18.64027205	6.14173200	5.51181100
18.67088005	6.22047200	5.51181100
18.70148805	6.22047200	5.51181100
18.73209605	6.22047200	5.51181100
18.76270405	6.29921200	5.51181100
18.79331205	6.29921200	5.51181100
18.82392005	6.29921200	5.51181100
18.85452805	6.29921200	5.51181100
18.88513605	6.37795300	5.51181100
18.91574405	6.37795300	5.51181100
18.94635205	6.37795300	5.51181100
18.97696005	6.37795300	5.51181100
19.00756805	6.45669300	5.51181100
19.03817605	6.45669300	5.59055100
19.06878405	6.45669300	5.59055100
19.09939206	6.45669300	5.59055100
19.13000006	6.45669300	5.59055100
19.16060806	6.45669300	5.59055100
19.19121606	6.53543300	5.59055100
19.22182406	6.53543300	5.59055100
19.25243206	6.53543300	5.59055100
19.28304006	6.53543300	5.59055100
19.31364806	6.53543300	5.59055100
19.34425606	6.53543300	5.59055100
19.37486406	6.61417300	5.59055100
19.40547206	6.61417300	5.59055100
19.43608006	6.61417300	5.66929100
19.46668806	6.61417300	5.59055100
19.49729606	6.61417300	5.59055100
19.52790406	6.61417300	5.59055100
19.55851206	6.61417300	5.66929100
19.58912006	6.61417300	5.66929100
19.61972806	6.61417300	5.66929100
19.65033606	6.61417300	5.66929100
19.68094406	6.61417300	5.66929100
19.71155206	6.61417300	5.66929100
19.74216006	6.61417300	5.66929100
19.77276806	6.61417300	5.66929100
19.80337606	6.61417300	5.66929100
19.83398406	6.53543300	5.66929100
19.86459206	6.53543300	5.66929100
19.89520006	6.53543300	5.66929100
19.92580806	6.53543300	5.74803200
19.95641606	6.53543300	5.66929100
19.98702406	6.53543300	5.66929100
20.01763206	6.45669300	5.66929100
20.04824006	6.45669300	5.74803200
20.07884806	6.45669300	5.66929100
20.10945606	6.37795300	5.74803200
20.14006406	6.37795300	5.74803200
20.17067206	6.37795300	5.74803200
20.20128006	6.29921200	5.74803200
20.23188806	6.29921200	5.74803200
20.26249606	6.22047200	5.74803200
20.29310406	6.22047200	5.74803200
20.32371206	6.22047200	5.74803200
20.35432006	6.22047200	5.74803200
20.38492806	6.14173200	5.74803200
20.41553606	6.06299200	5.74803200
20.44614406	6.06299200	5.74803200
20.47675206	6.06299200	5.82677200
20.50736006	5.98425200	5.74803200
20.53796806	5.98425200	5.82677200
20.56857606	5.90551200	5.82677200
20.59918406	5.90551200	5.82677200
20.62979206	5.82677200	5.74803200
20.66040006	5.82677200	5.82677200
20.69100806	5.82677200	5.82677200
20.72161606	5.74803200	5.82677200
20.75222406	5.66929100	5.82677200
20.78283206	5.66929100	5.82677200
20.81344006	5.59055100	5.82677200
20.84404806	5.59055100	5.82677200
20.87465606	5.59055100	5.82677200
20.90526406	5.51181100	5.82677200
20.93587206	5.51181100	5.82677200
20.96648006	5.43307100	5.82677200
20.99708806	5.35433100	5.90551200
21.02769606	5.35433100	5.90551200
21.05830406	5.27559000	5.90551200
21.08891206	5.27559000	5.90551200
21.11952006	5.19685000	5.90551200
21.15012806	5.19685000	5.90551200
21.18073606	5.11811000	5.90551200
21.21134406	5.11811000	5.90551200
21.24195206	5.03937000	5.90551200
21.27256006	5.03937000	5.90551200
21.30316806	4.96063000	5.90551200
21.33377606	4.96063000	5.90551200
21.36438406	4.88189000	5.90551200
21.39499206	4.88189000	5.98425200
21.42560006	4.80315000	5.90551200
21.45620806	4.72441000	5.98425200
21.48681606	4.72441000	5.90551200
21.51742406	4.64566900	5.90551200
21.54803206	4.64566900	5.98425200
21.57864006	4.56692900	5.98425200
21.60924806	4.48818900	5.98425200
21.63985606	4.48818900	5.98425200
21.67046406	4.40944900	5.98425200
21.70107206	4.33070900	5.98425200
21.73168006	4.25196800	5.98425200
21.76228806	4.25196800	5.98425200
21.79289606	4.17322800	5.98425200
21.82350406	4.09448800	5.98425200
21.85411206	4.01574800	5.98425200
21.88472006	4.01574800	5.98425200
21.91532806	3.93700800	5.98425200
21.94593606	3.85826800	5.98425200
21.97654406	3.85826800	5.98425200
22.00715206	3.77952800	6.06299200
22.03776006	3.70078700	5.98425200
22.06836806	3.62204700	6.06299200
22.09897606	3.62204700	6.06299200
22.12958406	3.54330700	6.06299200
22.16019206	3.46456700	6.06299200
22.19080006	3.46456700	6.06299200
22.22140806	3.38582700	6.06299200
22.25201606	3.30708700	6.06299200
22.28262406	3.30708700	6.06299200
22.31323206	3.22834600	6.06299200
22.34384006	3.14960600	6.06299200
22.37444806	3.14960600	6.06299200
22.40505606	3.07086600	6.06299200
22.43566406	2.99212600	6.06299200
22.46627206	2.99212600	6.06299200
22.49688006	2.91338600	6.14173200
22.52748806	2.83464600	6.14173200
22.55809607	2.83464600	6.14173200
22.58870407	2.83464600	6.14173200
22.61931207	2.75590500	6.14173200
22.64992007	2.75590500	6.14173200
22.68052807	2.67716500	6.14173200
22.71113607	2.67716500	6.14173200
22.74174407	2.59842500	6.14173200
22.77235207	2.59842500	6.14173200
22.80296007	2.59842500	6.14173200
22.83356807	2.51968500	6.14173200
22.86417607	2.44094500	6.14173200
22.89478407	2.44094500	6.14173200
22.92539207	2.44094500	6.14173200
22.95600007	2.36220500	6.22047200
22.98660807	2.36220500	6.22047200
23.01721607	2.36220500	6.22047200
23.04782407	2.28346500	6.22047200
23.07843207	2.28346500	6.22047200
23.10904007	2.20472400	6.22047200
23.13964807	2.20472400	6.22047200
23.17025607	2.20472400	6.22047200
23.20086407	2.12598400	6.22047200
23.23147207	2.20472400	6.22047200
23.26208007	2.12598400	6.22047200
23.29268807	2.04724400	6.22047200
23.32329607	2.04724400	6.22047200
23.35390407	2.04724400	6.22047200
23.38451207	1.96850400	6.22047200
23.41512007	1.96850400	6.22047200
23.44572807	1.96850400	6.22047200
23.47633607	1.96850400	6.29921200
23.50694407	1.88976400	6.29921200
23.53755207	1.88976400	6.22047200
23.56816007	1.88976400	6.29921200
23.59876807	1.81102400	6.29921200
23.62937607	1.81102400	6.29921200
23.65998407	1.81102400	6.29921200
23.69059207	1.73228300	6.29921200
