Data from Absorbance__46__14-33-44-326.txt Node

Date: Wed Apr 28 14:33:44 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,810000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188,96	-0
189,424	-0
189,887	-0
190,351	1,28
190,815	0,08
191,279	-0
191,742	-0
192,206	0,57
192,669	-0
193,133	0,02
193,596	-0
194,06	-0
194,523	-0,13
194,987	0,15
195,45	-1,4
195,913	0,13
196,376	0,22
196,84	0,24
197,303	-0,88
197,766	0,1
198,229	-0,1
198,692	0,16
199,155	-0
199,618	2,35
200,081	2,33
200,543	2,38
201,006	2,35
201,469	2,29
201,932	2,33
202,394	2,38
202,857	2,41
203,32	2,53
203,782	2,45
204,245	2,39
204,707	2,49
205,169	2,54
205,632	2,49
206,094	2,47
206,556	2,4
207,019	2,51
207,481	2,49
207,943	2,44
208,405	2,74
208,867	2,53
209,329	2,53
209,791	2,48
210,253	2,61
210,715	2,56
211,177	2,48
211,639	2,57
212,1	2,62
212,562	2,49
213,024	2,61
213,485	2,61
213,947	2,58
214,408	2,65
214,87	2,56
215,331	2,62
215,793	2,57
216,254	2,52
216,715	2,55
217,177	2,65
217,638	2,7
218,099	2,57
218,56	2,67
219,021	2,74
219,482	2,59
219,944	2,58
220,404	2,58
220,865	2,56
221,326	2,63
221,787	2,56
222,248	2,73
222,709	2,53
223,169	2,61
223,63	2,69
224,091	2,75
224,551	2,69
225,012	2,63
225,472	2,63
225,933	2,69
226,393	2,57
226,854	2,68
227,314	2,61
227,774	2,59
228,234	2,74
228,695	2,75
229,155	2,67
229,615	2,67
230,075	2,61
230,535	2,66
230,995	2,73
231,455	2,73
231,915	2,61
232,375	2,63
232,834	2,62
233,294	2,52
233,754	2,68
234,214	2,64
234,673	2,55
235,133	2,74
235,592	2,63
236,052	2,68
236,511	2,71
236,971	2,67
237,43	2,67
237,889	2,62
238,349	2,6
238,808	2,7
239,267	2,58
239,726	2,57
240,185	2,61
240,644	2,59
241,103	2,66
241,562	2,66
242,021	2,57
242,48	2,62
242,939	2,66
243,398	2,64
243,857	2,53
244,315	2,64
244,774	2,61
245,233	2,62
245,691	2,8
246,15	2,62
246,608	2,58
247,067	2,51
247,525	2,58
247,983	2,6
248,442	2,56
248,9	2,57
249,358	2,61
249,816	2,52
250,274	2,48
250,733	2,55
251,191	2,66
251,649	2,6
252,107	2,57
252,564	2,57
253,022	2,58
253,48	2,46
253,938	2,63
254,396	2,51
254,853	2,53
255,311	2,56
255,769	2,5
256,226	2,42
256,684	2,62
257,141	2,57
257,599	2,55
258,056	2,5
258,513	2,54
258,971	2,63
259,428	2,44
259,885	2,47
260,342	2,52
260,799	2,55
261,256	2,57
261,714	2,56
262,171	2,49
262,627	2,53
263,084	2,63
263,541	2,53
263,998	2,58
264,455	2,4
264,912	2,42
265,368	2,37
265,825	2,42
266,281	2,4
266,738	2,41
267,194	2,48
267,651	2,44
268,107	2,5
268,564	2,41
269,02	2,43
269,476	2,38
269,933	2,41
270,389	2,42
270,845	2,33
271,301	2,36
271,757	2,36
272,213	2,33
272,669	2,29
273,125	2,33
273,581	2,21
274,037	2,23
274,492	2,18
274,948	2,15
275,404	2,2
275,86	2,06
276,315	2,06
276,771	1,99
277,226	1,96
277,682	1,89
278,137	1,91
278,593	1,85
279,048	1,81
279,503	1,76
279,958	1,72
280,414	1,67
280,869	1,64
281,324	1,63
281,779	1,57
282,234	1,52
282,689	1,49
283,144	1,44
283,599	1,39
284,054	1,35
284,508	1,32
284,963	1,27
285,418	1,24
285,873	1,2
286,327	1,18
286,782	1,13
287,236	1,1
287,691	1,07
288,145	1,04
288,6	1,01
289,054	0,98
289,508	0,95
289,963	0,92
290,417	0,9
290,871	0,86
291,325	0,84
291,779	0,82
292,233	0,79
292,687	0,77
293,141	0,75
293,595	0,73
294,049	0,7
294,503	0,68
294,957	0,66
295,41	0,64
295,864	0,63
296,318	0,6
296,771	0,59
297,225	0,57
297,678	0,55
298,132	0,54
298,585	0,52
299,039	0,51
299,492	0,5
299,945	0,49
300,398	0,47
300,852	0,46
301,305	0,45
301,758	0,43
302,211	0,43
302,664	0,41
303,117	0,4
303,57	0,4
304,023	0,39
304,476	0,38
304,928	0,36
305,381	0,36
305,834	0,35
306,286	0,35
306,739	0,34
307,192	0,33
307,644	0,32
308,097	0,32
308,549	0,31
309,001	0,31
309,454	0,3
309,906	0,3
310,358	0,29
310,81	0,29
311,263	0,28
311,715	0,28
312,167	0,27
312,619	0,26
313,071	0,26
313,523	0,26
313,975	0,25
314,426	0,25
314,878	0,24
315,33	0,24
315,782	0,24
316,233	0,23
316,685	0,23
317,136	0,23
317,588	0,23
318,039	0,23
318,491	0,23
318,942	0,23
319,393	0,23
319,845	0,23
320,296	0,22
320,747	0,21
321,198	0,2
321,649	0,2
322,101	0,2
322,552	0,2
323,003	0,19
323,453	0,19
323,904	0,19
324,355	0,19
324,806	0,19
325,257	0,19
325,707	0,19
326,158	0,19
326,609	0,19
327,059	0,19
327,51	0,19
327,96	0,18
328,411	0,19
328,861	0,18
329,311	0,19
329,762	0,18
330,212	0,18
330,662	0,18
331,112	0,18
331,562	0,17
332,012	0,17
332,462	0,17
332,912	0,18
333,362	0,17
333,812	0,17
334,262	0,17
334,712	0,17
335,161	0,17
335,611	0,17
336,061	0,16
336,51	0,17
336,96	0,16
337,409	0,16
337,859	0,16
338,308	0,15
338,758	0,15
339,207	0,16
339,656	0,16
340,105	0,15
340,555	0,16
341,004	0,15
341,453	0,15
341,902	0,15
342,351	0,15
342,8	0,15
343,249	0,15
343,698	0,15
344,146	0,15
344,595	0,15
345,044	0,15
345,493	0,15
345,941	0,15
346,39	0,15
346,838	0,14
347,287	0,14
347,735	0,15
348,184	0,14
348,632	0,15
349,08	0,15
349,529	0,15
349,977	0,15
350,425	0,15
350,873	0,14
351,321	0,15
351,769	0,14
352,217	0,14
352,665	0,14
353,113	0,14
353,561	0,15
354,009	0,15
354,456	0,14
354,904	0,14
355,352	0,14
355,799	0,14
356,247	0,14
356,694	0,14
357,142	0,14
357,589	0,14
358,037	0,14
358,484	0,14
358,931	0,13
359,379	0,14
359,826	0,14
360,273	0,14
360,72	0,14
361,167	0,13
361,614	0,13
362,061	0,14
362,508	0,13
362,955	0,13
363,402	0,14
363,848	0,13
364,295	0,14
364,742	0,13
365,188	0,14
365,635	0,13
366,082	0,13
366,528	0,13
366,975	0,14
367,421	0,13
367,867	0,13
368,314	0,13
368,76	0,13
369,206	0,14
369,652	0,13
370,098	0,13
370,545	0,13
