Data from Absorbance__9__14-30-46-803.txt Node

Date: Wed Apr 28 14:30:46 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,810000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
807,374	0,09
807,766	0,09
808,159	0,09
808,551	0,09
808,943	0,09
809,335	0,09
809,727	0,09
810,118	0,09
810,51	0,09
810,902	0,09
811,294	0,09
811,685	0,09
812,077	0,09
812,468	0,09
812,86	0,09
813,251	0,09
813,643	0,09
814,034	0,09
814,425	0,09
814,816	0,09
815,207	0,09
815,598	0,09
815,989	0,09
816,38	0,09
816,771	0,09
817,162	0,09
817,553	0,09
817,944	0,09
818,334	0,09
818,725	0,09
819,115	0,09
819,506	0,09
819,896	0,09
820,287	0,09
820,677	0,09
821,067	0,09
821,457	0,09
821,848	0,09
822,238	0,09
822,628	0,09
823,018	0,09
823,408	0,09
823,797	0,09
824,187	0,09
824,577	0,09
824,967	0,09
825,356	0,09
825,746	0,09
826,135	0,09
826,525	0,09
826,914	0,09
827,304	0,09
827,693	0,09
828,082	0,09
828,471	0,09
828,86	0,09
829,249	0,09
829,638	0,09
830,027	0,09
830,416	0,09
830,805	0,09
831,194	0,09
831,582	0,09
831,971	0,09
832,36	0,09
832,748	0,09
833,137	0,09
833,525	0,09
833,914	0,09
834,302	0,09
834,69	0,09
835,078	0,09
835,466	0,09
835,854	0,09
836,243	0,09
836,63	0,09
837,018	0,09
837,406	0,09
837,794	0,09
838,182	0,09
838,569	0,09
838,957	0,09
839,345	0,09
839,732	0,09
840,12	0,09
840,507	0,09
840,894	0,09
841,282	0,09
841,669	0,09
842,056	0,09
842,443	0,09
842,83	0,09
843,217	0,08
843,604	0,09
843,991	0,09
844,378	0,08
844,764	0,09
845,151	0,09
845,538	0,09
845,924	0,09
846,311	0,09
846,697	0,09
847,084	0,09
847,47	0,09
847,856	0,09
848,242	0,08
848,629	0,08
849,015	0,08
849,401	0,08
849,787	0,08
850,173	0,08
850,559	0,09
850,944	0,08
851,33	0,08
851,716	0,09
852,102	0,08
852,487	0,08
852,873	0,09
853,258	0,08
853,644	0,08
854,029	0,08
854,414	0,08
854,799	0,08
855,185	0,09
855,57	0,08
855,955	0,09
856,34	0,08
856,725	0,08
857,11	0,08
857,495	0,08
857,879	0,09
858,264	0,08
858,649	0,08
859,033	0,08
859,418	0,09
859,802	0,08
860,187	0,08
860,571	0,09
860,955	0,08
861,34	0,08
861,724	0,09
862,108	0,08
862,492	0,09
862,876	0,08
863,26	0,08
863,644	0,08
864,028	0,08
864,412	0,08
864,795	0,09
865,179	0,08
865,563	0,08
865,946	0,08
866,33	0,08
866,713	0,08
867,097	0,08
867,48	0,08
867,863	0,09
868,246	0,09
868,629	0,08
869,013	0,08
869,396	0,08
869,779	0,08
870,161	0,08
870,544	0,08
870,927	0,08
871,31	0,08
871,693	0,08
872,075	0,09
872,458	0,08
872,84	0,08
873,223	0,08
873,605	0,08
873,987	0,08
874,37	0,08
874,752	0,08
875,134	0,08
875,516	0,09
875,898	0,08
876,28	0,08
876,662	0,08
877,044	0,08
877,426	0,08
877,807	0,08
878,189	0,08
878,571	0,08
878,952	0,08
879,334	0,08
879,715	0,08
880,097	0,08
880,478	0,09
880,859	0,08
881,24	0,08
881,622	0,08
882,003	0,09
882,384	0,08
882,765	0,08
883,146	0,08
883,526	0,08
883,907	0,09
884,288	0,09
884,669	0,09
885,049	0,09
885,43	0,09
885,81	0,08
886,191	0,08
886,571	0,09
886,952	0,1
887,332	0,08
887,712	0,09
888,092	0,09
888,472	0,09
888,852	0,09
889,232	0,08
889,612	0,09
889,992	0,09
890,372	0,08
890,752	0,09
891,131	0,09
891,511	0,09
891,89	0,09
892,27	0,09
892,649	0,09
893,029	0,09
893,408	0,09
893,787	0,09
894,167	0,09
894,546	0,09
894,925	0,09
895,304	0,09
895,683	0,09
896,062	0,09
896,441	0,09
896,819	0,09
897,198	0,08
897,577	0,09
897,955	0,09
898,334	0,09
898,712	0,09
