Data from Absorbance__35__14-32-46-808.txt Node

Date: Wed Apr 28 14:32:46 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,810000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
337,859	0,2
338,308	0,2
338,758	0,2
339,207	0,21
339,656	0,2
340,105	0,2
340,555	0,2
341,004	0,2
341,453	0,21
341,902	0,21
342,351	0,2
342,8	0,21
343,249	0,21
343,698	0,21
344,146	0,21
344,595	0,21
345,044	0,21
345,493	0,21
345,941	0,21
346,39	0,22
346,838	0,22
347,287	0,22
347,735	0,22
348,184	0,22
348,632	0,22
349,08	0,22
349,529	0,22
349,977	0,23
350,425	0,23
350,873	0,24
351,321	0,24
351,769	0,24
352,217	0,24
352,665	0,25
353,113	0,24
353,561	0,25
354,009	0,25
354,456	0,25
354,904	0,26
355,352	0,26
355,799	0,27
356,247	0,27
356,694	0,28
357,142	0,28
357,589	0,29
358,037	0,29
358,484	0,29
358,931	0,3
359,379	0,3
359,826	0,3
360,273	0,32
360,72	0,31
361,167	0,32
361,614	0,33
362,061	0,33
362,508	0,33
362,955	0,35
363,402	0,37
363,848	0,36
364,295	0,37
364,742	0,37
365,188	0,38
365,635	0,39
366,082	0,41
366,528	0,42
366,975	0,42
367,421	0,43
367,867	0,43
368,314	0,45
368,76	0,46
369,206	0,47
369,652	0,48
370,098	0,49
370,545	0,5
370,991	0,51
371,437	0,54
371,882	0,54
372,328	0,55
372,774	0,56
373,22	0,57
373,666	0,58
374,111	0,59
374,557	0,6
375,003	0,62
375,448	0,63
375,894	0,65
376,339	0,65
376,785	0,68
377,23	0,68
377,675	0,68
378,121	0,69
378,566	0,71
379,011	0,73
379,456	0,73
379,901	0,75
380,346	0,75
380,791	0,77
381,236	0,78
381,681	0,78
382,126	0,8
382,571	0,82
383,016	0,82
383,461	0,85
383,905	0,85
384,35	0,85
384,794	0,86
385,239	0,87
385,683	0,89
386,128	0,88
386,572	0,89
387,017	0,9
387,461	0,93
387,905	0,91
388,349	0,94
388,794	0,91
389,238	0,95
389,682	0,93
390,126	0,93
390,57	0,95
391,014	0,95
391,457	0,95
391,901	0,96
392,345	0,96
392,789	0,98
393,233	0,96
393,676	0,95
394,12	0,98
394,563	0,96
395,007	0,97
395,45	0,97
395,894	0,96
396,337	0,96
