Data from Absorbance__45__14-33-43-697.txt Node

Date: Wed Apr 28 14:33:43 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,810000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188,96	0,23
189,424	0,23
189,887	0,23
190,351	1,79
190,815	-0
191,279	-0,86
191,742	-0
192,206	0,09
192,669	-0,05
193,133	-0
193,596	1,59
194,06	-0
194,523	-0
194,987	0,13
195,45	-1,19
195,913	0,19
196,376	0,11
196,84	0,01
197,303	-0
197,766	0,03
198,229	-0,33
198,692	0,41
199,155	0,45
199,618	2,17
200,081	2,26
200,543	2,34
201,006	2,31
201,469	2,29
201,932	2,34
202,394	2,27
202,857	2,35
203,32	2,47
203,782	2,42
204,245	2,36
204,707	2,47
205,169	2,45
205,632	2,39
206,094	2,37
206,556	2,42
207,019	2,59
207,481	2,5
207,943	2,38
208,405	2,58
208,867	2,51
209,329	2,45
209,791	2,51
210,253	2,51
210,715	2,55
211,177	2,49
211,639	2,5
212,1	2,52
212,562	2,52
213,024	2,56
213,485	2,62
213,947	2,57
214,408	2,67
214,87	2,56
215,331	2,48
215,793	2,55
216,254	2,57
216,715	2,52
217,177	2,71
217,638	2,74
218,099	2,58
218,56	2,62
219,021	2,68
219,482	2,73
219,944	2,59
220,404	2,68
220,865	2,58
221,326	2,59
221,787	2,57
222,248	2,72
222,709	2,52
223,169	2,59
223,63	2,67
224,091	2,75
224,551	2,57
225,012	2,59
225,472	2,64
225,933	2,67
226,393	2,54
226,854	2,66
227,314	2,53
227,774	2,6
228,234	2,6
228,695	2,71
229,155	2,68
229,615	2,69
230,075	2,75
230,535	2,62
230,995	2,62
231,455	2,73
231,915	2,61
232,375	2,59
232,834	2,62
233,294	2,52
233,754	2,63
234,214	2,65
234,673	2,59
235,133	2,63
235,592	2,55
236,052	2,6
236,511	2,66
236,971	2,61
237,43	2,58
237,889	2,7
238,349	2,63
238,808	2,71
239,267	2,62
239,726	2,54
240,185	2,57
240,644	2,63
241,103	2,63
241,562	2,61
242,021	2,62
242,48	2,6
242,939	2,67
243,398	2,58
243,857	2,53
244,315	2,59
244,774	2,62
245,233	2,51
245,691	2,66
246,15	2,55
246,608	2,56
247,067	2,53
247,525	2,57
247,983	2,63
248,442	2,54
248,9	2,51
249,358	2,53
249,816	2,5
250,274	2,49
250,733	2,56
251,191	2,7
251,649	2,6
252,107	2,52
252,564	2,51
253,022	2,51
253,48	2,53
253,938	2,57
254,396	2,7
254,853	2,46
255,311	2,64
255,769	2,5
256,226	2,51
256,684	2,55
257,141	2,61
257,599	2,53
258,056	2,54
258,513	2,48
258,971	2,67
259,428	2,49
259,885	2,45
260,342	2,51
260,799	2,48
261,256	2,6
261,714	2,54
262,171	2,5
262,627	2,42
263,084	2,56
263,541	2,52
263,998	2,59
264,455	2,39
264,912	2,44
265,368	2,37
265,825	2,47
266,281	2,41
266,738	2,46
267,194	2,54
267,651	2,46
268,107	2,38
268,564	2,43
269,02	2,35
269,476	2,3
269,933	2,36
270,389	2,38
270,845	2,29
271,301	2,31
271,757	2,31
272,213	2,29
272,669	2,23
273,125	2,32
273,581	2,21
274,037	2,24
274,492	2,17
274,948	2,14
275,404	2,18
275,86	2,05
276,315	2,03
276,771	2,01
277,226	1,95
277,682	1,92
278,137	1,91
278,593	1,83
279,048	1,8
279,503	1,75
279,958	1,71
280,414	1,65
280,869	1,64
281,324	1,62
281,779	1,56
282,234	1,5
282,689	1,48
283,144	1,43
283,599	1,38
284,054	1,35
284,508	1,32
284,963	1,28
285,418	1,24
285,873	1,21
286,327	1,17
286,782	1,14
287,236	1,11
287,691	1,07
288,145	1,04
288,6	1,01
289,054	0,98
289,508	0,95
289,963	0,92
290,417	0,9
290,871	0,86
291,325	0,85
291,779	0,82
292,233	0,79
292,687	0,77
293,141	0,74
293,595	0,72
294,049	0,7
294,503	0,68
294,957	0,66
295,41	0,64
295,864	0,62
296,318	0,6
296,771	0,59
297,225	0,57
297,678	0,56
298,132	0,54
298,585	0,53
299,039	0,51
299,492	0,5
299,945	0,49
300,398	0,47
300,852	0,46
301,305	0,44
301,758	0,44
302,211	0,43
302,664	0,42
303,117	0,4
303,57	0,4
304,023	0,39
304,476	0,38
304,928	0,37
305,381	0,36
305,834	0,35
306,286	0,34
306,739	0,34
307,192	0,33
307,644	0,32
308,097	0,32
308,549	0,31
309,001	0,31
309,454	0,3
309,906	0,29
310,358	0,28
