Data from Absorbance__50__14-33-59-405.txt Node

Date: Wed Apr 28 14:33:59 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,810000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
460,992	0,17
461,428	0,17
461,864	0,17
462,301	0,17
462,737	0,16
463,173	0,17
463,609	0,17
464,045	0,17
464,481	0,17
464,917	0,17
465,352	0,17
465,788	0,17
466,224	0,17
466,66	0,17
467,095	0,17
467,531	0,17
467,966	0,18
468,402	0,17
468,837	0,17
469,273	0,17
469,708	0,17
470,143	0,17
470,578	0,17
471,014	0,17
471,449	0,17
471,884	0,18
472,319	0,17
472,754	0,18
473,189	0,17
473,624	0,18
474,059	0,17
474,493	0,18
474,928	0,18
475,363	0,18
475,797	0,18
476,232	0,18
476,667	0,18
477,101	0,17
477,536	0,18
477,97	0,18
478,404	0,18
478,839	0,18
479,273	0,18
479,707	0,18
480,141	0,18
480,575	0,18
481,009	0,18
481,444	0,18
481,877	0,18
482,311	0,18
482,745	0,18
483,179	0,18
483,613	0,18
484,047	0,18
484,48	0,18
484,914	0,18
485,347	0,18
485,781	0,18
486,214	0,18
486,648	0,18
487,081	0,18
487,515	0,18
487,948	0,18
488,381	0,18
488,814	0,18
489,247	0,18
489,68	0,18
490,113	0,19
490,546	0,18
490,979	0,18
491,412	0,19
491,845	0,19
492,278	0,19
492,711	0,19
493,143	0,19
493,576	0,18
494,009	0,18
494,441	0,18
494,874	0,19
495,306	0,18
495,738	0,18
496,171	0,19
496,603	0,19
497,035	0,19
497,467	0,18
497,9	0,19
498,332	0,18
498,764	0,19
499,196	0,18
499,628	0,19
500,06	0,19
500,491	0,19
500,923	0,19
501,355	0,19
501,787	0,19
502,218	0,19
502,65	0,19
503,081	0,19
503,513	0,19
503,944	0,18
504,376	0,19
504,807	0,19
505,238	0,19
505,67	0,19
506,101	0,19
506,532	0,19
506,963	0,19
507,394	0,19
507,825	0,19
508,256	0,19
508,687	0,19
509,118	0,19
509,549	0,2
509,979	0,19
510,41	0,19
510,841	0,19
511,271	0,2
511,702	0,19
512,132	0,19
512,563	0,19
512,993	0,19
513,424	0,19
513,854	0,19
514,284	0,19
514,714	0,2
515,145	0,2
515,575	0,19
516,005	0,19
516,435	0,19
516,865	0,2
517,295	0,2
517,724	0,2
518,154	0,2
518,584	0,2
519,014	0,2
519,443	0,2
519,873	0,2
520,303	0,2
520,732	0,2
521,161	0,2
521,591	0,2
522,02	0,2
522,45	0,2
522,879	0,2
523,308	0,2
523,737	0,2
524,166	0,2
524,595	0,2
525,024	0,2
525,453	0,2
525,882	0,2
526,311	0,2
526,74	0,2
527,169	0,2
527,597	0,2
528,026	0,2
528,455	0,2
528,883	0,2
529,312	0,21
529,74	0,2
530,168	0,2
530,597	0,21
531,025	0,21
531,453	0,21
531,882	0,21
532,31	0,21
532,738	0,2
533,166	0,21
533,594	0,21
534,022	0,21
534,45	0,21
534,878	0,21
535,305	0,21
535,733	0,21
536,161	0,21
536,588	0,21
537,016	0,21
537,444	0,21
537,871	0,21
538,299	0,21
538,726	0,21
539,153	0,21
539,581	0,21
540,008	0,21
540,435	0,21
540,862	0,22
541,289	0,21
541,716	0,21
542,143	0,21
542,57	0,21
542,997	0,22
543,424	0,22
543,851	0,22
544,277	0,22
544,704	0,22
545,131	0,22
545,557	0,22
545,984	0,22
546,41	0,22
546,837	0,22
547,263	0,22
547,69	0,22
548,116	0,22
548,542	0,22
548,968	0,22
549,394	0,22
549,82	0,22
550,246	0,22
550,672	0,22
551,098	0,23
551,524	0,22
551,95	0,23
552,376	0,23
552,802	0,23
553,227	0,23
553,653	0,23
554,078	0,23
554,504	0,23
554,929	0,23
555,355	0,23
555,78	0,23
556,206	0,23
556,631	0,23
557,056	0,23
557,481	0,23
557,906	0,24
558,331	0,24
558,756	0,23
559,181	0,23
559,606	0,23
560,031	0,24
560,456	0,24
560,881	0,24
561,305	0,24
561,73	0,24
562,155	0,24
562,579	0,24
563,004	0,24
563,428	0,24
563,853	0,24
564,277	0,24
564,701	0,24
565,126	0,25
565,55	0,25
565,974	0,25
566,398	0,25
566,822	0,25
567,246	0,25
567,67	0,25
568,094	0,25
568,518	0,25
568,941	0,25
569,365	0,25
569,789	0,25
570,213	0,25
570,636	0,25
571,06	0,25
571,483	0,26
571,907	0,26
572,33	0,26
572,753	0,26
573,177	0,26
573,6	0,26
574,023	0,26
574,446	0,26
574,869	0,26
575,292	0,26
575,715	0,26
576,138	0,26
576,561	0,27
576,984	0,27
577,407	0,27
577,829	0,27
578,252	0,27
578,675	0,27
579,097	0,27
579,52	0,27
579,942	0,27
580,364	0,27
580,787	0,28
581,209	0,28
581,631	0,27
582,054	0,28
582,476	0,27
582,898	0,28
583,32	0,28
583,742	0,28
584,164	0,28
584,586	0,29
585,008	0,29
585,429	0,29
585,851	0,29
586,273	0,29
586,694	0,29
587,116	0,29
587,538	0,3
587,959	0,29
588,38	0,3
588,802	0,3
589,223	0,3
589,644	0,31
590,066	0,31
590,487	0,31
590,908	0,31
591,329	0,31
591,75	0,31
592,171	0,32
592,592	0,32
593,013	0,32
593,434	0,32
593,854	0,32
594,275	0,32
594,696	0,32
595,116	0,33
595,537	0,33
595,957	0,33
596,378	0,33
596,798	0,34
597,218	0,34
597,639	0,34
598,059	0,34
598,479	0,34
598,899	0,34
599,319	0,34
599,739	0,34
600,159	0,34
600,579	0,34
600,999	0,35
601,419	0,35
601,839	0,35
602,259	0,35
602,678	0,35
603,098	0,36
603,517	0,36
603,937	0,36
604,356	0,36
604,776	0,36
605,195	0,36
605,614	0,37
606,034	0,37
606,453	0,37
606,872	0,37
607,291	0,37
607,71	0,37
608,129	0,38
608,548	0,38
608,967	0,38
609,386	0,39
609,805	0,39
610,223	0,39
610,642	0,4
611,061	0,4
611,479	0,4
611,898	0,4
612,316	0,4
612,735	0,41
613,153	0,41
613,571	0,41
613,99	0,41
614,408	0,42
614,826	0,42
615,244	0,43
615,662	0,43
616,08	0,43
616,498	0,43
616,916	0,44
617,334	0,44
617,752	0,44
618,169	0,44
618,587	0,44
619,005	0,45
619,422	0,45
619,84	0,45
620,257	0,46
620,675	0,46
621,092	0,46
621,509	0,47
621,927	0,47
622,344	0,47
622,761	0,47
623,178	0,48
623,595	0,48
624,012	0,48
624,429	0,49
624,846	0,49
625,263	0,49
625,68	0,5
626,097	0,5
626,513	0,5
626,93	0,51
627,346	0,51
627,763	0,51
628,179	0,52
628,596	0,52
629,012	0,52
629,429	0,52
629,845	0,53
630,261	0,54
630,677	0,54
631,093	0,54
631,509	0,55
631,925	0,55
632,341	0,55
632,757	0,55
633,173	0,56
633,589	0,56
634,005	0,56
634,42	0,57
634,836	0,57
635,252	0,58
635,667	0,59
636,083	0,58
636,498	0,59
636,913	0,59
637,329	0,59
637,744	0,6
638,159	0,6
638,574	0,61
638,99	0,61
639,405	0,62
639,82	0,62
640,235	0,63
640,65	0,63
641,064	0,63
641,479	0,63
641,894	0,64
642,309	0,65
642,723	0,64
643,138	0,65
643,552	0,66
643,967	0,66
644,381	0,66
644,796	0,66
645,21	0,67
645,624	0,68
646,038	0,68
646,453	0,68
646,867	0,69
647,281	0,7
647,695	0,7
648,109	0,71
648,523	0,71
648,936	0,71
649,35	0,72
649,764	0,72
650,178	0,72
650,591	0,73
651,005	0,74
651,418	0,74
651,832	0,75
652,245	0,75
652,659	0,76
653,072	0,77
653,485	0,76
653,898	0,77
654,312	0,78
654,725	0,78
655,138	0,78
655,551	0,78
655,964	0,79
656,377	0,8
656,789	0,8
657,202	0,8
657,615	0,81
658,028	0,82
658,44	0,82
658,853	0,83
659,265	0,83
659,678	0,84
660,09	0,85
660,503	0,85
660,915	0,85
661,327	0,86
661,739	0,86
662,152	0,87
662,564	0,87
662,976	0,88
663,388	0,88
663,8	0,89
664,211	0,89
664,623	0,91
665,035	0,91
665,447	0,91
665,858	0,92
