Tid	Kanal A	Kanal B
3.85660801	6.14173200	4.88189000
3.88721601	6.14173200	4.88189000
3.91782401	6.14173200	4.88189000
3.94843201	6.14173200	4.88189000
3.97904001	6.14173200	4.88189000
4.00964801	6.14173200	4.88189000
4.04025601	6.14173200	4.72441000
4.07086401	6.14173200	4.72441000
4.10147201	6.14173200	4.72441000
4.13208001	6.14173200	4.72441000
4.16268801	6.14173200	4.72441000
4.19329601	6.14173200	4.72441000
4.22390401	6.14173200	4.72441000
4.25451201	6.14173200	4.72441000
4.28512001	6.06299200	4.72441000
4.31572801	6.06299200	4.72441000
4.34633601	6.06299200	4.72441000
4.37694401	6.06299200	4.72441000
4.40755201	6.06299200	4.72441000
4.43816001	6.06299200	4.72441000
4.46876801	6.06299200	4.72441000
4.49937601	6.06299200	4.72441000
4.52998401	5.98425200	4.72441000
4.56059201	5.98425200	4.72441000
4.59120001	5.98425200	4.72441000
4.62180801	5.98425200	4.72441000
4.65241601	5.98425200	4.72441000
4.68302401	5.90551200	4.56692900
4.71363201	5.90551200	4.56692900
4.74424001	5.90551200	4.72441000
4.77484801	5.90551200	4.56692900
4.80545601	5.90551200	4.56692900
4.83606401	5.82677200	4.56692900
4.86667201	5.82677200	4.56692900
4.89728001	5.82677200	4.56692900
4.92788801	5.82677200	4.56692900
4.95849601	5.74803200	4.56692900
4.98910401	5.74803200	4.56692900
5.01971201	5.74803200	4.56692900
5.05032001	5.66929100	4.56692900
5.08092801	5.66929100	4.56692900
5.11153601	5.66929100	4.56692900
5.14214401	5.66929100	4.56692900
5.17275201	5.59055100	4.56692900
5.20336002	5.59055100	4.56692900
5.23396802	5.59055100	4.56692900
5.26457602	5.51181100	4.56692900
5.29518402	5.51181100	4.56692900
5.32579202	5.51181100	4.56692900
5.35640002	5.43307100	4.56692900
5.38700802	5.43307100	4.56692900
5.41761602	5.35433100	4.40944900
5.44822402	5.35433100	4.40944900
5.47883202	5.35433100	4.40944900
5.50944002	5.27559000	4.40944900
5.54004802	5.27559000	4.40944900
5.57065602	5.27559000	4.40944900
5.60126402	5.19685000	4.40944900
5.63187202	5.19685000	4.40944900
5.66248002	5.11811000	4.40944900
5.69308802	5.11811000	4.40944900
5.72369602	5.11811000	4.40944900
5.75430402	5.03937000	4.40944900
5.78491202	5.03937000	4.40944900
5.81552002	5.03937000	4.40944900
5.84612802	4.96063000	4.40944900
5.87673602	4.96063000	4.40944900
5.90734402	4.88189000	4.40944900
5.93795202	4.88189000	4.40944900
5.96856002	4.88189000	4.40944900
5.99916802	4.80315000	4.40944900
6.02977602	4.72441000	4.40944900
6.06038402	4.72441000	4.40944900
6.09099202	4.72441000	4.40944900
6.12160002	4.72441000	4.25196800
6.15220802	4.64566900	4.40944900
6.18281602	4.64566900	4.25196800
6.21342402	4.56692900	4.25196800
6.24403202	4.56692900	4.25196800
6.27464002	4.48818900	4.25196800
6.30524802	4.48818900	4.25196800
6.33585602	4.40944900	4.25196800
6.36646402	4.40944900	4.25196800
6.39707202	4.33070900	4.25196800
6.42768002	4.33070900	4.25196800
6.45828802	4.33070900	4.25196800
6.48889602	4.25196800	4.25196800
6.51950402	4.25196800	4.25196800
6.55011202	4.17322800	4.25196800
6.58072002	4.17322800	4.25196800
6.61132802	4.09448800	4.25196800
6.64193602	4.09448800	4.25196800
6.67254402	4.01574800	4.25196800
6.70315202	4.01574800	4.25196800
6.73376002	3.93700800	4.25196800
6.76436802	3.93700800	4.25196800
6.79497602	3.85826800	4.25196800
6.82558402	3.85826800	4.09448800
6.85619202	3.77952800	4.09448800
6.88680002	3.77952800	4.09448800
6.91740802	3.77952800	4.09448800
6.94801602	3.70078700	4.09448800
6.97862402	3.62204700	4.09448800
7.00923202	3.62204700	4.09448800
7.03984002	3.54330700	4.09448800
7.07044802	3.54330700	4.09448800
7.10105602	3.46456700	4.09448800
7.13166402	3.46456700	4.09448800
7.16227202	3.38582700	4.09448800
7.19288002	3.38582700	4.09448800
7.22348802	3.30708700	4.09448800
7.25409602	3.22834600	4.09448800
7.28470402	3.22834600	4.09448800
7.31531202	3.14960600	4.09448800
7.34592002	3.14960600	4.09448800
7.37652802	3.07086600	4.09448800
7.40713602	3.07086600	4.09448800
7.43774402	2.99212600	4.09448800
7.46835202	2.91338600	3.93700800
7.49896002	2.91338600	3.93700800
7.52956802	2.83464600	3.93700800
7.56017602	2.83464600	3.93700800
7.59078402	2.75590500	3.93700800
7.62139202	2.75590500	3.93700800
7.65200002	2.67716500	3.93700800
7.68260802	2.67716500	3.93700800
7.71321602	2.59842500	3.93700800
7.74382402	2.59842500	3.93700800
7.77443202	2.51968500	3.93700800
7.80504002	2.44094500	3.93700800
7.83564802	2.44094500	3.93700800
7.86625602	2.36220500	3.93700800
7.89686402	2.36220500	3.93700800
7.92747202	2.28346500	3.93700800
7.95808002	2.28346500	3.93700800
7.98868802	2.20472400	3.93700800
8.01929602	2.20472400	3.93700800
8.04990402	2.12598400	3.93700800
8.08051202	2.12598400	3.93700800
8.11112002	2.04724400	3.93700800
8.14172802	2.04724400	3.93700800
8.17233602	1.96850400	3.77952800
8.20294402	1.96850400	3.77952800
8.23355202	1.88976400	3.77952800
8.26416002	1.88976400	3.77952800
8.29476802	1.88976400	3.77952800
8.32537602	1.81102400	3.77952800
8.35598402	1.81102400	3.77952800
8.38659202	1.73228300	3.77952800
8.41720002	1.73228300	3.77952800
8.44780802	1.65354300	3.77952800
8.47841602	1.65354300	3.77952800
8.50902402	1.65354300	3.77952800
8.53963202	1.57480300	3.77952800
8.57024002	1.57480300	3.77952800
8.60084802	1.57480300	3.77952800
8.63145602	1.49606300	3.77952800
8.66206402	1.49606300	3.77952800
8.69267203	1.49606300	3.77952800
8.72328003	1.41732300	3.77952800
8.75388803	1.41732300	3.77952800
8.78449603	1.41732300	3.62204700
8.81510403	1.41732300	3.62204700
8.84571203	1.33858300	3.62204700
8.87632003	1.33858300	3.62204700
8.90692803	1.33858300	3.62204700
8.93753603	1.33858300	3.62204700
8.96814403	1.25984300	3.62204700
8.99875203	1.25984300	3.62204700
9.02936003	1.25984300	3.62204700
9.05996803	1.18110200	3.62204700
9.09057603	1.25984300	3.62204700
9.12118403	1.18110200	3.62204700
9.15179203	1.18110200	3.62204700
9.18240003	1.18110200	3.62204700
9.21300803	1.18110200	3.62204700
9.24361603	1.10236200	3.62204700
9.27422403	1.10236200	3.62204700
9.30483203	1.10236200	3.62204700
9.33544003	1.10236200	3.62204700
9.36604803	1.10236200	3.62204700
9.39665603	1.10236200	3.62204700
9.42726403	1.10236200	3.62204700
9.45787203	1.10236200	3.62204700
9.48848003	1.02362200	3.62204700
9.51908803	1.02362200	3.46456700
9.54969603	1.02362200	3.46456700
9.58030403	1.02362200	3.46456700
9.61091203	1.02362200	3.46456700
9.64152003	1.02362200	3.46456700
9.67212803	1.02362200	3.46456700
9.70273603	1.02362200	3.46456700
9.73334403	1.02362200	3.46456700
9.76395203	1.02362200	3.46456700
9.79456003	1.02362200	3.46456700
9.82516803	1.02362200	3.46456700
9.85577603	1.02362200	3.46456700
9.88638403	1.02362200	3.46456700
9.91699203	1.02362200	3.46456700
9.94760003	1.02362200	3.46456700
9.97820803	1.02362200	3.46456700
10.00881603	1.02362200	3.46456700
10.03942403	1.02362200	3.46456700
10.07003203	1.02362200	3.46456700
10.10064003	1.02362200	3.46456700
10.13124803	1.02362200	3.30708700
10.16185603	1.02362200	3.46456700
10.19246403	1.02362200	3.30708700
10.22307203	1.02362200	3.46456700
10.25368003	1.02362200	3.30708700
10.28428803	1.02362200	3.30708700
10.31489603	1.10236200	3.30708700
10.34550403	1.10236200	3.30708700
10.37611203	1.10236200	3.30708700
10.40672003	1.10236200	3.30708700
10.43732803	1.10236200	3.30708700
10.46793603	1.18110200	3.30708700
10.49854403	1.18110200	3.30708700
10.52915203	1.18110200	3.30708700
10.55976003	1.18110200	3.30708700
10.59036803	1.25984300	3.30708700
10.62097603	1.25984300	3.30708700
10.65158403	1.25984300	3.30708700
10.68219203	1.25984300	3.30708700
10.71280003	1.25984300	3.30708700
10.74340803	1.33858300	3.30708700
10.77401603	1.33858300	3.30708700
10.80462403	1.41732300	3.30708700
10.83523203	1.41732300	3.30708700
10.86584003	1.41732300	3.30708700
10.89644803	1.49606300	3.30708700
10.92705603	1.49606300	3.14960600
10.95766403	1.49606300	3.14960600
10.98827203	1.57480300	3.14960600
11.01888003	1.57480300	3.14960600
11.04948803	1.57480300	3.14960600
11.08009603	1.65354300	3.14960600
11.11070403	1.65354300	3.14960600
11.14131203	1.73228300	3.14960600
11.17192003	1.73228300	3.14960600
11.20252803	1.81102400	3.14960600
11.23313603	1.81102400	3.14960600
11.26374403	1.81102400	3.14960600
11.29435203	1.88976400	3.14960600
11.32496003	1.88976400	3.14960600
11.35556803	1.96850400	3.14960600
11.38617603	1.96850400	3.14960600
11.41678403	2.04724400	3.14960600
11.44739203	2.04724400	3.14960600
11.47800003	2.12598400	3.14960600
11.50860803	2.12598400	3.14960600
11.53921603	2.12598400	3.14960600
11.56982403	2.20472400	2.99212600
11.60043203	2.20472400	2.99212600
11.63104003	2.28346500	2.99212600
11.66164803	2.28346500	2.99212600
11.69225603	2.36220500	2.99212600
11.72286403	2.36220500	2.99212600
11.75347203	2.44094500	2.99212600
11.78408003	2.44094500	2.99212600
11.81468803	2.51968500	2.99212600
11.84529603	2.51968500	2.99212600
11.87590403	2.59842500	2.99212600
11.90651203	2.59842500	2.99212600
11.93712003	2.67716500	2.99212600
11.96772803	2.67716500	2.99212600
11.99833603	2.75590500	2.99212600
12.02894403	2.75590500	2.99212600
12.05955203	2.83464600	2.99212600
12.09016003	2.83464600	2.99212600
12.12076803	2.91338600	2.99212600
12.15137604	2.91338600	2.99212600
12.18198404	2.99212600	2.99212600
12.21259204	2.99212600	2.99212600
12.24320004	3.07086600	2.83464600
12.27380804	3.07086600	2.83464600
12.30441604	3.14960600	2.83464600
12.33502404	3.14960600	2.83464600
12.36563204	3.22834600	2.83464600
12.39624004	3.22834600	2.83464600
12.42684804	3.30708700	2.83464600
12.45745604	3.30708700	2.83464600
12.48806404	3.38582700	2.83464600
12.51867204	3.38582700	2.83464600
12.54928004	3.46456700	2.83464600
12.57988804	3.54330700	2.83464600
12.61049604	3.54330700	2.83464600
12.64110404	3.62204700	2.83464600
12.67171204	3.62204700	2.83464600
12.70232004	3.70078700	2.83464600
12.73292804	3.70078700	2.83464600
12.76353604	3.77952800	2.83464600
12.79414404	3.77952800	2.83464600
12.82475204	3.85826800	2.83464600
12.85536004	3.85826800	2.83464600
12.88596804	3.93700800	2.83464600
12.91657604	4.01574800	2.83464600
12.94718404	4.01574800	2.67716500
12.97779204	4.09448800	2.67716500
13.00840004	4.09448800	2.67716500
13.03900804	4.17322800	2.67716500
13.06961604	4.17322800	2.67716500
13.10022404	4.25196800	2.67716500
13.13083204	4.25196800	2.67716500
13.16144004	4.33070900	2.67716500
13.19204804	4.40944900	2.67716500
13.22265604	4.40944900	2.67716500
13.25326404	4.40944900	2.67716500
13.28387204	4.48818900	2.67716500
13.31448004	4.56692900	2.67716500
13.34508804	4.56692900	2.67716500
13.37569604	4.64566900	2.67716500
13.40630404	4.64566900	2.67716500
13.43691204	4.72441000	2.67716500
13.46752004	4.72441000	2.67716500
13.49812804	4.80315000	2.67716500
13.52873604	4.80315000	2.67716500
13.55934404	4.88189000	2.67716500
13.58995204	4.88189000	2.67716500
13.62056004	4.96063000	2.51968500
13.65116804	4.96063000	2.51968500
13.68177604	5.03937000	2.51968500
13.71238404	5.03937000	2.51968500
13.74299204	5.11811000	2.51968500
13.77360004	5.11811000	2.51968500
13.80420804	5.19685000	2.51968500
13.83481604	5.19685000	2.51968500
13.86542404	5.19685000	2.51968500
13.89603204	5.27559000	2.51968500
13.92664004	5.35433100	2.51968500
13.95724804	5.35433100	2.51968500
13.98785604	5.35433100	2.51968500
14.01846404	5.43307100	2.51968500
14.04907204	5.43307100	2.51968500
14.07968004	5.43307100	2.51968500
14.11028804	5.51181100	2.51968500
14.14089604	5.51181100	2.51968500
14.17150404	5.59055100	2.51968500
14.20211204	5.59055100	2.51968500
14.23272004	5.59055100	2.51968500
14.26332804	5.59055100	2.51968500
14.29393604	5.66929100	2.36220500
14.32454404	5.66929100	2.51968500
14.35515204	5.74803200	2.51968500
14.38576004	5.74803200	2.36220500
14.41636804	5.74803200	2.36220500
14.44697604	5.74803200	2.36220500
14.47758404	5.82677200	2.36220500
14.50819204	5.82677200	2.36220500
14.53880004	5.82677200	2.36220500
14.56940804	5.82677200	2.36220500
14.60001604	5.82677200	2.36220500
14.63062404	5.90551200	2.36220500
14.66123204	5.90551200	2.36220500
14.69184004	5.90551200	2.36220500
14.72244804	5.98425200	2.36220500
14.75305604	5.98425200	2.36220500
14.78366404	5.98425200	2.36220500
14.81427204	5.98425200	2.36220500
14.84488004	5.98425200	2.36220500
14.87548804	5.98425200	2.36220500
14.90609604	5.98425200	2.36220500
14.93670404	6.06299200	2.36220500
14.96731204	6.06299200	2.36220500
14.99792004	6.06299200	2.20472400
15.02852804	6.06299200	2.36220500
15.05913604	6.06299200	2.20472400
15.08974404	6.06299200	2.20472400
15.12035204	6.06299200	2.20472400
15.15096004	6.06299200	2.20472400
15.18156804	6.06299200	2.20472400
15.21217604	6.06299200	2.20472400
15.24278404	6.06299200	2.20472400
15.27339204	6.06299200	2.20472400
15.30400004	6.06299200	2.20472400
15.33460804	6.06299200	2.20472400
15.36521604	6.06299200	2.20472400
15.39582404	6.06299200	2.20472400
15.42643204	6.06299200	2.20472400
15.45704004	6.06299200	2.20472400
15.48764804	6.06299200	2.20472400
15.51825604	6.06299200	2.20472400
15.54886404	6.06299200	2.20472400
15.57947204	6.06299200	2.20472400
15.61008005	6.06299200	2.20472400
15.64068805	6.06299200	2.20472400
15.67129605	6.06299200	2.04724400
15.70190405	6.06299200	2.20472400
15.73251205	5.98425200	2.04724400
15.76312005	5.98425200	2.04724400
15.79372805	5.98425200	2.04724400
15.82433605	5.98425200	2.04724400
15.85494405	5.98425200	2.04724400
15.88555205	5.98425200	2.04724400
15.91616005	5.90551200	2.04724400
15.94676805	5.90551200	2.04724400
15.97737605	5.90551200	2.04724400
16.00798405	5.82677200	2.04724400
16.03859205	5.90551200	2.04724400
16.06920005	5.82677200	2.04724400
16.09980805	5.82677200	2.04724400
16.13041605	5.74803200	2.04724400
16.16102405	5.74803200	2.04724400
16.19163205	5.66929100	2.04724400
16.22224005	5.66929100	2.04724400
16.25284805	5.66929100	2.04724400
16.28345605	5.59055100	2.04724400
16.31406405	5.59055100	2.04724400
16.34467205	5.59055100	2.04724400
16.37528005	5.51181100	1.88976400
16.40588805	5.51181100	2.04724400
16.43649605	5.43307100	1.88976400
16.46710405	5.43307100	1.88976400
16.49771205	5.35433100	1.88976400
16.52832005	5.35433100	1.88976400
16.55892805	5.27559000	1.88976400
16.58953605	5.27559000	1.88976400
16.62014405	5.19685000	1.88976400
16.65075205	5.19685000	1.88976400
16.68136005	5.11811000	1.88976400
16.71196805	5.03937000	1.88976400
16.74257605	5.03937000	1.88976400
16.77318405	4.96063000	1.88976400
16.80379205	4.96063000	1.88976400
16.83440005	4.88189000	1.88976400
16.86500805	4.88189000	1.88976400
16.89561605	4.80315000	1.88976400
16.92622405	4.72441000	1.88976400
16.95683205	4.72441000	1.88976400
16.98744005	4.64566900	1.88976400
17.01804805	4.56692900	1.88976400
17.04865605	4.56692900	1.88976400
17.07926405	4.48818900	1.73228300
17.10987205	4.40944900	1.88976400
17.14048005	4.33070900	1.73228300
17.17108805	4.33070900	1.73228300
17.20169605	4.25196800	1.73228300
17.23230405	4.17322800	1.73228300
17.26291205	4.17322800	1.73228300
17.29352005	4.09448800	1.73228300
17.32412805	4.01574800	1.73228300
17.35473605	4.01574800	1.73228300
17.38534405	3.93700800	1.73228300
17.41595205	3.85826800	1.73228300
17.44656005	3.85826800	1.73228300
17.47716805	3.77952800	1.73228300
17.50777605	3.70078700	1.73228300
17.53838405	3.70078700	1.73228300
17.56899205	3.62204700	1.73228300
17.59960005	3.54330700	1.73228300
17.63020805	3.54330700	1.73228300
17.66081605	3.46456700	1.73228300
17.69142405	3.38582700	1.73228300
17.72203205	3.38582700	1.57480300
17.75264005	3.30708700	1.73228300
17.78324805	3.22834600	1.57480300
17.81385605	3.14960600	1.57480300
17.84446405	3.14960600	1.57480300
17.87507205	3.14960600	1.57480300
17.90568005	2.99212600	1.57480300
17.93628805	2.99212600	1.57480300
17.96689605	2.91338600	1.57480300
17.99750405	2.91338600	1.57480300
18.02811205	2.83464600	1.57480300
18.05872005	2.75590500	1.57480300
18.08932805	2.75590500	1.57480300
18.11993605	2.67716500	1.57480300
18.15054405	2.59842500	1.57480300
18.18115205	2.59842500	1.57480300
18.21176005	2.51968500	1.57480300
18.24236805	2.51968500	1.57480300
18.27297605	2.44094500	1.57480300
18.30358405	2.36220500	1.57480300
18.33419205	2.36220500	1.57480300
18.36480005	2.28346500	1.57480300
18.39540805	2.28346500	1.57480300
18.42601605	2.20472400	1.41732300
18.45662405	2.12598400	1.41732300
18.48723205	2.12598400	1.57480300
18.51784005	2.04724400	1.41732300
18.54844805	2.04724400	1.41732300
18.57905605	1.96850400	1.41732300
18.60966405	1.88976400	1.41732300
18.64027205	1.88976400	1.41732300
18.67088005	1.81102400	1.41732300
18.70148805	1.81102400	1.41732300
18.73209605	1.73228300	1.41732300
18.76270405	1.73228300	1.41732300
18.79331205	1.65354300	1.41732300
18.82392005	1.65354300	1.41732300
18.85452805	1.57480300	1.41732300
18.88513605	1.57480300	1.41732300
18.91574405	1.57480300	1.41732300
18.94635205	1.49606300	1.41732300
18.97696005	1.49606300	1.41732300
19.00756805	1.41732300	1.41732300
19.03817605	1.41732300	1.41732300
19.06878405	1.41732300	1.41732300
19.09939206	1.33858300	1.25984300
19.13000006	1.33858300	1.25984300
19.16060806	1.25984300	1.25984300
19.19121606	1.25984300	1.25984300
19.22182406	1.25984300	1.25984300
19.25243206	1.25984300	1.25984300
19.28304006	1.25984300	1.25984300
19.31364806	1.18110200	1.25984300
19.34425606	1.18110200	1.25984300
19.37486406	1.18110200	1.25984300
19.40547206	1.18110200	1.25984300
19.43608006	1.18110200	1.25984300
19.46668806	1.18110200	1.25984300
19.49729606	1.10236200	1.25984300
19.52790406	1.18110200	1.25984300
19.55851206	1.10236200	1.25984300
19.58912006	1.10236200	1.25984300
19.61972806	1.10236200	1.25984300
19.65033606	1.10236200	1.25984300
19.68094406	1.10236200	1.25984300
19.71155206	1.10236200	1.25984300
19.74216006	1.10236200	1.25984300
19.77276806	1.10236200	1.25984300
19.80337606	1.10236200	1.25984300
19.83398406	1.10236200	1.25984300
19.86459206	1.10236200	1.10236200
19.89520006	1.18110200	1.10236200
19.92580806	1.18110200	1.10236200
19.95641606	1.18110200	1.10236200
19.98702406	1.18110200	1.10236200
20.01763206	1.18110200	1.10236200
20.04824006	1.18110200	1.10236200
20.07884806	1.18110200	1.10236200
20.10945606	1.25984300	1.10236200
20.14006406	1.25984300	1.10236200
20.17067206	1.25984300	1.10236200
20.20128006	1.25984300	1.10236200
20.23188806	1.33858300	1.10236200
20.26249606	1.33858300	1.10236200
20.29310406	1.33858300	1.10236200
20.32371206	1.33858300	1.10236200
20.35432006	1.41732300	1.10236200
20.38492806	1.41732300	1.10236200
20.41553606	1.41732300	1.10236200
20.44614406	1.49606300	1.10236200
20.47675206	1.49606300	1.10236200
20.50736006	1.57480300	1.10236200
20.53796806	1.57480300	1.10236200
20.56857606	1.57480300	0.94488190
20.59918406	1.65354300	0.94488190
20.62979206	1.65354300	0.94488190
20.66040006	1.73228300	0.94488190
20.69100806	1.73228300	0.94488190
20.72161606	1.73228300	0.94488190
20.75222406	1.81102400	0.94488190
20.78283206	1.88976400	0.94488190
20.81344006	1.88976400	0.94488190
20.84404806	1.96850400	0.94488190
20.87465606	1.96850400	0.94488190
20.90526406	2.04724400	0.94488190
20.93587206	2.04724400	0.94488190
20.96648006	2.12598400	0.94488190
20.99708806	2.20472400	0.94488190
21.02769606	2.20472400	0.94488190
21.05830406	2.28346500	0.94488190
21.08891206	2.28346500	0.94488190
21.11952006	2.36220500	0.94488190
21.15012806	2.44094500	0.94488190
21.18073606	2.44094500	0.94488190
21.21134406	2.51968500	0.94488190
21.24195206	2.51968500	0.78740160
21.27256006	2.59842500	0.78740160
21.30316806	2.67716500	0.78740160
21.33377606	2.75590500	0.78740160
21.36438406	2.75590500	0.78740160
21.39499206	2.83464600	0.78740160
21.42560006	2.91338600	0.78740160
21.45620806	2.91338600	0.78740160
21.48681606	2.99212600	0.78740160
21.51742406	3.07086600	0.78740160
21.54803206	3.14960600	0.78740160
21.57864006	3.22834600	0.78740160
21.60924806	3.22834600	0.78740160
21.63985606	3.30708700	0.78740160
21.67046406	3.38582700	0.78740160
21.70107206	3.46456700	0.78740160
21.73168006	3.46456700	0.78740160
21.76228806	3.54330700	0.78740160
21.79289606	3.62204700	0.78740160
21.82350406	3.70078700	0.78740160
21.85411206	3.77952800	0.78740160
21.88472006	3.77952800	0.78740160
21.91532806	3.85826800	0.78740160
21.94593606	3.93700800	0.62992130
21.97654406	4.01574800	0.62992130
22.00715206	4.01574800	0.62992130
22.03776006	4.09448800	0.62992130
22.06836806	4.17322800	0.62992130
22.09897606	4.25196800	0.62992130
22.12958406	4.25196800	0.62992130
22.16019206	4.33070900	0.62992130
22.19080006	4.40944900	0.62992130
22.22140806	4.48818900	0.62992130
22.25201606	4.48818900	0.62992130
22.28262406	4.56692900	0.62992130
22.31323206	4.64566900	0.62992130
22.34384006	4.64566900	0.62992130
22.37444806	4.72441000	0.62992130
22.40505606	4.80315000	0.62992130
22.43566406	4.80315000	0.62992130
22.46627206	4.88189000	0.62992130
22.49688006	4.88189000	0.62992130
22.52748806	4.96063000	0.62992130
22.55809607	5.03937000	0.62992130
22.58870407	5.03937000	0.62992130
22.61931207	5.11811000	0.47244100
22.64992007	5.11811000	0.62992130
22.68052807	5.19685000	0.47244100
22.71113607	5.19685000	0.47244100
22.74174407	5.27559000	0.47244100
22.77235207	5.27559000	0.47244100
22.80296007	5.35433100	0.47244100
22.83356807	5.35433100	0.47244100
22.86417607	5.43307100	0.47244100
22.89478407	5.43307100	0.47244100
22.92539207	5.51181100	0.47244100
22.95600007	5.51181100	0.47244100
22.98660807	5.51181100	0.47244100
23.01721607	5.59055100	0.47244100
23.04782407	5.59055100	0.47244100
23.07843207	5.66929100	0.47244100
23.10904007	5.66929100	0.47244100
23.13964807	5.66929100	0.47244100
23.17025607	5.74803200	0.47244100
23.20086407	5.74803200	0.47244100
23.23147207	5.74803200	0.47244100
23.26208007	5.74803200	0.47244100
23.29268807	5.82677200	0.47244100
23.32329607	5.82677200	0.47244100
23.35390407	5.82677200	0.47244100
23.38451207	5.82677200	0.31496060
23.41512007	5.90551200	0.31496060
23.44572807	5.90551200	0.31496060
23.47633607	5.90551200	0.31496060
23.50694407	5.90551200	0.31496060
23.53755207	5.90551200	0.31496060
23.56816007	5.90551200	0.31496060
23.59876807	5.98425200	0.31496060
23.62937607	5.98425200	0.31496060
23.65998407	5.98425200	0.31496060
23.69059207	5.98425200	0.31496060
