Tid	Kanal A	Kanal B
3.85660801	5.66929100	2.67716500
3.88721601	5.66929100	2.59842500
3.91782401	5.66929100	2.67716500
3.94843201	5.59055100	2.59842500
3.97904001	5.59055100	2.67716500
4.00964801	5.59055100	2.59842500
4.04025601	5.59055100	2.59842500
4.07086401	5.51181100	2.59842500
4.10147201	5.51181100	2.59842500
4.13208001	5.51181100	2.59842500
4.16268801	5.51181100	2.59842500
4.19329601	5.43307100	2.59842500
4.22390401	5.43307100	2.59842500
4.25451201	5.43307100	2.59842500
4.28512001	5.43307100	2.59842500
4.31572801	5.35433100	2.59842500
4.34633601	5.35433100	2.59842500
4.37694401	5.35433100	2.51968500
4.40755201	5.35433100	2.59842500
4.43816001	5.35433100	2.51968500
4.46876801	5.27559000	2.59842500
4.49937601	5.27559000	2.51968500
4.52998401	5.27559000	2.51968500
4.56059201	5.19685000	2.51968500
4.59120001	5.19685000	2.51968500
4.62180801	5.19685000	2.51968500
4.65241601	5.19685000	2.51968500
4.68302401	5.11811000	2.51968500
4.71363201	5.11811000	2.51968500
4.74424001	5.11811000	2.51968500
4.77484801	5.03937000	2.51968500
4.80545601	5.03937000	2.51968500
4.83606401	5.03937000	2.51968500
4.86667201	5.03937000	2.44094500
4.89728001	4.96063000	2.51968500
4.92788801	4.96063000	2.44094500
4.95849601	4.96063000	2.51968500
4.98910401	4.88189000	2.44094500
5.01971201	4.88189000	2.44094500
5.05032001	4.88189000	2.44094500
5.08092801	4.88189000	2.44094500
5.11153601	4.80315000	2.44094500
5.14214401	4.80315000	2.44094500
5.17275201	4.80315000	2.44094500
5.20336002	4.72441000	2.44094500
5.23396802	4.72441000	2.44094500
5.26457602	4.72441000	2.44094500
5.29518402	4.64566900	2.44094500
5.32579202	4.64566900	2.44094500
5.35640002	4.64566900	2.44094500
5.38700802	4.64566900	2.44094500
5.41761602	4.56692900	2.44094500
5.44822402	4.56692900	2.44094500
5.47883202	4.48818900	2.36220500
5.50944002	4.48818900	2.44094500
5.54004802	4.48818900	2.36220500
5.57065602	4.40944900	2.44094500
5.60126402	4.40944900	2.36220500
5.63187202	4.40944900	2.36220500
5.66248002	4.40944900	2.36220500
5.69308802	4.40944900	2.36220500
5.72369602	4.33070900	2.36220500
5.75430402	4.33070900	2.36220500
5.78491202	4.33070900	2.36220500
5.81552002	4.25196800	2.36220500
5.84612802	4.25196800	2.36220500
5.87673602	4.25196800	2.36220500
5.90734402	4.17322800	2.36220500
5.93795202	4.17322800	2.36220500
5.96856002	4.17322800	2.28346500
5.99916802	4.17322800	2.28346500
6.02977602	4.09448800	2.28346500
6.06038402	4.09448800	2.28346500
6.09099202	4.09448800	2.28346500
6.12160002	4.09448800	2.28346500
6.15220802	4.01574800	2.28346500
6.18281602	4.01574800	2.28346500
6.21342402	4.01574800	2.28346500
6.24403202	3.93700800	2.28346500
6.27464002	3.93700800	2.28346500
6.30524802	3.93700800	2.28346500
6.33585602	3.93700800	2.28346500
6.36646402	3.85826800	2.28346500
6.39707202	3.85826800	2.28346500
6.42768002	3.85826800	2.28346500
6.45828802	3.77952800	2.20472400
6.48889602	3.77952800	2.28346500
6.51950402	3.77952800	2.20472400
6.55011202	3.77952800	2.20472400
6.58072002	3.70078700	2.20472400
6.61132802	3.70078700	2.28346500
6.64193602	3.70078700	2.20472400
6.67254402	3.70078700	2.20472400
6.70315202	3.62204700	2.20472400
6.73376002	3.62204700	2.20472400
6.76436802	3.62204700	2.20472400
6.79497602	3.62204700	2.20472400
6.82558402	3.54330700	2.20472400
6.85619202	3.54330700	2.20472400
6.88680002	3.54330700	2.12598400
6.91740802	3.54330700	2.20472400
6.94801602	3.46456700	2.12598400
6.97862402	3.46456700	2.20472400
7.00923202	3.46456700	2.20472400
7.03984002	3.46456700	2.20472400
7.07044802	3.46456700	2.12598400
7.10105602	3.38582700	2.12598400
7.13166402	3.38582700	2.12598400
7.16227202	3.38582700	2.12598400
7.19288002	3.38582700	2.12598400
7.22348802	3.30708700	2.12598400
7.25409602	3.30708700	2.12598400
7.28470402	3.30708700	2.12598400
7.31531202	3.30708700	2.12598400
7.34592002	3.30708700	2.12598400
7.37652802	3.22834600	2.12598400
7.40713602	3.22834600	2.12598400
7.43774402	3.22834600	2.12598400
7.46835202	3.22834600	2.12598400
7.49896002	3.22834600	2.04724400
7.52956802	3.14960600	2.12598400
7.56017602	3.14960600	2.04724400
7.59078402	3.14960600	2.04724400
7.62139202	3.14960600	2.04724400
7.65200002	3.14960600	2.04724400
7.68260802	3.07086600	2.04724400
7.71321602	3.14960600	2.04724400
7.74382402	3.07086600	2.04724400
7.77443202	3.07086600	2.04724400
7.80504002	3.07086600	2.04724400
7.83564802	3.07086600	2.04724400
7.86625602	3.07086600	2.04724400
7.89686402	3.07086600	2.04724400
7.92747202	3.07086600	2.04724400
7.95808002	3.07086600	2.04724400
7.98868802	2.99212600	2.04724400
8.01929602	3.07086600	1.96850400
8.04990402	3.07086600	2.04724400
8.08051202	3.07086600	1.96850400
8.11112002	2.99212600	1.96850400
8.14172802	2.99212600	1.96850400
8.17233602	2.99212600	1.96850400
8.20294402	2.99212600	1.96850400
8.23355202	2.99212600	1.96850400
8.26416002	2.99212600	1.96850400
8.29476802	2.99212600	1.96850400
8.32537602	2.99212600	1.96850400
8.35598402	2.99212600	1.96850400
8.38659202	2.99212600	1.96850400
8.41720002	2.99212600	1.96850400
8.44780802	2.99212600	1.96850400
8.47841602	2.99212600	1.96850400
8.50902402	2.99212600	1.88976400
8.53963202	2.99212600	1.88976400
8.57024002	2.99212600	1.88976400
8.60084802	2.99212600	1.88976400
8.63145602	2.99212600	1.96850400
8.66206402	2.99212600	1.88976400
8.69267203	3.07086600	1.88976400
8.72328003	3.07086600	1.88976400
8.75388803	3.07086600	1.88976400
8.78449603	3.07086600	1.88976400
8.81510403	3.07086600	1.88976400
8.84571203	3.07086600	1.88976400
8.87632003	3.07086600	1.88976400
8.90692803	3.07086600	1.88976400
8.93753603	3.07086600	1.88976400
8.96814403	3.07086600	1.81102400
8.99875203	3.07086600	1.88976400
9.02936003	3.07086600	1.88976400
9.05996803	3.14960600	1.81102400
9.09057603	3.14960600	1.81102400
9.12118403	3.14960600	1.81102400
9.15179203	3.14960600	1.88976400
9.18240003	3.14960600	1.81102400
9.21300803	3.14960600	1.81102400
9.24361603	3.22834600	1.81102400
9.27422403	3.14960600	1.81102400
9.30483203	3.22834600	1.81102400
9.33544003	3.22834600	1.81102400
9.36604803	3.22834600	1.81102400
9.39665603	3.22834600	1.81102400
9.42726403	3.22834600	1.81102400
9.45787203	3.30708700	1.81102400
9.48848003	3.30708700	1.81102400
9.51908803	3.30708700	1.81102400
9.54969603	3.30708700	1.81102400
9.58030403	3.30708700	1.73228300
9.61091203	3.30708700	1.73228300
9.64152003	3.38582700	1.81102400
9.67212803	3.38582700	1.73228300
9.70273603	3.38582700	1.73228300
9.73334403	3.38582700	1.73228300
9.76395203	3.38582700	1.73228300
9.79456003	3.46456700	1.73228300
9.82516803	3.46456700	1.73228300
9.85577603	3.46456700	1.73228300
9.88638403	3.54330700	1.73228300
9.91699203	3.54330700	1.73228300
9.94760003	3.54330700	1.73228300
9.97820803	3.54330700	1.73228300
10.00881603	3.54330700	1.73228300
10.03942403	3.62204700	1.73228300
10.07003203	3.62204700	1.73228300
10.10064003	3.62204700	1.65354300
10.13124803	3.62204700	1.65354300
10.16185603	3.70078700	1.65354300
10.19246403	3.70078700	1.65354300
10.22307203	3.70078700	1.65354300
10.25368003	3.70078700	1.65354300
10.28428803	3.77952800	1.65354300
10.31489603	3.77952800	1.65354300
10.34550403	3.77952800	1.65354300
10.37611203	3.85826800	1.65354300
10.40672003	3.85826800	1.65354300
10.43732803	3.85826800	1.65354300
10.46793603	3.93700800	1.65354300
10.49854403	3.93700800	1.65354300
10.52915203	3.93700800	1.65354300
10.55976003	3.93700800	1.65354300
10.59036803	4.01574800	1.65354300
10.62097603	4.01574800	1.65354300
10.65158403	4.01574800	1.65354300
10.68219203	4.09448800	1.57480300
10.71280003	4.09448800	1.57480300
10.74340803	4.09448800	1.57480300
10.77401603	4.17322800	1.57480300
10.80462403	4.17322800	1.57480300
10.83523203	4.17322800	1.57480300
10.86584003	4.25196800	1.57480300
10.89644803	4.25196800	1.57480300
10.92705603	4.25196800	1.57480300
10.95766403	4.33070900	1.57480300
10.98827203	4.33070900	1.57480300
11.01888003	4.33070900	1.57480300
11.04948803	4.33070900	1.57480300
11.08009603	4.40944900	1.57480300
11.11070403	4.40944900	1.57480300
11.14131203	4.40944900	1.49606300
11.17192003	4.48818900	1.49606300
11.20252803	4.48818900	1.57480300
11.23313603	4.48818900	1.49606300
11.26374403	4.56692900	1.49606300
11.29435203	4.56692900	1.49606300
11.32496003	4.64566900	1.49606300
11.35556803	4.64566900	1.49606300
11.38617603	4.64566900	1.49606300
11.41678403	4.64566900	1.49606300
11.44739203	4.72441000	1.49606300
11.47800003	4.72441000	1.49606300
11.50860803	4.80315000	1.49606300
11.53921603	4.80315000	1.49606300
11.56982403	4.80315000	1.49606300
11.60043203	4.80315000	1.41732300
11.63104003	4.88189000	1.49606300
11.66164803	4.88189000	1.41732300
11.69225603	4.88189000	1.49606300
11.72286403	4.88189000	1.41732300
11.75347203	4.96063000	1.41732300
11.78408003	4.96063000	1.41732300
11.81468803	5.03937000	1.41732300
11.84529603	5.03937000	1.41732300
11.87590403	5.03937000	1.41732300
11.90651203	5.03937000	1.41732300
11.93712003	5.11811000	1.41732300
11.96772803	5.11811000	1.41732300
11.99833603	5.11811000	1.41732300
12.02894403	5.11811000	1.41732300
12.05955203	5.19685000	1.41732300
12.09016003	5.19685000	1.41732300
12.12076803	5.19685000	1.33858300
12.15137604	5.27559000	1.33858300
12.18198404	5.27559000	1.41732300
12.21259204	5.27559000	1.33858300
12.24320004	5.35433100	1.33858300
12.27380804	5.35433100	1.33858300
12.30441604	5.35433100	1.33858300
12.33502404	5.35433100	1.33858300
12.36563204	5.43307100	1.33858300
12.39624004	5.43307100	1.33858300
12.42684804	5.43307100	1.33858300
12.45745604	5.43307100	1.33858300
12.48806404	5.51181100	1.33858300
12.51867204	5.51181100	1.33858300
12.54928004	5.51181100	1.33858300
12.57988804	5.51181100	1.25984300
12.61049604	5.59055100	1.33858300
12.64110404	5.59055100	1.33858300
12.67171204	5.59055100	1.33858300
12.70232004	5.59055100	1.25984300
12.73292804	5.66929100	1.33858300
12.76353604	5.66929100	1.25984300
12.79414404	5.66929100	1.25984300
12.82475204	5.66929100	1.25984300
12.85536004	5.74803200	1.25984300
12.88596804	5.74803200	1.25984300
12.91657604	5.74803200	1.25984300
12.94718404	5.74803200	1.25984300
12.97779204	5.74803200	1.25984300
13.00840004	5.74803200	1.25984300
13.03900804	5.82677200	1.25984300
13.06961604	5.74803200	1.25984300
13.10022404	5.82677200	1.25984300
13.13083204	5.82677200	1.25984300
13.16144004	5.82677200	1.25984300
13.19204804	5.82677200	1.18110200
13.22265604	5.82677200	1.18110200
13.25326404	5.90551200	1.18110200
13.28387204	5.90551200	1.25984300
13.31448004	5.82677200	1.18110200
13.34508804	5.90551200	1.18110200
13.37569604	5.90551200	1.18110200
13.40630404	5.90551200	1.18110200
13.43691204	5.90551200	1.18110200
13.46752004	5.90551200	1.18110200
13.49812804	5.90551200	1.18110200
13.52873604	5.90551200	1.18110200
13.55934404	5.90551200	1.10236200
13.58995204	5.98425200	1.18110200
13.62056004	5.98425200	1.18110200
13.65116804	5.98425200	1.18110200
13.68177604	5.98425200	1.18110200
13.71238404	5.98425200	1.10236200
13.74299204	5.98425200	1.18110200
13.77360004	5.98425200	1.10236200
13.80420804	5.98425200	1.10236200
13.83481604	5.98425200	1.10236200
13.86542404	5.98425200	1.10236200
13.89603204	6.06299200	1.10236200
13.92664004	5.98425200	1.10236200
13.95724804	6.06299200	1.10236200
13.98785604	5.98425200	1.10236200
14.01846404	5.98425200	1.10236200
14.04907204	5.98425200	1.10236200
14.07968004	6.06299200	1.10236200
14.11028804	6.06299200	1.02362200
14.14089604	6.06299200	1.10236200
14.17150404	5.98425200	1.10236200
14.20211204	5.98425200	1.10236200
14.23272004	5.98425200	1.02362200
14.26332804	5.98425200	1.10236200
14.29393604	5.98425200	1.02362200
14.32454404	5.98425200	1.02362200
14.35515204	5.98425200	1.02362200
14.38576004	5.98425200	1.02362200
14.41636804	5.98425200	1.02362200
14.44697604	5.98425200	1.02362200
14.47758404	5.98425200	1.02362200
14.50819204	5.98425200	1.02362200
14.53880004	5.90551200	1.02362200
14.56940804	5.98425200	1.02362200
14.60001604	5.90551200	1.02362200
14.63062404	5.98425200	1.02362200
14.66123204	5.90551200	1.02362200
14.69184004	5.90551200	1.02362200
14.72244804	5.90551200	1.02362200
14.75305604	5.90551200	0.94488190
14.78366404	5.90551200	0.94488190
14.81427204	5.90551200	1.02362200
14.84488004	5.90551200	0.94488190
14.87548804	5.90551200	0.94488190
14.90609604	5.82677200	0.94488190
14.93670404	5.82677200	0.94488190
14.96731204	5.82677200	0.94488190
14.99792004	5.82677200	0.94488190
15.02852804	5.74803200	0.94488190
15.05913604	5.74803200	0.94488190
15.08974404	5.74803200	0.94488190
15.12035204	5.74803200	0.94488190
15.15096004	5.74803200	0.94488190
15.18156804	5.74803200	0.94488190
15.21217604	5.66929100	0.86614170
15.24278404	5.66929100	0.94488190
15.27339204	5.66929100	0.86614170
15.30400004	5.66929100	0.86614170
15.33460804	5.66929100	0.94488190
15.36521604	5.59055100	0.86614170
15.39582404	5.59055100	0.86614170
15.42643204	5.59055100	0.86614170
15.45704004	5.51181100	0.86614170
15.48764804	5.59055100	0.86614170
15.51825604	5.51181100	0.86614170
15.54886404	5.51181100	0.86614170
15.57947204	5.43307100	0.86614170
15.61008005	5.43307100	0.86614170
15.64068805	5.43307100	0.86614170
15.67129605	5.43307100	0.86614170
15.70190405	5.35433100	0.86614170
15.73251205	5.35433100	0.86614170
15.76312005	5.35433100	0.78740160
15.79372805	5.35433100	0.86614170
15.82433605	5.27559000	0.78740160
15.85494405	5.27559000	0.78740160
15.88555205	5.19685000	0.78740160
15.91616005	5.19685000	0.78740160
15.94676805	5.19685000	0.78740160
15.97737605	5.19685000	0.78740160
16.00798405	5.11811000	0.78740160
16.03859205	5.11811000	0.78740160
16.06920005	5.11811000	0.78740160
16.09980805	5.03937000	0.78740160
16.13041605	5.03937000	0.78740160
16.16102405	5.03937000	0.78740160
16.19163205	4.96063000	0.78740160
16.22224005	4.96063000	0.78740160
16.25284805	4.96063000	0.70866140
16.28345605	4.88189000	0.70866140
16.31406405	4.88189000	0.70866140
16.34467205	4.88189000	0.78740160
16.37528005	4.80315000	0.70866140
16.40588805	4.80315000	0.70866140
16.43649605	4.80315000	0.70866140
16.46710405	4.72441000	0.70866140
16.49771205	4.72441000	0.70866140
16.52832005	4.72441000	0.70866140
16.55892805	4.64566900	0.70866140
16.58953605	4.64566900	0.70866140
16.62014405	4.64566900	0.70866140
16.65075205	4.56692900	0.70866140
16.68136005	4.56692900	0.70866140
16.71196805	4.56692900	0.70866140
16.74257605	4.48818900	0.70866140
16.77318405	4.48818900	0.70866140
16.80379205	4.40944900	0.70866140
16.83440005	4.40944900	0.62992130
16.86500805	4.40944900	0.62992130
16.89561605	4.33070900	0.62992130
16.92622405	4.33070900	0.62992130
16.95683205	4.33070900	0.62992130
16.98744005	4.25196800	0.62992130
17.01804805	4.25196800	0.62992130
17.04865605	4.25196800	0.62992130
17.07926405	4.17322800	0.62992130
17.10987205	4.17322800	0.62992130
17.14048005	4.17322800	0.62992130
17.17108805	4.09448800	0.62992130
17.20169605	4.09448800	0.62992130
17.23230405	4.09448800	0.62992130
17.26291205	4.01574800	0.62992130
17.29352005	4.01574800	0.55118110
17.32412805	4.01574800	0.62992130
17.35473605	3.93700800	0.55118110
17.38534405	3.93700800	0.62992130
17.41595205	3.93700800	0.55118110
17.44656005	3.85826800	0.55118110
17.47716805	3.85826800	0.55118110
17.50777605	3.85826800	0.55118110
17.53838405	3.77952800	0.55118110
17.56899205	3.77952800	0.55118110
17.59960005	3.70078700	0.55118110
17.63020805	3.70078700	0.55118110
17.66081605	3.70078700	0.55118110
17.69142405	3.62204700	0.55118110
17.72203205	3.62204700	0.55118110
17.75264005	3.62204700	0.55118110
17.78324805	3.54330700	0.55118110
17.81385605	3.62204700	0.47244100
17.84446405	3.54330700	0.47244100
17.87507205	3.54330700	0.55118110
17.90568005	3.54330700	0.47244100
17.93628805	3.46456700	0.55118110
17.96689605	3.46456700	0.47244100
17.99750405	3.46456700	0.55118110
18.02811205	3.38582700	0.47244100
18.05872005	3.38582700	0.47244100
18.08932805	3.38582700	0.47244100
18.11993605	3.38582700	0.47244100
18.15054405	3.30708700	0.47244100
18.18115205	3.30708700	0.47244100
18.21176005	3.30708700	0.47244100
18.24236805	3.30708700	0.47244100
18.27297605	3.22834600	0.47244100
18.30358405	3.30708700	0.47244100
18.33419205	3.22834600	0.39370080
18.36480005	3.22834600	0.39370080
18.39540805	3.22834600	0.39370080
18.42601605	3.22834600	0.47244100
18.45662405	3.14960600	0.39370080
18.48723205	3.14960600	0.39370080
18.51784005	3.14960600	0.39370080
18.54844805	3.14960600	0.39370080
18.57905605	3.14960600	0.39370080
18.60966405	3.07086600	0.39370080
18.64027205	3.07086600	0.39370080
18.67088005	3.07086600	0.39370080
18.70148805	3.07086600	0.39370080
18.73209605	3.07086600	0.39370080
18.76270405	3.07086600	0.39370080
18.79331205	3.07086600	0.39370080
18.82392005	3.07086600	0.39370080
18.85452805	3.07086600	0.39370080
18.88513605	3.07086600	0.39370080
18.91574405	3.07086600	0.39370080
18.94635205	2.99212600	0.39370080
18.97696005	3.07086600	0.39370080
19.00756805	2.99212600	0.31496060
19.03817605	2.99212600	0.31496060
19.06878405	2.99212600	0.31496060
19.09939206	2.99212600	0.31496060
19.13000006	2.99212600	0.31496060
19.16060806	2.99212600	0.31496060
19.19121606	2.99212600	0.31496060
19.22182406	2.99212600	0.31496060
19.25243206	2.99212600	0.31496060
19.28304006	2.99212600	0.31496060
19.31364806	2.99212600	0.31496060
19.34425606	2.99212600	0.31496060
19.37486406	2.99212600	0.23622050
19.40547206	3.07086600	0.31496060
19.43608006	3.07086600	0.23622050
19.46668806	3.07086600	0.31496060
19.49729606	3.07086600	0.23622050
19.52790406	3.07086600	0.23622050
19.55851206	3.07086600	0.23622050
19.58912006	3.07086600	0.23622050
19.61972806	3.07086600	0.23622050
19.65033606	3.07086600	0.31496060
19.68094406	3.07086600	0.23622050
19.71155206	3.07086600	0.31496060
19.74216006	3.07086600	0.31496060
19.77276806	3.07086600	0.31496060
19.80337606	3.07086600	0.31496060
19.83398406	3.07086600	0.31496060
19.86459206	3.07086600	0.31496060
19.89520006	3.14960600	0.31496060
19.92580806	3.07086600	0.31496060
19.95641606	3.07086600	0.31496060
19.98702406	3.07086600	0.31496060
20.01763206	3.07086600	0.31496060
20.04824006	3.07086600	0.31496060
20.07884806	3.07086600	0.31496060
20.10945606	3.07086600	0.31496060
20.14006406	3.07086600	0.39370080
20.17067206	3.07086600	0.39370080
20.20128006	3.07086600	0.39370080
20.23188806	3.07086600	0.39370080
20.26249606	3.07086600	0.39370080
20.29310406	3.07086600	0.39370080
20.32371206	3.07086600	0.39370080
20.35432006	3.07086600	0.39370080
20.38492806	3.07086600	0.39370080
20.41553606	3.07086600	0.39370080
20.44614406	3.07086600	0.39370080
20.47675206	3.07086600	0.39370080
20.50736006	3.07086600	0.47244100
20.53796806	3.07086600	0.39370080
20.56857606	3.07086600	0.47244100
20.59918406	3.07086600	0.47244100
20.62979206	3.07086600	0.47244100
20.66040006	2.99212600	0.47244100
20.69100806	3.07086600	0.47244100
20.72161606	2.99212600	0.47244100
20.75222406	2.99212600	0.47244100
20.78283206	2.99212600	0.47244100
20.81344006	2.99212600	0.47244100
20.84404806	2.99212600	0.47244100
20.87465606	2.99212600	0.47244100
20.90526406	2.99212600	0.47244100
20.93587206	2.99212600	0.47244100
20.96648006	2.99212600	0.47244100
20.99708806	2.99212600	0.55118110
21.02769606	2.99212600	0.47244100
21.05830406	2.99212600	0.47244100
21.08891206	2.99212600	0.55118110
21.11952006	2.99212600	0.55118110
21.15012806	2.99212600	0.55118110
21.18073606	2.99212600	0.55118110
21.21134406	2.99212600	0.55118110
21.24195206	2.99212600	0.55118110
21.27256006	2.99212600	0.55118110
21.30316806	2.99212600	0.55118110
21.33377606	2.91338600	0.55118110
21.36438406	2.99212600	0.55118110
21.39499206	2.91338600	0.55118110
21.42560006	2.99212600	0.55118110
21.45620806	2.91338600	0.55118110
21.48681606	2.99212600	0.62992130
21.51742406	2.91338600	0.62992130
21.54803206	2.91338600	0.62992130
21.57864006	2.91338600	0.55118110
21.60924806	2.91338600	0.62992130
21.63985606	2.91338600	0.62992130
21.67046406	2.91338600	0.62992130
21.70107206	2.91338600	0.62992130
21.73168006	2.91338600	0.62992130
21.76228806	2.91338600	0.62992130
21.79289606	2.91338600	0.62992130
21.82350406	2.91338600	0.62992130
21.85411206	2.91338600	0.62992130
21.88472006	2.91338600	0.62992130
21.91532806	2.91338600	0.62992130
21.94593606	2.91338600	0.62992130
21.97654406	2.91338600	0.62992130
22.00715206	2.91338600	0.62992130
22.03776006	2.99212600	0.70866140
22.06836806	2.91338600	0.70866140
22.09897606	2.91338600	0.70866140
22.12958406	2.91338600	0.70866140
22.16019206	2.99212600	0.70866140
22.19080006	2.99212600	0.70866140
22.22140806	2.91338600	0.70866140
22.25201606	2.99212600	0.70866140
22.28262406	2.91338600	0.70866140
22.31323206	2.91338600	0.70866140
22.34384006	2.99212600	0.70866140
22.37444806	2.99212600	0.70866140
22.40505606	2.99212600	0.70866140
22.43566406	2.99212600	0.70866140
22.46627206	2.99212600	0.78740160
22.49688006	2.99212600	0.78740160
22.52748806	2.99212600	0.78740160
22.55809607	2.99212600	0.78740160
22.58870407	2.99212600	0.78740160
22.61931207	2.99212600	0.78740160
22.64992007	2.99212600	0.78740160
22.68052807	2.99212600	0.78740160
22.71113607	2.99212600	0.78740160
22.74174407	2.99212600	0.78740160
22.77235207	3.07086600	0.78740160
22.80296007	2.99212600	0.78740160
22.83356807	3.07086600	0.86614170
22.86417607	3.07086600	0.78740160
22.89478407	3.07086600	0.78740160
22.92539207	3.07086600	0.86614170
22.95600007	3.07086600	0.86614170
22.98660807	3.07086600	0.86614170
23.01721607	3.07086600	0.86614170
23.04782407	3.07086600	0.86614170
23.07843207	3.14960600	0.86614170
23.10904007	3.07086600	0.86614170
23.13964807	3.14960600	0.86614170
23.17025607	3.14960600	0.86614170
23.20086407	3.14960600	0.86614170
23.23147207	3.14960600	0.86614170
23.26208007	3.14960600	0.86614170
23.29268807	3.14960600	0.86614170
23.32329607	3.22834600	0.86614170
23.35390407	3.14960600	0.86614170
23.38451207	3.22834600	0.94488190
23.41512007	3.22834600	0.86614170
23.44572807	3.22834600	0.94488190
23.47633607	3.22834600	0.94488190
23.50694407	3.30708700	0.94488190
23.53755207	3.22834600	0.94488190
23.56816007	3.30708700	0.94488190
23.59876807	3.30708700	0.94488190
23.62937607	3.30708700	0.94488190
23.65998407	3.30708700	0.94488190
23.69059207	3.30708700	0.94488190
