Tid	Kanal A	Kanal B
3.85660801	1.10236200	0.86614170
3.88721601	1.10236200	0.86614170
3.91782401	1.10236200	0.86614170
3.94843201	1.10236200	0.86614170
3.97904001	1.10236200	0.86614170
4.00964801	1.10236200	0.86614170
4.04025601	1.18110200	0.86614170
4.07086401	1.18110200	0.86614170
4.10147201	1.18110200	0.94488190
4.13208001	1.18110200	0.86614170
4.16268801	1.18110200	0.94488190
4.19329601	1.18110200	0.94488190
4.22390401	1.25984300	0.94488190
4.25451201	1.18110200	0.94488190
4.28512001	1.25984300	0.94488190
4.31572801	1.25984300	0.94488190
4.34633601	1.25984300	0.94488190
4.37694401	1.25984300	0.94488190
4.40755201	1.33858300	0.94488190
4.43816001	1.33858300	0.94488190
4.46876801	1.33858300	0.94488190
4.49937601	1.33858300	0.94488190
4.52998401	1.33858300	0.94488190
4.56059201	1.41732300	0.94488190
4.59120001	1.41732300	1.02362200
4.62180801	1.41732300	0.94488190
4.65241601	1.41732300	0.94488190
4.68302401	1.49606300	1.02362200
4.71363201	1.49606300	1.02362200
4.74424001	1.49606300	1.02362200
4.77484801	1.49606300	1.02362200
4.80545601	1.57480300	1.02362200
4.83606401	1.57480300	1.02362200
4.86667201	1.57480300	1.02362200
4.89728001	1.65354300	1.02362200
4.92788801	1.65354300	1.02362200
4.95849601	1.65354300	1.02362200
4.98910401	1.73228300	1.02362200
5.01971201	1.73228300	1.02362200
5.05032001	1.73228300	1.02362200
5.08092801	1.73228300	1.10236200
5.11153601	1.81102400	1.10236200
5.14214401	1.81102400	1.10236200
5.17275201	1.88976400	1.02362200
5.20336002	1.88976400	1.10236200
5.23396802	1.96850400	1.10236200
5.26457602	1.96850400	1.10236200
5.29518402	1.96850400	1.10236200
5.32579202	2.04724400	1.10236200
5.35640002	2.04724400	1.10236200
5.38700802	2.12598400	1.10236200
5.41761602	2.12598400	1.10236200
5.44822402	2.20472400	1.10236200
5.47883202	2.20472400	1.10236200
5.50944002	2.28346500	1.10236200
5.54004802	2.28346500	1.10236200
5.57065602	2.36220500	1.18110200
5.60126402	2.36220500	1.18110200
5.63187202	2.44094500	1.10236200
5.66248002	2.44094500	1.18110200
5.69308802	2.51968500	1.18110200
5.72369602	2.51968500	1.18110200
5.75430402	2.59842500	1.18110200
5.78491202	2.59842500	1.18110200
5.81552002	2.67716500	1.18110200
5.84612802	2.67716500	1.18110200
5.87673602	2.75590500	1.18110200
5.90734402	2.83464600	1.18110200
5.93795202	2.91338600	1.18110200
5.96856002	2.91338600	1.18110200
5.99916802	2.99212600	1.18110200
6.02977602	2.99212600	1.25984300
6.06038402	3.07086600	1.25984300
6.09099202	3.07086600	1.25984300
6.12160002	3.14960600	1.25984300
6.15220802	3.22834600	1.25984300
6.18281602	3.22834600	1.25984300
6.21342402	3.30708700	1.25984300
6.24403202	3.38582700	1.25984300
6.27464002	3.38582700	1.25984300
6.30524802	3.46456700	1.25984300
6.33585602	3.54330700	1.25984300
6.36646402	3.62204700	1.25984300
6.39707202	3.62204700	1.25984300
6.42768002	3.70078700	1.25984300
6.45828802	3.77952800	1.25984300
6.48889602	3.77952800	1.33858300
6.51950402	3.85826800	1.25984300
6.55011202	3.93700800	1.33858300
6.58072002	3.93700800	1.33858300
6.61132802	4.01574800	1.33858300
6.64193602	4.09448800	1.33858300
6.67254402	4.09448800	1.33858300
6.70315202	4.17322800	1.33858300
6.73376002	4.25196800	1.33858300
6.76436802	4.33070900	1.33858300
6.79497602	4.33070900	1.33858300
6.82558402	4.40944900	1.33858300
6.85619202	4.48818900	1.33858300
6.88680002	4.48818900	1.33858300
6.91740802	4.56692900	1.41732300
6.94801602	4.64566900	1.33858300
6.97862402	4.64566900	1.33858300
7.00923202	4.72441000	1.33858300
7.03984002	4.80315000	1.41732300
7.07044802	4.80315000	1.41732300
7.10105602	4.88189000	1.41732300
7.13166402	4.88189000	1.41732300
7.16227202	4.96063000	1.41732300
7.19288002	5.03937000	1.41732300
7.22348802	5.03937000	1.41732300
7.25409602	5.11811000	1.41732300
7.28470402	5.11811000	1.41732300
7.31531202	5.19685000	1.41732300
7.34592002	5.27559000	1.41732300
7.37652802	5.27559000	1.41732300
7.40713602	5.35433100	1.49606300
7.43774402	5.35433100	1.41732300
7.46835202	5.43307100	1.41732300
7.49896002	5.43307100	1.49606300
7.52956802	5.51181100	1.49606300
7.56017602	5.51181100	1.49606300
7.59078402	5.59055100	1.49606300
7.62139202	5.59055100	1.49606300
7.65200002	5.66929100	1.49606300
7.68260802	5.66929100	1.49606300
7.71321602	5.74803200	1.49606300
7.74382402	5.74803200	1.49606300
7.77443202	5.74803200	1.49606300
7.80504002	5.82677200	1.49606300
7.83564802	5.82677200	1.49606300
7.86625602	5.82677200	1.49606300
7.89686402	5.90551200	1.49606300
7.92747202	5.90551200	1.49606300
7.95808002	5.98425200	1.57480300
7.98868802	5.98425200	1.57480300
8.01929602	5.98425200	1.57480300
8.04990402	6.06299200	1.57480300
8.08051202	6.06299200	1.57480300
8.11112002	6.06299200	1.57480300
8.14172802	6.14173200	1.57480300
8.17233602	6.14173200	1.57480300
8.20294402	6.22047200	1.57480300
8.23355202	6.22047200	1.57480300
8.26416002	6.22047200	1.57480300
8.29476802	6.29921200	1.57480300
8.32537602	6.29921200	1.57480300
8.35598402	6.29921200	1.57480300
8.38659202	6.29921200	1.57480300
8.41720002	6.37795300	1.57480300
8.44780802	6.37795300	1.57480300
8.47841602	6.45669300	1.65354300
8.50902402	6.45669300	1.65354300
8.53963202	6.45669300	1.65354300
8.57024002	6.53543300	1.65354300
8.60084802	6.53543300	1.65354300
8.63145602	6.53543300	1.65354300
8.66206402	6.61417300	1.65354300
8.69267203	6.61417300	1.65354300
8.72328003	6.61417300	1.65354300
8.75388803	6.61417300	1.65354300
8.78449603	6.69291400	1.65354300
8.81510403	6.69291400	1.65354300
8.84571203	6.69291400	1.65354300
8.87632003	6.77165400	1.73228300
8.90692803	6.77165400	1.73228300
8.93753603	6.77165400	1.73228300
8.96814403	6.85039400	1.73228300
8.99875203	6.85039400	1.73228300
9.02936003	6.92913400	1.73228300
9.05996803	6.92913400	1.73228300
9.09057603	6.92913400	1.73228300
9.12118403	6.92913400	1.73228300
9.15179203	7.00787400	1.73228300
9.18240003	7.00787400	1.73228300
9.21300803	7.00787400	1.73228300
9.24361603	7.08661400	1.73228300
9.27422403	7.08661400	1.73228300
9.30483203	7.08661400	1.73228300
9.33544003	7.08661400	1.73228300
9.36604803	7.16535400	1.81102400
9.39665603	7.16535400	1.81102400
9.42726403	7.16535400	1.81102400
9.45787203	7.16535400	1.81102400
9.48848003	7.24409400	1.81102400
9.51908803	7.24409400	1.81102400
9.54969603	7.24409400	1.81102400
9.58030403	7.24409400	1.81102400
9.61091203	7.24409400	1.81102400
9.64152003	7.24409400	1.81102400
9.67212803	7.32283400	1.81102400
9.70273603	7.32283400	1.81102400
9.73334403	7.32283400	1.81102400
9.76395203	7.32283400	1.81102400
9.79456003	7.32283400	1.88976400
9.82516803	7.32283400	1.81102400
9.85577603	7.32283400	1.88976400
9.88638403	7.32283400	1.81102400
9.91699203	7.40157500	1.88976400
9.94760003	7.40157500	1.81102400
9.97820803	7.40157500	1.88976400
10.00881603	7.40157500	1.88976400
10.03942403	7.40157500	1.88976400
10.07003203	7.40157500	1.88976400
10.10064003	7.40157500	1.88976400
10.13124803	7.40157500	1.88976400
10.16185603	7.40157500	1.88976400
10.19246403	7.40157500	1.88976400
10.22307203	7.40157500	1.88976400
10.25368003	7.40157500	1.88976400
10.28428803	7.40157500	1.96850400
10.31489603	7.40157500	1.96850400
10.34550403	7.40157500	1.96850400
10.37611203	7.40157500	1.96850400
10.40672003	7.40157500	1.96850400
10.43732803	7.40157500	1.96850400
10.46793603	7.40157500	1.96850400
10.49854403	7.40157500	1.96850400
10.52915203	7.40157500	1.96850400
10.55976003	7.40157500	1.96850400
10.59036803	7.40157500	1.96850400
10.62097603	7.40157500	1.96850400
10.65158403	7.40157500	1.96850400
10.68219203	7.32283400	1.96850400
10.71280003	7.32283400	1.96850400
10.74340803	7.40157500	1.96850400
10.77401603	7.32283400	1.96850400
10.80462403	7.32283400	2.04724400
10.83523203	7.32283400	1.96850400
10.86584003	7.32283400	1.96850400
10.89644803	7.32283400	2.04724400
10.92705603	7.32283400	2.04724400
10.95766403	7.32283400	2.04724400
10.98827203	7.24409400	2.04724400
11.01888003	7.24409400	2.04724400
11.04948803	7.24409400	2.04724400
11.08009603	7.24409400	2.04724400
11.11070403	7.24409400	2.04724400
11.14131203	7.24409400	2.04724400
11.17192003	7.16535400	2.04724400
11.20252803	7.24409400	2.04724400
11.23313603	7.16535400	2.04724400
11.26374403	7.16535400	2.12598400
11.29435203	7.16535400	2.04724400
11.32496003	7.16535400	2.12598400
11.35556803	7.08661400	2.12598400
11.38617603	7.08661400	2.12598400
11.41678403	7.08661400	2.12598400
11.44739203	7.08661400	2.12598400
11.47800003	7.00787400	2.12598400
11.50860803	7.00787400	2.12598400
11.53921603	7.00787400	2.12598400
11.56982403	7.00787400	2.12598400
11.60043203	6.92913400	2.12598400
11.63104003	6.92913400	2.12598400
11.66164803	6.85039400	2.12598400
11.69225603	6.85039400	2.20472400
11.72286403	6.85039400	2.12598400
11.75347203	6.77165400	2.20472400
11.78408003	6.77165400	2.20472400
11.81468803	6.77165400	2.20472400
11.84529603	6.69291400	2.20472400
11.87590403	6.69291400	2.20472400
11.90651203	6.61417300	2.20472400
11.93712003	6.61417300	2.20472400
11.96772803	6.61417300	2.20472400
11.99833603	6.53543300	2.20472400
12.02894403	6.53543300	2.20472400
12.05955203	6.45669300	2.20472400
12.09016003	6.45669300	2.20472400
12.12076803	6.45669300	2.20472400
12.15137604	6.37795300	2.20472400
12.18198404	6.29921200	2.28346500
12.21259204	6.29921200	2.20472400
12.24320004	6.29921200	2.28346500
12.27380804	6.22047200	2.28346500
12.30441604	6.14173200	2.28346500
12.33502404	6.14173200	2.28346500
12.36563204	6.06299200	2.28346500
12.39624004	6.06299200	2.28346500
12.42684804	5.98425200	2.28346500
12.45745604	5.98425200	2.28346500
12.48806404	5.90551200	2.28346500
12.51867204	5.90551200	2.28346500
12.54928004	5.82677200	2.36220500
12.57988804	5.82677200	2.28346500
12.61049604	5.74803200	2.36220500
12.64110404	5.66929100	2.28346500
12.67171204	5.66929100	2.36220500
12.70232004	5.59055100	2.28346500
12.73292804	5.59055100	2.36220500
12.76353604	5.51181100	2.36220500
12.79414404	5.43307100	2.36220500
12.82475204	5.43307100	2.36220500
12.85536004	5.43307100	2.36220500
12.88596804	5.35433100	2.36220500
12.91657604	5.27559000	2.36220500
12.94718404	5.19685000	2.36220500
12.97779204	5.19685000	2.36220500
13.00840004	5.11811000	2.36220500
13.03900804	5.11811000	2.36220500
13.06961604	5.03937000	2.36220500
13.10022404	4.96063000	2.44094500
13.13083204	4.96063000	2.36220500
13.16144004	4.88189000	2.44094500
13.19204804	4.80315000	2.44094500
13.22265604	4.80315000	2.44094500
13.25326404	4.72441000	2.44094500
13.28387204	4.72441000	2.44094500
13.31448004	4.64566900	2.44094500
13.34508804	4.64566900	2.44094500
13.37569604	4.56692900	2.44094500
13.40630404	4.48818900	2.44094500
13.43691204	4.48818900	2.44094500
13.46752004	4.40944900	2.44094500
13.49812804	4.40944900	2.44094500
13.52873604	4.33070900	2.44094500
13.55934404	4.25196800	2.51968500
13.58995204	4.25196800	2.44094500
13.62056004	4.17322800	2.44094500
13.65116804	4.17322800	2.44094500
13.68177604	4.09448800	2.51968500
13.71238404	4.01574800	2.51968500
13.74299204	4.01574800	2.51968500
13.77360004	3.93700800	2.51968500
13.80420804	3.85826800	2.51968500
13.83481604	3.85826800	2.51968500
13.86542404	3.77952800	2.51968500
13.89603204	3.77952800	2.51968500
13.92664004	3.70078700	2.51968500
13.95724804	3.70078700	2.51968500
13.98785604	3.62204700	2.51968500
14.01846404	3.62204700	2.51968500
14.04907204	3.54330700	2.51968500
14.07968004	3.46456700	2.51968500
14.11028804	3.46456700	2.51968500
14.14089604	3.38582700	2.59842500
14.17150404	3.30708700	2.59842500
14.20211204	3.30708700	2.59842500
14.23272004	3.22834600	2.59842500
14.26332804	3.22834600	2.59842500
14.29393604	3.14960600	2.59842500
14.32454404	3.14960600	2.59842500
14.35515204	3.07086600	2.59842500
14.38576004	2.99212600	2.59842500
14.41636804	2.91338600	2.59842500
14.44697604	2.91338600	2.59842500
14.47758404	2.83464600	2.59842500
14.50819204	2.83464600	2.59842500
14.53880004	2.75590500	2.59842500
14.56940804	2.75590500	2.67716500
14.60001604	2.67716500	2.59842500
14.63062404	2.59842500	2.59842500
14.66123204	2.59842500	2.67716500
14.69184004	2.51968500	2.67716500
14.72244804	2.51968500	2.67716500
14.75305604	2.44094500	2.67716500
14.78366404	2.36220500	2.67716500
14.81427204	2.36220500	2.67716500
14.84488004	2.28346500	2.67716500
14.87548804	2.28346500	2.67716500
14.90609604	2.20472400	2.67716500
14.93670404	2.20472400	2.67716500
14.96731204	2.12598400	2.67716500
14.99792004	2.12598400	2.67716500
15.02852804	2.04724400	2.67716500
15.05913604	2.04724400	2.75590500
15.08974404	1.96850400	2.75590500
15.12035204	1.96850400	2.75590500
15.15096004	1.88976400	2.75590500
15.18156804	1.88976400	2.75590500
15.21217604	1.81102400	2.75590500
15.24278404	1.81102400	2.75590500
15.27339204	1.73228300	2.75590500
15.30400004	1.73228300	2.75590500
15.33460804	1.65354300	2.75590500
15.36521604	1.65354300	2.75590500
15.39582404	1.65354300	2.75590500
15.42643204	1.57480300	2.75590500
15.45704004	1.57480300	2.75590500
15.48764804	1.57480300	2.83464600
15.51825604	1.49606300	2.75590500
15.54886404	1.49606300	2.83464600
15.57947204	1.49606300	2.83464600
15.61008005	1.41732300	2.83464600
15.64068805	1.41732300	2.83464600
15.67129605	1.41732300	2.83464600
15.70190405	1.33858300	2.83464600
15.73251205	1.33858300	2.83464600
15.76312005	1.33858300	2.83464600
15.79372805	1.33858300	2.83464600
15.82433605	1.25984300	2.83464600
15.85494405	1.25984300	2.83464600
15.88555205	1.25984300	2.83464600
15.91616005	1.25984300	2.83464600
15.94676805	1.18110200	2.83464600
15.97737605	1.18110200	2.83464600
16.00798405	1.18110200	2.83464600
16.03859205	1.18110200	2.83464600
16.06920005	1.18110200	2.91338600
16.09980805	1.18110200	2.91338600
16.13041605	1.10236200	2.91338600
16.16102405	1.10236200	2.91338600
16.19163205	1.10236200	2.91338600
16.22224005	1.10236200	2.91338600
16.25284805	1.10236200	2.91338600
16.28345605	1.10236200	2.91338600
16.31406405	1.10236200	2.91338600
16.34467205	1.10236200	2.91338600
16.37528005	1.10236200	2.91338600
16.40588805	1.10236200	2.91338600
16.43649605	1.02362200	2.91338600
16.46710405	1.10236200	2.99212600
16.49771205	1.10236200	2.99212600
16.52832005	1.10236200	2.99212600
16.55892805	1.10236200	2.91338600
16.58953605	1.10236200	2.99212600
16.62014405	1.10236200	2.99212600
16.65075205	1.10236200	2.99212600
16.68136005	1.02362200	2.99212600
16.71196805	1.10236200	2.99212600
16.74257605	1.10236200	2.99212600
16.77318405	1.10236200	2.99212600
16.80379205	1.10236200	2.99212600
16.83440005	1.10236200	2.99212600
16.86500805	1.10236200	2.99212600
16.89561605	1.10236200	2.99212600
16.92622405	1.10236200	2.99212600
16.95683205	1.18110200	2.99212600
16.98744005	1.18110200	3.07086600
17.01804805	1.18110200	3.07086600
17.04865605	1.18110200	3.07086600
17.07926405	1.18110200	3.07086600
17.10987205	1.18110200	3.07086600
17.14048005	1.25984300	3.07086600
17.17108805	1.25984300	3.07086600
17.20169605	1.25984300	3.07086600
17.23230405	1.25984300	3.07086600
17.26291205	1.33858300	3.07086600
17.29352005	1.33858300	3.07086600
17.32412805	1.33858300	3.07086600
17.35473605	1.33858300	3.07086600
17.38534405	1.41732300	3.07086600
17.41595205	1.41732300	3.07086600
17.44656005	1.41732300	3.14960600
17.47716805	1.49606300	3.14960600
17.50777605	1.49606300	3.14960600
17.53838405	1.49606300	3.14960600
17.56899205	1.57480300	3.14960600
17.59960005	1.57480300	3.14960600
17.63020805	1.65354300	3.14960600
17.66081605	1.65354300	3.14960600
17.69142405	1.65354300	3.14960600
17.72203205	1.73228300	3.14960600
17.75264005	1.73228300	3.14960600
17.78324805	1.73228300	3.14960600
17.81385605	1.81102400	3.14960600
17.84446405	1.81102400	3.14960600
17.87507205	1.88976400	3.22834600
17.90568005	1.88976400	3.14960600
17.93628805	1.96850400	3.22834600
17.96689605	1.96850400	3.22834600
17.99750405	2.04724400	3.22834600
18.02811205	2.04724400	3.22834600
18.05872005	2.04724400	3.22834600
18.08932805	2.12598400	3.22834600
18.11993605	2.12598400	3.22834600
18.15054405	2.20472400	3.22834600
18.18115205	2.20472400	3.22834600
18.21176005	2.28346500	3.22834600
18.24236805	2.36220500	3.22834600
18.27297605	2.36220500	3.22834600
18.30358405	2.44094500	3.22834600
18.33419205	2.44094500	3.30708700
18.36480005	2.51968500	3.30708700
18.39540805	2.51968500	3.30708700
18.42601605	2.59842500	3.30708700
18.45662405	2.59842500	3.30708700
18.48723205	2.67716500	3.30708700
18.51784005	2.75590500	3.30708700
18.54844805	2.75590500	3.30708700
18.57905605	2.75590500	3.30708700
18.60966405	2.83464600	3.30708700
18.64027205	2.91338600	3.30708700
18.67088005	2.91338600	3.30708700
18.70148805	2.99212600	3.30708700
18.73209605	2.99212600	3.30708700
18.76270405	3.07086600	3.30708700
18.79331205	3.14960600	3.30708700
18.82392005	3.14960600	3.30708700
18.85452805	3.22834600	3.38582700
18.88513605	3.30708700	3.30708700
18.91574405	3.30708700	3.38582700
18.94635205	3.38582700	3.38582700
18.97696005	3.38582700	3.38582700
19.00756805	3.46456700	3.38582700
19.03817605	3.54330700	3.38582700
19.06878405	3.54330700	3.38582700
19.09939206	3.62204700	3.38582700
19.13000006	3.62204700	3.38582700
19.16060806	3.70078700	3.38582700
19.19121606	3.70078700	3.38582700
19.22182406	3.77952800	3.46456700
19.25243206	3.85826800	3.38582700
19.28304006	3.85826800	3.38582700
19.31364806	3.85826800	3.38582700
19.34425606	3.93700800	3.38582700
19.37486406	4.01574800	3.38582700
19.40547206	4.01574800	3.46456700
19.43608006	4.09448800	3.46456700
19.46668806	4.17322800	3.46456700
19.49729606	4.17322800	3.46456700
19.52790406	4.25196800	3.46456700
19.55851206	4.25196800	3.46456700
19.58912006	4.33070900	3.46456700
19.61972806	4.33070900	3.46456700
19.65033606	4.40944900	3.46456700
19.68094406	4.40944900	3.46456700
19.71155206	4.48818900	3.54330700
19.74216006	4.48818900	3.46456700
19.77276806	4.56692900	3.46456700
19.80337606	4.56692900	3.54330700
19.83398406	4.64566900	3.54330700
19.86459206	4.64566900	3.46456700
19.89520006	4.72441000	3.54330700
19.92580806	4.72441000	3.54330700
19.95641606	4.80315000	3.54330700
19.98702406	4.80315000	3.54330700
20.01763206	4.88189000	3.54330700
20.04824006	4.88189000	3.54330700
20.07884806	4.96063000	3.54330700
20.10945606	4.96063000	3.54330700
20.14006406	5.03937000	3.54330700
20.17067206	5.03937000	3.54330700
20.20128006	5.11811000	3.54330700
20.23188806	5.11811000	3.54330700
20.26249606	5.19685000	3.62204700
20.29310406	5.19685000	3.62204700
20.32371206	5.27559000	3.62204700
20.35432006	5.27559000	3.54330700
20.38492806	5.35433100	3.62204700
20.41553606	5.35433100	3.62204700
20.44614406	5.43307100	3.62204700
20.47675206	5.43307100	3.62204700
20.50736006	5.51181100	3.62204700
20.53796806	5.51181100	3.62204700
20.56857606	5.59055100	3.62204700
20.59918406	5.59055100	3.62204700
20.62979206	5.66929100	3.62204700
20.66040006	5.66929100	3.62204700
20.69100806	5.74803200	3.70078700
20.72161606	5.74803200	3.62204700
20.75222406	5.82677200	3.70078700
20.78283206	5.82677200	3.70078700
20.81344006	5.90551200	3.70078700
20.84404806	5.98425200	3.62204700
20.87465606	5.98425200	3.70078700
20.90526406	6.06299200	3.70078700
20.93587206	6.06299200	3.70078700
20.96648006	6.14173200	3.70078700
20.99708806	6.14173200	3.70078700
21.02769606	6.22047200	3.70078700
21.05830406	6.22047200	3.70078700
21.08891206	6.29921200	3.70078700
21.11952006	6.29921200	3.70078700
21.15012806	6.29921200	3.70078700
21.18073606	6.37795300	3.70078700
21.21134406	6.37795300	3.70078700
21.24195206	6.45669300	3.77952800
21.27256006	6.45669300	3.70078700
21.30316806	6.53543300	3.77952800
21.33377606	6.53543300	3.77952800
21.36438406	6.61417300	3.77952800
21.39499206	6.61417300	3.77952800
21.42560006	6.69291400	3.77952800
21.45620806	6.69291400	3.77952800
21.48681606	6.69291400	3.77952800
21.51742406	6.77165400	3.77952800
21.54803206	6.77165400	3.77952800
21.57864006	6.77165400	3.77952800
21.60924806	6.85039400	3.77952800
21.63985606	6.85039400	3.77952800
21.67046406	6.92913400	3.85826800
21.70107206	6.85039400	3.85826800
21.73168006	6.92913400	3.77952800
21.76228806	6.92913400	3.85826800
21.79289606	7.00787400	3.85826800
21.82350406	7.00787400	3.85826800
21.85411206	7.00787400	3.85826800
21.88472006	7.00787400	3.85826800
21.91532806	7.08661400	3.85826800
21.94593606	7.08661400	3.85826800
21.97654406	7.08661400	3.85826800
22.00715206	7.08661400	3.85826800
22.03776006	7.16535400	3.85826800
22.06836806	7.16535400	3.85826800
22.09897606	7.16535400	3.85826800
22.12958406	7.16535400	3.93700800
22.16019206	7.24409400	3.85826800
22.19080006	7.24409400	3.93700800
22.22140806	7.24409400	3.93700800
22.25201606	7.24409400	3.93700800
22.28262406	7.32283400	3.93700800
22.31323206	7.24409400	3.93700800
22.34384006	7.32283400	3.93700800
22.37444806	7.32283400	3.93700800
22.40505606	7.32283400	3.93700800
22.43566406	7.32283400	3.93700800
22.46627206	7.32283400	3.93700800
22.49688006	7.32283400	3.93700800
22.52748806	7.40157500	3.93700800
22.55809607	7.40157500	3.93700800
22.58870407	7.40157500	3.93700800
22.61931207	7.40157500	3.93700800
22.64992007	7.40157500	3.93700800
22.68052807	7.40157500	4.01574800
22.71113607	7.40157500	3.93700800
22.74174407	7.40157500	4.01574800
22.77235207	7.48031500	4.01574800
22.80296007	7.40157500	4.01574800
22.83356807	7.48031500	4.01574800
22.86417607	7.48031500	4.01574800
22.89478407	7.48031500	4.01574800
22.92539207	7.48031500	4.01574800
22.95600007	7.48031500	4.01574800
22.98660807	7.48031500	4.01574800
23.01721607	7.48031500	4.01574800
23.04782407	7.48031500	4.01574800
23.07843207	7.48031500	4.09448800
23.10904007	7.48031500	4.01574800
23.13964807	7.48031500	4.01574800
23.17025607	7.48031500	4.09448800
23.20086407	7.48031500	4.09448800
23.23147207	7.48031500	4.09448800
23.26208007	7.48031500	4.09448800
23.29268807	7.48031500	4.09448800
23.32329607	7.48031500	4.09448800
23.35390407	7.48031500	4.09448800
23.38451207	7.48031500	4.09448800
23.41512007	7.48031500	4.09448800
23.44572807	7.48031500	4.09448800
23.47633607	7.48031500	4.09448800
23.50694407	7.48031500	4.09448800
23.53755207	7.48031500	4.09448800
23.56816007	7.48031500	4.17322800
23.59876807	7.40157500	4.09448800
23.62937607	7.40157500	4.17322800
23.65998407	7.40157500	4.09448800
23.69059207	7.40157500	4.17322800
