Tid	Kanal A	Kanal B
3.85660801	2.91338600	8.03149600
3.88721601	2.91338600	8.03149600
3.91782401	2.83464600	8.03149600
3.94843201	2.83464600	8.03149600
3.97904001	2.83464600	8.03149600
4.00964801	2.75590500	8.03149600
4.04025601	2.75590500	8.03149600
4.07086401	2.75590500	8.03149600
4.10147201	2.67716500	7.95275600
4.13208001	2.75590500	7.95275600
4.16268801	2.67716500	8.03149600
4.19329601	2.67716500	8.03149600
4.22390401	2.59842500	7.95275600
4.25451201	2.59842500	7.95275600
4.28512001	2.59842500	7.95275600
4.31572801	2.59842500	7.95275600
4.34633601	2.51968500	7.95275600
4.37694401	2.51968500	7.95275600
4.40755201	2.44094500	7.95275600
4.43816001	2.44094500	7.95275600
4.46876801	2.44094500	7.95275600
4.49937601	2.44094500	7.95275600
4.52998401	2.36220500	7.95275600
4.56059201	2.36220500	7.95275600
4.59120001	2.36220500	7.87401600
4.62180801	2.28346500	7.95275600
4.65241601	2.28346500	7.87401600
4.68302401	2.28346500	7.87401600
4.71363201	2.28346500	7.87401600
4.74424001	2.20472400	7.95275600
4.77484801	2.20472400	7.87401600
4.80545601	2.12598400	7.87401600
4.83606401	2.12598400	7.87401600
4.86667201	2.12598400	7.87401600
4.89728001	2.12598400	7.87401600
4.92788801	2.12598400	7.87401600
4.95849601	2.04724400	7.79527600
4.98910401	2.04724400	7.87401600
5.01971201	1.96850400	7.87401600
5.05032001	1.96850400	7.87401600
5.08092801	1.96850400	7.79527600
5.11153601	1.96850400	7.87401600
5.14214401	1.88976400	7.87401600
5.17275201	1.88976400	7.87401600
5.20336002	1.88976400	7.79527600
5.23396802	1.88976400	7.79527600
5.26457602	1.81102400	7.79527600
5.29518402	1.81102400	7.79527600
5.32579202	1.81102400	7.79527600
5.35640002	1.73228300	7.79527600
5.38700802	1.73228300	7.79527600
5.41761602	1.73228300	7.79527600
5.44822402	1.73228300	7.79527600
5.47883202	1.65354300	7.79527600
5.50944002	1.65354300	7.79527600
5.54004802	1.65354300	7.79527600
5.57065602	1.65354300	7.79527600
5.60126402	1.65354300	7.79527600
5.63187202	1.57480300	7.79527600
5.66248002	1.57480300	7.79527600
5.69308802	1.57480300	7.71653600
5.72369602	1.57480300	7.71653600
5.75430402	1.49606300	7.71653600
5.78491202	1.49606300	7.71653600
5.81552002	1.49606300	7.71653600
5.84612802	1.49606300	7.71653600
5.87673602	1.41732300	7.71653600
5.90734402	1.41732300	7.71653600
5.93795202	1.41732300	7.71653600
5.96856002	1.41732300	7.71653600
5.99916802	1.33858300	7.71653600
6.02977602	1.33858300	7.71653600
6.06038402	1.33858300	7.71653600
6.09099202	1.33858300	7.71653600
6.12160002	1.25984300	7.71653600
6.15220802	1.25984300	7.71653600
6.18281602	1.25984300	7.71653600
6.21342402	1.25984300	7.63779500
6.24403202	1.18110200	7.63779500
6.27464002	1.18110200	7.63779500
6.30524802	1.18110200	7.63779500
6.33585602	1.18110200	7.63779500
6.36646402	1.10236200	7.63779500
6.39707202	1.10236200	7.63779500
6.42768002	1.10236200	7.63779500
6.45828802	1.02362200	7.63779500
6.48889602	1.02362200	7.63779500
6.51950402	1.02362200	7.63779500
6.55011202	1.02362200	7.63779500
6.58072002	0.94488190	7.63779500
6.61132802	0.94488190	7.55905500
6.64193602	0.94488190	7.63779500
6.67254402	0.86614170	7.55905500
6.70315202	0.86614170	7.55905500
6.73376002	0.86614170	7.55905500
6.76436802	0.86614170	7.55905500
6.79497602	0.86614170	7.55905500
6.82558402	0.78740160	7.55905500
6.85619202	0.78740160	7.55905500
6.88680002	0.78740160	7.55905500
6.91740802	0.78740160	7.55905500
6.94801602	0.78740160	7.55905500
6.97862402	0.70866140	7.55905500
7.00923202	0.70866140	7.55905500
7.03984002	0.70866140	7.48031500
7.07044802	0.70866140	7.55905500
7.10105602	0.62992130	7.55905500
7.13166402	0.62992130	7.55905500
7.16227202	0.62992130	7.48031500
7.19288002	0.62992130	7.55905500
7.22348802	0.62992130	7.48031500
7.25409602	0.55118110	7.48031500
7.28470402	0.62992130	7.48031500
7.31531202	0.55118110	7.48031500
7.34592002	0.55118110	7.48031500
7.37652802	0.55118110	7.48031500
7.40713602	0.55118110	7.48031500
7.43774402	0.55118110	7.48031500
7.46835202	0.55118110	7.48031500
7.49896002	0.47244100	7.48031500
7.52956802	0.47244100	7.48031500
7.56017602	0.47244100	7.48031500
7.59078402	0.47244100	7.48031500
7.62139202	0.47244100	7.48031500
7.65200002	0.47244100	7.48031500
7.68260802	0.47244100	7.48031500
7.71321602	0.47244100	7.40157500
7.74382402	0.39370080	7.40157500
7.77443202	0.39370080	7.40157500
7.80504002	0.39370080	7.40157500
7.83564802	0.39370080	7.40157500
7.86625602	0.39370080	7.40157500
7.89686402	0.39370080	7.40157500
7.92747202	0.39370080	7.40157500
7.95808002	0.31496060	7.40157500
7.98868802	0.39370080	7.40157500
8.01929602	0.31496060	7.40157500
8.04990402	0.39370080	7.40157500
8.08051202	0.31496060	7.32283400
8.11112002	0.31496060	7.40157500
8.14172802	0.31496060	7.32283400
8.17233602	0.31496060	7.40157500
8.20294402	0.31496060	7.32283400
8.23355202	0.31496060	7.32283400
8.26416002	0.31496060	7.32283400
8.29476802	0.31496060	7.32283400
8.32537602	0.31496060	7.32283400
8.35598402	0.31496060	7.32283400
8.38659202	0.31496060	7.32283400
8.41720002	0.31496060	7.32283400
8.44780802	0.23622050	7.32283400
8.47841602	0.23622050	7.32283400
8.50902402	0.23622050	7.32283400
8.53963202	0.23622050	7.32283400
8.57024002	0.23622050	7.24409400
8.60084802	0.23622050	7.32283400
8.63145602	0.23622050	7.24409400
8.66206402	0.23622050	7.32283400
8.69267203	0.23622050	7.24409400
8.72328003	0.23622050	7.24409400
8.75388803	0.23622050	7.24409400
8.78449603	0.23622050	7.32283400
8.81510403	0.23622050	7.24409400
8.84571203	0.23622050	7.24409400
8.87632003	0.23622050	7.24409400
8.90692803	0.23622050	7.24409400
8.93753603	0.23622050	7.24409400
8.96814403	0.23622050	7.24409400
8.99875203	0.23622050	7.24409400
9.02936003	0.23622050	7.24409400
9.05996803	0.15748030	7.24409400
9.09057603	0.23622050	7.24409400
9.12118403	0.15748030	7.24409400
9.15179203	0.23622050	7.24409400
9.18240003	0.15748030	7.16535400
9.21300803	0.23622050	7.16535400
9.24361603	0.15748030	7.16535400
9.27422403	0.23622050	7.16535400
9.30483203	0.23622050	7.16535400
9.33544003	0.23622050	7.16535400
9.36604803	0.23622050	7.16535400
9.39665603	0.23622050	7.16535400
9.42726403	0.15748030	7.16535400
9.45787203	0.23622050	7.16535400
9.48848003	0.23622050	7.16535400
9.51908803	0.23622050	7.16535400
9.54969603	0.23622050	7.16535400
9.58030403	0.23622050	7.16535400
9.61091203	0.23622050	7.16535400
9.64152003	0.23622050	7.16535400
9.67212803	0.23622050	7.16535400
9.70273603	0.31496060	7.16535400
9.73334403	0.23622050	7.08661400
9.76395203	0.31496060	7.08661400
9.79456003	0.31496060	7.08661400
9.82516803	0.31496060	7.08661400
9.85577603	0.31496060	7.08661400
9.88638403	0.31496060	7.08661400
9.91699203	0.31496060	7.08661400
9.94760003	0.31496060	7.08661400
9.97820803	0.31496060	7.08661400
10.00881603	0.39370080	7.08661400
10.03942403	0.39370080	7.08661400
10.07003203	0.39370080	7.08661400
10.10064003	0.39370080	7.08661400
10.13124803	0.39370080	7.08661400
10.16185603	0.47244100	7.00787400
10.19246403	0.47244100	7.08661400
10.22307203	0.47244100	7.00787400
10.25368003	0.47244100	7.00787400
10.28428803	0.47244100	7.00787400
10.31489603	0.47244100	7.00787400
10.34550403	0.47244100	7.00787400
10.37611203	0.55118110	7.00787400
10.40672003	0.55118110	7.00787400
10.43732803	0.55118110	7.00787400
10.46793603	0.55118110	7.00787400
10.49854403	0.62992130	7.00787400
10.52915203	0.62992130	7.00787400
10.55976003	0.62992130	7.00787400
10.59036803	0.62992130	6.92913400
10.62097603	0.70866140	7.00787400
10.65158403	0.70866140	7.00787400
10.68219203	0.70866140	6.92913400
10.71280003	0.70866140	6.92913400
10.74340803	0.78740160	6.92913400
10.77401603	0.78740160	6.92913400
10.80462403	0.78740160	6.92913400
10.83523203	0.78740160	6.92913400
10.86584003	0.78740160	6.92913400
10.89644803	0.78740160	6.92913400
10.92705603	0.86614170	6.92913400
10.95766403	0.86614170	6.92913400
10.98827203	0.94488190	6.92913400
11.01888003	0.86614170	6.92913400
11.04948803	0.94488190	6.92913400
11.08009603	0.94488190	6.92913400
11.11070403	0.94488190	6.92913400
11.14131203	0.94488190	6.92913400
11.17192003	1.02362200	6.92913400
11.20252803	1.02362200	6.85039400
11.23313603	1.02362200	6.85039400
11.26374403	1.10236200	6.85039400
11.29435203	1.10236200	6.85039400
11.32496003	1.10236200	6.85039400
11.35556803	1.18110200	6.85039400
11.38617603	1.18110200	6.85039400
11.41678403	1.18110200	6.85039400
11.44739203	1.18110200	6.85039400
11.47800003	1.25984300	6.85039400
11.50860803	1.25984300	6.85039400
11.53921603	1.25984300	6.85039400
11.56982403	1.33858300	6.85039400
11.60043203	1.33858300	6.85039400
11.63104003	1.33858300	6.85039400
11.66164803	1.41732300	6.85039400
11.69225603	1.41732300	6.77165400
11.72286403	1.41732300	6.77165400
11.75347203	1.41732300	6.77165400
11.78408003	1.49606300	6.77165400
11.81468803	1.49606300	6.77165400
11.84529603	1.57480300	6.77165400
11.87590403	1.57480300	6.77165400
11.90651203	1.65354300	6.77165400
11.93712003	1.65354300	6.77165400
11.96772803	1.65354300	6.77165400
11.99833603	1.73228300	6.77165400
12.02894403	1.73228300	6.77165400
12.05955203	1.73228300	6.77165400
12.09016003	1.81102400	6.77165400
12.12076803	1.81102400	6.77165400
12.15137604	1.88976400	6.77165400
12.18198404	1.88976400	6.69291400
12.21259204	1.96850400	6.69291400
12.24320004	1.96850400	6.69291400
12.27380804	2.04724400	6.69291400
12.30441604	2.04724400	6.69291400
12.33502404	2.12598400	6.69291400
12.36563204	2.12598400	6.69291400
12.39624004	2.20472400	6.69291400
12.42684804	2.20472400	6.69291400
12.45745604	2.28346500	6.69291400
12.48806404	2.28346500	6.69291400
12.51867204	2.36220500	6.69291400
12.54928004	2.36220500	6.69291400
12.57988804	2.44094500	6.69291400
12.61049604	2.44094500	6.69291400
12.64110404	2.51968500	6.69291400
12.67171204	2.51968500	6.69291400
12.70232004	2.59842500	6.69291400
12.73292804	2.59842500	6.61417300
12.76353604	2.67716500	6.69291400
12.79414404	2.67716500	6.61417300
12.82475204	2.75590500	6.61417300
12.85536004	2.83464600	6.61417300
12.88596804	2.83464600	6.61417300
12.91657604	2.91338600	6.61417300
12.94718404	2.91338600	6.61417300
12.97779204	2.99212600	6.61417300
13.00840004	2.99212600	6.61417300
13.03900804	2.99212600	6.61417300
13.06961604	3.07086600	6.61417300
13.10022404	3.14960600	6.61417300
13.13083204	3.14960600	6.61417300
13.16144004	3.22834600	6.61417300
13.19204804	3.30708700	6.61417300
13.22265604	3.22834600	6.61417300
13.25326404	3.30708700	6.53543300
13.28387204	3.38582700	6.53543300
13.31448004	3.38582700	6.53543300
13.34508804	3.46456700	6.53543300
13.37569604	3.46456700	6.53543300
13.40630404	3.54330700	6.53543300
13.43691204	3.54330700	6.53543300
13.46752004	3.54330700	6.53543300
13.49812804	3.62204700	6.53543300
13.52873604	3.62204700	6.53543300
13.55934404	3.70078700	6.53543300
13.58995204	3.70078700	6.53543300
13.62056004	3.77952800	6.53543300
13.65116804	3.77952800	6.45669300
13.68177604	3.77952800	6.53543300
13.71238404	3.85826800	6.45669300
13.74299204	3.85826800	6.45669300
13.77360004	3.93700800	6.45669300
13.80420804	3.93700800	6.45669300
13.83481604	4.01574800	6.45669300
13.86542404	4.01574800	6.45669300
13.89603204	4.01574800	6.45669300
13.92664004	4.09448800	6.45669300
13.95724804	4.09448800	6.45669300
13.98785604	4.17322800	6.45669300
14.01846404	4.17322800	6.45669300
14.04907204	4.25196800	6.45669300
14.07968004	4.25196800	6.45669300
14.11028804	4.33070900	6.45669300
14.14089604	4.33070900	6.45669300
14.17150404	4.33070900	6.45669300
14.20211204	4.40944900	6.37795300
14.23272004	4.40944900	6.37795300
14.26332804	4.48818900	6.37795300
14.29393604	4.48818900	6.45669300
14.32454404	4.48818900	6.37795300
14.35515204	4.56692900	6.37795300
14.38576004	4.56692900	6.37795300
14.41636804	4.64566900	6.37795300
14.44697604	4.64566900	6.37795300
14.47758404	4.64566900	6.37795300
14.50819204	4.72441000	6.37795300
14.53880004	4.80315000	6.37795300
14.56940804	4.80315000	6.29921200
14.60001604	4.80315000	6.37795300
14.63062404	4.80315000	6.29921200
14.66123204	4.88189000	6.37795300
14.69184004	4.88189000	6.29921200
14.72244804	4.96063000	6.29921200
14.75305604	4.96063000	6.29921200
14.78366404	5.03937000	6.29921200
14.81427204	5.03937000	6.29921200
14.84488004	5.11811000	6.29921200
14.87548804	5.11811000	6.29921200
14.90609604	5.19685000	6.29921200
14.93670404	5.19685000	6.29921200
14.96731204	5.27559000	6.29921200
14.99792004	5.27559000	6.29921200
15.02852804	5.35433100	6.29921200
15.05913604	5.35433100	6.29921200
15.08974404	5.43307100	6.29921200
15.12035204	5.43307100	6.22047200
15.15096004	5.51181100	6.29921200
15.18156804	5.51181100	6.22047200
15.21217604	5.51181100	6.29921200
15.24278404	5.59055100	6.22047200
15.27339204	5.66929100	6.22047200
15.30400004	5.66929100	6.22047200
15.33460804	5.74803200	6.22047200
15.36521604	5.74803200	6.22047200
15.39582404	5.74803200	6.22047200
15.42643204	5.82677200	6.22047200
15.45704004	5.82677200	6.22047200
15.48764804	5.90551200	6.22047200
15.51825604	5.90551200	6.22047200
15.54886404	5.98425200	6.22047200
15.57947204	5.98425200	6.22047200
15.61008005	5.98425200	6.14173200
15.64068805	6.06299200	6.22047200
15.67129605	6.06299200	6.14173200
15.70190405	6.14173200	6.22047200
15.73251205	6.14173200	6.14173200
15.76312005	6.22047200	6.14173200
15.79372805	6.22047200	6.14173200
15.82433605	6.29921200	6.14173200
15.85494405	6.29921200	6.14173200
15.88555205	6.37795300	6.14173200
15.91616005	6.37795300	6.14173200
15.94676805	6.37795300	6.14173200
15.97737605	6.45669300	6.14173200
16.00798405	6.45669300	6.14173200
16.03859205	6.45669300	6.14173200
16.06920005	6.53543300	6.14173200
16.09980805	6.53543300	6.06299200
16.13041605	6.61417300	6.14173200
16.16102405	6.61417300	6.06299200
16.19163205	6.61417300	6.06299200
16.22224005	6.69291400	6.06299200
16.25284805	6.69291400	6.06299200
16.28345605	6.69291400	6.06299200
16.31406405	6.77165400	6.06299200
16.34467205	6.77165400	6.06299200
16.37528005	6.77165400	6.06299200
16.40588805	6.85039400	6.06299200
16.43649605	6.85039400	6.06299200
16.46710405	6.85039400	6.06299200
16.49771205	6.92913400	6.06299200
16.52832005	6.92913400	6.06299200
16.55892805	6.92913400	6.06299200
16.58953605	7.00787400	5.98425200
16.62014405	7.00787400	6.06299200
16.65075205	7.08661400	5.98425200
16.68136005	7.08661400	6.06299200
16.71196805	7.08661400	5.98425200
16.74257605	7.08661400	6.06299200
16.77318405	7.16535400	5.98425200
16.80379205	7.16535400	5.98425200
16.83440005	7.24409400	5.98425200
16.86500805	7.24409400	5.98425200
16.89561605	7.24409400	5.98425200
16.92622405	7.24409400	5.98425200
16.95683205	7.32283400	5.98425200
16.98744005	7.32283400	5.98425200
17.01804805	7.32283400	5.98425200
17.04865605	7.32283400	5.98425200
17.07926405	7.40157500	5.98425200
17.10987205	7.40157500	5.98425200
17.14048005	7.40157500	5.90551200
17.17108805	7.40157500	5.90551200
17.20169605	7.48031500	5.90551200
17.23230405	7.48031500	5.90551200
17.26291205	7.48031500	5.90551200
17.29352005	7.55905500	5.90551200
17.32412805	7.55905500	5.90551200
17.35473605	7.55905500	5.90551200
17.38534405	7.55905500	5.90551200
17.41595205	7.55905500	5.90551200
17.44656005	7.63779500	5.90551200
17.47716805	7.63779500	5.90551200
17.50777605	7.63779500	5.90551200
17.53838405	7.63779500	5.90551200
17.56899205	7.63779500	5.90551200
17.59960005	7.71653600	5.82677200
17.63020805	7.71653600	5.90551200
17.66081605	7.71653600	5.90551200
17.69142405	7.71653600	5.82677200
17.72203205	7.71653600	5.82677200
17.75264005	7.71653600	5.82677200
17.78324805	7.79527600	5.82677200
17.81385605	7.79527600	5.82677200
17.84446405	7.79527600	5.82677200
17.87507205	7.79527600	5.82677200
17.90568005	7.87401600	5.82677200
17.93628805	7.87401600	5.82677200
17.96689605	7.87401600	5.82677200
17.99750405	7.87401600	5.82677200
18.02811205	7.87401600	5.82677200
18.05872005	7.87401600	5.82677200
18.08932805	7.87401600	5.82677200
18.11993605	7.95275600	5.74803200
18.15054405	7.95275600	5.82677200
18.18115205	7.95275600	5.82677200
18.21176005	7.95275600	5.74803200
18.24236805	7.95275600	5.74803200
18.27297605	7.95275600	5.74803200
18.30358405	8.03149600	5.74803200
18.33419205	8.03149600	5.74803200
18.36480005	8.03149600	5.74803200
18.39540805	8.03149600	5.74803200
18.42601605	8.03149600	5.74803200
18.45662405	8.03149600	5.74803200
18.48723205	8.03149600	5.74803200
18.51784005	8.03149600	5.74803200
18.54844805	8.03149600	5.74803200
18.57905605	8.11023600	5.74803200
18.60966405	8.03149600	5.74803200
18.64027205	8.11023600	5.74803200
18.67088005	8.03149600	5.66929100
18.70148805	8.11023600	5.66929100
18.73209605	8.11023600	5.66929100
18.76270405	8.11023600	5.66929100
18.79331205	8.11023600	5.66929100
18.82392005	8.11023600	5.66929100
18.85452805	8.11023600	5.66929100
18.88513605	8.11023600	5.66929100
18.91574405	8.11023600	5.66929100
18.94635205	8.11023600	5.66929100
18.97696005	8.11023600	5.66929100
19.00756805	8.11023600	5.66929100
19.03817605	8.11023600	5.66929100
19.06878405	8.18897600	5.66929100
19.09939206	8.18897600	5.59055100
19.13000006	8.18897600	5.59055100
19.16060806	8.18897600	5.66929100
19.19121606	8.18897600	5.59055100
19.22182406	8.18897600	5.59055100
19.25243206	8.18897600	5.59055100
19.28304006	8.18897600	5.59055100
19.31364806	8.18897600	5.59055100
19.34425606	8.18897600	5.59055100
19.37486406	8.18897600	5.59055100
19.40547206	8.18897600	5.59055100
19.43608006	8.18897600	5.59055100
19.46668806	8.18897600	5.59055100
19.49729606	8.18897600	5.59055100
19.52790406	8.18897600	5.59055100
19.55851206	8.18897600	5.59055100
19.58912006	8.18897600	5.59055100
19.61972806	8.18897600	5.59055100
19.65033606	8.18897600	5.51181100
19.68094406	8.18897600	5.59055100
19.71155206	8.18897600	5.51181100
19.74216006	8.18897600	5.51181100
19.77276806	8.18897600	5.51181100
19.80337606	8.18897600	5.51181100
19.83398406	8.18897600	5.51181100
19.86459206	8.18897600	5.51181100
19.89520006	8.18897600	5.51181100
19.92580806	8.18897600	5.51181100
19.95641606	8.18897600	5.51181100
19.98702406	8.18897600	5.51181100
20.01763206	8.11023600	5.43307100
20.04824006	8.11023600	5.51181100
20.07884806	8.11023600	5.43307100
20.10945606	8.11023600	5.43307100
20.14006406	8.11023600	5.43307100
20.17067206	8.11023600	5.43307100
20.20128006	8.11023600	5.43307100
20.23188806	8.11023600	5.43307100
20.26249606	8.11023600	5.43307100
20.29310406	8.11023600	5.43307100
20.32371206	8.03149600	5.43307100
20.35432006	8.03149600	5.43307100
20.38492806	8.03149600	5.43307100
20.41553606	8.03149600	5.43307100
20.44614406	8.03149600	5.43307100
20.47675206	8.03149600	5.43307100
20.50736006	8.03149600	5.43307100
20.53796806	8.03149600	5.43307100
20.56857606	7.95275600	5.43307100
20.59918406	7.95275600	5.43307100
20.62979206	7.95275600	5.43307100
20.66040006	7.95275600	5.43307100
20.69100806	7.95275600	5.43307100
20.72161606	7.87401600	5.35433100
20.75222406	7.87401600	5.35433100
20.78283206	7.87401600	5.35433100
20.81344006	7.79527600	5.35433100
20.84404806	7.79527600	5.35433100
20.87465606	7.79527600	5.35433100
20.90526406	7.79527600	5.35433100
20.93587206	7.79527600	5.35433100
20.96648006	7.71653600	5.35433100
20.99708806	7.71653600	5.35433100
21.02769606	7.71653600	5.35433100
21.05830406	7.63779500	5.35433100
21.08891206	7.63779500	5.35433100
21.11952006	7.63779500	5.27559000
21.15012806	7.55905500	5.27559000
21.18073606	7.55905500	5.27559000
21.21134406	7.55905500	5.27559000
21.24195206	7.48031500	5.27559000
21.27256006	7.48031500	5.27559000
21.30316806	7.48031500	5.27559000
21.33377606	7.48031500	5.27559000
21.36438406	7.40157500	5.27559000
21.39499206	7.40157500	5.27559000
21.42560006	7.32283400	5.27559000
21.45620806	7.32283400	5.27559000
21.48681606	7.24409400	5.27559000
21.51742406	7.32283400	5.27559000
21.54803206	7.24409400	5.27559000
21.57864006	7.24409400	5.27559000
21.60924806	7.24409400	5.27559000
21.63985606	7.16535400	5.27559000
21.67046406	7.16535400	5.19685000
21.70107206	7.08661400	5.27559000
21.73168006	7.08661400	5.19685000
21.76228806	7.08661400	5.19685000
21.79289606	7.00787400	5.19685000
21.82350406	7.00787400	5.19685000
21.85411206	7.00787400	5.19685000
21.88472006	7.00787400	5.19685000
21.91532806	6.92913400	5.19685000
21.94593606	6.92913400	5.19685000
21.97654406	6.85039400	5.19685000
22.00715206	6.85039400	5.19685000
22.03776006	6.77165400	5.19685000
22.06836806	6.77165400	5.11811000
22.09897606	6.77165400	5.19685000
22.12958406	6.77165400	5.19685000
22.16019206	6.69291400	5.11811000
22.19080006	6.69291400	5.19685000
22.22140806	6.69291400	5.11811000
22.25201606	6.61417300	5.11811000
22.28262406	6.61417300	5.11811000
22.31323206	6.53543300	5.11811000
22.34384006	6.53543300	5.11811000
22.37444806	6.53543300	5.11811000
22.40505606	6.45669300	5.11811000
22.43566406	6.45669300	5.11811000
22.46627206	6.37795300	5.11811000
22.49688006	6.37795300	5.11811000
22.52748806	6.29921200	5.11811000
22.55809607	6.29921200	5.11811000
22.58870407	6.29921200	5.11811000
22.61931207	6.22047200	5.11811000
22.64992007	6.22047200	5.03937000
22.68052807	6.14173200	5.03937000
22.71113607	6.14173200	5.03937000
22.74174407	6.14173200	5.03937000
22.77235207	6.06299200	5.03937000
22.80296007	5.98425200	5.03937000
22.83356807	5.98425200	5.03937000
22.86417607	5.90551200	5.03937000
22.89478407	5.90551200	5.03937000
22.92539207	5.82677200	5.03937000
22.95600007	5.82677200	5.03937000
22.98660807	5.74803200	5.03937000
23.01721607	5.74803200	5.03937000
23.04782407	5.66929100	5.03937000
23.07843207	5.59055100	5.03937000
23.10904007	5.59055100	5.03937000
23.13964807	5.51181100	4.96063000
23.17025607	5.51181100	4.96063000
23.20086407	5.43307100	4.96063000
23.23147207	5.43307100	4.96063000
23.26208007	5.35433100	4.96063000
23.29268807	5.27559000	4.96063000
23.32329607	5.19685000	4.96063000
23.35390407	5.19685000	4.96063000
23.38451207	5.11811000	4.96063000
23.41512007	5.03937000	4.96063000
23.44572807	5.03937000	4.96063000
23.47633607	4.96063000	4.96063000
23.50694407	4.88189000	4.96063000
23.53755207	4.88189000	4.96063000
23.56816007	4.80315000	4.88189000
23.59876807	4.72441000	4.88189000
23.62937607	4.72441000	4.96063000
23.65998407	4.64566900	4.96063000
23.69059207	4.56692900	4.88189000
