Tid	Kanal A	Kanal B
3.85660801	8.18897600	1.88976400
3.88721601	8.26771600	1.88976400
3.91782401	8.26771600	1.88976400
3.94843201	8.26771600	1.88976400
3.97904001	8.26771600	1.88976400
4.00964801	8.34645700	1.88976400
4.04025601	8.34645700	1.88976400
4.07086401	8.34645700	1.88976400
4.10147201	8.34645700	1.88976400
4.13208001	8.34645700	1.88976400
4.16268801	8.34645700	1.88976400
4.19329601	8.42519700	1.88976400
4.22390401	8.34645700	1.88976400
4.25451201	8.42519700	1.88976400
4.28512001	8.42519700	1.88976400
4.31572801	8.42519700	1.96850400
4.34633601	8.42519700	1.88976400
4.37694401	8.42519700	1.96850400
4.40755201	8.42519700	1.96850400
4.43816001	8.42519700	1.96850400
4.46876801	8.42519700	1.96850400
4.49937601	8.42519700	1.96850400
4.52998401	8.42519700	1.96850400
4.56059201	8.42519700	1.96850400
4.59120001	8.42519700	1.96850400
4.62180801	8.42519700	1.96850400
4.65241601	8.42519700	1.96850400
4.68302401	8.42519700	1.96850400
4.71363201	8.42519700	1.96850400
4.74424001	8.42519700	1.96850400
4.77484801	8.42519700	2.04724400
4.80545601	8.42519700	1.96850400
4.83606401	8.42519700	2.04724400
4.86667201	8.42519700	2.04724400
4.89728001	8.34645700	2.04724400
4.92788801	8.42519700	2.04724400
4.95849601	8.42519700	2.04724400
4.98910401	8.34645700	2.04724400
5.01971201	8.34645700	2.04724400
5.05032001	8.34645700	2.04724400
5.08092801	8.34645700	2.04724400
5.11153601	8.34645700	2.04724400
5.14214401	8.26771600	2.04724400
5.17275201	8.34645700	2.04724400
5.20336002	8.26771600	2.04724400
5.23396802	8.26771600	2.12598400
5.26457602	8.26771600	2.04724400
5.29518402	8.18897600	2.12598400
5.32579202	8.18897600	2.12598400
5.35640002	8.18897600	2.12598400
5.38700802	8.11023600	2.12598400
5.41761602	8.11023600	2.12598400
5.44822402	8.03149600	2.12598400
5.47883202	8.03149600	2.12598400
5.50944002	7.95275600	2.12598400
5.54004802	7.95275600	2.12598400
5.57065602	7.87401600	2.12598400
5.60126402	7.87401600	2.12598400
5.63187202	7.79527600	2.20472400
5.66248002	7.71653600	2.12598400
5.69308802	7.63779500	2.12598400
5.72369602	7.55905500	2.12598400
5.75430402	7.48031500	2.20472400
5.78491202	7.48031500	2.20472400
5.81552002	7.40157500	2.20472400
5.84612802	7.32283400	2.20472400
5.87673602	7.24409400	2.20472400
5.90734402	7.16535400	2.20472400
5.93795202	7.08661400	2.20472400
5.96856002	7.00787400	2.20472400
5.99916802	6.92913400	2.20472400
6.02977602	6.85039400	2.20472400
6.06038402	6.69291400	2.20472400
6.09099202	6.61417300	2.20472400
6.12160002	6.53543300	2.20472400
6.15220802	6.45669300	2.20472400
6.18281602	6.29921200	2.20472400
6.21342402	6.22047200	2.28346500
6.24403202	6.14173200	2.20472400
6.27464002	6.06299200	2.28346500
6.30524802	5.90551200	2.28346500
6.33585602	5.82677200	2.28346500
6.36646402	5.66929100	2.28346500
6.39707202	5.59055100	2.28346500
6.42768002	5.51181100	2.28346500
6.45828802	5.35433100	2.28346500
6.48889602	5.27559000	2.28346500
6.51950402	5.19685000	2.28346500
6.55011202	5.03937000	2.28346500
6.58072002	4.88189000	2.28346500
6.61132802	4.80315000	2.28346500
6.64193602	4.72441000	2.28346500
6.67254402	4.56692900	2.28346500
6.70315202	4.48818900	2.28346500
6.73376002	4.33070900	2.28346500
6.76436802	4.25196800	2.36220500
6.79497602	4.09448800	2.36220500
6.82558402	4.01574800	2.36220500
6.85619202	3.85826800	2.36220500
6.88680002	3.77952800	2.36220500
6.91740802	3.62204700	2.36220500
6.94801602	3.54330700	2.36220500
6.97862402	3.46456700	2.36220500
7.00923202	3.30708700	2.36220500
7.03984002	3.22834600	2.36220500
7.07044802	3.07086600	2.36220500
7.10105602	2.99212600	2.36220500
7.13166402	2.83464600	2.36220500
7.16227202	2.75590500	2.36220500
7.19288002	2.67716500	2.44094500
7.22348802	2.51968500	2.36220500
7.25409602	2.44094500	2.44094500
7.28470402	2.36220500	2.44094500
7.31531202	2.28346500	2.44094500
7.34592002	2.20472400	2.44094500
7.37652802	2.04724400	2.44094500
7.40713602	1.96850400	2.44094500
7.43774402	1.88976400	2.44094500
7.46835202	1.81102400	2.44094500
7.49896002	1.73228300	2.44094500
7.52956802	1.65354300	2.44094500
7.56017602	1.57480300	2.44094500
7.59078402	1.49606300	2.44094500
7.62139202	1.49606300	2.44094500
7.65200002	1.33858300	2.44094500
7.68260802	1.33858300	2.44094500
7.71321602	1.25984300	2.44094500
7.74382402	1.18110200	2.51968500
7.77443202	1.10236200	2.51968500
7.80504002	1.10236200	2.51968500
7.83564802	1.02362200	2.51968500
7.86625602	1.02362200	2.51968500
7.89686402	0.94488190	2.51968500
7.92747202	0.86614170	2.51968500
7.95808002	0.86614170	2.51968500
7.98868802	0.86614170	2.51968500
8.01929602	0.78740160	2.51968500
8.04990402	0.78740160	2.51968500
8.08051202	0.70866140	2.51968500
8.11112002	0.70866140	2.59842500
8.14172802	0.70866140	2.51968500
8.17233602	0.70866140	2.51968500
8.20294402	0.62992130	2.59842500
8.23355202	0.62992130	2.59842500
8.26416002	0.62992130	2.59842500
8.29476802	0.62992130	2.59842500
8.32537602	0.62992130	2.59842500
8.35598402	0.62992130	2.59842500
8.38659202	0.62992130	2.59842500
8.41720002	0.62992130	2.59842500
8.44780802	0.62992130	2.59842500
8.47841602	0.62992130	2.59842500
8.50902402	0.62992130	2.59842500
8.53963202	0.62992130	2.59842500
8.57024002	0.62992130	2.59842500
8.60084802	0.62992130	2.59842500
8.63145602	0.62992130	2.59842500
8.66206402	0.70866140	2.67716500
8.69267203	0.70866140	2.59842500
8.72328003	0.70866140	2.67716500
8.75388803	0.78740160	2.67716500
8.78449603	0.78740160	2.67716500
8.81510403	0.78740160	2.67716500
8.84571203	0.86614170	2.67716500
8.87632003	0.86614170	2.67716500
8.90692803	0.86614170	2.67716500
8.93753603	0.94488190	2.67716500
8.96814403	0.94488190	2.67716500
8.99875203	1.02362200	2.67716500
9.02936003	1.10236200	2.67716500
9.05996803	1.10236200	2.67716500
9.09057603	1.18110200	2.75590500
9.12118403	1.25984300	2.67716500
9.15179203	1.25984300	2.75590500
9.18240003	1.33858300	2.75590500
9.21300803	1.41732300	2.75590500
9.24361603	1.41732300	2.75590500
9.27422403	1.49606300	2.75590500
9.30483203	1.57480300	2.75590500
9.33544003	1.65354300	2.75590500
9.36604803	1.73228300	2.75590500
9.39665603	1.73228300	2.75590500
9.42726403	1.81102400	2.75590500
9.45787203	1.88976400	2.75590500
9.48848003	1.96850400	2.75590500
9.51908803	2.04724400	2.75590500
9.54969603	2.12598400	2.83464600
9.58030403	2.20472400	2.75590500
9.61091203	2.28346500	2.75590500
9.64152003	2.36220500	2.83464600
9.67212803	2.44094500	2.75590500
9.70273603	2.51968500	2.83464600
9.73334403	2.59842500	2.75590500
9.76395203	2.67716500	2.83464600
9.79456003	2.75590500	2.83464600
9.82516803	2.83464600	2.83464600
9.85577603	2.91338600	2.83464600
9.88638403	2.99212600	2.83464600
9.91699203	3.07086600	2.83464600
9.94760003	3.14960600	2.83464600
9.97820803	3.22834600	2.83464600
10.00881603	3.38582700	2.83464600
10.03942403	3.46456700	2.83464600
10.07003203	3.54330700	2.83464600
10.10064003	3.62204700	2.83464600
10.13124803	3.70078700	2.83464600
10.16185603	3.77952800	2.83464600
10.19246403	3.85826800	2.91338600
10.22307203	3.93700800	2.91338600
10.25368003	4.01574800	2.91338600
10.28428803	4.17322800	2.91338600
10.31489603	4.25196800	2.91338600
10.34550403	4.33070900	2.91338600
10.37611203	4.40944900	2.91338600
10.40672003	4.48818900	2.91338600
10.43732803	4.56692900	2.91338600
10.46793603	4.64566900	2.91338600
10.49854403	4.80315000	2.91338600
10.52915203	4.80315000	2.91338600
10.55976003	4.88189000	2.91338600
10.59036803	4.96063000	2.91338600
10.62097603	5.03937000	2.91338600
10.65158403	5.11811000	2.99212600
10.68219203	5.19685000	2.99212600
10.71280003	5.27559000	2.99212600
10.74340803	5.35433100	2.99212600
10.77401603	5.43307100	2.99212600
10.80462403	5.51181100	2.99212600
10.83523203	5.59055100	2.99212600
10.86584003	5.66929100	2.99212600
10.89644803	5.74803200	2.99212600
10.92705603	5.74803200	2.99212600
10.95766403	5.82677200	2.99212600
10.98827203	5.90551200	2.99212600
11.01888003	5.98425200	2.99212600
11.04948803	6.06299200	2.99212600
11.08009603	6.14173200	3.07086600
11.11070403	6.22047200	3.07086600
11.14131203	6.29921200	3.07086600
11.17192003	6.37795300	3.07086600
11.20252803	6.37795300	3.07086600
11.23313603	6.45669300	3.07086600
11.26374403	6.53543300	3.07086600
11.29435203	6.61417300	3.07086600
11.32496003	6.61417300	3.07086600
11.35556803	6.77165400	3.07086600
11.38617603	6.77165400	3.07086600
11.41678403	6.85039400	3.07086600
11.44739203	6.92913400	3.07086600
11.47800003	7.00787400	3.07086600
11.50860803	7.00787400	3.07086600
11.53921603	7.08661400	3.07086600
11.56982403	7.16535400	3.07086600
11.60043203	7.16535400	3.14960600
11.63104003	7.24409400	3.14960600
11.66164803	7.32283400	3.14960600
11.69225603	7.32283400	3.14960600
11.72286403	7.40157500	3.14960600
11.75347203	7.40157500	3.14960600
11.78408003	7.48031500	3.14960600
11.81468803	7.55905500	3.14960600
11.84529603	7.55905500	3.14960600
11.87590403	7.63779500	3.14960600
11.90651203	7.63779500	3.14960600
11.93712003	7.71653600	3.14960600
11.96772803	7.71653600	3.14960600
11.99833603	7.79527600	3.14960600
12.02894403	7.79527600	3.22834600
12.05955203	7.87401600	3.14960600
12.09016003	7.87401600	3.22834600
12.12076803	7.95275600	3.14960600
12.15137604	7.95275600	3.22834600
12.18198404	7.95275600	3.22834600
12.21259204	8.03149600	3.22834600
12.24320004	8.03149600	3.22834600
12.27380804	8.11023600	3.22834600
12.30441604	8.11023600	3.22834600
12.33502404	8.11023600	3.22834600
12.36563204	8.11023600	3.22834600
12.39624004	8.18897600	3.22834600
12.42684804	8.18897600	3.22834600
12.45745604	8.18897600	3.22834600
12.48806404	8.26771600	3.22834600
12.51867204	8.26771600	3.30708700
12.54928004	8.26771600	3.22834600
12.57988804	8.26771600	3.30708700
12.61049604	8.26771600	3.30708700
12.64110404	8.34645700	3.30708700
12.67171204	8.34645700	3.30708700
12.70232004	8.34645700	3.30708700
12.73292804	8.34645700	3.30708700
12.76353604	8.34645700	3.30708700
12.79414404	8.34645700	3.30708700
12.82475204	8.42519700	3.30708700
12.85536004	8.34645700	3.30708700
12.88596804	8.42519700	3.30708700
12.91657604	8.42519700	3.30708700
12.94718404	8.42519700	3.30708700
12.97779204	8.42519700	3.30708700
13.00840004	8.42519700	3.30708700
13.03900804	8.34645700	3.38582700
13.06961604	8.42519700	3.38582700
13.10022404	8.42519700	3.38582700
13.13083204	8.42519700	3.38582700
13.16144004	8.42519700	3.38582700
13.19204804	8.42519700	3.38582700
13.22265604	8.42519700	3.38582700
13.25326404	8.42519700	3.38582700
13.28387204	8.42519700	3.38582700
13.31448004	8.42519700	3.38582700
13.34508804	8.42519700	3.38582700
13.37569604	8.42519700	3.38582700
13.40630404	8.34645700	3.38582700
13.43691204	8.34645700	3.38582700
13.46752004	8.34645700	3.38582700
13.49812804	8.34645700	3.38582700
13.52873604	8.34645700	3.38582700
13.55934404	8.34645700	3.46456700
13.58995204	8.34645700	3.46456700
13.62056004	8.34645700	3.46456700
13.65116804	8.34645700	3.46456700
13.68177604	8.34645700	3.46456700
13.71238404	8.26771600	3.46456700
13.74299204	8.26771600	3.46456700
13.77360004	8.26771600	3.46456700
13.80420804	8.26771600	3.46456700
13.83481604	8.26771600	3.46456700
13.86542404	8.18897600	3.46456700
13.89603204	8.11023600	3.46456700
13.92664004	8.11023600	3.46456700
13.95724804	8.03149600	3.46456700
13.98785604	8.03149600	3.46456700
14.01846404	8.03149600	3.54330700
14.04907204	7.95275600	3.54330700
14.07968004	7.95275600	3.46456700
14.11028804	7.87401600	3.54330700
14.14089604	7.79527600	3.54330700
14.17150404	7.79527600	3.54330700
14.20211204	7.71653600	3.54330700
14.23272004	7.63779500	3.54330700
14.26332804	7.55905500	3.54330700
14.29393604	7.48031500	3.54330700
14.32454404	7.48031500	3.54330700
14.35515204	7.40157500	3.54330700
14.38576004	7.24409400	3.54330700
14.41636804	7.24409400	3.54330700
14.44697604	7.16535400	3.62204700
14.47758404	7.08661400	3.54330700
14.50819204	7.00787400	3.62204700
14.53880004	6.92913400	3.62204700
14.56940804	6.77165400	3.62204700
14.60001604	6.69291400	3.62204700
14.63062404	6.61417300	3.62204700
14.66123204	6.53543300	3.62204700
14.69184004	6.37795300	3.62204700
14.72244804	6.29921200	3.62204700
14.75305604	6.22047200	3.62204700
14.78366404	6.14173200	3.62204700
14.81427204	5.98425200	3.62204700
14.84488004	5.90551200	3.62204700
14.87548804	5.74803200	3.70078700
14.90609604	5.66929100	3.62204700
14.93670404	5.59055100	3.62204700
14.96731204	5.51181100	3.62204700
14.99792004	5.35433100	3.70078700
15.02852804	5.27559000	3.70078700
15.05913604	5.11811000	3.70078700
15.08974404	5.03937000	3.70078700
15.12035204	4.88189000	3.70078700
15.15096004	4.80315000	3.70078700
15.18156804	4.72441000	3.70078700
15.21217604	4.56692900	3.70078700
15.24278404	4.40944900	3.70078700
15.27339204	4.33070900	3.70078700
15.30400004	4.17322800	3.70078700
15.33460804	4.09448800	3.70078700
15.36521604	4.01574800	3.70078700
15.39582404	3.85826800	3.70078700
15.42643204	3.77952800	3.70078700
15.45704004	3.62204700	3.77952800
15.48764804	3.54330700	3.77952800
15.51825604	3.46456700	3.77952800
15.54886404	3.30708700	3.77952800
15.57947204	3.22834600	3.77952800
15.61008005	3.07086600	3.77952800
15.64068805	2.99212600	3.77952800
15.67129605	2.91338600	3.77952800
15.70190405	2.75590500	3.77952800
15.73251205	2.67716500	3.77952800
15.76312005	2.59842500	3.77952800
15.79372805	2.44094500	3.77952800
15.82433605	2.36220500	3.77952800
15.85494405	2.28346500	3.77952800
15.88555205	2.20472400	3.77952800
15.91616005	2.12598400	3.77952800
15.94676805	2.04724400	3.85826800
15.97737605	1.96850400	3.85826800
16.00798405	1.88976400	3.77952800
16.03859205	1.73228300	3.85826800
16.06920005	1.73228300	3.85826800
16.09980805	1.65354300	3.85826800
16.13041605	1.57480300	3.85826800
16.16102405	1.49606300	3.85826800
16.19163205	1.41732300	3.85826800
16.22224005	1.33858300	3.85826800
16.25284805	1.33858300	3.85826800
16.28345605	1.25984300	3.85826800
16.31406405	1.18110200	3.85826800
16.34467205	1.18110200	3.85826800
16.37528005	1.10236200	3.85826800
16.40588805	1.02362200	3.85826800
16.43649605	1.02362200	3.93700800
16.46710405	0.94488190	3.93700800
16.49771205	0.94488190	3.93700800
16.52832005	0.86614170	3.93700800
16.55892805	0.86614170	3.93700800
16.58953605	0.78740160	3.93700800
16.62014405	0.78740160	3.93700800
16.65075205	0.70866140	3.93700800
16.68136005	0.70866140	3.93700800
16.71196805	0.70866140	3.93700800
16.74257605	0.70866140	3.93700800
16.77318405	0.62992130	3.93700800
16.80379205	0.62992130	3.93700800
16.83440005	0.62992130	3.93700800
16.86500805	0.62992130	3.93700800
16.89561605	0.62992130	3.93700800
16.92622405	0.62992130	3.93700800
16.95683205	0.55118110	4.01574800
16.98744005	0.55118110	4.01574800
17.01804805	0.55118110	4.01574800
17.04865605	0.55118110	4.01574800
17.07926405	0.55118110	4.01574800
17.10987205	0.55118110	4.01574800
17.14048005	0.62992130	4.01574800
17.17108805	0.62992130	4.01574800
17.20169605	0.62992130	4.01574800
17.23230405	0.62992130	4.01574800
17.26291205	0.62992130	4.01574800
17.29352005	0.62992130	4.01574800
17.32412805	0.62992130	4.01574800
17.35473605	0.70866140	4.01574800
17.38534405	0.70866140	4.01574800
17.41595205	0.70866140	4.01574800
17.44656005	0.70866140	4.09448800
17.47716805	0.78740160	4.09448800
17.50777605	0.78740160	4.09448800
17.53838405	0.78740160	4.09448800
17.56899205	0.86614170	4.09448800
17.59960005	0.86614170	4.09448800
17.63020805	0.86614170	4.09448800
17.66081605	0.94488190	4.09448800
17.69142405	1.02362200	4.09448800
17.72203205	1.02362200	4.09448800
17.75264005	1.02362200	4.09448800
17.78324805	1.10236200	4.09448800
17.81385605	1.18110200	4.09448800
17.84446405	1.18110200	4.17322800
17.87507205	1.25984300	4.09448800
17.90568005	1.25984300	4.17322800
17.93628805	1.33858300	4.17322800
17.96689605	1.41732300	4.17322800
17.99750405	1.41732300	4.17322800
18.02811205	1.49606300	4.17322800
18.05872005	1.49606300	4.17322800
18.08932805	1.57480300	4.17322800
18.11993605	1.65354300	4.17322800
18.15054405	1.73228300	4.17322800
18.18115205	1.73228300	4.17322800
18.21176005	1.81102400	4.17322800
18.24236805	1.81102400	4.17322800
18.27297605	1.88976400	4.25196800
18.30358405	1.96850400	4.17322800
18.33419205	2.04724400	4.17322800
18.36480005	2.04724400	4.17322800
18.39540805	2.12598400	4.17322800
18.42601605	2.20472400	4.17322800
18.45662405	2.20472400	4.25196800
18.48723205	2.28346500	4.25196800
18.51784005	2.36220500	4.25196800
18.54844805	2.36220500	4.25196800
18.57905605	2.44094500	4.25196800
18.60966405	2.51968500	4.25196800
18.64027205	2.59842500	4.25196800
18.67088005	2.67716500	4.25196800
18.70148805	2.67716500	4.25196800
18.73209605	2.75590500	4.25196800
18.76270405	2.83464600	4.25196800
18.79331205	2.91338600	4.25196800
18.82392005	2.99212600	4.25196800
18.85452805	2.99212600	4.33070900
18.88513605	3.07086600	4.33070900
18.91574405	3.14960600	4.25196800
18.94635205	3.22834600	4.33070900
18.97696005	3.22834600	4.33070900
19.00756805	3.30708700	4.33070900
19.03817605	3.38582700	4.33070900
19.06878405	3.46456700	4.33070900
19.09939206	3.54330700	4.33070900
19.13000006	3.62204700	4.33070900
19.16060806	3.62204700	4.33070900
19.19121606	3.70078700	4.33070900
19.22182406	3.77952800	4.33070900
19.25243206	3.85826800	4.33070900
19.28304006	3.93700800	4.33070900
19.31364806	4.01574800	4.40944900
19.34425606	4.09448800	4.40944900
19.37486406	4.17322800	4.33070900
19.40547206	4.17322800	4.40944900
19.43608006	4.33070900	4.40944900
19.46668806	4.33070900	4.40944900
19.49729606	4.48818900	4.40944900
19.52790406	4.48818900	4.40944900
19.55851206	4.56692900	4.40944900
19.58912006	4.64566900	4.40944900
19.61972806	4.72441000	4.40944900
19.65033606	4.80315000	4.40944900
19.68094406	4.88189000	4.48818900
19.71155206	4.96063000	4.40944900
19.74216006	5.03937000	4.40944900
19.77276806	5.11811000	4.40944900
19.80337606	5.19685000	4.40944900
19.83398406	5.27559000	4.48818900
19.86459206	5.27559000	4.48818900
19.89520006	5.35433100	4.48818900
19.92580806	5.51181100	4.48818900
19.95641606	5.51181100	4.48818900
19.98702406	5.59055100	4.48818900
20.01763206	5.66929100	4.48818900
20.04824006	5.74803200	4.48818900
20.07884806	5.82677200	4.48818900
20.10945606	5.90551200	4.48818900
20.14006406	5.90551200	4.48818900
20.17067206	6.06299200	4.48818900
20.20128006	6.06299200	4.48818900
20.23188806	6.14173200	4.48818900
20.26249606	6.22047200	4.48818900
20.29310406	6.29921200	4.48818900
20.32371206	6.29921200	4.48818900
20.35432006	6.45669300	4.56692900
20.38492806	6.45669300	4.56692900
20.41553606	6.53543300	4.56692900
20.44614406	6.61417300	4.56692900
20.47675206	6.69291400	4.56692900
20.50736006	6.69291400	4.56692900
20.53796806	6.77165400	4.56692900
20.56857606	6.85039400	4.56692900
20.59918406	6.85039400	4.56692900
20.62979206	6.92913400	4.56692900
20.66040006	7.00787400	4.56692900
20.69100806	7.08661400	4.56692900
20.72161606	7.16535400	4.56692900
20.75222406	7.16535400	4.56692900
20.78283206	7.24409400	4.56692900
20.81344006	7.24409400	4.56692900
20.84404806	7.32283400	4.56692900
20.87465606	7.32283400	4.64566900
20.90526406	7.40157500	4.64566900
20.93587206	7.40157500	4.64566900
20.96648006	7.48031500	4.64566900
20.99708806	7.55905500	4.64566900
21.02769606	7.55905500	4.64566900
21.05830406	7.63779500	4.64566900
21.08891206	7.63779500	4.64566900
21.11952006	7.71653600	4.64566900
21.15012806	7.71653600	4.64566900
21.18073606	7.79527600	4.64566900
21.21134406	7.79527600	4.72441000
21.24195206	7.87401600	4.72441000
21.27256006	7.87401600	4.64566900
21.30316806	7.87401600	4.64566900
21.33377606	7.95275600	4.72441000
21.36438406	7.95275600	4.72441000
21.39499206	8.03149600	4.72441000
21.42560006	8.03149600	4.72441000
21.45620806	8.11023600	4.72441000
21.48681606	8.11023600	4.72441000
21.51742406	8.11023600	4.72441000
21.54803206	8.11023600	4.72441000
21.57864006	8.18897600	4.72441000
21.60924806	8.18897600	4.72441000
21.63985606	8.18897600	4.72441000
21.67046406	8.18897600	4.72441000
21.70107206	8.18897600	4.72441000
21.73168006	8.26771600	4.72441000
21.76228806	8.26771600	4.72441000
21.79289606	8.26771600	4.80315000
21.82350406	8.26771600	4.80315000
21.85411206	8.26771600	4.80315000
21.88472006	8.34645700	4.80315000
21.91532806	8.26771600	4.80315000
21.94593606	8.34645700	4.80315000
21.97654406	8.34645700	4.80315000
22.00715206	8.34645700	4.80315000
22.03776006	8.34645700	4.80315000
22.06836806	8.34645700	4.80315000
22.09897606	8.34645700	4.80315000
22.12958406	8.34645700	4.80315000
22.16019206	8.34645700	4.80315000
22.19080006	8.34645700	4.80315000
22.22140806	8.34645700	4.80315000
22.25201606	8.34645700	4.88189000
22.28262406	8.34645700	4.88189000
22.31323206	8.34645700	4.88189000
22.34384006	8.34645700	4.88189000
22.37444806	8.34645700	4.88189000
22.40505606	8.34645700	4.88189000
22.43566406	8.34645700	4.88189000
22.46627206	8.34645700	4.88189000
22.49688006	8.34645700	4.88189000
22.52748806	8.34645700	4.88189000
22.55809607	8.26771600	4.88189000
22.58870407	8.26771600	4.88189000
22.61931207	8.26771600	4.88189000
22.64992007	8.26771600	4.88189000
22.68052807	8.26771600	4.88189000
22.71113607	8.26771600	4.88189000
22.74174407	8.26771600	4.96063000
22.77235207	8.18897600	4.96063000
22.80296007	8.18897600	4.96063000
22.83356807	8.18897600	4.96063000
22.86417607	8.11023600	4.96063000
22.89478407	8.11023600	4.96063000
22.92539207	8.11023600	4.96063000
22.95600007	8.03149600	4.96063000
22.98660807	8.03149600	4.96063000
23.01721607	7.95275600	4.96063000
23.04782407	7.95275600	4.96063000
23.07843207	7.87401600	4.96063000
23.10904007	7.87401600	4.96063000
23.13964807	7.87401600	4.96063000
23.17025607	7.79527600	4.96063000
23.20086407	7.79527600	4.96063000
23.23147207	7.71653600	5.03937000
23.26208007	7.63779500	4.96063000
23.29268807	7.63779500	5.03937000
23.32329607	7.55905500	5.03937000
23.35390407	7.48031500	5.03937000
23.38451207	7.48031500	4.96063000
23.41512007	7.40157500	5.03937000
23.44572807	7.32283400	5.03937000
23.47633607	7.24409400	5.03937000
23.50694407	7.24409400	5.03937000
23.53755207	7.16535400	5.03937000
23.56816007	7.08661400	5.03937000
23.59876807	7.08661400	5.11811000
23.62937607	6.92913400	5.03937000
23.65998407	6.92913400	5.03937000
23.69059207	6.85039400	5.03937000
