Tid	Kanal A	Kanal B
3.85660801	5.35433100	5.11811000
3.88721601	5.19685000	5.11811000
3.91782401	5.11811000	5.11811000
3.94843201	4.96063000	5.11811000
3.97904001	4.88189000	5.11811000
4.00964801	4.80315000	5.11811000
4.04025601	4.64566900	5.19685000
4.07086401	4.56692900	5.19685000
4.10147201	4.40944900	5.19685000
4.13208001	4.33070900	5.19685000
4.16268801	4.25196800	5.19685000
4.19329601	4.09448800	5.19685000
4.22390401	4.01574800	5.19685000
4.25451201	3.85826800	5.19685000
4.28512001	3.77952800	5.19685000
4.31572801	3.70078700	5.19685000
4.34633601	3.62204700	5.19685000
4.37694401	3.46456700	5.19685000
4.40755201	3.38582700	5.19685000
4.43816001	3.30708700	5.19685000
4.46876801	3.14960600	5.27559000
4.49937601	3.07086600	5.19685000
4.52998401	2.99212600	5.19685000
4.56059201	2.91338600	5.19685000
4.59120001	2.83464600	5.19685000
4.62180801	2.67716500	5.27559000
4.65241601	2.59842500	5.19685000
4.68302401	2.51968500	5.27559000
4.71363201	2.44094500	5.27559000
4.74424001	2.36220500	5.27559000
4.77484801	2.28346500	5.27559000
4.80545601	2.20472400	5.27559000
4.83606401	2.12598400	5.27559000
4.86667201	2.04724400	5.27559000
4.89728001	1.96850400	5.27559000
4.92788801	1.88976400	5.27559000
4.95849601	1.81102400	5.27559000
4.98910401	1.73228300	5.27559000
5.01971201	1.73228300	5.35433100
5.05032001	1.65354300	5.27559000
5.08092801	1.57480300	5.35433100
5.11153601	1.49606300	5.35433100
5.14214401	1.41732300	5.35433100
5.17275201	1.33858300	5.35433100
5.20336002	1.33858300	5.35433100
5.23396802	1.25984300	5.35433100
5.26457602	1.25984300	5.35433100
5.29518402	1.18110200	5.35433100
5.32579202	1.10236200	5.35433100
5.35640002	1.02362200	5.35433100
5.38700802	1.02362200	5.35433100
5.41761602	0.94488190	5.35433100
5.44822402	0.94488190	5.35433100
5.47883202	0.94488190	5.35433100
5.50944002	0.86614170	5.35433100
5.54004802	0.86614170	5.35433100
5.57065602	0.78740160	5.43307100
5.60126402	0.78740160	5.43307100
5.63187202	0.78740160	5.43307100
5.66248002	0.70866140	5.43307100
5.69308802	0.70866140	5.43307100
5.72369602	0.70866140	5.43307100
5.75430402	0.62992130	5.43307100
5.78491202	0.62992130	5.43307100
5.81552002	0.62992130	5.43307100
5.84612802	0.62992130	5.43307100
5.87673602	0.62992130	5.43307100
5.90734402	0.62992130	5.43307100
5.93795202	0.55118110	5.43307100
5.96856002	0.55118110	5.51181100
5.99916802	0.62992130	5.51181100
6.02977602	0.55118110	5.43307100
6.06038402	0.55118110	5.43307100
6.09099202	0.55118110	5.51181100
6.12160002	0.62992130	5.51181100
6.15220802	0.55118110	5.51181100
6.18281602	0.62992130	5.51181100
6.21342402	0.62992130	5.51181100
6.24403202	0.62992130	5.51181100
6.27464002	0.62992130	5.51181100
6.30524802	0.62992130	5.51181100
6.33585602	0.62992130	5.51181100
6.36646402	0.70866140	5.51181100
6.39707202	0.70866140	5.51181100
6.42768002	0.70866140	5.51181100
6.45828802	0.70866140	5.51181100
6.48889602	0.78740160	5.59055100
6.51950402	0.70866140	5.59055100
6.55011202	0.78740160	5.59055100
6.58072002	0.78740160	5.59055100
6.61132802	0.86614170	5.59055100
6.64193602	0.86614170	5.59055100
6.67254402	0.94488190	5.59055100
6.70315202	0.94488190	5.59055100
6.73376002	0.94488190	5.59055100
6.76436802	0.94488190	5.59055100
6.79497602	1.02362200	5.59055100
6.82558402	1.02362200	5.59055100
6.85619202	1.10236200	5.59055100
6.88680002	1.10236200	5.59055100
6.91740802	1.10236200	5.66929100
6.94801602	1.18110200	5.59055100
6.97862402	1.18110200	5.66929100
7.00923202	1.25984300	5.59055100
7.03984002	1.25984300	5.66929100
7.07044802	1.33858300	5.66929100
7.10105602	1.33858300	5.66929100
7.13166402	1.41732300	5.66929100
7.16227202	1.41732300	5.66929100
7.19288002	1.41732300	5.66929100
7.22348802	1.49606300	5.66929100
7.25409602	1.57480300	5.66929100
7.28470402	1.57480300	5.66929100
7.31531202	1.57480300	5.66929100
7.34592002	1.65354300	5.66929100
7.37652802	1.73228300	5.66929100
7.40713602	1.73228300	5.66929100
7.43774402	1.73228300	5.66929100
7.46835202	1.81102400	5.74803200
7.49896002	1.88976400	5.74803200
7.52956802	1.88976400	5.74803200
7.56017602	1.88976400	5.74803200
7.59078402	1.96850400	5.74803200
7.62139202	1.96850400	5.74803200
7.65200002	2.04724400	5.74803200
7.68260802	2.12598400	5.74803200
7.71321602	2.12598400	5.74803200
7.74382402	2.20472400	5.74803200
7.77443202	2.20472400	5.74803200
7.80504002	2.28346500	5.74803200
7.83564802	2.36220500	5.74803200
7.86625602	2.36220500	5.74803200
7.89686402	2.36220500	5.74803200
7.92747202	2.44094500	5.74803200
7.95808002	2.51968500	5.74803200
7.98868802	2.51968500	5.74803200
8.01929602	2.59842500	5.82677200
8.04990402	2.67716500	5.82677200
8.08051202	2.75590500	5.82677200
8.11112002	2.75590500	5.82677200
8.14172802	2.83464600	5.82677200
8.17233602	2.83464600	5.82677200
8.20294402	2.91338600	5.82677200
8.23355202	2.99212600	5.82677200
8.26416002	3.07086600	5.82677200
8.29476802	3.07086600	5.82677200
8.32537602	3.14960600	5.82677200
8.35598402	3.22834600	5.82677200
8.38659202	3.30708700	5.82677200
8.41720002	3.30708700	5.82677200
8.44780802	3.38582700	5.82677200
8.47841602	3.46456700	5.82677200
8.50902402	3.54330700	5.90551200
8.53963202	3.54330700	5.90551200
8.57024002	3.62204700	5.90551200
8.60084802	3.62204700	5.90551200
8.63145602	3.70078700	5.90551200
8.66206402	3.77952800	5.90551200
8.69267203	3.85826800	5.90551200
8.72328003	3.93700800	5.90551200
8.75388803	3.93700800	5.90551200
8.78449603	4.01574800	5.90551200
8.81510403	4.09448800	5.90551200
8.84571203	4.17322800	5.90551200
8.87632003	4.25196800	5.90551200
8.90692803	4.25196800	5.90551200
8.93753603	4.33070900	5.90551200
8.96814403	4.40944900	5.98425200
8.99875203	4.48818900	5.90551200
9.02936003	4.48818900	5.98425200
9.05996803	4.64566900	5.98425200
9.09057603	4.64566900	5.98425200
9.12118403	4.72441000	5.98425200
9.15179203	4.80315000	5.98425200
9.18240003	4.80315000	5.98425200
9.21300803	4.88189000	5.98425200
9.24361603	4.96063000	5.98425200
9.27422403	5.03937000	5.98425200
9.30483203	5.11811000	5.98425200
9.33544003	5.11811000	5.98425200
9.36604803	5.19685000	5.98425200
9.39665603	5.27559000	6.06299200
9.42726403	5.35433100	5.98425200
9.45787203	5.43307100	5.98425200
9.48848003	5.43307100	6.06299200
9.51908803	5.51181100	6.06299200
9.54969603	5.59055100	6.06299200
9.58030403	5.66929100	6.06299200
9.61091203	5.74803200	6.06299200
9.64152003	5.74803200	6.06299200
9.67212803	5.82677200	6.06299200
9.70273603	5.90551200	6.06299200
9.73334403	5.98425200	6.06299200
9.76395203	6.06299200	6.06299200
9.79456003	6.06299200	6.06299200
9.82516803	6.14173200	6.06299200
9.85577603	6.22047200	6.06299200
9.88638403	6.29921200	6.06299200
9.91699203	6.37795300	6.06299200
9.94760003	6.37795300	6.14173200
9.97820803	6.45669300	6.14173200
10.00881603	6.53543300	6.14173200
10.03942403	6.53543300	6.14173200
10.07003203	6.61417300	6.14173200
10.10064003	6.69291400	6.14173200
10.13124803	6.77165400	6.14173200
10.16185603	6.85039400	6.14173200
10.19246403	6.85039400	6.14173200
10.22307203	6.92913400	6.14173200
10.25368003	6.92913400	6.14173200
10.28428803	7.00787400	6.14173200
10.31489603	7.08661400	6.14173200
10.34550403	7.08661400	6.14173200
10.37611203	7.16535400	6.22047200
10.40672003	7.24409400	6.22047200
10.43732803	7.24409400	6.14173200
10.46793603	7.32283400	6.22047200
10.49854403	7.32283400	6.22047200
10.52915203	7.40157500	6.22047200
10.55976003	7.48031500	6.22047200
10.59036803	7.48031500	6.22047200
10.62097603	7.55905500	6.22047200
10.65158403	7.55905500	6.22047200
10.68219203	7.63779500	6.22047200
10.71280003	7.63779500	6.22047200
10.74340803	7.71653600	6.22047200
10.77401603	7.71653600	6.22047200
10.80462403	7.79527600	6.22047200
10.83523203	7.79527600	6.22047200
10.86584003	7.87401600	6.29921200
10.89644803	7.87401600	6.22047200
10.92705603	7.87401600	6.29921200
10.95766403	7.95275600	6.29921200
10.98827203	7.95275600	6.29921200
11.01888003	7.95275600	6.29921200
11.04948803	8.03149600	6.29921200
11.08009603	8.03149600	6.29921200
11.11070403	8.11023600	6.29921200
11.14131203	8.11023600	6.29921200
11.17192003	8.11023600	6.29921200
11.20252803	8.18897600	6.29921200
11.23313603	8.18897600	6.29921200
11.26374403	8.18897600	6.29921200
11.29435203	8.18897600	6.29921200
11.32496003	8.18897600	6.37795300
11.35556803	8.26771600	6.29921200
11.38617603	8.26771600	6.29921200
11.41678403	8.26771600	6.29921200
11.44739203	8.26771600	6.37795300
11.47800003	8.26771600	6.37795300
11.50860803	8.26771600	6.37795300
11.53921603	8.26771600	6.37795300
11.56982403	8.34645700	6.37795300
11.60043203	8.34645700	6.37795300
11.63104003	8.34645700	6.37795300
11.66164803	8.34645700	6.37795300
11.69225603	8.34645700	6.37795300
11.72286403	8.34645700	6.37795300
11.75347203	8.34645700	6.37795300
11.78408003	8.34645700	6.37795300
11.81468803	8.34645700	6.37795300
11.84529603	8.34645700	6.37795300
11.87590403	8.34645700	6.37795300
11.90651203	8.34645700	6.45669300
11.93712003	8.42519700	6.45669300
11.96772803	8.34645700	6.45669300
11.99833603	8.42519700	6.45669300
12.02894403	8.34645700	6.45669300
12.05955203	8.34645700	6.45669300
12.09016003	8.34645700	6.45669300
12.12076803	8.34645700	6.45669300
12.15137604	8.42519700	6.45669300
12.18198404	8.34645700	6.45669300
12.21259204	8.34645700	6.45669300
12.24320004	8.34645700	6.45669300
12.27380804	8.34645700	6.45669300
12.30441604	8.34645700	6.45669300
12.33502404	8.34645700	6.45669300
12.36563204	8.34645700	6.45669300
12.39624004	8.34645700	6.45669300
12.42684804	8.34645700	6.53543300
12.45745604	8.34645700	6.53543300
12.48806404	8.34645700	6.53543300
12.51867204	8.26771600	6.53543300
12.54928004	8.26771600	6.53543300
12.57988804	8.26771600	6.53543300
12.61049604	8.26771600	6.53543300
12.64110404	8.26771600	6.53543300
12.67171204	8.26771600	6.53543300
12.70232004	8.26771600	6.53543300
12.73292804	8.18897600	6.53543300
12.76353604	8.18897600	6.53543300
12.79414404	8.18897600	6.53543300
12.82475204	8.18897600	6.53543300
12.85536004	8.11023600	6.61417300
12.88596804	8.11023600	6.53543300
12.91657604	8.11023600	6.61417300
12.94718404	8.03149600	6.61417300
12.97779204	8.03149600	6.61417300
13.00840004	8.03149600	6.61417300
13.03900804	7.95275600	6.61417300
13.06961604	7.95275600	6.61417300
13.10022404	7.95275600	6.61417300
13.13083204	7.87401600	6.61417300
13.16144004	7.87401600	6.61417300
13.19204804	7.79527600	6.61417300
13.22265604	7.79527600	6.61417300
13.25326404	7.71653600	6.61417300
13.28387204	7.63779500	6.61417300
13.31448004	7.63779500	6.69291400
13.34508804	7.55905500	6.61417300
13.37569604	7.55905500	6.69291400
13.40630404	7.48031500	6.61417300
13.43691204	7.40157500	6.69291400
13.46752004	7.40157500	6.69291400
13.49812804	7.32283400	6.69291400
13.52873604	7.24409400	6.69291400
13.55934404	7.24409400	6.69291400
13.58995204	7.16535400	6.69291400
13.62056004	7.08661400	6.69291400
13.65116804	7.08661400	6.69291400
13.68177604	7.00787400	6.69291400
13.71238404	6.92913400	6.69291400
13.74299204	6.85039400	6.69291400
13.77360004	6.85039400	6.69291400
13.80420804	6.77165400	6.69291400
13.83481604	6.77165400	6.69291400
13.86542404	6.61417300	6.69291400
13.89603204	6.61417300	6.77165400
13.92664004	6.53543300	6.69291400
13.95724804	6.45669300	6.77165400
13.98785604	6.37795300	6.77165400
14.01846404	6.37795300	6.77165400
14.04907204	6.29921200	6.77165400
14.07968004	6.22047200	6.77165400
14.11028804	6.14173200	6.77165400
14.14089604	6.06299200	6.77165400
14.17150404	6.06299200	6.77165400
14.20211204	5.98425200	6.77165400
14.23272004	5.90551200	6.77165400
14.26332804	5.82677200	6.77165400
14.29393604	5.74803200	6.77165400
14.32454404	5.66929100	6.85039400
14.35515204	5.66929100	6.85039400
14.38576004	5.59055100	6.85039400
14.41636804	5.51181100	6.85039400
14.44697604	5.43307100	6.85039400
14.47758404	5.35433100	6.85039400
14.50819204	5.27559000	6.85039400
14.53880004	5.27559000	6.85039400
14.56940804	5.19685000	6.85039400
14.60001604	5.11811000	6.85039400
14.63062404	5.03937000	6.85039400
14.66123204	4.96063000	6.85039400
14.69184004	4.88189000	6.85039400
14.72244804	4.80315000	6.85039400
14.75305604	4.80315000	6.85039400
14.78366404	4.72441000	6.85039400
14.81427204	4.56692900	6.92913400
14.84488004	4.56692900	6.85039400
14.87548804	4.48818900	6.92913400
14.90609604	4.40944900	6.92913400
14.93670404	4.33070900	6.92913400
14.96731204	4.25196800	6.92913400
14.99792004	4.17322800	6.92913400
15.02852804	4.09448800	6.92913400
15.05913604	4.09448800	6.92913400
15.08974404	3.93700800	6.92913400
15.12035204	3.93700800	6.92913400
15.15096004	3.85826800	6.92913400
15.18156804	3.77952800	6.92913400
15.21217604	3.70078700	6.92913400
15.24278404	3.62204700	6.92913400
15.27339204	3.54330700	7.00787400
15.30400004	3.54330700	6.92913400
15.33460804	3.46456700	6.92913400
15.36521604	3.38582700	7.00787400
15.39582404	3.30708700	7.00787400
15.42643204	3.22834600	7.00787400
15.45704004	3.14960600	7.00787400
15.48764804	3.07086600	7.00787400
15.51825604	2.99212600	7.00787400
15.54886404	2.99212600	7.00787400
15.57947204	2.91338600	7.00787400
15.61008005	2.83464600	7.00787400
15.64068805	2.75590500	7.00787400
15.67129605	2.67716500	7.00787400
15.70190405	2.67716500	7.00787400
15.73251205	2.59842500	7.00787400
15.76312005	2.51968500	7.00787400
15.79372805	2.44094500	7.08661400
15.82433605	2.44094500	7.08661400
15.85494405	2.36220500	7.08661400
15.88555205	2.28346500	7.08661400
15.91616005	2.20472400	7.08661400
15.94676805	2.20472400	7.08661400
15.97737605	2.12598400	7.08661400
16.00798405	2.04724400	7.08661400
16.03859205	2.04724400	7.08661400
16.06920005	1.96850400	7.08661400
16.09980805	1.88976400	7.08661400
16.13041605	1.88976400	7.08661400
16.16102405	1.81102400	7.08661400
16.19163205	1.73228300	7.08661400
16.22224005	1.73228300	7.08661400
16.25284805	1.65354300	7.08661400
16.28345605	1.65354300	7.16535400
16.31406405	1.57480300	7.16535400
16.34467205	1.49606300	7.08661400
16.37528005	1.49606300	7.16535400
16.40588805	1.41732300	7.16535400
16.43649605	1.33858300	7.16535400
16.46710405	1.33858300	7.16535400
16.49771205	1.33858300	7.16535400
16.52832005	1.25984300	7.16535400
16.55892805	1.18110200	7.16535400
16.58953605	1.18110200	7.16535400
16.62014405	1.18110200	7.16535400
16.65075205	1.10236200	7.16535400
16.68136005	1.10236200	7.16535400
16.71196805	1.02362200	7.16535400
16.74257605	1.02362200	7.16535400
16.77318405	0.94488190	7.16535400
16.80379205	0.94488190	7.24409400
16.83440005	0.86614170	7.16535400
16.86500805	0.86614170	7.24409400
16.89561605	0.86614170	7.24409400
16.92622405	0.78740160	7.24409400
16.95683205	0.78740160	7.24409400
16.98744005	0.78740160	7.24409400
17.01804805	0.70866140	7.24409400
17.04865605	0.70866140	7.24409400
17.07926405	0.70866140	7.24409400
17.10987205	0.70866140	7.24409400
17.14048005	0.62992130	7.24409400
17.17108805	0.62992130	7.24409400
17.20169605	0.62992130	7.24409400
17.23230405	0.62992130	7.24409400
17.26291205	0.55118110	7.24409400
17.29352005	0.55118110	7.24409400
17.32412805	0.55118110	7.32283400
17.35473605	0.55118110	7.32283400
17.38534405	0.55118110	7.32283400
17.41595205	0.55118110	7.32283400
17.44656005	0.55118110	7.32283400
17.47716805	0.55118110	7.32283400
17.50777605	0.55118110	7.32283400
17.53838405	0.55118110	7.32283400
17.56899205	0.55118110	7.32283400
17.59960005	0.55118110	7.32283400
17.63020805	0.55118110	7.32283400
17.66081605	0.55118110	7.32283400
17.69142405	0.55118110	7.32283400
17.72203205	0.55118110	7.32283400
17.75264005	0.55118110	7.32283400
17.78324805	0.55118110	7.32283400
17.81385605	0.55118110	7.32283400
17.84446405	0.62992130	7.40157500
17.87507205	0.62992130	7.40157500
17.90568005	0.62992130	7.40157500
17.93628805	0.62992130	7.40157500
17.96689605	0.62992130	7.40157500
17.99750405	0.70866140	7.40157500
18.02811205	0.70866140	7.40157500
18.05872005	0.70866140	7.40157500
18.08932805	0.78740160	7.40157500
18.11993605	0.78740160	7.40157500
18.15054405	0.78740160	7.40157500
18.18115205	0.86614170	7.40157500
18.21176005	0.86614170	7.40157500
18.24236805	0.86614170	7.40157500
18.27297605	0.94488190	7.40157500
18.30358405	0.94488190	7.48031500
18.33419205	0.94488190	7.48031500
18.36480005	1.02362200	7.48031500
18.39540805	1.02362200	7.48031500
18.42601605	1.10236200	7.48031500
18.45662405	1.10236200	7.48031500
18.48723205	1.18110200	7.48031500
18.51784005	1.18110200	7.48031500
18.54844805	1.25984300	7.48031500
18.57905605	1.25984300	7.48031500
18.60966405	1.33858300	7.48031500
18.64027205	1.33858300	7.48031500
18.67088005	1.41732300	7.48031500
18.70148805	1.41732300	7.48031500
18.73209605	1.41732300	7.48031500
18.76270405	1.49606300	7.48031500
18.79331205	1.57480300	7.55905500
18.82392005	1.57480300	7.48031500
18.85452805	1.65354300	7.55905500
18.88513605	1.65354300	7.55905500
18.91574405	1.73228300	7.55905500
18.94635205	1.81102400	7.55905500
18.97696005	1.81102400	7.55905500
19.00756805	1.88976400	7.55905500
19.03817605	1.96850400	7.55905500
19.06878405	1.96850400	7.55905500
19.09939206	2.04724400	7.55905500
19.13000006	2.04724400	7.55905500
19.16060806	2.12598400	7.55905500
19.19121606	2.20472400	7.63779500
19.22182406	2.28346500	7.55905500
19.25243206	2.28346500	7.55905500
19.28304006	2.36220500	7.63779500
19.31364806	2.44094500	7.55905500
19.34425606	2.44094500	7.63779500
19.37486406	2.51968500	7.63779500
19.40547206	2.59842500	7.55905500
19.43608006	2.67716500	7.63779500
19.46668806	2.75590500	7.63779500
19.49729606	2.75590500	7.63779500
19.52790406	2.83464600	7.63779500
19.55851206	2.83464600	7.63779500
19.58912006	2.91338600	7.63779500
19.61972806	2.99212600	7.63779500
19.65033606	3.07086600	7.63779500
19.68094406	3.14960600	7.63779500
19.71155206	3.14960600	7.63779500
19.74216006	3.22834600	7.63779500
19.77276806	3.30708700	7.63779500
19.80337606	3.30708700	7.71653600
19.83398406	3.46456700	7.63779500
19.86459206	3.46456700	7.71653600
19.89520006	3.54330700	7.71653600
19.92580806	3.54330700	7.71653600
19.95641606	3.62204700	7.71653600
19.98702406	3.70078700	7.71653600
20.01763206	3.70078700	7.71653600
20.04824006	3.77952800	7.71653600
20.07884806	3.85826800	7.71653600
20.10945606	3.85826800	7.71653600
20.14006406	3.93700800	7.71653600
20.17067206	4.01574800	7.71653600
20.20128006	4.01574800	7.71653600
20.23188806	4.09448800	7.71653600
20.26249606	4.17322800	7.71653600
20.29310406	4.17322800	7.71653600
20.32371206	4.25196800	7.79527600
20.35432006	4.33070900	7.79527600
20.38492806	4.33070900	7.79527600
20.41553606	4.40944900	7.79527600
20.44614406	4.40944900	7.79527600
20.47675206	4.48818900	7.79527600
20.50736006	4.48818900	7.79527600
20.53796806	4.56692900	7.79527600
20.56857606	4.64566900	7.79527600
20.59918406	4.64566900	7.79527600
20.62979206	4.72441000	7.79527600
20.66040006	4.72441000	7.79527600
20.69100806	4.80315000	7.79527600
20.72161606	4.80315000	7.79527600
20.75222406	4.88189000	7.87401600
20.78283206	4.96063000	7.79527600
20.81344006	4.96063000	7.87401600
20.84404806	5.03937000	7.87401600
20.87465606	5.03937000	7.87401600
20.90526406	5.11811000	7.87401600
20.93587206	5.19685000	7.87401600
20.96648006	5.19685000	7.87401600
20.99708806	5.27559000	7.87401600
21.02769606	5.35433100	7.87401600
21.05830406	5.35433100	7.87401600
21.08891206	5.43307100	7.87401600
21.11952006	5.43307100	7.87401600
21.15012806	5.51181100	7.95275600
21.18073606	5.59055100	7.87401600
21.21134406	5.59055100	7.87401600
21.24195206	5.66929100	7.95275600
21.27256006	5.74803200	7.87401600
21.30316806	5.74803200	7.95275600
21.33377606	5.82677200	7.95275600
21.36438406	5.90551200	7.95275600
21.39499206	5.90551200	7.95275600
21.42560006	5.98425200	7.95275600
21.45620806	5.98425200	7.95275600
21.48681606	6.06299200	7.95275600
21.51742406	6.06299200	7.95275600
21.54803206	6.14173200	7.95275600
21.57864006	6.22047200	7.95275600
21.60924806	6.29921200	7.95275600
21.63985606	6.29921200	7.95275600
21.67046406	6.37795300	7.95275600
21.70107206	6.37795300	7.95275600
21.73168006	6.45669300	7.95275600
21.76228806	6.53543300	7.95275600
21.79289606	6.53543300	8.03149600
21.82350406	6.61417300	8.03149600
21.85411206	6.61417300	8.03149600
21.88472006	6.69291400	8.03149600
21.91532806	6.77165400	8.03149600
21.94593606	6.77165400	8.03149600
21.97654406	6.85039400	8.03149600
22.00715206	6.85039400	8.03149600
22.03776006	6.92913400	8.03149600
22.06836806	6.92913400	8.03149600
22.09897606	7.00787400	8.03149600
22.12958406	7.08661400	8.03149600
22.16019206	7.08661400	8.03149600
22.19080006	7.08661400	8.03149600
22.22140806	7.16535400	8.11023600
22.25201606	7.16535400	8.03149600
22.28262406	7.24409400	8.03149600
22.31323206	7.24409400	8.03149600
22.34384006	7.32283400	8.11023600
22.37444806	7.32283400	8.11023600
22.40505606	7.40157500	8.11023600
22.43566406	7.40157500	8.11023600
22.46627206	7.48031500	8.11023600
22.49688006	7.48031500	8.11023600
22.52748806	7.55905500	8.11023600
22.55809607	7.55905500	8.11023600
22.58870407	7.55905500	8.11023600
22.61931207	7.63779500	8.11023600
22.64992007	7.63779500	8.11023600
22.68052807	7.71653600	8.11023600
22.71113607	7.71653600	8.11023600
22.74174407	7.71653600	8.18897600
22.77235207	7.79527600	8.11023600
22.80296007	7.79527600	8.18897600
22.83356807	7.79527600	8.18897600
22.86417607	7.79527600	8.18897600
22.89478407	7.87401600	8.18897600
22.92539207	7.87401600	8.18897600
22.95600007	7.95275600	8.18897600
22.98660807	7.95275600	8.18897600
23.01721607	8.03149600	8.18897600
23.04782407	8.03149600	8.18897600
23.07843207	8.03149600	8.18897600
23.10904007	8.03149600	8.18897600
23.13964807	8.11023600	8.18897600
23.17025607	8.11023600	8.18897600
23.20086407	8.11023600	8.18897600
23.23147207	8.11023600	8.26771600
23.26208007	8.18897600	8.18897600
23.29268807	8.11023600	8.26771600
23.32329607	8.18897600	8.26771600
23.35390407	8.18897600	8.26771600
23.38451207	8.26771600	8.26771600
23.41512007	8.26771600	8.26771600
23.44572807	8.26771600	8.26771600
23.47633607	8.26771600	8.26771600
23.50694407	8.26771600	8.26771600
23.53755207	8.26771600	8.26771600
23.56816007	8.34645700	8.26771600
23.59876807	8.26771600	8.26771600
23.62937607	8.34645700	8.26771600
23.65998407	8.34645700	8.26771600
23.69059207	8.34645700	8.26771600
