Tid	Kanal A	Kanal B
3.85660801	3.85826800	1.41732300
3.88721601	3.77952800	1.41732300
3.91782401	3.70078700	1.41732300
3.94843201	3.62204700	1.41732300
3.97904001	3.54330700	1.41732300
4.00964801	3.46456700	1.41732300
4.04025601	3.38582700	1.41732300
4.07086401	3.30708700	1.41732300
4.10147201	3.22834600	1.49606300
4.13208001	3.14960600	1.49606300
4.16268801	3.07086600	1.49606300
4.19329601	2.99212600	1.49606300
4.22390401	2.91338600	1.49606300
4.25451201	2.83464600	1.49606300
4.28512001	2.75590500	1.49606300
4.31572801	2.67716500	1.49606300
4.34633601	2.51968500	1.49606300
4.37694401	2.44094500	1.49606300
4.40755201	2.36220500	1.49606300
4.43816001	2.36220500	1.49606300
4.46876801	2.20472400	1.49606300
4.49937601	2.12598400	1.49606300
4.52998401	2.04724400	1.49606300
4.56059201	2.04724400	1.49606300
4.59120001	1.88976400	1.49606300
4.62180801	1.81102400	1.49606300
4.65241601	1.73228300	1.57480300
4.68302401	1.73228300	1.49606300
4.71363201	1.57480300	1.57480300
4.74424001	1.49606300	1.57480300
4.77484801	1.49606300	1.57480300
4.80545601	1.41732300	1.57480300
4.83606401	1.33858300	1.57480300
4.86667201	1.25984300	1.57480300
4.89728001	1.18110200	1.57480300
4.92788801	1.10236200	1.57480300
4.95849601	1.10236200	1.57480300
4.98910401	1.02362200	1.57480300
5.01971201	0.94488190	1.57480300
5.05032001	0.94488190	1.65354300
5.08092801	0.86614170	1.57480300
5.11153601	0.86614170	1.65354300
5.14214401	0.78740160	1.65354300
5.17275201	0.78740160	1.65354300
5.20336002	0.70866140	1.65354300
5.23396802	0.70866140	1.65354300
5.26457602	0.62992130	1.65354300
5.29518402	0.62992130	1.65354300
5.32579202	0.55118110	1.65354300
5.35640002	0.55118110	1.65354300
5.38700802	0.55118110	1.65354300
5.41761602	0.55118110	1.65354300
5.44822402	0.55118110	1.65354300
5.47883202	0.55118110	1.65354300
5.50944002	0.47244100	1.65354300
5.54004802	0.55118110	1.65354300
5.57065602	0.55118110	1.65354300
5.60126402	0.55118110	1.65354300
5.63187202	0.55118110	1.73228300
5.66248002	0.55118110	1.73228300
5.69308802	0.55118110	1.73228300
5.72369602	0.55118110	1.73228300
5.75430402	0.55118110	1.73228300
5.78491202	0.62992130	1.73228300
5.81552002	0.62992130	1.73228300
5.84612802	0.62992130	1.73228300
5.87673602	0.70866140	1.73228300
5.90734402	0.70866140	1.73228300
5.93795202	0.70866140	1.73228300
5.96856002	0.78740160	1.73228300
5.99916802	0.78740160	1.73228300
6.02977602	0.86614170	1.73228300
6.06038402	0.86614170	1.73228300
6.09099202	0.94488190	1.73228300
6.12160002	0.94488190	1.81102400
6.15220802	1.02362200	1.81102400
6.18281602	1.10236200	1.81102400
6.21342402	1.18110200	1.81102400
6.24403202	1.18110200	1.81102400
6.27464002	1.25984300	1.81102400
6.30524802	1.33858300	1.81102400
6.33585602	1.41732300	1.81102400
6.36646402	1.41732300	1.81102400
6.39707202	1.57480300	1.81102400
6.42768002	1.57480300	1.81102400
6.45828802	1.65354300	1.81102400
6.48889602	1.73228300	1.81102400
6.51950402	1.81102400	1.81102400
6.55011202	1.88976400	1.81102400
6.58072002	1.96850400	1.88976400
6.61132802	2.04724400	1.88976400
6.64193602	2.20472400	1.81102400
6.67254402	2.20472400	1.88976400
6.70315202	2.36220500	1.88976400
6.73376002	2.44094500	1.88976400
6.76436802	2.51968500	1.88976400
6.79497602	2.59842500	1.88976400
6.82558402	2.67716500	1.88976400
6.85619202	2.83464600	1.88976400
6.88680002	2.91338600	1.88976400
6.91740802	2.99212600	1.88976400
6.94801602	3.14960600	1.88976400
6.97862402	3.22834600	1.88976400
7.00923202	3.30708700	1.88976400
7.03984002	3.38582700	1.88976400
7.07044802	3.54330700	1.96850400
7.10105602	3.62204700	1.96850400
7.13166402	3.70078700	1.96850400
7.16227202	3.77952800	1.96850400
7.19288002	3.93700800	1.96850400
7.22348802	4.01574800	1.96850400
7.25409602	4.09448800	1.96850400
7.28470402	4.17322800	1.96850400
7.31531202	4.33070900	1.96850400
7.34592002	4.40944900	1.96850400
7.37652802	4.48818900	1.96850400
7.40713602	4.56692900	1.96850400
7.43774402	4.64566900	1.96850400
7.46835202	4.72441000	1.96850400
7.49896002	4.80315000	1.96850400
7.52956802	4.88189000	1.96850400
7.56017602	5.03937000	2.04724400
7.59078402	5.11811000	2.04724400
7.62139202	5.19685000	2.04724400
7.65200002	5.19685000	2.04724400
7.68260802	5.35433100	2.04724400
7.71321602	5.35433100	2.04724400
7.74382402	5.43307100	2.04724400
7.77443202	5.51181100	2.04724400
7.80504002	5.59055100	2.04724400
7.83564802	5.66929100	2.04724400
7.86625602	5.74803200	2.04724400
7.89686402	5.82677200	2.04724400
7.92747202	5.90551200	2.04724400
7.95808002	5.90551200	2.04724400
7.98868802	5.98425200	2.04724400
8.01929602	6.06299200	2.04724400
8.04990402	6.14173200	2.04724400
8.08051202	6.14173200	2.12598400
8.11112002	6.22047200	2.12598400
8.14172802	6.29921200	2.12598400
8.17233602	6.37795300	2.12598400
8.20294402	6.37795300	2.12598400
8.23355202	6.45669300	2.12598400
8.26416002	6.45669300	2.12598400
8.29476802	6.53543300	2.12598400
8.32537602	6.61417300	2.12598400
8.35598402	6.61417300	2.12598400
8.38659202	6.69291400	2.12598400
8.41720002	6.77165400	2.12598400
8.44780802	6.77165400	2.12598400
8.47841602	6.85039400	2.12598400
8.50902402	6.85039400	2.12598400
8.53963202	6.92913400	2.12598400
8.57024002	6.92913400	2.20472400
8.60084802	7.00787400	2.12598400
8.63145602	7.08661400	2.20472400
8.66206402	7.08661400	2.20472400
8.69267203	7.16535400	2.20472400
8.72328003	7.16535400	2.20472400
8.75388803	7.24409400	2.20472400
8.78449603	7.24409400	2.20472400
8.81510403	7.32283400	2.20472400
8.84571203	7.32283400	2.20472400
8.87632003	7.32283400	2.20472400
8.90692803	7.40157500	2.20472400
8.93753603	7.40157500	2.20472400
8.96814403	7.48031500	2.28346500
8.99875203	7.48031500	2.20472400
9.02936003	7.55905500	2.20472400
9.05996803	7.55905500	2.28346500
9.09057603	7.63779500	2.28346500
9.12118403	7.63779500	2.28346500
9.15179203	7.63779500	2.28346500
9.18240003	7.63779500	2.28346500
9.21300803	7.71653600	2.28346500
9.24361603	7.71653600	2.28346500
9.27422403	7.71653600	2.28346500
9.30483203	7.71653600	2.28346500
9.33544003	7.79527600	2.28346500
9.36604803	7.79527600	2.28346500
9.39665603	7.79527600	2.28346500
9.42726403	7.79527600	2.28346500
9.45787203	7.87401600	2.28346500
9.48848003	7.87401600	2.28346500
9.51908803	7.87401600	2.28346500
9.54969603	7.87401600	2.36220500
9.58030403	7.87401600	2.28346500
9.61091203	7.87401600	2.36220500
9.64152003	7.87401600	2.36220500
9.67212803	7.95275600	2.36220500
9.70273603	7.95275600	2.36220500
9.73334403	7.95275600	2.36220500
9.76395203	7.95275600	2.36220500
9.79456003	7.95275600	2.36220500
9.82516803	7.95275600	2.36220500
9.85577603	7.95275600	2.36220500
9.88638403	7.95275600	2.36220500
9.91699203	7.95275600	2.36220500
9.94760003	7.95275600	2.36220500
9.97820803	7.95275600	2.36220500
10.00881603	7.95275600	2.36220500
10.03942403	7.95275600	2.36220500
10.07003203	7.95275600	2.36220500
10.10064003	7.95275600	2.44094500
10.13124803	7.95275600	2.44094500
10.16185603	7.95275600	2.44094500
10.19246403	7.95275600	2.44094500
10.22307203	7.95275600	2.44094500
10.25368003	7.95275600	2.44094500
10.28428803	7.95275600	2.44094500
10.31489603	7.95275600	2.44094500
10.34550403	7.87401600	2.44094500
10.37611203	7.87401600	2.44094500
10.40672003	7.87401600	2.44094500
10.43732803	7.87401600	2.44094500
10.46793603	7.87401600	2.44094500
10.49854403	7.87401600	2.44094500
10.52915203	7.79527600	2.44094500
10.55976003	7.79527600	2.44094500
10.59036803	7.79527600	2.51968500
10.62097603	7.71653600	2.51968500
10.65158403	7.71653600	2.51968500
10.68219203	7.71653600	2.51968500
10.71280003	7.63779500	2.51968500
10.74340803	7.63779500	2.51968500
10.77401603	7.55905500	2.51968500
10.80462403	7.55905500	2.51968500
10.83523203	7.48031500	2.51968500
10.86584003	7.48031500	2.51968500
10.89644803	7.40157500	2.51968500
10.92705603	7.40157500	2.51968500
10.95766403	7.32283400	2.51968500
10.98827203	7.24409400	2.59842500
11.01888003	7.24409400	2.51968500
11.04948803	7.16535400	2.59842500
11.08009603	7.08661400	2.59842500
11.11070403	7.00787400	2.59842500
11.14131203	6.92913400	2.59842500
11.17192003	6.92913400	2.59842500
11.20252803	6.77165400	2.59842500
11.23313603	6.69291400	2.59842500
11.26374403	6.69291400	2.59842500
11.29435203	6.53543300	2.59842500
11.32496003	6.45669300	2.59842500
11.35556803	6.37795300	2.59842500
11.38617603	6.29921200	2.59842500
11.41678403	6.22047200	2.67716500
11.44739203	6.06299200	2.59842500
11.47800003	6.06299200	2.67716500
11.50860803	5.90551200	2.59842500
11.53921603	5.82677200	2.67716500
11.56982403	5.66929100	2.67716500
11.60043203	5.59055100	2.67716500
11.63104003	5.51181100	2.67716500
11.66164803	5.43307100	2.67716500
11.69225603	5.27559000	2.67716500
11.72286403	5.19685000	2.67716500
11.75347203	5.11811000	2.67716500
11.78408003	4.96063000	2.67716500
11.81468803	4.88189000	2.67716500
11.84529603	4.72441000	2.67716500
11.87590403	4.64566900	2.67716500
11.90651203	4.56692900	2.67716500
11.93712003	4.40944900	2.67716500
11.96772803	4.33070900	2.67716500
11.99833603	4.25196800	2.67716500
12.02894403	4.09448800	2.75590500
12.05955203	4.01574800	2.67716500
12.09016003	3.93700800	2.75590500
12.12076803	3.85826800	2.75590500
12.15137604	3.70078700	2.75590500
12.18198404	3.62204700	2.75590500
12.21259204	3.54330700	2.75590500
12.24320004	3.46456700	2.75590500
12.27380804	3.30708700	2.75590500
12.30441604	3.22834600	2.75590500
12.33502404	3.14960600	2.75590500
12.36563204	3.07086600	2.75590500
12.39624004	2.99212600	2.75590500
12.42684804	2.83464600	2.75590500
12.45745604	2.75590500	2.75590500
12.48806404	2.67716500	2.83464600
12.51867204	2.59842500	2.75590500
12.54928004	2.44094500	2.83464600
12.57988804	2.44094500	2.83464600
12.61049604	2.28346500	2.83464600
12.64110404	2.28346500	2.83464600
12.67171204	2.12598400	2.83464600
12.70232004	2.04724400	2.83464600
12.73292804	1.96850400	2.83464600
12.76353604	1.88976400	2.83464600
12.79414404	1.81102400	2.83464600
12.82475204	1.73228300	2.83464600
12.85536004	1.65354300	2.83464600
12.88596804	1.57480300	2.83464600
12.91657604	1.49606300	2.83464600
12.94718404	1.41732300	2.83464600
12.97779204	1.33858300	2.91338600
13.00840004	1.25984300	2.83464600
13.03900804	1.18110200	2.91338600
13.06961604	1.18110200	2.91338600
13.10022404	1.10236200	2.91338600
13.13083204	1.02362200	2.91338600
13.16144004	1.02362200	2.91338600
13.19204804	0.94488190	2.91338600
13.22265604	0.86614170	2.91338600
13.25326404	0.86614170	2.91338600
13.28387204	0.78740160	2.91338600
13.31448004	0.78740160	2.91338600
13.34508804	0.70866140	2.91338600
13.37569604	0.70866140	2.91338600
13.40630404	0.62992130	2.91338600
13.43691204	0.62992130	2.91338600
13.46752004	0.62992130	2.99212600
13.49812804	0.62992130	2.99212600
13.52873604	0.55118110	2.91338600
13.55934404	0.62992130	2.99212600
13.58995204	0.55118110	2.99212600
13.62056004	0.55118110	2.99212600
13.65116804	0.55118110	2.99212600
13.68177604	0.55118110	2.99212600
13.71238404	0.55118110	2.99212600
13.74299204	0.55118110	2.99212600
13.77360004	0.55118110	2.99212600
13.80420804	0.55118110	2.99212600
13.83481604	0.55118110	2.99212600
13.86542404	0.55118110	2.99212600
13.89603204	0.55118110	3.07086600
13.92664004	0.55118110	2.99212600
13.95724804	0.62992130	2.99212600
13.98785604	0.62992130	3.07086600
14.01846404	0.62992130	2.99212600
14.04907204	0.70866140	3.07086600
14.07968004	0.70866140	3.07086600
14.11028804	0.70866140	3.07086600
14.14089604	0.70866140	3.07086600
14.17150404	0.78740160	3.07086600
14.20211204	0.78740160	3.07086600
14.23272004	0.86614170	3.07086600
14.26332804	0.86614170	3.07086600
14.29393604	0.86614170	3.07086600
14.32454404	0.94488190	3.07086600
14.35515204	0.94488190	3.07086600
14.38576004	0.94488190	3.07086600
14.41636804	1.02362200	3.07086600
14.44697604	1.02362200	3.07086600
14.47758404	1.10236200	3.14960600
14.50819204	1.10236200	3.07086600
14.53880004	1.10236200	3.14960600
14.56940804	1.18110200	3.14960600
14.60001604	1.18110200	3.14960600
14.63062404	1.25984300	3.14960600
14.66123204	1.25984300	3.14960600
14.69184004	1.33858300	3.14960600
14.72244804	1.33858300	3.14960600
14.75305604	1.33858300	3.14960600
14.78366404	1.41732300	3.14960600
14.81427204	1.49606300	3.14960600
14.84488004	1.49606300	3.14960600
14.87548804	1.57480300	3.14960600
14.90609604	1.57480300	3.14960600
14.93670404	1.65354300	3.22834600
14.96731204	1.65354300	3.14960600
14.99792004	1.73228300	3.14960600
15.02852804	1.81102400	3.22834600
15.05913604	1.81102400	3.22834600
15.08974404	1.88976400	3.22834600
15.12035204	1.96850400	3.22834600
15.15096004	1.96850400	3.22834600
15.18156804	2.04724400	3.22834600
15.21217604	2.12598400	3.22834600
15.24278404	2.20472400	3.22834600
15.27339204	2.28346500	3.22834600
15.30400004	2.28346500	3.22834600
15.33460804	2.44094500	3.22834600
15.36521604	2.44094500	3.22834600
15.39582404	2.51968500	3.30708700
15.42643204	2.59842500	3.22834600
15.45704004	2.67716500	3.22834600
15.48764804	2.75590500	3.22834600
15.51825604	2.83464600	3.30708700
15.54886404	2.91338600	3.30708700
15.57947204	2.99212600	3.30708700
15.61008005	3.07086600	3.30708700
15.64068805	3.14960600	3.30708700
15.67129605	3.22834600	3.30708700
15.70190405	3.30708700	3.30708700
15.73251205	3.38582700	3.30708700
15.76312005	3.46456700	3.30708700
15.79372805	3.54330700	3.30708700
15.82433605	3.62204700	3.30708700
15.85494405	3.70078700	3.30708700
15.88555205	3.77952800	3.30708700
15.91616005	3.85826800	3.30708700
15.94676805	4.01574800	3.30708700
15.97737605	4.01574800	3.30708700
16.00798405	4.17322800	3.38582700
16.03859205	4.17322800	3.38582700
16.06920005	4.25196800	3.38582700
16.09980805	4.33070900	3.38582700
16.13041605	4.40944900	3.38582700
16.16102405	4.48818900	3.38582700
16.19163205	4.56692900	3.38582700
16.22224005	4.64566900	3.38582700
16.25284805	4.72441000	3.38582700
16.28345605	4.80315000	3.38582700
16.31406405	4.88189000	3.38582700
16.34467205	4.88189000	3.38582700
16.37528005	4.96063000	3.38582700
16.40588805	5.03937000	3.46456700
16.43649605	5.11811000	3.38582700
16.46710405	5.19685000	3.38582700
16.49771205	5.27559000	3.46456700
16.52832005	5.27559000	3.38582700
16.55892805	5.35433100	3.46456700
16.58953605	5.43307100	3.46456700
16.62014405	5.51181100	3.46456700
16.65075205	5.51181100	3.46456700
16.68136005	5.66929100	3.46456700
16.71196805	5.66929100	3.46456700
16.74257605	5.74803200	3.46456700
16.77318405	5.74803200	3.46456700
16.80379205	5.90551200	3.46456700
16.83440005	5.90551200	3.46456700
16.86500805	5.98425200	3.54330700
16.89561605	6.06299200	3.46456700
16.92622405	6.14173200	3.46456700
16.95683205	6.14173200	3.46456700
16.98744005	6.22047200	3.54330700
17.01804805	6.29921200	3.54330700
17.04865605	6.37795300	3.54330700
17.07926405	6.37795300	3.54330700
17.10987205	6.45669300	3.54330700
17.14048005	6.45669300	3.54330700
17.17108805	6.53543300	3.54330700
17.20169605	6.61417300	3.54330700
17.23230405	6.69291400	3.54330700
17.26291205	6.77165400	3.54330700
17.29352005	6.77165400	3.54330700
17.32412805	6.85039400	3.54330700
17.35473605	6.92913400	3.54330700
17.38534405	6.92913400	3.54330700
17.41595205	7.00787400	3.62204700
17.44656005	7.00787400	3.54330700
17.47716805	7.08661400	3.62204700
17.50777605	7.16535400	3.54330700
17.53838405	7.16535400	3.62204700
17.56899205	7.24409400	3.62204700
17.59960005	7.24409400	3.62204700
17.63020805	7.32283400	3.62204700
17.66081605	7.32283400	3.62204700
17.69142405	7.32283400	3.62204700
17.72203205	7.40157500	3.62204700
17.75264005	7.40157500	3.62204700
17.78324805	7.48031500	3.62204700
17.81385605	7.48031500	3.62204700
17.84446405	7.55905500	3.62204700
17.87507205	7.55905500	3.70078700
17.90568005	7.55905500	3.70078700
17.93628805	7.55905500	3.70078700
17.96689605	7.63779500	3.70078700
17.99750405	7.63779500	3.70078700
18.02811205	7.63779500	3.70078700
18.05872005	7.63779500	3.70078700
18.08932805	7.71653600	3.70078700
18.11993605	7.71653600	3.70078700
18.15054405	7.71653600	3.70078700
18.18115205	7.71653600	3.70078700
18.21176005	7.71653600	3.70078700
18.24236805	7.71653600	3.70078700
18.27297605	7.79527600	3.70078700
18.30358405	7.71653600	3.70078700
18.33419205	7.79527600	3.70078700
18.36480005	7.79527600	3.70078700
18.39540805	7.79527600	3.77952800
18.42601605	7.79527600	3.70078700
18.45662405	7.79527600	3.77952800
18.48723205	7.79527600	3.77952800
18.51784005	7.79527600	3.77952800
18.54844805	7.79527600	3.77952800
18.57905605	7.79527600	3.77952800
18.60966405	7.71653600	3.77952800
18.64027205	7.79527600	3.77952800
18.67088005	7.71653600	3.77952800
18.70148805	7.71653600	3.77952800
18.73209605	7.71653600	3.77952800
18.76270405	7.71653600	3.77952800
18.79331205	7.71653600	3.77952800
18.82392005	7.71653600	3.77952800
18.85452805	7.63779500	3.77952800
18.88513605	7.63779500	3.85826800
18.91574405	7.63779500	3.85826800
18.94635205	7.63779500	3.85826800
18.97696005	7.55905500	3.85826800
19.00756805	7.55905500	3.85826800
19.03817605	7.55905500	3.85826800
19.06878405	7.55905500	3.85826800
19.09939206	7.48031500	3.85826800
19.13000006	7.40157500	3.85826800
19.16060806	7.40157500	3.85826800
19.19121606	7.40157500	3.85826800
19.22182406	7.32283400	3.85826800
19.25243206	7.24409400	3.85826800
19.28304006	7.24409400	3.85826800
19.31364806	7.16535400	3.85826800
19.34425606	7.08661400	3.85826800
19.37486406	7.08661400	3.85826800
19.40547206	7.00787400	3.93700800
19.43608006	6.92913400	3.93700800
19.46668806	6.85039400	3.93700800
19.49729606	6.85039400	3.93700800
19.52790406	6.77165400	3.93700800
19.55851206	6.69291400	3.93700800
19.58912006	6.61417300	3.93700800
19.61972806	6.53543300	3.93700800
19.65033606	6.45669300	3.93700800
19.68094406	6.37795300	3.93700800
19.71155206	6.29921200	3.93700800
19.74216006	6.22047200	3.93700800
19.77276806	6.06299200	3.93700800
19.80337606	5.98425200	3.93700800
19.83398406	5.90551200	3.93700800
19.86459206	5.82677200	3.93700800
19.89520006	5.74803200	3.93700800
19.92580806	5.66929100	4.01574800
19.95641606	5.51181100	4.01574800
19.98702406	5.43307100	4.01574800
20.01763206	5.35433100	4.01574800
20.04824006	5.27559000	4.01574800
20.07884806	5.11811000	4.01574800
20.10945606	5.03937000	4.01574800
20.14006406	4.96063000	4.01574800
20.17067206	4.88189000	4.01574800
20.20128006	4.80315000	4.01574800
20.23188806	4.72441000	4.01574800
20.26249606	4.56692900	4.01574800
20.29310406	4.48818900	4.01574800
20.32371206	4.40944900	4.01574800
20.35432006	4.33070900	4.01574800
20.38492806	4.25196800	4.01574800
20.41553606	4.17322800	4.01574800
20.44614406	4.09448800	4.09448800
20.47675206	3.93700800	4.09448800
20.50736006	3.85826800	4.09448800
20.53796806	3.85826800	4.09448800
20.56857606	3.70078700	4.09448800
20.59918406	3.70078700	4.09448800
20.62979206	3.54330700	4.09448800
20.66040006	3.46456700	4.09448800
20.69100806	3.38582700	4.09448800
20.72161606	3.38582700	4.09448800
20.75222406	3.30708700	4.09448800
20.78283206	3.22834600	4.09448800
20.81344006	3.14960600	4.09448800
20.84404806	3.07086600	4.09448800
20.87465606	3.07086600	4.17322800
20.90526406	2.99212600	4.17322800
20.93587206	2.91338600	4.17322800
20.96648006	2.83464600	4.17322800
20.99708806	2.75590500	4.17322800
21.02769606	2.75590500	4.17322800
21.05830406	2.67716500	4.17322800
21.08891206	2.59842500	4.17322800
21.11952006	2.59842500	4.17322800
21.15012806	2.51968500	4.17322800
21.18073606	2.44094500	4.17322800
21.21134406	2.44094500	4.17322800
21.24195206	2.36220500	4.17322800
21.27256006	2.28346500	4.17322800
21.30316806	2.28346500	4.17322800
21.33377606	2.20472400	4.17322800
21.36438406	2.12598400	4.17322800
21.39499206	2.04724400	4.17322800
21.42560006	2.04724400	4.25196800
21.45620806	1.96850400	4.25196800
21.48681606	1.96850400	4.25196800
21.51742406	1.88976400	4.25196800
21.54803206	1.81102400	4.25196800
21.57864006	1.81102400	4.25196800
21.60924806	1.73228300	4.25196800
21.63985606	1.65354300	4.25196800
21.67046406	1.65354300	4.25196800
21.70107206	1.57480300	4.25196800
21.73168006	1.49606300	4.25196800
21.76228806	1.49606300	4.25196800
21.79289606	1.41732300	4.25196800
21.82350406	1.41732300	4.33070900
21.85411206	1.33858300	4.25196800
21.88472006	1.33858300	4.25196800
21.91532806	1.25984300	4.33070900
21.94593606	1.18110200	4.33070900
21.97654406	1.18110200	4.33070900
22.00715206	1.10236200	4.33070900
22.03776006	1.02362200	4.33070900
22.06836806	1.02362200	4.33070900
22.09897606	1.02362200	4.33070900
22.12958406	0.94488190	4.33070900
22.16019206	0.86614170	4.33070900
22.19080006	0.86614170	4.33070900
22.22140806	0.86614170	4.33070900
22.25201606	0.78740160	4.33070900
22.28262406	0.78740160	4.33070900
22.31323206	0.70866140	4.33070900
22.34384006	0.70866140	4.33070900
22.37444806	0.70866140	4.33070900
22.40505606	0.62992130	4.40944900
22.43566406	0.62992130	4.40944900
22.46627206	0.62992130	4.40944900
22.49688006	0.55118110	4.40944900
22.52748806	0.55118110	4.40944900
22.55809607	0.55118110	4.40944900
22.58870407	0.47244100	4.40944900
22.61931207	0.47244100	4.40944900
22.64992007	0.47244100	4.40944900
22.68052807	0.47244100	4.40944900
22.71113607	0.47244100	4.40944900
22.74174407	0.39370080	4.40944900
22.77235207	0.39370080	4.40944900
22.80296007	0.39370080	4.40944900
22.83356807	0.39370080	4.40944900
22.86417607	0.31496060	4.48818900
22.89478407	0.39370080	4.48818900
22.92539207	0.39370080	4.48818900
22.95600007	0.31496060	4.48818900
22.98660807	0.31496060	4.48818900
23.01721607	0.31496060	4.48818900
23.04782407	0.31496060	4.48818900
23.07843207	0.31496060	4.48818900
23.10904007	0.31496060	4.48818900
23.13964807	0.31496060	4.48818900
23.17025607	0.31496060	4.48818900
23.20086407	0.31496060	4.48818900
23.23147207	0.31496060	4.48818900
23.26208007	0.31496060	4.48818900
23.29268807	0.31496060	4.48818900
23.32329607	0.31496060	4.48818900
23.35390407	0.31496060	4.56692900
23.38451207	0.31496060	4.56692900
23.41512007	0.39370080	4.56692900
23.44572807	0.39370080	4.56692900
23.47633607	0.39370080	4.56692900
23.50694407	0.47244100	4.56692900
23.53755207	0.47244100	4.56692900
23.56816007	0.47244100	4.56692900
23.59876807	0.55118110	4.56692900
23.62937607	0.55118110	4.56692900
23.65998407	0.62992130	4.56692900
23.69059207	0.62992130	4.56692900
