Tid	Kanal A	Kanal B
3.85660801	4.33070900	7.71653600
3.88721601	4.33070900	7.79527600
3.91782401	4.25196800	7.71653600
3.94843201	4.25196800	7.71653600
3.97904001	4.25196800	7.71653600
4.00964801	4.25196800	7.71653600
4.04025601	4.25196800	7.71653600
4.07086401	4.17322800	7.71653600
4.10147201	4.17322800	7.71653600
4.13208001	4.17322800	7.71653600
4.16268801	4.09448800	7.71653600
4.19329601	4.09448800	7.71653600
4.22390401	4.09448800	7.71653600
4.25451201	4.09448800	7.71653600
4.28512001	4.01574800	7.71653600
4.31572801	4.01574800	7.71653600
4.34633601	4.01574800	7.71653600
4.37694401	4.01574800	7.71653600
4.40755201	3.93700800	7.63779500
4.43816001	3.93700800	7.63779500
4.46876801	3.93700800	7.63779500
4.49937601	3.93700800	7.63779500
4.52998401	3.85826800	7.63779500
4.56059201	3.85826800	7.63779500
4.59120001	3.85826800	7.63779500
4.62180801	3.85826800	7.63779500
4.65241601	3.85826800	7.63779500
4.68302401	3.77952800	7.63779500
4.71363201	3.77952800	7.63779500
4.74424001	3.77952800	7.63779500
4.77484801	3.70078700	7.63779500
4.80545601	3.70078700	7.63779500
4.83606401	3.70078700	7.63779500
4.86667201	3.70078700	7.63779500
4.89728001	3.70078700	7.55905500
4.92788801	3.70078700	7.63779500
4.95849601	3.62204700	7.55905500
4.98910401	3.62204700	7.55905500
5.01971201	3.62204700	7.55905500
5.05032001	3.62204700	7.55905500
5.08092801	3.54330700	7.55905500
5.11153601	3.54330700	7.55905500
5.14214401	3.54330700	7.55905500
5.17275201	3.54330700	7.55905500
5.20336002	3.54330700	7.55905500
5.23396802	3.46456700	7.55905500
5.26457602	3.46456700	7.55905500
5.29518402	3.46456700	7.55905500
5.32579202	3.46456700	7.55905500
5.35640002	3.46456700	7.55905500
5.38700802	3.38582700	7.48031500
5.41761602	3.38582700	7.55905500
5.44822402	3.38582700	7.48031500
5.47883202	3.38582700	7.48031500
5.50944002	3.30708700	7.48031500
5.54004802	3.30708700	7.48031500
5.57065602	3.30708700	7.48031500
5.60126402	3.30708700	7.48031500
5.63187202	3.30708700	7.48031500
5.66248002	3.30708700	7.48031500
5.69308802	3.30708700	7.48031500
5.72369602	3.30708700	7.48031500
5.75430402	3.22834600	7.48031500
5.78491202	3.22834600	7.48031500
5.81552002	3.22834600	7.48031500
5.84612802	3.22834600	7.48031500
5.87673602	3.14960600	7.48031500
5.90734402	3.22834600	7.48031500
5.93795202	3.14960600	7.40157500
5.96856002	3.14960600	7.40157500
5.99916802	3.14960600	7.40157500
6.02977602	3.14960600	7.40157500
6.06038402	3.07086600	7.40157500
6.09099202	3.14960600	7.40157500
6.12160002	3.07086600	7.40157500
6.15220802	3.07086600	7.40157500
6.18281602	3.07086600	7.40157500
6.21342402	3.07086600	7.40157500
6.24403202	3.07086600	7.40157500
6.27464002	3.07086600	7.40157500
6.30524802	2.99212600	7.40157500
6.33585602	3.07086600	7.40157500
6.36646402	2.99212600	7.32283400
6.39707202	2.99212600	7.32283400
6.42768002	2.99212600	7.40157500
6.45828802	2.99212600	7.32283400
6.48889602	2.91338600	7.32283400
6.51950402	2.99212600	7.32283400
6.55011202	2.91338600	7.32283400
6.58072002	2.91338600	7.32283400
6.61132802	2.91338600	7.32283400
6.64193602	2.91338600	7.32283400
6.67254402	2.91338600	7.32283400
6.70315202	2.91338600	7.32283400
6.73376002	2.91338600	7.32283400
6.76436802	2.91338600	7.32283400
6.79497602	2.83464600	7.32283400
6.82558402	2.83464600	7.32283400
6.85619202	2.83464600	7.32283400
6.88680002	2.83464600	7.32283400
6.91740802	2.83464600	7.24409400
6.94801602	2.83464600	7.24409400
6.97862402	2.83464600	7.24409400
7.00923202	2.83464600	7.24409400
7.03984002	2.83464600	7.24409400
7.07044802	2.75590500	7.24409400
7.10105602	2.75590500	7.24409400
7.13166402	2.75590500	7.24409400
7.16227202	2.75590500	7.24409400
7.19288002	2.75590500	7.24409400
7.22348802	2.75590500	7.24409400
7.25409602	2.75590500	7.24409400
7.28470402	2.67716500	7.24409400
7.31531202	2.67716500	7.24409400
7.34592002	2.67716500	7.24409400
7.37652802	2.67716500	7.24409400
7.40713602	2.67716500	7.16535400
7.43774402	2.67716500	7.16535400
7.46835202	2.67716500	7.16535400
7.49896002	2.67716500	7.16535400
7.52956802	2.67716500	7.16535400
7.56017602	2.67716500	7.16535400
7.59078402	2.59842500	7.16535400
7.62139202	2.59842500	7.16535400
7.65200002	2.59842500	7.16535400
7.68260802	2.59842500	7.16535400
7.71321602	2.59842500	7.16535400
7.74382402	2.59842500	7.16535400
7.77443202	2.59842500	7.16535400
7.80504002	2.59842500	7.16535400
7.83564802	2.59842500	7.16535400
7.86625602	2.59842500	7.16535400
7.89686402	2.51968500	7.08661400
7.92747202	2.59842500	7.16535400
7.95808002	2.51968500	7.08661400
7.98868802	2.51968500	7.08661400
8.01929602	2.51968500	7.08661400
8.04990402	2.51968500	7.08661400
8.08051202	2.51968500	7.08661400
8.11112002	2.51968500	7.08661400
8.14172802	2.51968500	7.08661400
8.17233602	2.51968500	7.08661400
8.20294402	2.51968500	7.08661400
8.23355202	2.51968500	7.08661400
8.26416002	2.51968500	7.08661400
8.29476802	2.51968500	7.08661400
8.32537602	2.51968500	7.08661400
8.35598402	2.51968500	7.08661400
8.38659202	2.51968500	7.00787400
8.41720002	2.51968500	7.00787400
8.44780802	2.51968500	7.00787400
8.47841602	2.51968500	7.00787400
8.50902402	2.51968500	7.00787400
8.53963202	2.51968500	7.00787400
8.57024002	2.51968500	7.00787400
8.60084802	2.51968500	7.00787400
8.63145602	2.51968500	7.00787400
8.66206402	2.51968500	7.00787400
8.69267203	2.44094500	7.00787400
8.72328003	2.51968500	7.00787400
8.75388803	2.51968500	7.00787400
8.78449603	2.51968500	7.00787400
8.81510403	2.51968500	7.00787400
8.84571203	2.51968500	7.00787400
8.87632003	2.51968500	6.92913400
8.90692803	2.44094500	7.00787400
8.93753603	2.51968500	6.92913400
8.96814403	2.51968500	6.92913400
8.99875203	2.44094500	6.92913400
9.02936003	2.51968500	6.92913400
9.05996803	2.44094500	6.92913400
9.09057603	2.51968500	6.92913400
9.12118403	2.51968500	6.92913400
9.15179203	2.51968500	6.92913400
9.18240003	2.44094500	6.92913400
9.21300803	2.51968500	6.92913400
9.24361603	2.51968500	6.92913400
9.27422403	2.51968500	6.92913400
9.30483203	2.44094500	6.92913400
9.33544003	2.51968500	6.92913400
9.36604803	2.44094500	6.85039400
9.39665603	2.44094500	6.85039400
9.42726403	2.51968500	6.85039400
9.45787203	2.51968500	6.85039400
9.48848003	2.44094500	6.85039400
9.51908803	2.51968500	6.85039400
9.54969603	2.51968500	6.85039400
9.58030403	2.51968500	6.85039400
9.61091203	2.51968500	6.85039400
9.64152003	2.51968500	6.85039400
9.67212803	2.51968500	6.85039400
9.70273603	2.51968500	6.85039400
9.73334403	2.51968500	6.85039400
9.76395203	2.51968500	6.85039400
9.79456003	2.51968500	6.85039400
9.82516803	2.51968500	6.85039400
9.85577603	2.51968500	6.77165400
9.88638403	2.51968500	6.77165400
9.91699203	2.51968500	6.85039400
9.94760003	2.51968500	6.77165400
9.97820803	2.51968500	6.77165400
10.00881603	2.51968500	6.77165400
10.03942403	2.51968500	6.77165400
10.07003203	2.51968500	6.77165400
10.10064003	2.51968500	6.77165400
10.13124803	2.51968500	6.77165400
10.16185603	2.51968500	6.77165400
10.19246403	2.51968500	6.77165400
10.22307203	2.59842500	6.77165400
10.25368003	2.59842500	6.77165400
10.28428803	2.51968500	6.77165400
10.31489603	2.59842500	6.77165400
10.34550403	2.59842500	6.77165400
10.37611203	2.59842500	6.77165400
10.40672003	2.51968500	6.69291400
10.43732803	2.59842500	6.69291400
10.46793603	2.59842500	6.69291400
10.49854403	2.59842500	6.69291400
10.52915203	2.59842500	6.69291400
10.55976003	2.59842500	6.69291400
10.59036803	2.59842500	6.69291400
10.62097603	2.59842500	6.69291400
10.65158403	2.59842500	6.69291400
10.68219203	2.59842500	6.69291400
10.71280003	2.59842500	6.61417300
10.74340803	2.67716500	6.69291400
10.77401603	2.67716500	6.69291400
10.80462403	2.67716500	6.61417300
10.83523203	2.67716500	6.61417300
10.86584003	2.67716500	6.69291400
10.89644803	2.67716500	6.61417300
10.92705603	2.67716500	6.61417300
10.95766403	2.67716500	6.61417300
10.98827203	2.67716500	6.61417300
11.01888003	2.67716500	6.61417300
11.04948803	2.67716500	6.61417300
11.08009603	2.75590500	6.61417300
11.11070403	2.75590500	6.61417300
11.14131203	2.75590500	6.61417300
11.17192003	2.75590500	6.61417300
11.20252803	2.75590500	6.61417300
11.23313603	2.75590500	6.61417300
11.26374403	2.75590500	6.53543300
11.29435203	2.83464600	6.61417300
11.32496003	2.75590500	6.53543300
11.35556803	2.83464600	6.53543300
11.38617603	2.83464600	6.61417300
11.41678403	2.83464600	6.61417300
11.44739203	2.83464600	6.53543300
11.47800003	2.83464600	6.53543300
11.50860803	2.83464600	6.53543300
11.53921603	2.83464600	6.53543300
11.56982403	2.91338600	6.53543300
11.60043203	2.91338600	6.53543300
11.63104003	2.91338600	6.53543300
11.66164803	2.91338600	6.53543300
11.69225603	2.91338600	6.53543300
11.72286403	2.99212600	6.53543300
11.75347203	2.99212600	6.53543300
11.78408003	2.99212600	6.53543300
11.81468803	2.99212600	6.53543300
11.84529603	2.99212600	6.45669300
11.87590403	2.99212600	6.45669300
11.90651203	2.99212600	6.53543300
11.93712003	2.99212600	6.45669300
11.96772803	3.07086600	6.45669300
11.99833603	3.07086600	6.45669300
12.02894403	3.07086600	6.45669300
12.05955203	3.07086600	6.45669300
12.09016003	3.07086600	6.45669300
12.12076803	3.07086600	6.45669300
12.15137604	3.14960600	6.45669300
12.18198404	3.14960600	6.45669300
12.21259204	3.14960600	6.45669300
12.24320004	3.14960600	6.45669300
12.27380804	3.14960600	6.45669300
12.30441604	3.14960600	6.37795300
12.33502404	3.22834600	6.45669300
12.36563204	3.22834600	6.45669300
12.39624004	3.22834600	6.37795300
12.42684804	3.22834600	6.37795300
12.45745604	3.22834600	6.37795300
12.48806404	3.22834600	6.37795300
12.51867204	3.30708700	6.37795300
12.54928004	3.30708700	6.37795300
12.57988804	3.30708700	6.37795300
12.61049604	3.30708700	6.37795300
12.64110404	3.30708700	6.37795300
12.67171204	3.30708700	6.37795300
12.70232004	3.38582700	6.37795300
12.73292804	3.38582700	6.37795300
12.76353604	3.38582700	6.37795300
12.79414404	3.38582700	6.37795300
12.82475204	3.46456700	6.37795300
12.85536004	3.46456700	6.29921200
12.88596804	3.46456700	6.37795300
12.91657604	3.46456700	6.29921200
12.94718404	3.54330700	6.29921200
12.97779204	3.54330700	6.29921200
13.00840004	3.54330700	6.29921200
13.03900804	3.54330700	6.29921200
13.06961604	3.54330700	6.29921200
13.10022404	3.62204700	6.29921200
13.13083204	3.62204700	6.29921200
13.16144004	3.62204700	6.29921200
13.19204804	3.62204700	6.29921200
13.22265604	3.62204700	6.29921200
13.25326404	3.70078700	6.29921200
13.28387204	3.70078700	6.29921200
13.31448004	3.70078700	6.29921200
13.34508804	3.70078700	6.29921200
13.37569604	3.77952800	6.29921200
13.40630404	3.70078700	6.29921200
13.43691204	3.77952800	6.29921200
13.46752004	3.77952800	6.22047200
13.49812804	3.77952800	6.22047200
13.52873604	3.77952800	6.22047200
13.55934404	3.85826800	6.22047200
13.58995204	3.85826800	6.22047200
13.62056004	3.85826800	6.22047200
13.65116804	3.85826800	6.22047200
13.68177604	3.85826800	6.22047200
13.71238404	3.85826800	6.22047200
13.74299204	3.93700800	6.22047200
13.77360004	3.93700800	6.22047200
13.80420804	3.93700800	6.22047200
13.83481604	3.93700800	6.22047200
13.86542404	3.93700800	6.22047200
13.89603204	4.01574800	6.22047200
13.92664004	4.01574800	6.14173200
13.95724804	4.01574800	6.14173200
13.98785604	4.01574800	6.14173200
14.01846404	4.01574800	6.14173200
14.04907204	4.09448800	6.14173200
14.07968004	4.09448800	6.14173200
14.11028804	4.09448800	6.14173200
14.14089604	4.09448800	6.14173200
14.17150404	4.09448800	6.14173200
14.20211204	4.09448800	6.14173200
14.23272004	4.17322800	6.14173200
14.26332804	4.17322800	6.14173200
14.29393604	4.17322800	6.14173200
14.32454404	4.17322800	6.06299200
14.35515204	4.17322800	6.14173200
14.38576004	4.25196800	6.06299200
14.41636804	4.25196800	6.06299200
14.44697604	4.25196800	6.06299200
14.47758404	4.25196800	6.14173200
14.50819204	4.25196800	6.06299200
14.53880004	4.25196800	6.06299200
14.56940804	4.33070900	6.06299200
14.60001604	4.33070900	6.06299200
14.63062404	4.33070900	6.06299200
14.66123204	4.33070900	6.06299200
14.69184004	4.33070900	6.06299200
14.72244804	4.40944900	6.06299200
14.75305604	4.40944900	6.06299200
14.78366404	4.40944900	6.06299200
14.81427204	4.40944900	5.98425200
14.84488004	4.48818900	6.06299200
14.87548804	4.48818900	5.98425200
14.90609604	4.48818900	6.06299200
14.93670404	4.48818900	5.98425200
14.96731204	4.56692900	5.98425200
14.99792004	4.56692900	5.98425200
15.02852804	4.56692900	5.98425200
15.05913604	4.56692900	5.98425200
15.08974404	4.56692900	5.98425200
15.12035204	4.64566900	5.98425200
15.15096004	4.64566900	5.98425200
15.18156804	4.64566900	5.98425200
15.21217604	4.72441000	5.98425200
15.24278404	4.72441000	5.98425200
15.27339204	4.72441000	5.98425200
15.30400004	4.72441000	5.90551200
15.33460804	4.80315000	5.98425200
15.36521604	4.80315000	5.90551200
15.39582404	4.80315000	5.90551200
15.42643204	4.80315000	5.90551200
15.45704004	4.88189000	5.90551200
15.48764804	4.88189000	5.90551200
15.51825604	4.88189000	5.90551200
15.54886404	4.88189000	5.90551200
15.57947204	4.96063000	5.90551200
15.61008005	4.96063000	5.90551200
15.64068805	4.96063000	5.90551200
15.67129605	4.96063000	5.90551200
15.70190405	5.03937000	5.90551200
15.73251205	5.03937000	5.90551200
15.76312005	5.03937000	5.90551200
15.79372805	5.03937000	5.82677200
15.82433605	5.11811000	5.90551200
15.85494405	5.11811000	5.82677200
15.88555205	5.11811000	5.82677200
15.91616005	5.11811000	5.82677200
15.94676805	5.19685000	5.82677200
15.97737605	5.19685000	5.82677200
16.00798405	5.19685000	5.82677200
16.03859205	5.19685000	5.82677200
16.06920005	5.27559000	5.82677200
16.09980805	5.27559000	5.82677200
16.13041605	5.27559000	5.82677200
16.16102405	5.27559000	5.82677200
16.19163205	5.35433100	5.82677200
16.22224005	5.35433100	5.82677200
16.25284805	5.35433100	5.82677200
16.28345605	5.35433100	5.82677200
16.31406405	5.43307100	5.82677200
16.34467205	5.43307100	5.74803200
16.37528005	5.43307100	5.82677200
16.40588805	5.51181100	5.74803200
16.43649605	5.51181100	5.74803200
16.46710405	5.51181100	5.74803200
16.49771205	5.51181100	5.74803200
16.52832005	5.51181100	5.74803200
16.55892805	5.59055100	5.74803200
16.58953605	5.59055100	5.74803200
16.62014405	5.59055100	5.74803200
16.65075205	5.59055100	5.74803200
16.68136005	5.66929100	5.74803200
16.71196805	5.66929100	5.74803200
16.74257605	5.66929100	5.74803200
16.77318405	5.66929100	5.74803200
16.80379205	5.66929100	5.74803200
16.83440005	5.74803200	5.66929100
16.86500805	5.74803200	5.74803200
16.89561605	5.74803200	5.66929100
16.92622405	5.74803200	5.66929100
16.95683205	5.74803200	5.66929100
16.98744005	5.82677200	5.66929100
17.01804805	5.82677200	5.66929100
17.04865605	5.82677200	5.66929100
17.07926405	5.82677200	5.66929100
17.10987205	5.90551200	5.66929100
17.14048005	5.90551200	5.66929100
17.17108805	5.90551200	5.66929100
17.20169605	5.90551200	5.66929100
17.23230405	5.90551200	5.66929100
17.26291205	5.98425200	5.66929100
17.29352005	5.98425200	5.66929100
17.32412805	5.98425200	5.66929100
17.35473605	5.98425200	5.66929100
17.38534405	5.98425200	5.59055100
17.41595205	5.98425200	5.59055100
17.44656005	6.06299200	5.59055100
17.47716805	6.06299200	5.59055100
17.50777605	6.06299200	5.59055100
17.53838405	6.06299200	5.59055100
17.56899205	6.06299200	5.59055100
17.59960005	6.06299200	5.59055100
17.63020805	6.14173200	5.59055100
17.66081605	6.14173200	5.59055100
17.69142405	6.14173200	5.59055100
17.72203205	6.14173200	5.59055100
17.75264005	6.14173200	5.59055100
17.78324805	6.14173200	5.59055100
17.81385605	6.14173200	5.59055100
17.84446405	6.22047200	5.59055100
17.87507205	6.14173200	5.51181100
17.90568005	6.22047200	5.51181100
17.93628805	6.22047200	5.51181100
17.96689605	6.22047200	5.51181100
17.99750405	6.22047200	5.51181100
18.02811205	6.22047200	5.51181100
18.05872005	6.22047200	5.51181100
18.08932805	6.29921200	5.51181100
18.11993605	6.22047200	5.51181100
18.15054405	6.29921200	5.51181100
18.18115205	6.29921200	5.51181100
18.21176005	6.29921200	5.51181100
18.24236805	6.29921200	5.51181100
18.27297605	6.29921200	5.51181100
18.30358405	6.29921200	5.51181100
18.33419205	6.29921200	5.51181100
18.36480005	6.29921200	5.43307100
18.39540805	6.29921200	5.43307100
18.42601605	6.37795300	5.43307100
18.45662405	6.37795300	5.43307100
18.48723205	6.37795300	5.43307100
18.51784005	6.37795300	5.43307100
18.54844805	6.37795300	5.43307100
18.57905605	6.37795300	5.43307100
18.60966405	6.37795300	5.43307100
18.64027205	6.37795300	5.43307100
18.67088005	6.37795300	5.43307100
18.70148805	6.45669300	5.43307100
18.73209605	6.37795300	5.43307100
18.76270405	6.45669300	5.43307100
18.79331205	6.37795300	5.43307100
18.82392005	6.45669300	5.43307100
18.85452805	6.45669300	5.35433100
18.88513605	6.45669300	5.35433100
18.91574405	6.45669300	5.35433100
18.94635205	6.45669300	5.35433100
18.97696005	6.45669300	5.35433100
19.00756805	6.45669300	5.35433100
19.03817605	6.45669300	5.35433100
19.06878405	6.45669300	5.35433100
19.09939206	6.45669300	5.35433100
19.13000006	6.45669300	5.35433100
19.16060806	6.45669300	5.35433100
19.19121606	6.45669300	5.35433100
19.22182406	6.45669300	5.35433100
19.25243206	6.45669300	5.35433100
19.28304006	6.45669300	5.35433100
19.31364806	6.45669300	5.27559000
19.34425606	6.45669300	5.35433100
19.37486406	6.45669300	5.27559000
19.40547206	6.45669300	5.27559000
19.43608006	6.45669300	5.27559000
19.46668806	6.45669300	5.27559000
19.49729606	6.45669300	5.27559000
19.52790406	6.45669300	5.27559000
19.55851206	6.45669300	5.27559000
19.58912006	6.45669300	5.27559000
19.61972806	6.45669300	5.27559000
19.65033606	6.45669300	5.27559000
19.68094406	6.45669300	5.27559000
19.71155206	6.45669300	5.27559000
19.74216006	6.45669300	5.27559000
19.77276806	6.45669300	5.19685000
19.80337606	6.53543300	5.27559000
19.83398406	6.45669300	5.19685000
19.86459206	6.45669300	5.27559000
19.89520006	6.45669300	5.19685000
19.92580806	6.45669300	5.27559000
19.95641606	6.45669300	5.19685000
19.98702406	6.45669300	5.19685000
20.01763206	6.45669300	5.19685000
20.04824006	6.45669300	5.19685000
20.07884806	6.45669300	5.19685000
20.10945606	6.45669300	5.19685000
20.14006406	6.45669300	5.19685000
20.17067206	6.45669300	5.19685000
20.20128006	6.45669300	5.19685000
20.23188806	6.45669300	5.19685000
20.26249606	6.37795300	5.19685000
20.29310406	6.45669300	5.19685000
20.32371206	6.37795300	5.11811000
20.35432006	6.37795300	5.11811000
20.38492806	6.37795300	5.11811000
20.41553606	6.37795300	5.11811000
20.44614406	6.37795300	5.11811000
20.47675206	6.37795300	5.11811000
20.50736006	6.37795300	5.11811000
20.53796806	6.37795300	5.11811000
20.56857606	6.37795300	5.11811000
20.59918406	6.37795300	5.11811000
20.62979206	6.37795300	5.11811000
20.66040006	6.37795300	5.11811000
20.69100806	6.29921200	5.11811000
20.72161606	6.29921200	5.11811000
20.75222406	6.29921200	5.11811000
20.78283206	6.29921200	5.11811000
20.81344006	6.29921200	5.03937000
20.84404806	6.29921200	5.11811000
20.87465606	6.29921200	5.03937000
20.90526406	6.29921200	5.03937000
20.93587206	6.29921200	5.03937000
20.96648006	6.29921200	5.03937000
20.99708806	6.22047200	5.03937000
21.02769606	6.22047200	5.03937000
21.05830406	6.22047200	5.03937000
21.08891206	6.22047200	5.03937000
21.11952006	6.22047200	5.03937000
21.15012806	6.22047200	5.03937000
21.18073606	6.14173200	5.03937000
21.21134406	6.14173200	5.03937000
21.24195206	6.14173200	5.03937000
21.27256006	6.14173200	5.03937000
21.30316806	6.14173200	5.03937000
21.33377606	6.14173200	5.03937000
21.36438406	6.06299200	4.96063000
21.39499206	6.06299200	5.03937000
21.42560006	6.06299200	4.96063000
21.45620806	6.06299200	4.96063000
21.48681606	6.06299200	4.96063000
21.51742406	6.06299200	4.96063000
21.54803206	5.98425200	4.96063000
21.57864006	5.98425200	4.96063000
21.60924806	5.98425200	4.96063000
21.63985606	5.98425200	4.96063000
21.67046406	5.90551200	4.96063000
21.70107206	5.90551200	4.96063000
21.73168006	5.90551200	4.96063000
21.76228806	5.90551200	4.96063000
21.79289606	5.90551200	4.96063000
21.82350406	5.82677200	4.96063000
21.85411206	5.82677200	4.88189000
21.88472006	5.82677200	4.96063000
21.91532806	5.74803200	4.88189000
21.94593606	5.82677200	4.88189000
21.97654406	5.74803200	4.88189000
22.00715206	5.74803200	4.88189000
22.03776006	5.74803200	4.88189000
22.06836806	5.74803200	4.88189000
22.09897606	5.66929100	4.88189000
22.12958406	5.66929100	4.88189000
22.16019206	5.66929100	4.88189000
22.19080006	5.66929100	4.88189000
22.22140806	5.59055100	4.88189000
22.25201606	5.59055100	4.88189000
22.28262406	5.59055100	4.80315000
22.31323206	5.59055100	4.88189000
22.34384006	5.51181100	4.80315000
22.37444806	5.51181100	4.80315000
22.40505606	5.51181100	4.88189000
22.43566406	5.51181100	4.80315000
22.46627206	5.43307100	4.80315000
22.49688006	5.43307100	4.80315000
22.52748806	5.43307100	4.80315000
22.55809607	5.43307100	4.80315000
22.58870407	5.35433100	4.80315000
22.61931207	5.35433100	4.80315000
22.64992007	5.35433100	4.80315000
22.68052807	5.35433100	4.80315000
22.71113607	5.27559000	4.80315000
22.74174407	5.27559000	4.80315000
22.77235207	5.27559000	4.80315000
22.80296007	5.27559000	4.80315000
22.83356807	5.19685000	4.80315000
22.86417607	5.19685000	4.80315000
22.89478407	5.19685000	4.72441000
22.92539207	5.19685000	4.72441000
22.95600007	5.11811000	4.72441000
22.98660807	5.11811000	4.72441000
23.01721607	5.11811000	4.72441000
23.04782407	5.11811000	4.72441000
23.07843207	5.03937000	4.72441000
23.10904007	5.03937000	4.72441000
23.13964807	5.03937000	4.72441000
23.17025607	5.03937000	4.72441000
23.20086407	4.96063000	4.72441000
23.23147207	4.96063000	4.72441000
23.26208007	4.88189000	4.72441000
23.29268807	4.88189000	4.64566900
23.32329607	4.88189000	4.64566900
23.35390407	4.88189000	4.64566900
23.38451207	4.80315000	4.64566900
23.41512007	4.80315000	4.72441000
23.44572807	4.80315000	4.64566900
23.47633607	4.80315000	4.64566900
23.50694407	4.80315000	4.64566900
23.53755207	4.80315000	4.64566900
23.56816007	4.72441000	4.64566900
23.59876807	4.72441000	4.64566900
23.62937607	4.72441000	4.64566900
23.65998407	4.64566900	4.64566900
23.69059207	4.64566900	4.64566900
