Data from Absorbance__2__14-40-07-235.txt Node

Date: Wed Apr 28 14:40:07 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,930000E-3
Scans to average: 200
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
439,994	0,15
440,433	0,15
440,871	0,15
441,31	0,15
441,748	0,15
442,187	0,15
442,625	0,15
443,063	0,15
443,502	0,15
443,94	0,15
444,378	0,15
444,816	0,15
445,254	0,15
445,692	0,15
446,13	0,15
446,568	0,15
447,006	0,15
447,444	0,15
447,881	0,15
448,319	0,15
448,757	0,15
449,194	0,15
449,632	0,15
450,07	0,15
450,507	0,15
450,944	0,15
451,382	0,15
451,819	0,15
452,256	0,15
452,694	0,15
453,131	0,15
453,568	0,15
454,005	0,15
454,442	0,15
454,879	0,15
455,316	0,15
455,753	0,15
456,19	0,15
456,627	0,15
457,063	0,15
457,5	0,15
457,937	0,15
458,373	0,15
458,81	0,15
459,246	0,14
459,683	0,15
460,119	0,15
460,556	0,15
460,992	0,15
461,428	0,14
461,864	0,14
462,301	0,14
462,737	0,14
463,173	0,15
463,609	0,15
464,045	0,15
464,481	0,15
464,917	0,15
465,352	0,15
465,788	0,15
466,224	0,15
466,66	0,15
467,095	0,15
467,531	0,15
467,966	0,15
468,402	0,15
468,837	0,15
469,273	0,15
469,708	0,15
470,143	0,15
470,578	0,15
471,014	0,15
471,449	0,15
471,884	0,15
472,319	0,15
472,754	0,15
473,189	0,15
473,624	0,15
474,059	0,15
474,493	0,15
474,928	0,15
475,363	0,15
475,797	0,15
476,232	0,15
476,667	0,15
477,101	0,15
477,536	0,15
477,97	0,15
478,404	0,15
478,839	0,15
479,273	0,15
479,707	0,15
480,141	0,15
480,575	0,15
481,009	0,15
481,444	0,15
481,877	0,15
482,311	0,15
482,745	0,15
483,179	0,15
483,613	0,15
484,047	0,15
484,48	0,15
484,914	0,15
485,347	0,15
485,781	0,15
486,214	0,15
486,648	0,15
487,081	0,15
487,515	0,14
487,948	0,15
488,381	0,14
488,814	0,15
489,247	0,15
489,68	0,15
490,113	0,15
490,546	0,15
490,979	0,15
491,412	0,14
491,845	0,14
492,278	0,14
492,711	0,14
493,143	0,14
493,576	0,14
494,009	0,14
494,441	0,14
494,874	0,14
495,306	0,14
495,738	0,14
496,171	0,14
496,603	0,14
497,035	0,14
497,467	0,14
497,9	0,14
498,332	0,14
498,764	0,14
499,196	0,14
499,628	0,14
500,06	0,14
500,491	0,14
500,923	0,14
501,355	0,14
501,787	0,14
502,218	0,14
502,65	0,14
503,081	0,14
503,513	0,14
503,944	0,14
504,376	0,14
504,807	0,14
505,238	0,14
505,67	0,14
506,101	0,14
506,532	0,14
506,963	0,14
507,394	0,14
507,825	0,14
508,256	0,14
508,687	0,14
509,118	0,14
509,549	0,14
509,979	0,14
510,41	0,14
510,841	0,14
511,271	0,14
511,702	0,14
512,132	0,14
512,563	0,14
512,993	0,14
513,424	0,14
513,854	0,14
514,284	0,14
514,714	0,14
515,145	0,14
515,575	0,14
516,005	0,14
516,435	0,14
516,865	0,14
517,295	0,14
517,724	0,14
518,154	0,14
518,584	0,14
519,014	0,14
519,443	0,14
519,873	0,14
520,303	0,14
520,732	0,14
521,161	0,14
521,591	0,14
522,02	0,14
522,45	0,14
522,879	0,14
523,308	0,14
523,737	0,14
524,166	0,14
524,595	0,14
525,024	0,14
525,453	0,13
525,882	0,13
526,311	0,13
526,74	0,13
527,169	0,13
527,597	0,13
528,026	0,13
528,455	0,13
528,883	0,13
529,312	0,13
529,74	0,13
530,168	0,13
530,597	0,13
531,025	0,13
531,453	0,13
531,882	0,13
532,31	0,13
532,738	0,13
533,166	0,13
533,594	0,13
534,022	0,13
534,45	0,13
534,878	0,13
535,305	0,13
535,733	0,13
536,161	0,13
536,588	0,13
537,016	0,13
537,444	0,13
537,871	0,13
538,299	0,13
538,726	0,13
539,153	0,13
539,581	0,13
540,008	0,13
540,435	0,13
540,862	0,13
541,289	0,13
541,716	0,13
542,143	0,13
542,57	0,13
542,997	0,13
543,424	0,13
543,851	0,13
544,277	0,13
544,704	0,13
545,131	0,13
545,557	0,13
545,984	0,13
546,41	0,13
546,837	0,13
547,263	0,13
547,69	0,13
548,116	0,13
548,542	0,13
548,968	0,13
549,394	0,13
549,82	0,12
550,246	0,13
550,672	0,13
551,098	0,13
551,524	0,13
551,95	0,13
552,376	0,13
552,802	0,13
553,227	0,13
553,653	0,12
554,078	0,12
554,504	0,13
554,929	0,13
555,355	0,13
555,78	0,13
556,206	0,13
556,631	0,12
557,056	0,12
557,481	0,13
557,906	0,12
558,331	0,12
558,756	0,12
559,181	0,12
559,606	0,12
560,031	0,12
560,456	0,12
560,881	0,12
561,305	0,12
561,73	0,12
562,155	0,12
562,579	0,12
563,004	0,12
563,428	0,12
563,853	0,12
564,277	0,12
564,701	0,12
565,126	0,12
565,55	0,12
565,974	0,12
566,398	0,12
566,822	0,12
567,246	0,12
567,67	0,12
568,094	0,12
568,518	0,12
568,941	0,12
569,365	0,12
569,789	0,12
570,213	0,12
570,636	0,12
571,06	0,12
571,483	0,12
571,907	0,12
572,33	0,12
572,753	0,12
573,177	0,12
573,6	0,12
574,023	0,12
574,446	0,12
574,869	0,12
575,292	0,12
575,715	0,12
576,138	0,12
576,561	0,12
576,984	0,12
577,407	0,12
577,829	0,12
578,252	0,12
578,675	0,12
579,097	0,12
579,52	0,12
579,942	0,12
580,364	0,12
580,787	0,12
581,209	0,12
581,631	0,12
582,054	0,12
582,476	0,12
582,898	0,12
583,32	0,12
583,742	0,12
584,164	0,12
584,586	0,12
585,008	0,12
585,429	0,12
585,851	0,12
586,273	0,12
586,694	0,12
587,116	0,12
587,538	0,12
587,959	0,12
588,38	0,12
588,802	0,12
589,223	0,12
589,644	0,12
590,066	0,12
590,487	0,12
590,908	0,12
591,329	0,12
591,75	0,12
592,171	0,12
592,592	0,12
593,013	0,12
593,434	0,12
593,854	0,12
594,275	0,12
594,696	0,12
595,116	0,12
595,537	0,12
595,957	0,12
596,378	0,12
596,798	0,12
597,218	0,12
597,639	0,12
598,059	0,12
598,479	0,12
598,899	0,12
599,319	0,12
599,739	0,12
600,159	0,12
600,579	0,12
600,999	0,11
601,419	0,11
601,839	0,11
602,259	0,11
602,678	0,11
603,098	0,11
603,517	0,11
603,937	0,11
604,356	0,11
604,776	0,11
605,195	0,11
605,614	0,11
606,034	0,11
606,453	0,11
606,872	0,11
607,291	0,11
607,71	0,11
608,129	0,11
608,548	0,11
608,967	0,11
609,386	0,11
609,805	0,11
610,223	0,11
610,642	0,11
611,061	0,11
611,479	0,11
611,898	0,11
612,316	0,11
612,735	0,11
613,153	0,11
613,571	0,11
613,99	0,11
614,408	0,11
614,826	0,11
615,244	0,11
615,662	0,11
616,08	0,11
616,498	0,11
616,916	0,11
617,334	0,11
617,752	0,11
618,169	0,11
618,587	0,11
619,005	0,11
619,422	0,11
619,84	0,11
620,257	0,11
620,675	0,11
621,092	0,11
621,509	0,11
621,927	0,11
622,344	0,11
622,761	0,11
623,178	0,11
623,595	0,11
624,012	0,11
624,429	0,11
624,846	0,11
625,263	0,11
625,68	0,11
626,097	0,11
626,513	0,11
626,93	0,11
627,346	0,11
627,763	0,11
628,179	0,11
628,596	0,11
629,012	0,11
629,429	0,11
629,845	0,11
630,261	0,11
630,677	0,11
631,093	0,11
631,509	0,11
631,925	0,11
632,341	0,11
632,757	0,11
633,173	0,11
633,589	0,11
634,005	0,11
634,42	0,11
634,836	0,11
635,252	0,11
635,667	0,11
636,083	0,11
636,498	0,11
636,913	0,11
637,329	0,11
637,744	0,11
638,159	0,11
638,574	0,11
638,99	0,11
639,405	0,11
639,82	0,11
640,235	0,11
640,65	0,11
641,064	0,11
641,479	0,11
641,894	0,11
642,309	0,11
642,723	0,11
643,138	0,11
643,552	0,11
643,967	0,11
644,381	0,11
644,796	0,11
645,21	0,11
645,624	0,11
646,038	0,11
646,453	0,11
646,867	0,11
647,281	0,11
647,695	0,11
648,109	0,11
648,523	0,11
648,936	0,11
649,35	0,11
649,764	0,11
650,178	0,11
650,591	0,11
651,005	0,11
651,418	0,11
651,832	0,11
652,245	0,11
652,659	0,11
653,072	0,11
653,485	0,11
653,898	0,11
654,312	0,11
654,725	0,11
655,138	0,11
655,551	0,11
655,964	0,11
656,377	0,11
656,789	0,1
657,202	0,1
657,615	0,1
658,028	0,11
658,44	0,11
658,853	0,11
659,265	0,11
659,678	0,1
660,09	0,1
660,503	0,1
660,915	0,1
661,327	0,1
661,739	0,1
662,152	0,1
662,564	0,1
662,976	0,1
663,388	0,1
663,8	0,1
664,211	0,1
664,623	0,1
665,035	0,1
665,447	0,1
665,858	0,1
666,27	0,1
666,682	0,1
667,093	0,1
667,505	0,1
667,916	0,1
668,327	0,1
668,739	0,1
669,15	0,1
669,561	0,1
669,972	0,1
670,383	0,1
670,794	0,1
671,205	0,1
671,616	0,1
672,027	0,1
672,438	0,1
672,849	0,1
673,259	0,1
673,67	0,1
674,08	0,1
674,491	0,1
674,901	0,1
675,312	0,1
675,722	0,1
676,133	0,1
676,543	0,1
676,953	0,1
677,363	0,1
677,773	0,1
678,183	0,1
678,593	0,1
679,003	0,1
679,413	0,1
679,823	0,1
680,233	0,1
680,643	0,1
681,052	0,1
681,462	0,1
681,872	0,1
682,281	0,1
682,691	0,1
683,1	0,1
683,509	0,1
683,919	0,1
684,328	0,1
684,737	0,1
685,146	0,1
685,555	0,1
685,964	0,1
686,373	0,1
686,782	0,1
687,191	0,1
687,6	0,1
688,009	0,1
688,417	0,1
688,826	0,1
689,235	0,1
689,643	0,1
690,052	0,1
690,46	0,1
690,869	0,1
691,277	0,1
691,685	0,1
692,093	0,1
692,502	0,1
692,91	0,1
693,318	0,1
693,726	0,1
694,134	0,1
694,542	0,1
694,949	0,1
695,357	0,1
695,765	0,1
696,173	0,1
696,58	0,1
696,988	0,1
697,395	0,1
697,803	0,1
698,21	0,1
698,618	0,1
699,025	0,1
699,432	0,1
699,839	0,1
700,247	0,1
700,654	0,1
701,061	0,1
701,468	0,1
701,875	0,1
702,281	0,1
702,688	0,1
703,095	0,1
703,502	0,1
703,908	0,1
704,315	0,1
704,722	0,1
705,128	0,1
705,534	0,1
705,941	0,1
706,347	0,1
706,753	0,1
707,16	0,1
707,566	0,1
707,972	0,1
708,378	0,1
708,784	0,1
709,19	0,1
709,596	0,1
710,002	0,1
710,407	0,1
710,813	0,1
711,219	0,1
711,625	0,1
712,03	0,1
712,436	0,1
712,841	0,1
713,246	0,1
713,652	0,1
714,057	0,1
714,462	0,1
714,868	0,1
715,273	0,1
715,678	0,1
716,083	0,1
716,488	0,1
716,893	0,1
717,297	0,1
717,702	0,1
718,107	0,1
718,512	0,1
718,916	0,1
719,321	0,1
719,725	0,1
720,13	0,1
720,534	0,1
720,939	0,1
721,343	0,1
721,747	0,1
722,151	0,1
722,556	0,1
722,96	0,1
723,364	0,1
723,768	0,1
724,172	0,1
724,576	0,1
724,979	0,1
725,383	0,1
725,787	0,1
726,19	0,1
726,594	0,1
726,998	0,1
727,401	0,1
727,805	0,1
728,208	0,1
728,611	0,1
729,014	0,1
729,418	0,1
729,821	0,1
730,224	0,1
730,627	0,1
731,03	0,1
731,433	0,1
731,836	0,1
732,239	0,1
732,641	0,1
733,044	0,1
733,447	0,1
733,849	0,1
734,252	0,1
734,654	0,1
735,057	0,1
735,459	0,1
735,862	0,1
736,264	0,1
736,666	0,1
737,068	0,1
737,47	0,1
737,872	0,1
738,274	0,1
738,676	0,1
739,078	0,1
739,48	0,1
739,882	0,1
