Data from Absorbance__26__14-46-52-708.txt Node

Date: Wed Apr 28 14:46:52 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,930000E-3
Scans to average: 200
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188,96	0,17
189,424	0,17
189,887	0,17
190,351	0,84
190,815	0,3
191,279	1,98
191,742	-0
192,206	-0,58
192,669	-0,49
193,133	-0
193,596	0,19
194,06	-0
194,523	-0
194,987	-0
195,45	-0,22
195,913	-0
196,376	-0,58
196,84	-0,21
197,303	0,27
197,766	0,05
198,229	-0,58
198,692	-0,47
199,155	0,58
199,618	2,27
200,081	2,31
200,543	2,36
201,006	2,36
201,469	2,38
201,932	2,41
202,394	2,41
202,857	2,43
203,32	2,42
203,782	2,42
204,245	2,45
204,707	2,46
205,169	2,45
205,632	2,48
206,094	2,46
206,556	2,48
207,019	2,5
207,481	2,5
207,943	2,52
208,405	2,52
208,867	2,54
209,329	2,52
209,791	2,56
210,253	2,56
210,715	2,54
211,177	2,58
211,639	2,55
212,1	2,58
212,562	2,59
213,024	2,58
213,485	2,57
213,947	2,6
214,408	2,61
214,87	2,62
215,331	2,59
215,793	2,62
216,254	2,63
216,715	2,61
217,177	2,61
217,638	2,63
218,099	2,61
218,56	2,64
219,021	2,65
219,482	2,62
219,944	2,63
220,404	2,65
220,865	2,62
221,326	2,64
221,787	2,63
222,248	2,64
222,709	2,67
223,169	2,64
223,63	2,65
224,091	2,65
224,551	2,64
225,012	2,66
225,472	2,65
225,933	2,67
226,393	2,65
226,854	2,63
227,314	2,68
227,774	2,63
228,234	2,65
228,695	2,67
229,155	2,66
229,615	2,67
230,075	2,68
230,535	2,64
230,995	2,67
231,455	2,67
231,915	2,64
232,375	2,65
232,834	2,65
233,294	2,65
233,754	2,68
234,214	2,66
234,673	2,65
235,133	2,64
235,592	2,68
