Data from Absorbance__13__14-45-06-499.txt Node

Date: Wed Apr 28 14:45:06 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,930000E-3
Scans to average: 200
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188,96	0,26
189,424	0,26
189,887	0,26
190,351	0,16
190,815	0,1
191,279	0,09
191,742	-0
192,206	-0,67
192,669	-0,35
193,133	-0
193,596	1,42
194,06	-0
194,523	-0,56
194,987	-0
195,45	-0,61
195,913	0,54
196,376	-0,45
196,84	0,08
197,303	-0,28
197,766	0,08
198,229	-0,9
198,692	-0,2
199,155	0,56
199,618	1,92
200,081	1,96
200,543	1,99
201,006	2,01
201,469	2,01
201,932	2,02
202,394	2,03
202,857	2,04
203,32	2,05
203,782	2,05
204,245	2,07
204,707	2,08
205,169	2,07
205,632	2,09
206,094	2,09
206,556	2,1
207,019	2,11
207,481	2,12
207,943	2,12
208,405	2,13
208,867	2,14
209,329	2,13
209,791	2,14
210,253	2,15
210,715	2,13
211,177	2,15
211,639	2,13
212,1	2,13
212,562	2,11
213,024	2,11
213,485	2,07
213,947	2,05
214,408	2,04
214,87	2,01
215,331	1,97
215,793	1,92
216,254	1,89
216,715	1,83
217,177	1,78
217,638	1,74
218,099	1,67
218,56	1,62
219,021	1,56
219,482	1,5
219,944	1,45
220,404	1,39
220,865	1,34
221,326	1,29
221,787	1,24
222,248	1,2
222,709	1,15
223,169	1,11
223,63	1,07
224,091	1,04
224,551	1,01
225,012	0,98
225,472	0,96
225,933	0,93
226,393	0,91
226,854	0,89
227,314	0,87
227,774	0,86
228,234	0,84
228,695	0,83
229,155	0,82
229,615	0,81
230,075	0,8
230,535	0,79
230,995	0,78
231,455	0,78
231,915	0,77
232,375	0,77
232,834	0,76
233,294	0,76
233,754	0,75
234,214	0,75
234,673	0,75
235,133	0,75
235,592	0,74
236,052	0,74
236,511	0,74
236,971	0,74
237,43	0,73
237,889	0,73
238,349	0,73
238,808	0,73
239,267	0,73
239,726	0,72
240,185	0,72
240,644	0,72
241,103	0,72
241,562	0,71
242,021	0,71
242,48	0,71
242,939	0,71
243,398	0,7
243,857	0,7
244,315	0,7
244,774	0,7
245,233	0,69
245,691	0,69
246,15	0,68
246,608	0,68
247,067	0,68
247,525	0,67
247,983	0,67
248,442	0,66
248,9	0,66
249,358	0,66
249,816	0,65
250,274	0,65
250,733	0,64
251,191	0,64
251,649	0,63
252,107	0,63
252,564	0,62
253,022	0,62
253,48	0,61
253,938	0,61
254,396	0,6
254,853	0,6
255,311	0,59
255,769	0,58
256,226	0,58
256,684	0,57
257,141	0,57
257,599	0,56
258,056	0,56
258,513	0,55
258,971	0,55
259,428	0,54
259,885	0,54
260,342	0,53
260,799	0,53
261,256	0,52
261,714	0,52
262,171	0,51
262,627	0,51
263,084	0,5
263,541	0,5
263,998	0,5
264,455	0,49
264,912	0,49
265,368	0,48
265,825	0,48
266,281	0,47
266,738	0,47
267,194	0,47
267,651	0,46
268,107	0,46
268,564	0,46
269,02	0,45
269,476	0,45
269,933	0,44
270,389	0,44
270,845	0,44
271,301	0,44
271,757	0,43
272,213	0,43
272,669	0,43
273,125	0,42
273,581	0,42
274,037	0,42
274,492	0,42
274,948	0,41
275,404	0,41
275,86	0,41
276,315	0,41
276,771	0,4
277,226	0,4
277,682	0,4
278,137	0,4
278,593	0,39
279,048	0,39
279,503	0,39
279,958	0,39
280,414	0,38
280,869	0,38
281,324	0,38
281,779	0,38
282,234	0,38
282,689	0,37
283,144	0,37
283,599	0,37
284,054	0,37
284,508	0,36
284,963	0,36
285,418	0,36
285,873	0,36
286,327	0,36
286,782	0,35
287,236	0,35
287,691	0,35
288,145	0,35
288,6	0,35
289,054	0,34
289,508	0,34
289,963	0,34
290,417	0,34
290,871	0,34
291,325	0,33
291,779	0,33
292,233	0,33
292,687	0,33
293,141	0,33
293,595	0,32
294,049	0,32
294,503	0,32
294,957	0,32
295,41	0,32
295,864	0,32
296,318	0,32
296,771	0,31
297,225	0,31
297,678	0,31
298,132	0,31
298,585	0,31
299,039	0,31
299,492	0,31
299,945	0,3
300,398	0,3
300,852	0,3
301,305	0,3
301,758	0,3
302,211	0,3
302,664	0,29
303,117	0,29
303,57	0,29
304,023	0,29
304,476	0,29
304,928	0,29
305,381	0,29
305,834	0,29
306,286	0,28
306,739	0,28
307,192	0,28
307,644	0,28
308,097	0,28
308,549	0,28
309,001	0,28
309,454	0,28
309,906	0,27
310,358	0,27
310,81	0,27
311,263	0,27
311,715	0,27
312,167	0,27
312,619	0,27
313,071	0,27
313,523	0,27
313,975	0,26
314,426	0,26
314,878	0,26
315,33	0,26
315,782	0,26
316,233	0,26
316,685	0,26
317,136	0,26
317,588	0,26
318,039	0,26
318,491	0,25
318,942	0,25
319,393	0,25
319,845	0,25
320,296	0,25
320,747	0,26
321,198	0,25
321,649	0,25
322,101	0,25
322,552	0,25
323,003	0,25
323,453	0,25
323,904	0,25
324,355	0,24
324,806	0,24
325,257	0,24
325,707	0,24
326,158	0,24
326,609	0,24
327,059	0,24
327,51	0,24
327,96	0,24
328,411	0,24
328,861	0,24
329,311	0,24
329,762	0,24
330,212	0,24
330,662	0,24
331,112	0,24
331,562	0,23
332,012	0,24
332,462	0,24
332,912	0,23
333,362	0,23
333,812	0,23
334,262	0,23
334,712	0,23
335,161	0,23
335,611	0,23
336,061	0,23
336,51	0,23
336,96	0,23
337,409	0,23
337,859	0,23
338,308	0,23
338,758	0,23
339,207	0,23
339,656	0,23
340,105	0,23
340,555	0,23
341,004	0,23
341,453	0,23
341,902	0,23
342,351	0,23
342,8	0,23
343,249	0,23
343,698	0,23
344,146	0,23
344,595	0,23
345,044	0,23
345,493	0,23
345,941	0,23
346,39	0,23
346,838	0,23
347,287	0,23
347,735	0,23
348,184	0,23
348,632	0,23
349,08	0,23
349,529	0,23
349,977	0,23
350,425	0,23
350,873	0,23
351,321	0,23
351,769	0,23
352,217	0,23
352,665	0,24
353,113	0,24
353,561	0,24
354,009	0,24
354,456	0,24
354,904	0,24
355,352	0,24
355,799	0,24
356,247	0,24
356,694	0,24
357,142	0,25
357,589	0,25
358,037	0,25
358,484	0,25
358,931	0,25
359,379	0,25
359,826	0,25
360,273	0,25
360,72	0,26
361,167	0,26
361,614	0,26
362,061	0,26
362,508	0,26
362,955	0,26
363,402	0,27
363,848	0,27
364,295	0,27
364,742	0,28
365,188	0,28
365,635	0,28
366,082	0,28
366,528	0,29
366,975	0,29
367,421	0,29
367,867	0,3
368,314	0,3
368,76	0,3
369,206	0,31
369,652	0,31
370,098	0,31
370,545	0,32
370,991	0,32
371,437	0,32
371,882	0,33
372,328	0,33
372,774	0,33
373,22	0,34
373,666	0,34
374,111	0,35
374,557	0,35
375,003	0,36
375,448	0,36
375,894	0,36
376,339	0,37
376,785	0,37
377,23	0,38
377,675	0,38
378,121	0,38
378,566	0,39
379,011	0,39
379,456	0,4
379,901	0,4
380,346	0,4
380,791	0,41
381,236	0,41
381,681	0,42
382,126	0,42
382,571	0,42
383,016	0,43
383,461	0,43
383,905	0,43
384,35	0,44
384,794	0,44
385,239	0,44
385,683	0,45
386,128	0,45
386,572	0,45
387,017	0,46
387,461	0,46
387,905	0,46
388,349	0,46
388,794	0,47
389,238	0,47
389,682	0,47
390,126	0,47
390,57	0,47
391,014	0,47
391,457	0,48
391,901	0,48
392,345	0,48
392,789	0,48
393,233	0,48
393,676	0,48
394,12	0,48
394,563	0,48
395,007	0,48
395,45	0,48
395,894	0,48
396,337	0,48
396,78	0,48
397,224	0,48
397,667	0,48
398,11	0,47
398,553	0,48
398,996	0,47
399,439	0,47
399,882	0,47
400,325	0,47
400,768	0,47
401,211	0,46
401,654	0,46
402,096	0,46
402,539	0,46
402,982	0,46
403,424	0,45
403,867	0,45
404,309	0,45
404,752	0,45
405,194	0,44
405,637	0,44
406,079	0,44
406,521	0,44
406,963	0,43
407,406	0,43
407,848	0,43
408,29	0,43
408,732	0,42
409,174	0,42
409,616	0,42
410,058	0,41
410,499	0,41
410,941	0,41
411,383	0,4
411,825	0,4
412,266	0,4
412,708	0,39
413,15	0,39
413,591	0,39
414,033	0,38
414,474	0,38
414,915	0,38
415,357	0,37
415,798	0,37
416,239	0,37
416,68	0,36
417,121	0,36
417,563	0,36
418,004	0,35
418,445	0,35
418,885	0,34
419,326	0,34
419,767	0,34
420,208	0,33
420,649	0,33
421,089	0,33
421,53	0,32
421,971	0,32
422,411	0,31
422,852	0,31
423,292	0,31
423,733	0,31
424,173	0,3
424,613	0,3
425,054	0,3
425,494	0,29
425,934	0,29
426,374	0,29
426,814	0,29
427,254	0,28
427,694	0,28
428,134	0,28
428,574	0,27
429,014	0,27
429,454	0,27
429,893	0,27
430,333	0,26
430,773	0,26
431,212	0,26
431,652	0,26
432,091	0,26
432,531	0,25
432,97	0,25
433,41	0,25
433,849	0,25
434,288	0,25
434,727	0,25
435,167	0,25
435,606	0,24
436,045	0,24
436,484	0,24
436,923	0,24
437,362	0,24
437,801	0,24
438,239	0,24
438,678	0,24
439,117	0,23
439,556	0,23
439,994	0,23
440,433	0,23
440,871	0,23
441,31	0,23
441,748	0,23
442,187	0,23
442,625	0,23
443,063	0,23
443,502	0,23
443,94	0,23
444,378	0,23
444,816	0,23
445,254	0,23
445,692	0,23
446,13	0,23
446,568	0,22
447,006	0,22
447,444	0,23
447,881	0,22
448,319	0,22
448,757	0,22
449,194	0,22
449,632	0,22
450,07	0,22
450,507	0,22
450,944	0,22
451,382	0,22
451,819	0,22
452,256	0,22
452,694	0,22
453,131	0,22
453,568	0,22
454,005	0,22
454,442	0,22
454,879	0,22
455,316	0,22
455,753	0,22
456,19	0,22
456,627	0,22
457,063	0,22
457,5	0,22
457,937	0,22
458,373	0,22
458,81	0,22
459,246	0,22
459,683	0,22
460,119	0,22
460,556	0,22
460,992	0,22
461,428	0,22
461,864	0,22
462,301	0,22
462,737	0,22
463,173	0,22
463,609	0,22
464,045	0,22
464,481	0,22
464,917	0,22
465,352	0,22
465,788	0,22
466,224	0,22
466,66	0,22
467,095	0,22
467,531	0,22
467,966	0,22
468,402	0,22
468,837	0,22
469,273	0,22
469,708	0,22
470,143	0,22
470,578	0,22
471,014	0,22
471,449	0,22
471,884	0,22
472,319	0,22
472,754	0,22
473,189	0,22
473,624	0,22
474,059	0,22
474,493	0,22
474,928	0,22
475,363	0,22
475,797	0,22
476,232	0,22
476,667	0,22
477,101	0,22
477,536	0,22
477,97	0,22
478,404	0,22
478,839	0,22
479,273	0,22
479,707	0,22
480,141	0,22
480,575	0,22
481,009	0,22
481,444	0,22
481,877	0,22
482,311	0,22
482,745	0,22
483,179	0,22
483,613	0,22
484,047	0,22
484,48	0,22
484,914	0,22
485,347	0,22
485,781	0,21
486,214	0,21
486,648	0,21
487,081	0,21
487,515	0,21
487,948	0,21
488,381	0,21
488,814	0,21
489,247	0,22
489,68	0,21
490,113	0,22
490,546	0,22
490,979	0,22
491,412	0,22
491,845	0,22
492,278	0,21
492,711	0,22
493,143	0,22
493,576	0,21
494,009	0,21
494,441	0,22
494,874	0,21
495,306	0,22
495,738	0,22
496,171	0,22
496,603	0,21
497,035	0,22
497,467	0,21
497,9	0,21
498,332	0,22
498,764	0,22
499,196	0,22
499,628	0,22
500,06	0,22
500,491	0,22
500,923	0,22
501,355	0,22
501,787	0,22
502,218	0,22
502,65	0,22
503,081	0,22
503,513	0,22
503,944	0,21
504,376	0,22
504,807	0,21
505,238	0,21
505,67	0,21
506,101	0,21
506,532	0,21
506,963	0,22
507,394	0,21
507,825	0,22
508,256	0,22
508,687	0,21
509,118	0,22
509,549	0,22
509,979	0,22
510,41	0,22
510,841	0,22
511,271	0,22
511,702	0,22
512,132	0,22
512,563	0,21
512,993	0,22
513,424	0,22
513,854	0,22
514,284	0,22
514,714	0,22
515,145	0,22
515,575	0,22
516,005	0,22
516,435	0,22
516,865	0,22
517,295	0,22
517,724	0,22
518,154	0,22
518,584	0,22
519,014	0,22
519,443	0,22
519,873	0,22
520,303	0,22
520,732	0,22
521,161	0,22
521,591	0,22
522,02	0,22
522,45	0,22
522,879	0,22
523,308	0,22
523,737	0,22
524,166	0,22
524,595	0,22
525,024	0,22
525,453	0,22
525,882	0,22
526,311	0,22
526,74	0,22
527,169	0,22
527,597	0,22
528,026	0,22
528,455	0,22
528,883	0,22
529,312	0,22
529,74	0,22
530,168	0,22
530,597	0,22
531,025	0,22
531,453	0,22
531,882	0,22
532,31	0,22
532,738	0,22
533,166	0,22
533,594	0,22
534,022	0,22
534,45	0,22
534,878	0,22
535,305	0,22
535,733	0,22
536,161	0,22
536,588	0,22
537,016	0,22
537,444	0,22
537,871	0,22
538,299	0,22
538,726	0,22
539,153	0,22
539,581	0,22
540,008	0,22
540,435	0,22
540,862	0,22
541,289	0,22
541,716	0,22
542,143	0,22
542,57	0,22
542,997	0,22
543,424	0,22
543,851	0,22
544,277	0,22
544,704	0,22
545,131	0,22
545,557	0,22
545,984	0,22
546,41	0,22
546,837	0,22
547,263	0,22
547,69	0,22
548,116	0,22
548,542	0,22
548,968	0,22
