Tid	Kanal A	Kanal B
3.85660801	6.69291400	5.59055100
3.88721601	6.69291400	5.59055100
3.91782401	6.69291400	5.66929100
3.94843201	6.69291400	5.66929100
3.97904001	6.69291400	5.66929100
4.00964801	6.69291400	5.66929100
4.04025601	6.69291400	5.66929100
4.07086401	6.69291400	5.66929100
4.10147201	6.69291400	5.66929100
4.13208001	6.69291400	5.66929100
4.16268801	6.69291400	5.66929100
4.19329601	6.61417300	5.66929100
4.22390401	6.61417300	5.66929100
4.25451201	6.61417300	5.66929100
4.28512001	6.61417300	5.66929100
4.31572801	6.53543300	5.66929100
4.34633601	6.53543300	5.74803200
4.37694401	6.53543300	5.66929100
4.40755201	6.53543300	5.66929100
4.43816001	6.45669300	5.74803200
4.46876801	6.53543300	5.74803200
4.49937601	6.45669300	5.66929100
4.52998401	6.45669300	5.74803200
4.56059201	6.37795300	5.74803200
4.59120001	6.37795300	5.74803200
4.62180801	6.37795300	5.74803200
4.65241601	6.29921200	5.74803200
4.68302401	6.29921200	5.74803200
4.71363201	6.29921200	5.74803200
4.74424001	6.22047200	5.74803200
4.77484801	6.22047200	5.74803200
4.80545601	6.22047200	5.74803200
4.83606401	6.14173200	5.74803200
4.86667201	6.14173200	5.74803200
4.89728001	6.14173200	5.82677200
4.92788801	6.06299200	5.82677200
4.95849601	6.06299200	5.82677200
4.98910401	5.98425200	5.82677200
5.01971201	5.98425200	5.82677200
5.05032001	5.90551200	5.82677200
5.08092801	5.90551200	5.82677200
5.11153601	5.90551200	5.82677200
5.14214401	5.90551200	5.82677200
5.17275201	5.82677200	5.82677200
5.20336002	5.82677200	5.82677200
5.23396802	5.74803200	5.90551200
5.26457602	5.74803200	5.82677200
5.29518402	5.66929100	5.82677200
5.32579202	5.66929100	5.82677200
5.35640002	5.66929100	5.90551200
5.38700802	5.66929100	5.90551200
5.41761602	5.59055100	5.82677200
5.44822402	5.59055100	5.90551200
5.47883202	5.51181100	5.90551200
5.50944002	5.51181100	5.90551200
5.54004802	5.43307100	5.90551200
5.57065602	5.43307100	5.90551200
5.60126402	5.43307100	5.90551200
5.63187202	5.35433100	5.90551200
5.66248002	5.35433100	5.90551200
5.69308802	5.27559000	5.90551200
5.72369602	5.27559000	5.90551200
5.75430402	5.27559000	5.90551200
5.78491202	5.19685000	5.90551200
5.81552002	5.19685000	5.90551200
5.84612802	5.11811000	5.98425200
5.87673602	5.11811000	5.98425200
5.90734402	5.03937000	5.90551200
5.93795202	4.96063000	5.98425200
5.96856002	4.96063000	5.98425200
5.99916802	4.88189000	5.98425200
6.02977602	4.88189000	5.98425200
6.06038402	4.80315000	5.98425200
6.09099202	4.80315000	5.98425200
6.12160002	4.72441000	5.98425200
6.15220802	4.64566900	5.98425200
6.18281602	4.64566900	5.98425200
6.21342402	4.56692900	5.98425200
6.24403202	4.56692900	5.98425200
6.27464002	4.48818900	5.98425200
6.30524802	4.48818900	6.06299200
6.33585602	4.40944900	5.98425200
6.36646402	4.33070900	5.98425200
6.39707202	4.33070900	6.06299200
6.42768002	4.25196800	6.06299200
6.45828802	4.17322800	6.06299200
6.48889602	4.17322800	6.06299200
6.51950402	4.09448800	6.06299200
6.55011202	4.09448800	6.06299200
6.58072002	4.01574800	6.06299200
6.61132802	3.93700800	6.06299200
6.64193602	3.85826800	6.06299200
6.67254402	3.85826800	6.06299200
6.70315202	3.77952800	6.06299200
6.73376002	3.77952800	6.06299200
6.76436802	3.70078700	6.06299200
6.79497602	3.62204700	6.06299200
6.82558402	3.62204700	6.06299200
6.85619202	3.54330700	6.14173200
6.88680002	3.46456700	6.14173200
6.91740802	3.46456700	6.14173200
6.94801602	3.38582700	6.14173200
6.97862402	3.38582700	6.14173200
7.00923202	3.22834600	6.14173200
7.03984002	3.22834600	6.14173200
7.07044802	3.22834600	6.14173200
7.10105602	3.14960600	6.14173200
7.13166402	3.07086600	6.14173200
7.16227202	3.07086600	6.14173200
7.19288002	3.07086600	6.22047200
7.22348802	2.99212600	6.14173200
7.25409602	2.91338600	6.14173200
7.28470402	2.91338600	6.14173200
7.31531202	2.83464600	6.14173200
7.34592002	2.83464600	6.14173200
7.37652802	2.75590500	6.22047200
7.40713602	2.75590500	6.22047200
7.43774402	2.67716500	6.22047200
7.46835202	2.67716500	6.22047200
7.49896002	2.59842500	6.22047200
7.52956802	2.59842500	6.22047200
7.56017602	2.51968500	6.22047200
7.59078402	2.51968500	6.22047200
7.62139202	2.44094500	6.22047200
7.65200002	2.44094500	6.22047200
7.68260802	2.36220500	6.22047200
7.71321602	2.36220500	6.22047200
7.74382402	2.28346500	6.29921200
7.77443202	2.28346500	6.22047200
7.80504002	2.28346500	6.22047200
7.83564802	2.20472400	6.22047200
7.86625602	2.20472400	6.29921200
7.89686402	2.20472400	6.29921200
7.92747202	2.12598400	6.29921200
7.95808002	2.12598400	6.29921200
7.98868802	2.04724400	6.29921200
8.01929602	2.04724400	6.29921200
8.04990402	1.96850400	6.29921200
8.08051202	1.96850400	6.29921200
8.11112002	1.96850400	6.29921200
8.14172802	1.88976400	6.29921200
8.17233602	1.88976400	6.29921200
8.20294402	1.88976400	6.29921200
8.23355202	1.81102400	6.37795300
8.26416002	1.81102400	6.29921200
8.29476802	1.73228300	6.37795300
8.32537602	1.73228300	6.29921200
8.35598402	1.73228300	6.37795300
8.38659202	1.73228300	6.37795300
8.41720002	1.65354300	6.37795300
8.44780802	1.65354300	6.37795300
8.47841602	1.65354300	6.37795300
8.50902402	1.57480300	6.37795300
8.53963202	1.57480300	6.37795300
8.57024002	1.57480300	6.37795300
8.60084802	1.57480300	6.37795300
8.63145602	1.57480300	6.37795300
8.66206402	1.49606300	6.37795300
8.69267203	1.57480300	6.37795300
8.72328003	1.49606300	6.37795300
8.75388803	1.49606300	6.37795300
8.78449603	1.49606300	6.37795300
8.81510403	1.49606300	6.45669300
8.84571203	1.49606300	6.45669300
8.87632003	1.49606300	6.45669300
8.90692803	1.41732300	6.45669300
8.93753603	1.49606300	6.45669300
8.96814403	1.41732300	6.45669300
8.99875203	1.49606300	6.45669300
9.02936003	1.41732300	6.45669300
9.05996803	1.49606300	6.45669300
9.09057603	1.41732300	6.45669300
9.12118403	1.41732300	6.45669300
9.15179203	1.41732300	6.45669300
9.18240003	1.49606300	6.45669300
9.21300803	1.49606300	6.45669300
9.24361603	1.49606300	6.53543300
9.27422403	1.41732300	6.45669300
9.30483203	1.49606300	6.45669300
9.33544003	1.49606300	6.45669300
9.36604803	1.49606300	6.53543300
9.39665603	1.49606300	6.53543300
9.42726403	1.49606300	6.53543300
9.45787203	1.49606300	6.53543300
9.48848003	1.49606300	6.53543300
9.51908803	1.49606300	6.53543300
9.54969603	1.57480300	6.53543300
9.58030403	1.57480300	6.53543300
9.61091203	1.57480300	6.53543300
9.64152003	1.57480300	6.53543300
9.67212803	1.57480300	6.53543300
9.70273603	1.57480300	6.53543300
9.73334403	1.65354300	6.53543300
9.76395203	1.65354300	6.53543300
9.79456003	1.65354300	6.53543300
9.82516803	1.65354300	6.61417300
9.85577603	1.65354300	6.61417300
9.88638403	1.73228300	6.53543300
9.91699203	1.73228300	6.61417300
9.94760003	1.73228300	6.61417300
9.97820803	1.73228300	6.61417300
10.00881603	1.73228300	6.61417300
10.03942403	1.81102400	6.61417300
10.07003203	1.81102400	6.61417300
10.10064003	1.81102400	6.61417300
10.13124803	1.88976400	6.61417300
10.16185603	1.88976400	6.69291400
10.19246403	1.88976400	6.61417300
10.22307203	1.96850400	6.61417300
10.25368003	1.96850400	6.61417300
10.28428803	1.96850400	6.61417300
10.31489603	2.04724400	6.61417300
10.34550403	2.04724400	6.69291400
10.37611203	2.04724400	6.69291400
10.40672003	2.12598400	6.69291400
10.43732803	2.12598400	6.69291400
10.46793603	2.12598400	6.69291400
10.49854403	2.20472400	6.69291400
10.52915203	2.20472400	6.69291400
10.55976003	2.28346500	6.69291400
10.59036803	2.28346500	6.69291400
10.62097603	2.36220500	6.69291400
10.65158403	2.36220500	6.69291400
10.68219203	2.44094500	6.69291400
10.71280003	2.44094500	6.69291400
10.74340803	2.44094500	6.69291400
10.77401603	2.51968500	6.69291400
10.80462403	2.51968500	6.77165400
10.83523203	2.59842500	6.77165400
10.86584003	2.59842500	6.77165400
10.89644803	2.67716500	6.77165400
10.92705603	2.67716500	6.77165400
10.95766403	2.75590500	6.77165400
10.98827203	2.75590500	6.77165400
11.01888003	2.83464600	6.77165400
11.04948803	2.83464600	6.77165400
11.08009603	2.91338600	6.77165400
11.11070403	2.91338600	6.77165400
11.14131203	2.99212600	6.77165400
11.17192003	2.99212600	6.77165400
11.20252803	3.07086600	6.85039400
11.23313603	3.07086600	6.77165400
11.26374403	3.14960600	6.77165400
11.29435203	3.14960600	6.85039400
11.32496003	3.22834600	6.85039400
11.35556803	3.22834600	6.85039400
11.38617603	3.30708700	6.85039400
11.41678403	3.30708700	6.85039400
11.44739203	3.38582700	6.85039400
11.47800003	3.38582700	6.85039400
11.50860803	3.38582700	6.85039400
11.53921603	3.46456700	6.85039400
11.56982403	3.46456700	6.85039400
11.60043203	3.54330700	6.85039400
11.63104003	3.54330700	6.85039400
11.66164803	3.62204700	6.85039400
11.69225603	3.62204700	6.92913400
11.72286403	3.62204700	6.85039400
11.75347203	3.70078700	6.92913400
11.78408003	3.70078700	6.92913400
11.81468803	3.77952800	6.92913400
11.84529603	3.77952800	6.92913400
11.87590403	3.85826800	6.92913400
11.90651203	3.85826800	6.92913400
11.93712003	3.93700800	6.92913400
11.96772803	3.93700800	6.92913400
11.99833603	3.93700800	6.92913400
12.02894403	4.01574800	6.92913400
12.05955203	4.01574800	6.92913400
12.09016003	4.09448800	6.92913400
12.12076803	4.09448800	6.92913400
12.15137604	4.17322800	6.92913400
12.18198404	4.17322800	6.92913400
12.21259204	4.25196800	6.92913400
12.24320004	4.25196800	7.00787400
12.27380804	4.25196800	6.92913400
12.30441604	4.33070900	7.00787400
12.33502404	4.33070900	7.00787400
12.36563204	4.40944900	7.00787400
12.39624004	4.40944900	7.00787400
12.42684804	4.48818900	7.00787400
12.45745604	4.48818900	7.00787400
12.48806404	4.56692900	7.00787400
12.51867204	4.56692900	7.00787400
12.54928004	4.64566900	7.00787400
12.57988804	4.64566900	7.00787400
12.61049604	4.64566900	7.00787400
12.64110404	4.72441000	7.00787400
12.67171204	4.72441000	7.00787400
12.70232004	4.80315000	7.00787400
12.73292804	4.80315000	7.00787400
12.76353604	4.80315000	7.08661400
12.79414404	4.88189000	7.08661400
12.82475204	4.88189000	7.00787400
12.85536004	4.96063000	7.08661400
12.88596804	4.96063000	7.08661400
12.91657604	5.03937000	7.08661400
12.94718404	5.03937000	7.08661400
12.97779204	5.11811000	7.08661400
13.00840004	5.11811000	7.08661400
13.03900804	5.11811000	7.08661400
13.06961604	5.19685000	7.08661400
13.10022404	5.19685000	7.08661400
13.13083204	5.19685000	7.08661400
13.16144004	5.27559000	7.08661400
13.19204804	5.27559000	7.08661400
13.22265604	5.35433100	7.08661400
13.25326404	5.35433100	7.08661400
13.28387204	5.43307100	7.08661400
13.31448004	5.43307100	7.16535400
13.34508804	5.43307100	7.16535400
13.37569604	5.51181100	7.16535400
13.40630404	5.59055100	7.16535400
13.43691204	5.51181100	7.16535400
13.46752004	5.59055100	7.16535400
13.49812804	5.59055100	7.16535400
13.52873604	5.66929100	7.16535400
13.55934404	5.66929100	7.16535400
13.58995204	5.74803200	7.16535400
13.62056004	5.74803200	7.16535400
13.65116804	5.82677200	7.16535400
13.68177604	5.82677200	7.16535400
13.71238404	5.82677200	7.24409400
13.74299204	5.82677200	7.24409400
13.77360004	5.90551200	7.16535400
13.80420804	5.90551200	7.16535400
13.83481604	5.98425200	7.24409400
13.86542404	5.98425200	7.24409400
13.89603204	5.98425200	7.24409400
13.92664004	6.06299200	7.24409400
13.95724804	6.06299200	7.24409400
13.98785604	6.06299200	7.24409400
14.01846404	6.14173200	7.24409400
14.04907204	6.14173200	7.24409400
14.07968004	6.14173200	7.24409400
14.11028804	6.14173200	7.24409400
14.14089604	6.22047200	7.32283400
14.17150404	6.22047200	7.24409400
14.20211204	6.22047200	7.24409400
14.23272004	6.22047200	7.24409400
14.26332804	6.29921200	7.32283400
14.29393604	6.29921200	7.32283400
14.32454404	6.29921200	7.32283400
14.35515204	6.29921200	7.32283400
14.38576004	6.37795300	7.32283400
14.41636804	6.37795300	7.32283400
14.44697604	6.37795300	7.32283400
14.47758404	6.37795300	7.32283400
14.50819204	6.45669300	7.32283400
14.53880004	6.45669300	7.32283400
14.56940804	6.45669300	7.32283400
14.60001604	6.45669300	7.32283400
14.63062404	6.53543300	7.32283400
14.66123204	6.53543300	7.32283400
14.69184004	6.53543300	7.40157500
14.72244804	6.53543300	7.32283400
14.75305604	6.53543300	7.40157500
14.78366404	6.53543300	7.32283400
14.81427204	6.61417300	7.40157500
14.84488004	6.53543300	7.40157500
14.87548804	6.61417300	7.40157500
14.90609604	6.61417300	7.40157500
14.93670404	6.61417300	7.40157500
14.96731204	6.61417300	7.40157500
14.99792004	6.61417300	7.40157500
15.02852804	6.61417300	7.40157500
15.05913604	6.69291400	7.40157500
15.08974404	6.69291400	7.40157500
15.12035204	6.69291400	7.40157500
15.15096004	6.69291400	7.48031500
15.18156804	6.69291400	7.40157500
15.21217604	6.69291400	7.40157500
15.24278404	6.69291400	7.48031500
15.27339204	6.69291400	7.48031500
15.30400004	6.69291400	7.48031500
15.33460804	6.69291400	7.48031500
15.36521604	6.69291400	7.48031500
15.39582404	6.69291400	7.48031500
15.42643204	6.69291400	7.48031500
15.45704004	6.69291400	7.48031500
15.48764804	6.69291400	7.48031500
15.51825604	6.69291400	7.48031500
15.54886404	6.69291400	7.48031500
15.57947204	6.69291400	7.48031500
15.61008005	6.69291400	7.48031500
15.64068805	6.69291400	7.48031500
15.67129605	6.69291400	7.48031500
15.70190405	6.69291400	7.48031500
15.73251205	6.69291400	7.55905500
15.76312005	6.61417300	7.55905500
15.79372805	6.61417300	7.55905500
15.82433605	6.61417300	7.55905500
15.85494405	6.61417300	7.55905500
15.88555205	6.61417300	7.55905500
15.91616005	6.61417300	7.55905500
15.94676805	6.61417300	7.55905500
15.97737605	6.61417300	7.55905500
16.00798405	6.53543300	7.55905500
16.03859205	6.53543300	7.55905500
16.06920005	6.53543300	7.55905500
16.09980805	6.53543300	7.55905500
16.13041605	6.45669300	7.55905500
16.16102405	6.53543300	7.55905500
16.19163205	6.45669300	7.55905500
16.22224005	6.45669300	7.55905500
16.25284805	6.45669300	7.55905500
16.28345605	6.45669300	7.63779500
16.31406405	6.37795300	7.63779500
16.34467205	6.45669300	7.63779500
16.37528005	6.37795300	7.63779500
16.40588805	6.37795300	7.63779500
16.43649605	6.37795300	7.63779500
16.46710405	6.37795300	7.63779500
16.49771205	6.29921200	7.63779500
16.52832005	6.29921200	7.63779500
16.55892805	6.29921200	7.63779500
16.58953605	6.29921200	7.63779500
16.62014405	6.22047200	7.63779500
16.65075205	6.22047200	7.63779500
16.68136005	6.22047200	7.63779500
16.71196805	6.22047200	7.63779500
16.74257605	6.14173200	7.71653600
16.77318405	6.14173200	7.71653600
16.80379205	6.06299200	7.71653600
16.83440005	6.06299200	7.71653600
16.86500805	6.06299200	7.71653600
16.89561605	6.06299200	7.71653600
16.92622405	5.98425200	7.71653600
16.95683205	5.98425200	7.71653600
16.98744005	5.90551200	7.71653600
17.01804805	5.90551200	7.71653600
17.04865605	5.90551200	7.71653600
17.07926405	5.82677200	7.71653600
17.10987205	5.82677200	7.71653600
17.14048005	5.82677200	7.71653600
17.17108805	5.74803200	7.71653600
17.20169605	5.74803200	7.71653600
17.23230405	5.66929100	7.79527600
17.26291205	5.66929100	7.79527600
17.29352005	5.59055100	7.71653600
17.32412805	5.59055100	7.79527600
17.35473605	5.51181100	7.79527600
17.38534405	5.51181100	7.79527600
17.41595205	5.43307100	7.79527600
17.44656005	5.43307100	7.79527600
17.47716805	5.35433100	7.79527600
17.50777605	5.35433100	7.79527600
17.53838405	5.27559000	7.79527600
17.56899205	5.27559000	7.79527600
17.59960005	5.19685000	7.79527600
17.63020805	5.19685000	7.79527600
17.66081605	5.11811000	7.79527600
17.69142405	5.11811000	7.79527600
17.72203205	5.03937000	7.79527600
17.75264005	5.03937000	7.79527600
17.78324805	4.96063000	7.87401600
17.81385605	4.96063000	7.87401600
17.84446405	4.88189000	7.87401600
17.87507205	4.88189000	7.87401600
17.90568005	4.80315000	7.87401600
17.93628805	4.80315000	7.87401600
17.96689605	4.72441000	7.87401600
17.99750405	4.72441000	7.87401600
18.02811205	4.64566900	7.87401600
18.05872005	4.64566900	7.87401600
18.08932805	4.56692900	7.87401600
18.11993605	4.56692900	7.87401600
18.15054405	4.48818900	7.87401600
18.18115205	4.48818900	7.87401600
18.21176005	4.40944900	7.87401600
18.24236805	4.33070900	7.87401600
18.27297605	4.33070900	7.87401600
18.30358405	4.33070900	7.95275600
18.33419205	4.25196800	7.95275600
18.36480005	4.25196800	7.95275600
18.39540805	4.17322800	7.95275600
18.42601605	4.17322800	7.95275600
18.45662405	4.17322800	7.95275600
18.48723205	4.09448800	7.95275600
18.51784005	4.09448800	7.95275600
18.54844805	4.01574800	7.95275600
18.57905605	4.01574800	7.95275600
18.60966405	4.01574800	7.95275600
18.64027205	3.93700800	7.95275600
18.67088005	3.93700800	7.95275600
18.70148805	3.85826800	7.95275600
18.73209605	3.85826800	8.03149600
18.76270405	3.77952800	8.03149600
18.79331205	3.77952800	8.03149600
18.82392005	3.70078700	8.03149600
18.85452805	3.70078700	8.03149600
18.88513605	3.62204700	8.03149600
18.91574405	3.62204700	8.03149600
18.94635205	3.62204700	8.03149600
18.97696005	3.54330700	8.03149600
19.00756805	3.54330700	8.03149600
19.03817605	3.46456700	8.03149600
19.06878405	3.46456700	8.03149600
19.09939206	3.46456700	8.03149600
19.13000006	3.38582700	8.03149600
19.16060806	3.38582700	8.03149600
19.19121606	3.30708700	8.11023600
19.22182406	3.30708700	8.03149600
19.25243206	3.22834600	8.03149600
19.28304006	3.22834600	8.11023600
19.31364806	3.14960600	8.11023600
19.34425606	3.14960600	8.11023600
19.37486406	3.07086600	8.11023600
19.40547206	2.99212600	8.11023600
19.43608006	2.99212600	8.11023600
19.46668806	2.91338600	8.11023600
19.49729606	2.91338600	8.11023600
19.52790406	2.91338600	8.11023600
19.55851206	2.83464600	8.11023600
19.58912006	2.83464600	8.11023600
19.61972806	2.75590500	8.11023600
19.65033606	2.75590500	8.11023600
19.68094406	2.67716500	8.18897600
19.71155206	2.67716500	8.18897600
19.74216006	2.59842500	8.18897600
19.77276806	2.59842500	8.11023600
19.80337606	2.59842500	8.18897600
19.83398406	2.51968500	8.18897600
19.86459206	2.51968500	8.18897600
19.89520006	2.44094500	8.18897600
19.92580806	2.44094500	8.18897600
19.95641606	2.44094500	8.18897600
19.98702406	2.36220500	8.18897600
20.01763206	2.36220500	8.18897600
20.04824006	2.36220500	8.18897600
20.07884806	2.28346500	8.18897600
20.10945606	2.28346500	8.18897600
20.14006406	2.28346500	8.18897600
20.17067206	2.20472400	8.18897600
20.20128006	2.20472400	8.18897600
20.23188806	2.20472400	8.26771600
20.26249606	2.20472400	8.18897600
20.29310406	2.12598400	8.26771600
20.32371206	2.12598400	8.26771600
20.35432006	2.12598400	8.26771600
20.38492806	2.04724400	8.26771600
20.41553606	2.04724400	8.26771600
20.44614406	2.04724400	8.26771600
20.47675206	2.04724400	8.26771600
20.50736006	2.04724400	8.26771600
20.53796806	1.96850400	8.26771600
20.56857606	1.96850400	8.26771600
20.59918406	1.88976400	8.26771600
20.62979206	1.96850400	8.26771600
20.66040006	1.88976400	8.26771600
20.69100806	1.88976400	8.26771600
20.72161606	1.88976400	8.26771600
20.75222406	1.88976400	8.34645700
20.78283206	1.81102400	8.26771600
20.81344006	1.81102400	8.34645700
20.84404806	1.81102400	8.34645700
20.87465606	1.81102400	8.34645700
20.90526406	1.73228300	8.34645700
20.93587206	1.73228300	8.34645700
20.96648006	1.73228300	8.34645700
20.99708806	1.73228300	8.34645700
21.02769606	1.65354300	8.34645700
21.05830406	1.65354300	8.34645700
21.08891206	1.65354300	8.34645700
21.11952006	1.65354300	8.34645700
21.15012806	1.65354300	8.34645700
21.18073606	1.57480300	8.34645700
21.21134406	1.57480300	8.34645700
21.24195206	1.57480300	8.42519700
21.27256006	1.57480300	8.42519700
21.30316806	1.57480300	8.42519700
21.33377606	1.49606300	8.42519700
21.36438406	1.49606300	8.42519700
21.39499206	1.49606300	8.42519700
21.42560006	1.49606300	8.42519700
21.45620806	1.49606300	8.42519700
21.48681606	1.49606300	8.42519700
21.51742406	1.41732300	8.42519700
21.54803206	1.49606300	8.42519700
21.57864006	1.41732300	8.42519700
21.60924806	1.41732300	8.42519700
21.63985606	1.41732300	8.42519700
21.67046406	1.41732300	8.50393700
21.70107206	1.41732300	8.42519700
21.73168006	1.41732300	8.50393700
21.76228806	1.41732300	8.50393700
21.79289606	1.41732300	8.50393700
21.82350406	1.41732300	8.50393700
21.85411206	1.41732300	8.50393700
21.88472006	1.41732300	8.50393700
21.91532806	1.41732300	8.50393700
21.94593606	1.41732300	8.50393700
21.97654406	1.41732300	8.50393700
22.00715206	1.41732300	8.50393700
22.03776006	1.41732300	8.50393700
22.06836806	1.41732300	8.50393700
22.09897606	1.41732300	8.50393700
22.12958406	1.41732300	8.50393700
22.16019206	1.41732300	8.50393700
22.19080006	1.41732300	8.50393700
22.22140806	1.41732300	8.58267700
22.25201606	1.41732300	8.58267700
22.28262406	1.49606300	8.50393700
22.31323206	1.41732300	8.58267700
22.34384006	1.49606300	8.58267700
22.37444806	1.49606300	8.58267700
22.40505606	1.49606300	8.58267700
22.43566406	1.49606300	8.58267700
22.46627206	1.49606300	8.58267700
22.49688006	1.49606300	8.58267700
22.52748806	1.49606300	8.58267700
22.55809607	1.49606300	8.58267700
22.58870407	1.57480300	8.58267700
22.61931207	1.57480300	8.58267700
22.64992007	1.57480300	8.58267700
22.68052807	1.57480300	8.58267700
22.71113607	1.57480300	8.66141700
22.74174407	1.57480300	8.66141700
22.77235207	1.65354300	8.66141700
22.80296007	1.57480300	8.58267700
22.83356807	1.65354300	8.66141700
22.86417607	1.65354300	8.66141700
22.89478407	1.65354300	8.66141700
22.92539207	1.65354300	8.66141700
22.95600007	1.73228300	8.66141700
22.98660807	1.65354300	8.66141700
23.01721607	1.73228300	8.66141700
23.04782407	1.73228300	8.66141700
23.07843207	1.81102400	8.66141700
23.10904007	1.81102400	8.66141700
23.13964807	1.81102400	8.74015700
23.17025607	1.81102400	8.66141700
23.20086407	1.88976400	8.66141700
23.23147207	1.88976400	8.74015700
23.26208007	1.88976400	8.74015700
23.29268807	1.96850400	8.74015700
23.32329607	1.96850400	8.74015700
23.35390407	1.96850400	8.74015700
23.38451207	2.04724400	8.74015700
23.41512007	2.04724400	8.74015700
23.44572807	2.12598400	8.74015700
23.47633607	2.12598400	8.74015700
23.50694407	2.20472400	8.74015700
23.53755207	2.20472400	8.74015700
23.56816007	2.28346500	8.74015700
23.59876807	2.28346500	8.74015700
23.62937607	2.36220500	8.74015700
23.65998407	2.36220500	8.74015700
23.69059207	2.44094500	8.74015700
