Tid	Kanal A	Kanal B
3.85660801	2.44094500	8.26771600
3.88721601	2.44094500	8.26771600
3.91782401	2.44094500	8.26771600
3.94843201	2.36220500	8.26771600
3.97904001	2.36220500	8.26771600
4.00964801	2.36220500	8.26771600
4.04025601	2.28346500	8.26771600
4.07086401	2.28346500	8.26771600
4.10147201	2.28346500	8.26771600
4.13208001	2.20472400	8.26771600
4.16268801	2.20472400	8.26771600
4.19329601	2.20472400	8.26771600
4.22390401	2.12598400	8.26771600
4.25451201	2.12598400	8.18897600
4.28512001	2.12598400	8.26771600
4.31572801	2.12598400	8.18897600
4.34633601	2.12598400	8.18897600
4.37694401	2.04724400	8.18897600
4.40755201	2.04724400	8.18897600
4.43816001	2.04724400	8.18897600
4.46876801	1.96850400	8.18897600
4.49937601	1.96850400	8.18897600
4.52998401	1.96850400	8.18897600
4.56059201	1.96850400	8.18897600
4.59120001	1.88976400	8.18897600
4.62180801	1.88976400	8.18897600
4.65241601	1.88976400	8.18897600
4.68302401	1.88976400	8.18897600
4.71363201	1.81102400	8.11023600
4.74424001	1.81102400	8.18897600
4.77484801	1.81102400	8.18897600
4.80545601	1.81102400	8.11023600
4.83606401	1.81102400	8.11023600
4.86667201	1.73228300	8.18897600
4.89728001	1.73228300	8.11023600
4.92788801	1.73228300	8.11023600
4.95849601	1.73228300	8.11023600
4.98910401	1.73228300	8.11023600
5.01971201	1.65354300	8.11023600
5.05032001	1.65354300	8.11023600
5.08092801	1.65354300	8.11023600
5.11153601	1.65354300	8.11023600
5.14214401	1.65354300	8.11023600
5.17275201	1.65354300	8.11023600
5.20336002	1.57480300	8.11023600
5.23396802	1.57480300	8.11023600
5.26457602	1.57480300	8.11023600
5.29518402	1.57480300	8.03149600
5.32579202	1.57480300	8.11023600
5.35640002	1.49606300	8.03149600
5.38700802	1.49606300	8.03149600
5.41761602	1.49606300	8.03149600
5.44822402	1.49606300	8.03149600
5.47883202	1.49606300	8.03149600
5.50944002	1.49606300	8.03149600
5.54004802	1.49606300	8.03149600
5.57065602	1.49606300	8.03149600
5.60126402	1.49606300	8.03149600
5.63187202	1.41732300	8.03149600
5.66248002	1.41732300	8.03149600
5.69308802	1.41732300	8.03149600
5.72369602	1.41732300	8.03149600
5.75430402	1.41732300	8.03149600
5.78491202	1.41732300	7.95275600
5.81552002	1.41732300	7.95275600
5.84612802	1.41732300	7.95275600
5.87673602	1.41732300	7.95275600
5.90734402	1.41732300	7.95275600
5.93795202	1.41732300	7.95275600
5.96856002	1.41732300	7.95275600
5.99916802	1.41732300	7.95275600
6.02977602	1.41732300	7.95275600
6.06038402	1.41732300	7.95275600
6.09099202	1.33858300	7.95275600
6.12160002	1.33858300	7.95275600
6.15220802	1.33858300	7.95275600
6.18281602	1.33858300	7.95275600
6.21342402	1.33858300	7.95275600
6.24403202	1.41732300	7.95275600
6.27464002	1.41732300	7.95275600
6.30524802	1.33858300	7.87401600
6.33585602	1.33858300	7.87401600
6.36646402	1.41732300	7.95275600
6.39707202	1.41732300	7.87401600
6.42768002	1.41732300	7.87401600
6.45828802	1.41732300	7.87401600
6.48889602	1.41732300	7.87401600
6.51950402	1.41732300	7.87401600
6.55011202	1.41732300	7.87401600
6.58072002	1.41732300	7.87401600
6.61132802	1.41732300	7.87401600
6.64193602	1.41732300	7.87401600
6.67254402	1.41732300	7.87401600
6.70315202	1.41732300	7.87401600
6.73376002	1.41732300	7.87401600
6.76436802	1.49606300	7.87401600
6.79497602	1.49606300	7.87401600
6.82558402	1.41732300	7.79527600
6.85619202	1.49606300	7.79527600
6.88680002	1.49606300	7.79527600
6.91740802	1.49606300	7.79527600
6.94801602	1.49606300	7.79527600
6.97862402	1.57480300	7.79527600
7.00923202	1.49606300	7.79527600
7.03984002	1.57480300	7.79527600
7.07044802	1.57480300	7.79527600
7.10105602	1.57480300	7.79527600
7.13166402	1.57480300	7.79527600
7.16227202	1.65354300	7.79527600
7.19288002	1.65354300	7.79527600
7.22348802	1.65354300	7.79527600
7.25409602	1.65354300	7.79527600
7.28470402	1.65354300	7.79527600
7.31531202	1.65354300	7.79527600
7.34592002	1.65354300	7.79527600
7.37652802	1.73228300	7.79527600
7.40713602	1.73228300	7.71653600
7.43774402	1.73228300	7.71653600
7.46835202	1.73228300	7.71653600
7.49896002	1.73228300	7.71653600
7.52956802	1.81102400	7.71653600
7.56017602	1.81102400	7.71653600
7.59078402	1.81102400	7.71653600
7.62139202	1.88976400	7.71653600
7.65200002	1.81102400	7.71653600
7.68260802	1.88976400	7.71653600
7.71321602	1.88976400	7.71653600
7.74382402	1.88976400	7.71653600
7.77443202	1.96850400	7.71653600
7.80504002	1.88976400	7.63779500
7.83564802	1.96850400	7.71653600
7.86625602	1.96850400	7.71653600
7.89686402	1.96850400	7.63779500
7.92747202	1.96850400	7.63779500
7.95808002	1.96850400	7.63779500
7.98868802	2.04724400	7.63779500
8.01929602	2.04724400	7.63779500
8.04990402	2.04724400	7.63779500
8.08051202	2.04724400	7.63779500
8.11112002	2.04724400	7.63779500
8.14172802	2.04724400	7.63779500
8.17233602	2.04724400	7.63779500
8.20294402	2.12598400	7.63779500
8.23355202	2.12598400	7.63779500
8.26416002	2.12598400	7.63779500
8.29476802	2.20472400	7.63779500
8.32537602	2.20472400	7.63779500
8.35598402	2.20472400	7.63779500
8.38659202	2.20472400	7.55905500
8.41720002	2.20472400	7.63779500
8.44780802	2.28346500	7.55905500
8.47841602	2.28346500	7.55905500
8.50902402	2.28346500	7.55905500
8.53963202	2.28346500	7.55905500
8.57024002	2.36220500	7.55905500
8.60084802	2.36220500	7.55905500
8.63145602	2.36220500	7.55905500
8.66206402	2.36220500	7.55905500
8.69267203	2.44094500	7.55905500
8.72328003	2.44094500	7.55905500
8.75388803	2.44094500	7.55905500
8.78449603	2.44094500	7.55905500
8.81510403	2.51968500	7.55905500
8.84571203	2.51968500	7.55905500
8.87632003	2.51968500	7.55905500
8.90692803	2.59842500	7.48031500
8.93753603	2.59842500	7.55905500
8.96814403	2.59842500	7.48031500
8.99875203	2.67716500	7.48031500
9.02936003	2.67716500	7.48031500
9.05996803	2.67716500	7.48031500
9.09057603	2.67716500	7.48031500
9.12118403	2.75590500	7.48031500
9.15179203	2.75590500	7.48031500
9.18240003	2.83464600	7.48031500
9.21300803	2.83464600	7.48031500
9.24361603	2.83464600	7.48031500
9.27422403	2.91338600	7.48031500
9.30483203	2.91338600	7.48031500
9.33544003	2.91338600	7.48031500
9.36604803	2.91338600	7.48031500
9.39665603	2.99212600	7.40157500
9.42726403	2.99212600	7.40157500
9.45787203	2.99212600	7.48031500
9.48848003	3.07086600	7.40157500
9.51908803	3.07086600	7.40157500
9.54969603	3.07086600	7.40157500
9.58030403	3.14960600	7.40157500
9.61091203	3.14960600	7.40157500
9.64152003	3.14960600	7.40157500
9.67212803	3.22834600	7.40157500
9.70273603	3.22834600	7.40157500
9.73334403	3.22834600	7.40157500
9.76395203	3.22834600	7.40157500
9.79456003	3.30708700	7.40157500
9.82516803	3.30708700	7.40157500
9.85577603	3.30708700	7.40157500
9.88638403	3.38582700	7.40157500
9.91699203	3.38582700	7.40157500
9.94760003	3.38582700	7.32283400
9.97820803	3.46456700	7.32283400
10.00881603	3.46456700	7.32283400
10.03942403	3.46456700	7.32283400
10.07003203	3.54330700	7.32283400
10.10064003	3.54330700	7.32283400
10.13124803	3.62204700	7.32283400
10.16185603	3.62204700	7.32283400
10.19246403	3.62204700	7.32283400
10.22307203	3.70078700	7.32283400
10.25368003	3.70078700	7.32283400
10.28428803	3.70078700	7.32283400
10.31489603	3.77952800	7.32283400
10.34550403	3.77952800	7.32283400
10.37611203	3.85826800	7.32283400
10.40672003	3.85826800	7.32283400
10.43732803	3.85826800	7.24409400
10.46793603	3.93700800	7.24409400
10.49854403	3.93700800	7.24409400
10.52915203	4.01574800	7.24409400
10.55976003	4.01574800	7.24409400
10.59036803	4.09448800	7.24409400
10.62097603	4.09448800	7.24409400
10.65158403	4.17322800	7.24409400
10.68219203	4.17322800	7.24409400
10.71280003	4.25196800	7.24409400
10.74340803	4.25196800	7.24409400
10.77401603	4.33070900	7.24409400
10.80462403	4.33070900	7.24409400
10.83523203	4.40944900	7.24409400
10.86584003	4.40944900	7.24409400
10.89644803	4.48818900	7.24409400
10.92705603	4.48818900	7.24409400
10.95766403	4.56692900	7.24409400
10.98827203	4.64566900	7.24409400
11.01888003	4.64566900	7.16535400
11.04948803	4.64566900	7.16535400
11.08009603	4.72441000	7.16535400
11.11070403	4.72441000	7.16535400
11.14131203	4.80315000	7.16535400
11.17192003	4.80315000	7.16535400
11.20252803	4.88189000	7.16535400
11.23313603	4.88189000	7.16535400
11.26374403	4.96063000	7.16535400
11.29435203	4.96063000	7.16535400
11.32496003	4.96063000	7.16535400
11.35556803	5.03937000	7.16535400
11.38617603	5.11811000	7.16535400
11.41678403	5.11811000	7.16535400
11.44739203	5.11811000	7.16535400
11.47800003	5.19685000	7.16535400
11.50860803	5.19685000	7.08661400
11.53921603	5.19685000	7.08661400
11.56982403	5.27559000	7.08661400
11.60043203	5.27559000	7.08661400
11.63104003	5.35433100	7.08661400
11.66164803	5.35433100	7.08661400
11.69225603	5.35433100	7.08661400
11.72286403	5.35433100	7.08661400
11.75347203	5.43307100	7.08661400
11.78408003	5.51181100	7.08661400
11.81468803	5.51181100	7.08661400
11.84529603	5.51181100	7.08661400
11.87590403	5.59055100	7.08661400
11.90651203	5.59055100	7.08661400
11.93712003	5.59055100	7.08661400
11.96772803	5.59055100	7.08661400
11.99833603	5.66929100	7.00787400
12.02894403	5.66929100	7.08661400
12.05955203	5.74803200	7.00787400
12.09016003	5.74803200	7.00787400
12.12076803	5.74803200	7.00787400
12.15137604	5.74803200	7.00787400
12.18198404	5.82677200	7.00787400
12.21259204	5.82677200	7.00787400
12.24320004	5.82677200	7.00787400
12.27380804	5.90551200	7.00787400
12.30441604	5.90551200	7.00787400
12.33502404	5.90551200	7.00787400
12.36563204	5.98425200	7.00787400
12.39624004	5.98425200	7.00787400
12.42684804	6.06299200	7.00787400
12.45745604	5.98425200	6.92913400
12.48806404	6.06299200	7.00787400
12.51867204	6.06299200	7.00787400
12.54928004	6.14173200	7.00787400
12.57988804	6.14173200	6.92913400
12.61049604	6.14173200	6.92913400
12.64110404	6.14173200	6.92913400
12.67171204	6.22047200	7.00787400
12.70232004	6.22047200	6.92913400
12.73292804	6.22047200	6.92913400
12.76353604	6.22047200	6.92913400
12.79414404	6.29921200	6.92913400
12.82475204	6.29921200	6.92913400
12.85536004	6.29921200	6.92913400
12.88596804	6.37795300	6.92913400
12.91657604	6.37795300	6.92913400
12.94718404	6.37795300	6.92913400
12.97779204	6.37795300	6.92913400
13.00840004	6.37795300	6.92913400
13.03900804	6.45669300	6.85039400
13.06961604	6.45669300	6.85039400
13.10022404	6.45669300	6.85039400
13.13083204	6.45669300	6.85039400
13.16144004	6.45669300	6.85039400
13.19204804	6.53543300	6.85039400
13.22265604	6.53543300	6.85039400
13.25326404	6.53543300	6.85039400
13.28387204	6.53543300	6.85039400
13.31448004	6.53543300	6.85039400
13.34508804	6.61417300	6.85039400
13.37569604	6.53543300	6.85039400
13.40630404	6.61417300	6.85039400
13.43691204	6.61417300	6.85039400
13.46752004	6.61417300	6.85039400
13.49812804	6.61417300	6.85039400
13.52873604	6.69291400	6.85039400
13.55934404	6.61417300	6.77165400
13.58995204	6.69291400	6.77165400
13.62056004	6.69291400	6.77165400
13.65116804	6.69291400	6.77165400
13.68177604	6.69291400	6.77165400
13.71238404	6.69291400	6.77165400
13.74299204	6.69291400	6.77165400
13.77360004	6.69291400	6.77165400
13.80420804	6.69291400	6.77165400
13.83481604	6.77165400	6.77165400
13.86542404	6.77165400	6.77165400
13.89603204	6.77165400	6.77165400
13.92664004	6.77165400	6.77165400
13.95724804	6.77165400	6.77165400
13.98785604	6.77165400	6.77165400
14.01846404	6.77165400	6.69291400
14.04907204	6.77165400	6.77165400
14.07968004	6.77165400	6.69291400
14.11028804	6.77165400	6.69291400
14.14089604	6.77165400	6.69291400
14.17150404	6.77165400	6.77165400
14.20211204	6.77165400	6.69291400
14.23272004	6.77165400	6.69291400
14.26332804	6.77165400	6.69291400
14.29393604	6.77165400	6.69291400
14.32454404	6.77165400	6.69291400
14.35515204	6.77165400	6.69291400
14.38576004	6.77165400	6.69291400
14.41636804	6.77165400	6.69291400
14.44697604	6.77165400	6.69291400
14.47758404	6.85039400	6.69291400
14.50819204	6.77165400	6.69291400
14.53880004	6.77165400	6.69291400
14.56940804	6.77165400	6.69291400
14.60001604	6.77165400	6.69291400
14.63062404	6.77165400	6.61417300
14.66123204	6.77165400	6.61417300
14.69184004	6.77165400	6.61417300
14.72244804	6.77165400	6.61417300
14.75305604	6.77165400	6.61417300
14.78366404	6.77165400	6.61417300
14.81427204	6.77165400	6.61417300
14.84488004	6.77165400	6.61417300
14.87548804	6.77165400	6.61417300
14.90609604	6.77165400	6.61417300
14.93670404	6.77165400	6.61417300
14.96731204	6.77165400	6.61417300
14.99792004	6.77165400	6.61417300
15.02852804	6.69291400	6.61417300
15.05913604	6.69291400	6.61417300
15.08974404	6.69291400	6.53543300
15.12035204	6.69291400	6.53543300
15.15096004	6.69291400	6.61417300
15.18156804	6.69291400	6.61417300
15.21217604	6.69291400	6.53543300
15.24278404	6.69291400	6.53543300
15.27339204	6.69291400	6.53543300
15.30400004	6.61417300	6.53543300
15.33460804	6.61417300	6.53543300
15.36521604	6.61417300	6.53543300
15.39582404	6.61417300	6.53543300
15.42643204	6.61417300	6.53543300
15.45704004	6.61417300	6.53543300
15.48764804	6.61417300	6.53543300
15.51825604	6.61417300	6.53543300
15.54886404	6.61417300	6.53543300
15.57947204	6.53543300	6.53543300
15.61008005	6.53543300	6.45669300
15.64068805	6.53543300	6.53543300
15.67129605	6.53543300	6.45669300
15.70190405	6.53543300	6.45669300
15.73251205	6.45669300	6.45669300
15.76312005	6.45669300	6.45669300
15.79372805	6.53543300	6.45669300
15.82433605	6.45669300	6.45669300
15.85494405	6.45669300	6.45669300
15.88555205	6.45669300	6.45669300
15.91616005	6.37795300	6.45669300
15.94676805	6.37795300	6.45669300
15.97737605	6.37795300	6.45669300
16.00798405	6.37795300	6.45669300
16.03859205	6.29921200	6.45669300
16.06920005	6.29921200	6.45669300
16.09980805	6.29921200	6.45669300
16.13041605	6.29921200	6.45669300
16.16102405	6.29921200	6.37795300
16.19163205	6.22047200	6.45669300
16.22224005	6.22047200	6.37795300
16.25284805	6.22047200	6.37795300
16.28345605	6.22047200	6.37795300
16.31406405	6.22047200	6.37795300
16.34467205	6.14173200	6.37795300
16.37528005	6.14173200	6.37795300
16.40588805	6.14173200	6.37795300
16.43649605	6.06299200	6.37795300
16.46710405	6.06299200	6.37795300
16.49771205	5.98425200	6.37795300
16.52832005	6.06299200	6.37795300
16.55892805	5.98425200	6.37795300
16.58953605	5.98425200	6.37795300
16.62014405	5.90551200	6.37795300
16.65075205	5.90551200	6.37795300
16.68136005	5.90551200	6.37795300
16.71196805	5.90551200	6.29921200
16.74257605	5.82677200	6.29921200
16.77318405	5.82677200	6.29921200
16.80379205	5.74803200	6.29921200
16.83440005	5.74803200	6.29921200
16.86500805	5.66929100	6.29921200
16.89561605	5.66929100	6.29921200
16.92622405	5.66929100	6.29921200
16.95683205	5.59055100	6.29921200
16.98744005	5.59055100	6.29921200
17.01804805	5.51181100	6.29921200
17.04865605	5.51181100	6.29921200
17.07926405	5.51181100	6.29921200
17.10987205	5.43307100	6.22047200
17.14048005	5.43307100	6.29921200
17.17108805	5.35433100	6.22047200
17.20169605	5.35433100	6.22047200
17.23230405	5.27559000	6.22047200
17.26291205	5.27559000	6.22047200
17.29352005	5.19685000	6.22047200
17.32412805	5.19685000	6.22047200
17.35473605	5.11811000	6.22047200
17.38534405	5.11811000	6.22047200
17.41595205	5.03937000	6.22047200
17.44656005	5.03937000	6.22047200
17.47716805	4.96063000	6.22047200
17.50777605	4.96063000	6.22047200
17.53838405	4.88189000	6.22047200
17.56899205	4.88189000	6.22047200
17.59960005	4.80315000	6.22047200
17.63020805	4.80315000	6.14173200
17.66081605	4.72441000	6.22047200
17.69142405	4.72441000	6.22047200
17.72203205	4.64566900	6.22047200
17.75264005	4.64566900	6.22047200
17.78324805	4.56692900	6.14173200
17.81385605	4.56692900	6.14173200
17.84446405	4.48818900	6.14173200
17.87507205	4.40944900	6.14173200
17.90568005	4.40944900	6.14173200
17.93628805	4.33070900	6.14173200
17.96689605	4.33070900	6.14173200
17.99750405	4.25196800	6.14173200
18.02811205	4.25196800	6.14173200
18.05872005	4.17322800	6.14173200
18.08932805	4.17322800	6.14173200
18.11993605	4.09448800	6.14173200
18.15054405	4.01574800	6.14173200
18.18115205	4.01574800	6.14173200
18.21176005	3.93700800	6.06299200
18.24236805	3.93700800	6.14173200
18.27297605	3.85826800	6.06299200
18.30358405	3.85826800	6.06299200
18.33419205	3.77952800	6.06299200
18.36480005	3.77952800	6.06299200
18.39540805	3.70078700	6.06299200
18.42601605	3.70078700	6.06299200
18.45662405	3.62204700	6.06299200
18.48723205	3.62204700	6.06299200
18.51784005	3.54330700	6.06299200
18.54844805	3.46456700	6.06299200
18.57905605	3.46456700	6.06299200
18.60966405	3.38582700	6.06299200
18.64027205	3.38582700	6.06299200
18.67088005	3.30708700	6.06299200
18.70148805	3.30708700	5.98425200
18.73209605	3.22834600	5.98425200
18.76270405	3.22834600	5.98425200
18.79331205	3.14960600	5.98425200
18.82392005	3.14960600	5.98425200
18.85452805	3.07086600	5.98425200
18.88513605	3.07086600	5.98425200
18.91574405	3.07086600	5.98425200
18.94635205	2.99212600	5.98425200
18.97696005	2.91338600	5.98425200
19.00756805	2.91338600	5.98425200
19.03817605	2.83464600	5.98425200
19.06878405	2.83464600	5.98425200
19.09939206	2.75590500	5.98425200
19.13000006	2.75590500	5.98425200
19.16060806	2.67716500	5.90551200
19.19121606	2.67716500	5.98425200
19.22182406	2.67716500	5.90551200
19.25243206	2.59842500	5.90551200
19.28304006	2.59842500	5.98425200
19.31364806	2.51968500	5.90551200
19.34425606	2.51968500	5.90551200
19.37486406	2.44094500	5.90551200
19.40547206	2.44094500	5.90551200
19.43608006	2.36220500	5.90551200
19.46668806	2.36220500	5.90551200
19.49729606	2.28346500	5.90551200
19.52790406	2.28346500	5.90551200
19.55851206	2.28346500	5.90551200
19.58912006	2.20472400	5.90551200
19.61972806	2.20472400	5.90551200
19.65033606	2.20472400	5.90551200
19.68094406	2.12598400	5.90551200
19.71155206	2.12598400	5.90551200
19.74216006	2.04724400	5.82677200
19.77276806	2.04724400	5.82677200
19.80337606	2.04724400	5.82677200
19.83398406	2.04724400	5.82677200
19.86459206	1.96850400	5.82677200
19.89520006	1.96850400	5.82677200
19.92580806	1.88976400	5.82677200
19.95641606	1.88976400	5.82677200
19.98702406	1.88976400	5.82677200
20.01763206	1.81102400	5.82677200
20.04824006	1.81102400	5.82677200
20.07884806	1.81102400	5.82677200
20.10945606	1.81102400	5.82677200
20.14006406	1.81102400	5.82677200
20.17067206	1.73228300	5.74803200
20.20128006	1.73228300	5.82677200
20.23188806	1.73228300	5.74803200
20.26249606	1.65354300	5.74803200
20.29310406	1.65354300	5.74803200
20.32371206	1.65354300	5.74803200
20.35432006	1.57480300	5.74803200
20.38492806	1.65354300	5.74803200
20.41553606	1.57480300	5.74803200
20.44614406	1.57480300	5.74803200
20.47675206	1.57480300	5.74803200
20.50736006	1.57480300	5.74803200
20.53796806	1.49606300	5.74803200
20.56857606	1.49606300	5.74803200
20.59918406	1.49606300	5.74803200
20.62979206	1.49606300	5.74803200
20.66040006	1.49606300	5.74803200
20.69100806	1.49606300	5.74803200
20.72161606	1.49606300	5.74803200
20.75222406	1.49606300	5.74803200
20.78283206	1.49606300	5.66929100
20.81344006	1.41732300	5.74803200
20.84404806	1.41732300	5.66929100
20.87465606	1.41732300	5.66929100
20.90526406	1.41732300	5.66929100
20.93587206	1.41732300	5.66929100
20.96648006	1.41732300	5.66929100
20.99708806	1.41732300	5.66929100
21.02769606	1.41732300	5.66929100
21.05830406	1.41732300	5.66929100
21.08891206	1.41732300	5.66929100
21.11952006	1.41732300	5.66929100
21.15012806	1.33858300	5.66929100
21.18073606	1.33858300	5.66929100
21.21134406	1.41732300	5.66929100
21.24195206	1.33858300	5.59055100
21.27256006	1.41732300	5.66929100
21.30316806	1.33858300	5.59055100
21.33377606	1.33858300	5.59055100
21.36438406	1.33858300	5.59055100
21.39499206	1.33858300	5.59055100
21.42560006	1.41732300	5.59055100
21.45620806	1.33858300	5.59055100
21.48681606	1.33858300	5.59055100
21.51742406	1.41732300	5.59055100
21.54803206	1.33858300	5.59055100
21.57864006	1.33858300	5.59055100
21.60924806	1.41732300	5.59055100
21.63985606	1.41732300	5.59055100
21.67046406	1.41732300	5.59055100
21.70107206	1.33858300	5.59055100
21.73168006	1.41732300	5.59055100
21.76228806	1.41732300	5.51181100
21.79289606	1.41732300	5.59055100
21.82350406	1.41732300	5.59055100
21.85411206	1.49606300	5.51181100
21.88472006	1.41732300	5.51181100
21.91532806	1.49606300	5.59055100
21.94593606	1.49606300	5.51181100
21.97654406	1.49606300	5.51181100
22.00715206	1.49606300	5.51181100
22.03776006	1.49606300	5.51181100
22.06836806	1.49606300	5.51181100
22.09897606	1.49606300	5.51181100
22.12958406	1.49606300	5.51181100
22.16019206	1.57480300	5.51181100
22.19080006	1.57480300	5.51181100
22.22140806	1.57480300	5.43307100
22.25201606	1.57480300	5.51181100
22.28262406	1.57480300	5.51181100
22.31323206	1.57480300	5.51181100
22.34384006	1.65354300	5.51181100
22.37444806	1.65354300	5.43307100
22.40505606	1.65354300	5.43307100
22.43566406	1.65354300	5.43307100
22.46627206	1.73228300	5.43307100
22.49688006	1.73228300	5.43307100
22.52748806	1.73228300	5.43307100
22.55809607	1.73228300	5.43307100
22.58870407	1.81102400	5.43307100
22.61931207	1.81102400	5.43307100
22.64992007	1.81102400	5.43307100
22.68052807	1.81102400	5.43307100
22.71113607	1.88976400	5.43307100
22.74174407	1.88976400	5.43307100
22.77235207	1.88976400	5.43307100
22.80296007	1.88976400	5.35433100
22.83356807	1.96850400	5.35433100
22.86417607	1.96850400	5.35433100
22.89478407	1.96850400	5.35433100
22.92539207	2.04724400	5.35433100
22.95600007	2.04724400	5.35433100
22.98660807	2.04724400	5.35433100
23.01721607	2.12598400	5.35433100
23.04782407	2.12598400	5.35433100
23.07843207	2.12598400	5.35433100
23.10904007	2.12598400	5.35433100
23.13964807	2.20472400	5.35433100
23.17025607	2.20472400	5.35433100
23.20086407	2.28346500	5.35433100
23.23147207	2.28346500	5.35433100
23.26208007	2.36220500	5.35433100
23.29268807	2.36220500	5.35433100
23.32329607	2.36220500	5.35433100
23.35390407	2.44094500	5.27559000
23.38451207	2.44094500	5.27559000
23.41512007	2.44094500	5.27559000
23.44572807	2.51968500	5.27559000
23.47633607	2.51968500	5.27559000
23.50694407	2.59842500	5.27559000
23.53755207	2.59842500	5.27559000
23.56816007	2.59842500	5.27559000
23.59876807	2.67716500	5.27559000
23.62937607	2.75590500	5.27559000
23.65998407	2.75590500	5.27559000
23.69059207	2.75590500	5.27559000
