Tid	Kanal A	Kanal B
3.85660801	2.51968500	5.82677200
3.88721601	2.44094500	5.82677200
3.91782401	2.44094500	5.82677200
3.94843201	2.36220500	5.74803200
3.97904001	2.36220500	5.82677200
4.00964801	2.28346500	5.74803200
4.04025601	2.28346500	5.74803200
4.07086401	2.20472400	5.74803200
4.10147201	2.20472400	5.74803200
4.13208001	2.12598400	5.74803200
4.16268801	2.12598400	5.74803200
4.19329601	2.04724400	5.74803200
4.22390401	2.04724400	5.74803200
4.25451201	1.96850400	5.74803200
4.28512001	1.96850400	5.74803200
4.31572801	1.96850400	5.74803200
4.34633601	1.96850400	5.74803200
4.37694401	1.88976400	5.74803200
4.40755201	1.88976400	5.74803200
4.43816001	1.81102400	5.74803200
4.46876801	1.81102400	5.66929100
4.49937601	1.81102400	5.74803200
4.52998401	1.81102400	5.66929100
4.56059201	1.73228300	5.74803200
4.59120001	1.73228300	5.66929100
4.62180801	1.73228300	5.66929100
4.65241601	1.65354300	5.66929100
4.68302401	1.65354300	5.66929100
4.71363201	1.65354300	5.66929100
4.74424001	1.65354300	5.66929100
4.77484801	1.57480300	5.66929100
4.80545601	1.57480300	5.66929100
4.83606401	1.57480300	5.66929100
4.86667201	1.57480300	5.66929100
4.89728001	1.57480300	5.66929100
4.92788801	1.57480300	5.66929100
4.95849601	1.57480300	5.66929100
4.98910401	1.49606300	5.66929100
5.01971201	1.49606300	5.66929100
5.05032001	1.49606300	5.59055100
5.08092801	1.49606300	5.66929100
5.11153601	1.49606300	5.59055100
5.14214401	1.49606300	5.59055100
5.17275201	1.49606300	5.59055100
5.20336002	1.41732300	5.59055100
5.23396802	1.41732300	5.59055100
5.26457602	1.41732300	5.59055100
5.29518402	1.41732300	5.59055100
5.32579202	1.41732300	5.59055100
5.35640002	1.41732300	5.59055100
5.38700802	1.41732300	5.59055100
5.41761602	1.41732300	5.59055100
5.44822402	1.41732300	5.59055100
5.47883202	1.33858300	5.59055100
5.50944002	1.41732300	5.59055100
5.54004802	1.41732300	5.59055100
5.57065602	1.41732300	5.51181100
5.60126402	1.41732300	5.51181100
5.63187202	1.41732300	5.51181100
5.66248002	1.41732300	5.51181100
5.69308802	1.41732300	5.51181100
5.72369602	1.41732300	5.51181100
5.75430402	1.41732300	5.51181100
5.78491202	1.41732300	5.51181100
5.81552002	1.41732300	5.51181100
5.84612802	1.41732300	5.51181100
5.87673602	1.41732300	5.51181100
5.90734402	1.41732300	5.51181100
5.93795202	1.41732300	5.51181100
5.96856002	1.41732300	5.51181100
5.99916802	1.49606300	5.51181100
6.02977602	1.49606300	5.43307100
6.06038402	1.49606300	5.43307100
6.09099202	1.49606300	5.43307100
6.12160002	1.49606300	5.43307100
6.15220802	1.49606300	5.43307100
6.18281602	1.49606300	5.43307100
6.21342402	1.57480300	5.43307100
6.24403202	1.57480300	5.43307100
6.27464002	1.57480300	5.43307100
6.30524802	1.57480300	5.43307100
6.33585602	1.57480300	5.43307100
6.36646402	1.65354300	5.43307100
6.39707202	1.65354300	5.43307100
6.42768002	1.65354300	5.43307100
6.45828802	1.65354300	5.43307100
6.48889602	1.73228300	5.43307100
6.51950402	1.65354300	5.43307100
6.55011202	1.73228300	5.35433100
6.58072002	1.73228300	5.43307100
6.61132802	1.73228300	5.35433100
6.64193602	1.73228300	5.35433100
6.67254402	1.81102400	5.35433100
6.70315202	1.81102400	5.35433100
6.73376002	1.81102400	5.35433100
6.76436802	1.81102400	5.35433100
6.79497602	1.81102400	5.35433100
6.82558402	1.81102400	5.35433100
6.85619202	1.88976400	5.35433100
6.88680002	1.88976400	5.35433100
6.91740802	1.88976400	5.35433100
6.94801602	1.88976400	5.35433100
6.97862402	1.96850400	5.35433100
7.00923202	1.96850400	5.27559000
7.03984002	1.96850400	5.27559000
7.07044802	1.96850400	5.35433100
7.10105602	2.04724400	5.27559000
7.13166402	2.04724400	5.27559000
7.16227202	2.04724400	5.27559000
7.19288002	2.12598400	5.35433100
7.22348802	2.12598400	5.27559000
7.25409602	2.12598400	5.27559000
7.28470402	2.20472400	5.27559000
7.31531202	2.20472400	5.27559000
7.34592002	2.20472400	5.27559000
7.37652802	2.28346500	5.27559000
7.40713602	2.28346500	5.27559000
7.43774402	2.28346500	5.27559000
7.46835202	2.36220500	5.27559000
7.49896002	2.36220500	5.27559000
7.52956802	2.44094500	5.27559000
7.56017602	2.44094500	5.27559000
7.59078402	2.51968500	5.27559000
7.62139202	2.51968500	5.27559000
7.65200002	2.51968500	5.19685000
7.68260802	2.59842500	5.19685000
7.71321602	2.59842500	5.19685000
7.74382402	2.59842500	5.19685000
7.77443202	2.67716500	5.19685000
7.80504002	2.67716500	5.19685000
7.83564802	2.75590500	5.19685000
7.86625602	2.75590500	5.19685000
7.89686402	2.83464600	5.19685000
7.92747202	2.83464600	5.19685000
7.95808002	2.91338600	5.19685000
7.98868802	2.91338600	5.19685000
8.01929602	2.99212600	5.19685000
8.04990402	2.99212600	5.19685000
8.08051202	2.99212600	5.19685000
8.11112002	3.07086600	5.11811000
8.14172802	3.07086600	5.19685000
8.17233602	3.14960600	5.11811000
8.20294402	3.14960600	5.11811000
8.23355202	3.22834600	5.11811000
8.26416002	3.22834600	5.11811000
8.29476802	3.22834600	5.11811000
8.32537602	3.30708700	5.11811000
8.35598402	3.30708700	5.11811000
8.38659202	3.38582700	5.11811000
8.41720002	3.38582700	5.11811000
8.44780802	3.46456700	5.11811000
8.47841602	3.46456700	5.11811000
8.50902402	3.54330700	5.11811000
8.53963202	3.54330700	5.11811000
8.57024002	3.54330700	5.11811000
8.60084802	3.62204700	5.11811000
8.63145602	3.62204700	5.11811000
8.66206402	3.62204700	5.03937000
8.69267203	3.70078700	5.03937000
8.72328003	3.70078700	5.03937000
8.75388803	3.77952800	5.03937000
8.78449603	3.77952800	5.03937000
8.81510403	3.85826800	5.03937000
8.84571203	3.85826800	5.03937000
8.87632003	3.93700800	5.03937000
8.90692803	3.93700800	5.03937000
8.93753603	3.93700800	5.03937000
8.96814403	4.01574800	5.03937000
8.99875203	4.01574800	5.03937000
9.02936003	4.09448800	5.03937000
9.05996803	4.17322800	5.03937000
9.09057603	4.17322800	5.03937000
9.12118403	4.17322800	5.03937000
9.15179203	4.25196800	5.03937000
9.18240003	4.25196800	4.96063000
9.21300803	4.33070900	4.96063000
9.24361603	4.40944900	4.96063000
9.27422403	4.40944900	5.03937000
9.30483203	4.48818900	4.96063000
9.33544003	4.48818900	4.96063000
9.36604803	4.56692900	4.96063000
9.39665603	4.56692900	4.96063000
9.42726403	4.64566900	4.96063000
9.45787203	4.64566900	4.96063000
9.48848003	4.72441000	4.96063000
9.51908803	4.80315000	4.96063000
9.54969603	4.80315000	4.96063000
9.58030403	4.88189000	4.96063000
9.61091203	4.88189000	4.96063000
9.64152003	4.96063000	4.96063000
9.67212803	4.96063000	4.88189000
9.70273603	5.03937000	4.88189000
9.73334403	5.03937000	4.96063000
9.76395203	5.11811000	4.88189000
9.79456003	5.11811000	4.88189000
9.82516803	5.19685000	4.88189000
9.85577603	5.19685000	4.88189000
9.88638403	5.19685000	4.88189000
9.91699203	5.27559000	4.88189000
9.94760003	5.27559000	4.88189000
9.97820803	5.35433100	4.88189000
10.00881603	5.35433100	4.88189000
10.03942403	5.43307100	4.88189000
10.07003203	5.43307100	4.88189000
10.10064003	5.51181100	4.88189000
10.13124803	5.51181100	4.88189000
10.16185603	5.59055100	4.88189000
10.19246403	5.59055100	4.88189000
10.22307203	5.59055100	4.88189000
10.25368003	5.66929100	4.80315000
10.28428803	5.66929100	4.80315000
10.31489603	5.66929100	4.80315000
10.34550403	5.74803200	4.80315000
10.37611203	5.74803200	4.80315000
10.40672003	5.74803200	4.80315000
10.43732803	5.82677200	4.80315000
10.46793603	5.82677200	4.80315000
10.49854403	5.82677200	4.80315000
10.52915203	5.90551200	4.80315000
10.55976003	5.90551200	4.80315000
10.59036803	5.90551200	4.80315000
10.62097603	5.98425200	4.80315000
10.65158403	5.98425200	4.80315000
10.68219203	5.98425200	4.80315000
10.71280003	6.06299200	4.72441000
10.74340803	6.06299200	4.72441000
10.77401603	6.06299200	4.72441000
10.80462403	6.06299200	4.72441000
10.83523203	6.14173200	4.72441000
10.86584003	6.14173200	4.72441000
10.89644803	6.22047200	4.72441000
10.92705603	6.22047200	4.72441000
10.95766403	6.22047200	4.72441000
10.98827203	6.29921200	4.72441000
11.01888003	6.29921200	4.72441000
11.04948803	6.29921200	4.72441000
11.08009603	6.37795300	4.72441000
11.11070403	6.37795300	4.72441000
11.14131203	6.37795300	4.72441000
11.17192003	6.37795300	4.72441000
11.20252803	6.37795300	4.72441000
11.23313603	6.45669300	4.64566900
11.26374403	6.45669300	4.64566900
11.29435203	6.45669300	4.72441000
11.32496003	6.53543300	4.64566900
11.35556803	6.53543300	4.64566900
11.38617603	6.53543300	4.64566900
11.41678403	6.53543300	4.64566900
11.44739203	6.61417300	4.64566900
11.47800003	6.53543300	4.64566900
11.50860803	6.61417300	4.64566900
11.53921603	6.61417300	4.64566900
11.56982403	6.61417300	4.64566900
11.60043203	6.61417300	4.64566900
11.63104003	6.61417300	4.64566900
11.66164803	6.61417300	4.56692900
11.69225603	6.69291400	4.64566900
11.72286403	6.69291400	4.64566900
11.75347203	6.69291400	4.64566900
11.78408003	6.69291400	4.56692900
11.81468803	6.69291400	4.56692900
11.84529603	6.69291400	4.56692900
11.87590403	6.69291400	4.56692900
11.90651203	6.69291400	4.56692900
11.93712003	6.69291400	4.56692900
11.96772803	6.69291400	4.56692900
11.99833603	6.77165400	4.56692900
12.02894403	6.69291400	4.56692900
12.05955203	6.69291400	4.56692900
12.09016003	6.69291400	4.56692900
12.12076803	6.77165400	4.56692900
12.15137604	6.69291400	4.56692900
12.18198404	6.69291400	4.56692900
12.21259204	6.77165400	4.56692900
12.24320004	6.77165400	4.48818900
12.27380804	6.77165400	4.56692900
12.30441604	6.69291400	4.48818900
12.33502404	6.77165400	4.48818900
12.36563204	6.77165400	4.48818900
12.39624004	6.77165400	4.48818900
12.42684804	6.77165400	4.48818900
12.45745604	6.69291400	4.48818900
12.48806404	6.77165400	4.48818900
12.51867204	6.69291400	4.48818900
12.54928004	6.69291400	4.48818900
12.57988804	6.69291400	4.48818900
12.61049604	6.69291400	4.48818900
12.64110404	6.69291400	4.48818900
12.67171204	6.69291400	4.48818900
12.70232004	6.69291400	4.48818900
12.73292804	6.69291400	4.48818900
12.76353604	6.61417300	4.40944900
12.79414404	6.61417300	4.40944900
12.82475204	6.61417300	4.40944900
12.85536004	6.61417300	4.40944900
12.88596804	6.61417300	4.40944900
12.91657604	6.61417300	4.40944900
12.94718404	6.53543300	4.40944900
12.97779204	6.53543300	4.40944900
13.00840004	6.53543300	4.40944900
13.03900804	6.53543300	4.40944900
13.06961604	6.45669300	4.40944900
13.10022404	6.45669300	4.40944900
13.13083204	6.45669300	4.40944900
13.16144004	6.45669300	4.40944900
13.19204804	6.37795300	4.40944900
13.22265604	6.37795300	4.40944900
13.25326404	6.29921200	4.40944900
13.28387204	6.29921200	4.33070900
13.31448004	6.22047200	4.33070900
13.34508804	6.22047200	4.33070900
13.37569604	6.14173200	4.33070900
13.40630404	6.14173200	4.33070900
13.43691204	6.14173200	4.33070900
13.46752004	6.06299200	4.33070900
13.49812804	5.98425200	4.33070900
13.52873604	5.98425200	4.33070900
13.55934404	5.98425200	4.33070900
13.58995204	5.90551200	4.33070900
13.62056004	5.90551200	4.33070900
13.65116804	5.82677200	4.33070900
13.68177604	5.82677200	4.33070900
13.71238404	5.74803200	4.33070900
13.74299204	5.74803200	4.33070900
13.77360004	5.66929100	4.33070900
13.80420804	5.66929100	4.33070900
13.83481604	5.66929100	4.33070900
13.86542404	5.59055100	4.25196800
13.89603204	5.59055100	4.25196800
13.92664004	5.51181100	4.25196800
13.95724804	5.51181100	4.25196800
13.98785604	5.43307100	4.25196800
14.01846404	5.43307100	4.25196800
14.04907204	5.35433100	4.25196800
14.07968004	5.35433100	4.25196800
14.11028804	5.35433100	4.25196800
14.14089604	5.27559000	4.25196800
14.17150404	5.27559000	4.25196800
14.20211204	5.27559000	4.25196800
14.23272004	5.19685000	4.25196800
14.26332804	5.19685000	4.25196800
14.29393604	5.11811000	4.17322800
14.32454404	5.11811000	4.25196800
14.35515204	5.03937000	4.17322800
14.38576004	5.03937000	4.17322800
14.41636804	4.96063000	4.17322800
14.44697604	4.96063000	4.17322800
14.47758404	4.88189000	4.17322800
14.50819204	4.88189000	4.17322800
14.53880004	4.80315000	4.17322800
14.56940804	4.80315000	4.17322800
14.60001604	4.80315000	4.17322800
14.63062404	4.72441000	4.17322800
14.66123204	4.72441000	4.17322800
14.69184004	4.64566900	4.17322800
14.72244804	4.56692900	4.17322800
14.75305604	4.56692900	4.17322800
14.78366404	4.48818900	4.17322800
14.81427204	4.48818900	4.09448800
14.84488004	4.40944900	4.17322800
14.87548804	4.40944900	4.09448800
14.90609604	4.33070900	4.09448800
14.93670404	4.25196800	4.09448800
14.96731204	4.25196800	4.09448800
14.99792004	4.17322800	4.09448800
15.02852804	4.17322800	4.09448800
15.05913604	4.09448800	4.09448800
15.08974404	4.01574800	4.09448800
15.12035204	3.93700800	4.09448800
15.15096004	3.93700800	4.09448800
15.18156804	3.85826800	4.09448800
15.21217604	3.77952800	4.09448800
15.24278404	3.77952800	4.09448800
15.27339204	3.70078700	4.09448800
15.30400004	3.62204700	4.09448800
15.33460804	3.62204700	4.09448800
15.36521604	3.54330700	4.09448800
15.39582404	3.54330700	4.01574800
15.42643204	3.46456700	4.01574800
15.45704004	3.46456700	4.01574800
15.48764804	3.38582700	4.09448800
15.51825604	3.30708700	4.01574800
15.54886404	3.22834600	4.01574800
15.57947204	3.22834600	4.01574800
15.61008005	3.14960600	4.01574800
15.64068805	3.14960600	4.01574800
15.67129605	3.07086600	4.01574800
15.70190405	2.99212600	4.01574800
15.73251205	2.99212600	4.01574800
15.76312005	2.91338600	4.01574800
15.79372805	2.91338600	4.01574800
15.82433605	2.83464600	4.01574800
15.85494405	2.83464600	4.01574800
15.88555205	2.75590500	4.01574800
15.91616005	2.75590500	3.93700800
15.94676805	2.67716500	3.93700800
15.97737605	2.67716500	3.93700800
16.00798405	2.59842500	3.93700800
16.03859205	2.59842500	3.93700800
16.06920005	2.51968500	3.93700800
16.09980805	2.51968500	3.93700800
16.13041605	2.44094500	3.93700800
16.16102405	2.44094500	3.93700800
16.19163205	2.44094500	3.93700800
16.22224005	2.36220500	3.93700800
16.25284805	2.36220500	3.93700800
16.28345605	2.28346500	3.93700800
16.31406405	2.28346500	3.93700800
16.34467205	2.20472400	3.93700800
16.37528005	2.20472400	3.93700800
16.40588805	2.20472400	3.85826800
16.43649605	2.12598400	3.85826800
16.46710405	2.12598400	3.85826800
16.49771205	2.04724400	3.85826800
16.52832005	2.04724400	3.85826800
16.55892805	2.04724400	3.85826800
16.58953605	2.04724400	3.85826800
16.62014405	1.96850400	3.85826800
16.65075205	1.88976400	3.85826800
16.68136005	1.88976400	3.85826800
16.71196805	1.88976400	3.85826800
16.74257605	1.81102400	3.85826800
16.77318405	1.81102400	3.85826800
16.80379205	1.73228300	3.85826800
16.83440005	1.73228300	3.85826800
16.86500805	1.73228300	3.85826800
16.89561605	1.73228300	3.85826800
16.92622405	1.65354300	3.85826800
16.95683205	1.65354300	3.77952800
16.98744005	1.65354300	3.77952800
17.01804805	1.65354300	3.77952800
17.04865605	1.57480300	3.77952800
17.07926405	1.57480300	3.77952800
17.10987205	1.57480300	3.77952800
17.14048005	1.57480300	3.77952800
17.17108805	1.49606300	3.77952800
17.20169605	1.49606300	3.77952800
17.23230405	1.49606300	3.77952800
17.26291205	1.49606300	3.77952800
17.29352005	1.49606300	3.77952800
17.32412805	1.49606300	3.77952800
17.35473605	1.49606300	3.77952800
17.38534405	1.49606300	3.77952800
17.41595205	1.49606300	3.77952800
17.44656005	1.49606300	3.77952800
17.47716805	1.41732300	3.77952800
17.50777605	1.49606300	3.70078700
17.53838405	1.41732300	3.70078700
17.56899205	1.41732300	3.70078700
17.59960005	1.41732300	3.70078700
17.63020805	1.41732300	3.70078700
17.66081605	1.41732300	3.70078700
17.69142405	1.41732300	3.70078700
17.72203205	1.41732300	3.70078700
17.75264005	1.49606300	3.70078700
17.78324805	1.49606300	3.70078700
17.81385605	1.49606300	3.70078700
17.84446405	1.49606300	3.70078700
17.87507205	1.49606300	3.70078700
17.90568005	1.49606300	3.70078700
17.93628805	1.49606300	3.70078700
17.96689605	1.49606300	3.70078700
17.99750405	1.49606300	3.70078700
18.02811205	1.57480300	3.70078700
18.05872005	1.57480300	3.62204700
18.08932805	1.57480300	3.62204700
18.11993605	1.57480300	3.62204700
18.15054405	1.57480300	3.62204700
18.18115205	1.65354300	3.62204700
18.21176005	1.65354300	3.62204700
18.24236805	1.65354300	3.62204700
18.27297605	1.65354300	3.62204700
18.30358405	1.73228300	3.62204700
18.33419205	1.73228300	3.62204700
18.36480005	1.73228300	3.62204700
18.39540805	1.81102400	3.54330700
18.42601605	1.81102400	3.62204700
18.45662405	1.81102400	3.62204700
18.48723205	1.88976400	3.62204700
18.51784005	1.88976400	3.54330700
18.54844805	1.96850400	3.54330700
18.57905605	1.96850400	3.54330700
18.60966405	2.04724400	3.62204700
18.64027205	2.04724400	3.54330700
18.67088005	2.04724400	3.54330700
18.70148805	2.12598400	3.54330700
18.73209605	2.12598400	3.54330700
18.76270405	2.20472400	3.54330700
18.79331205	2.20472400	3.54330700
18.82392005	2.28346500	3.54330700
18.85452805	2.28346500	3.54330700
18.88513605	2.36220500	3.54330700
18.91574405	2.44094500	3.54330700
18.94635205	2.44094500	3.54330700
18.97696005	2.51968500	3.54330700
19.00756805	2.51968500	3.54330700
19.03817605	2.59842500	3.54330700
19.06878405	2.59842500	3.46456700
19.09939206	2.67716500	3.46456700
19.13000006	2.75590500	3.46456700
19.16060806	2.75590500	3.46456700
19.19121606	2.75590500	3.46456700
19.22182406	2.83464600	3.46456700
19.25243206	2.91338600	3.46456700
19.28304006	2.91338600	3.46456700
19.31364806	2.99212600	3.46456700
19.34425606	3.07086600	3.46456700
19.37486406	3.07086600	3.46456700
19.40547206	3.14960600	3.46456700
19.43608006	3.14960600	3.46456700
19.46668806	3.22834600	3.46456700
19.49729606	3.22834600	3.46456700
19.52790406	3.30708700	3.46456700
19.55851206	3.30708700	3.38582700
19.58912006	3.38582700	3.46456700
19.61972806	3.46456700	3.38582700
19.65033606	3.46456700	3.38582700
19.68094406	3.54330700	3.38582700
19.71155206	3.62204700	3.38582700
19.74216006	3.62204700	3.38582700
19.77276806	3.62204700	3.38582700
19.80337606	3.70078700	3.38582700
19.83398406	3.77952800	3.38582700
19.86459206	3.77952800	3.38582700
19.89520006	3.77952800	3.38582700
19.92580806	3.85826800	3.38582700
19.95641606	3.93700800	3.38582700
19.98702406	3.93700800	3.38582700
20.01763206	4.01574800	3.38582700
20.04824006	4.01574800	3.30708700
20.07884806	4.09448800	3.38582700
20.10945606	4.09448800	3.30708700
20.14006406	4.17322800	3.30708700
20.17067206	4.25196800	3.30708700
20.20128006	4.25196800	3.30708700
20.23188806	4.33070900	3.30708700
20.26249606	4.33070900	3.30708700
20.29310406	4.40944900	3.30708700
20.32371206	4.48818900	3.30708700
20.35432006	4.48818900	3.30708700
20.38492806	4.56692900	3.30708700
20.41553606	4.56692900	3.30708700
20.44614406	4.64566900	3.30708700
20.47675206	4.72441000	3.30708700
20.50736006	4.72441000	3.30708700
20.53796806	4.80315000	3.30708700
20.56857606	4.88189000	3.30708700
20.59918406	4.88189000	3.22834600
20.62979206	4.96063000	3.22834600
20.66040006	5.03937000	3.22834600
20.69100806	5.03937000	3.22834600
20.72161606	5.11811000	3.22834600
20.75222406	5.11811000	3.22834600
20.78283206	5.19685000	3.22834600
20.81344006	5.19685000	3.22834600
20.84404806	5.27559000	3.22834600
20.87465606	5.35433100	3.22834600
20.90526406	5.35433100	3.22834600
20.93587206	5.43307100	3.22834600
20.96648006	5.43307100	3.22834600
20.99708806	5.51181100	3.22834600
21.02769606	5.51181100	3.22834600
21.05830406	5.59055100	3.22834600
21.08891206	5.59055100	3.14960600
21.11952006	5.66929100	3.14960600
21.15012806	5.66929100	3.14960600
21.18073606	5.74803200	3.14960600
21.21134406	5.74803200	3.14960600
21.24195206	5.82677200	3.14960600
21.27256006	5.82677200	3.14960600
21.30316806	5.90551200	3.14960600
21.33377606	5.90551200	3.14960600
21.36438406	5.90551200	3.14960600
21.39499206	5.90551200	3.14960600
21.42560006	5.98425200	3.14960600
21.45620806	5.98425200	3.14960600
21.48681606	6.06299200	3.14960600
21.51742406	6.06299200	3.14960600
21.54803206	6.14173200	3.14960600
21.57864006	6.14173200	3.14960600
21.60924806	6.14173200	3.07086600
21.63985606	6.14173200	3.07086600
21.67046406	6.22047200	3.07086600
21.70107206	6.22047200	3.07086600
21.73168006	6.29921200	3.07086600
21.76228806	6.29921200	3.07086600
21.79289606	6.29921200	3.07086600
21.82350406	6.29921200	3.07086600
21.85411206	6.37795300	3.07086600
21.88472006	6.37795300	3.07086600
21.91532806	6.37795300	3.07086600
21.94593606	6.37795300	3.07086600
21.97654406	6.45669300	3.07086600
22.00715206	6.45669300	3.07086600
22.03776006	6.45669300	3.07086600
22.06836806	6.45669300	3.07086600
22.09897606	6.53543300	3.07086600
22.12958406	6.53543300	2.99212600
22.16019206	6.53543300	2.99212600
22.19080006	6.53543300	2.99212600
22.22140806	6.61417300	2.99212600
22.25201606	6.61417300	2.99212600
22.28262406	6.61417300	2.99212600
22.31323206	6.61417300	2.99212600
22.34384006	6.61417300	2.99212600
22.37444806	6.61417300	2.99212600
22.40505606	6.69291400	2.99212600
22.43566406	6.69291400	2.99212600
22.46627206	6.69291400	2.99212600
22.49688006	6.69291400	2.99212600
22.52748806	6.69291400	2.99212600
22.55809607	6.69291400	2.91338600
22.58870407	6.69291400	2.91338600
22.61931207	6.69291400	2.99212600
22.64992007	6.69291400	2.99212600
22.68052807	6.69291400	2.91338600
22.71113607	6.69291400	2.91338600
22.74174407	6.69291400	2.91338600
22.77235207	6.69291400	2.91338600
22.80296007	6.69291400	2.91338600
22.83356807	6.69291400	2.91338600
22.86417607	6.69291400	2.91338600
22.89478407	6.69291400	2.91338600
22.92539207	6.61417300	2.91338600
22.95600007	6.69291400	2.91338600
22.98660807	6.69291400	2.91338600
23.01721607	6.61417300	2.91338600
23.04782407	6.61417300	2.91338600
23.07843207	6.61417300	2.91338600
23.10904007	6.61417300	2.91338600
23.13964807	6.61417300	2.91338600
23.17025607	6.61417300	2.91338600
23.20086407	6.61417300	2.83464600
23.23147207	6.53543300	2.83464600
23.26208007	6.53543300	2.83464600
23.29268807	6.53543300	2.83464600
23.32329607	6.53543300	2.83464600
23.35390407	6.53543300	2.83464600
23.38451207	6.53543300	2.83464600
23.41512007	6.45669300	2.83464600
23.44572807	6.45669300	2.83464600
23.47633607	6.45669300	2.83464600
23.50694407	6.37795300	2.83464600
23.53755207	6.37795300	2.83464600
23.56816007	6.37795300	2.83464600
23.59876807	6.29921200	2.83464600
23.62937607	6.29921200	2.83464600
23.65998407	6.29921200	2.83464600
23.69059207	6.29921200	2.83464600
