Tid	Kanal A	Kanal B
3.85660801	6.37795300	2.36220500
3.88721601	6.37795300	2.36220500
3.91782401	6.37795300	2.44094500
3.94843201	6.37795300	2.36220500
3.97904001	6.45669300	2.36220500
4.00964801	6.45669300	2.44094500
4.04025601	6.45669300	2.44094500
4.07086401	6.45669300	2.44094500
4.10147201	6.53543300	2.44094500
4.13208001	6.53543300	2.44094500
4.16268801	6.53543300	2.44094500
4.19329601	6.53543300	2.44094500
4.22390401	6.61417300	2.44094500
4.25451201	6.61417300	2.44094500
4.28512001	6.61417300	2.44094500
4.31572801	6.61417300	2.44094500
4.34633601	6.61417300	2.44094500
4.37694401	6.61417300	2.44094500
4.40755201	6.61417300	2.44094500
4.43816001	6.61417300	2.44094500
4.46876801	6.69291400	2.51968500
4.49937601	6.61417300	2.44094500
4.52998401	6.61417300	2.51968500
4.56059201	6.61417300	2.44094500
4.59120001	6.69291400	2.51968500
4.62180801	6.61417300	2.51968500
4.65241601	6.61417300	2.51968500
4.68302401	6.61417300	2.51968500
4.71363201	6.61417300	2.51968500
4.74424001	6.61417300	2.51968500
4.77484801	6.61417300	2.51968500
4.80545601	6.61417300	2.51968500
4.83606401	6.61417300	2.51968500
4.86667201	6.61417300	2.51968500
4.89728001	6.61417300	2.51968500
4.92788801	6.53543300	2.51968500
4.95849601	6.53543300	2.51968500
4.98910401	6.53543300	2.51968500
5.01971201	6.53543300	2.59842500
5.05032001	6.53543300	2.59842500
5.08092801	6.53543300	2.59842500
5.11153601	6.45669300	2.59842500
5.14214401	6.45669300	2.59842500
5.17275201	6.45669300	2.59842500
5.20336002	6.45669300	2.59842500
5.23396802	6.37795300	2.59842500
5.26457602	6.37795300	2.59842500
5.29518402	6.37795300	2.59842500
5.32579202	6.29921200	2.59842500
5.35640002	6.29921200	2.59842500
5.38700802	6.29921200	2.59842500
5.41761602	6.22047200	2.59842500
5.44822402	6.22047200	2.67716500
5.47883202	6.14173200	2.67716500
5.50944002	6.14173200	2.59842500
5.54004802	6.06299200	2.67716500
5.57065602	6.06299200	2.67716500
5.60126402	6.06299200	2.67716500
5.63187202	5.98425200	2.67716500
5.66248002	5.98425200	2.67716500
5.69308802	5.90551200	2.67716500
5.72369602	5.82677200	2.67716500
5.75430402	5.82677200	2.67716500
5.78491202	5.74803200	2.67716500
5.81552002	5.74803200	2.67716500
5.84612802	5.66929100	2.67716500
5.87673602	5.66929100	2.67716500
5.90734402	5.59055100	2.67716500
5.93795202	5.51181100	2.67716500
5.96856002	5.43307100	2.67716500
5.99916802	5.43307100	2.75590500
6.02977602	5.35433100	2.75590500
6.06038402	5.27559000	2.67716500
6.09099202	5.27559000	2.75590500
6.12160002	5.19685000	2.75590500
6.15220802	5.11811000	2.75590500
6.18281602	5.03937000	2.75590500
6.21342402	5.03937000	2.75590500
6.24403202	4.96063000	2.75590500
6.27464002	4.88189000	2.75590500
6.30524802	4.80315000	2.75590500
6.33585602	4.72441000	2.75590500
6.36646402	4.64566900	2.75590500
6.39707202	4.56692900	2.75590500
6.42768002	4.56692900	2.83464600
6.45828802	4.48818900	2.83464600
6.48889602	4.40944900	2.83464600
6.51950402	4.33070900	2.83464600
6.55011202	4.25196800	2.83464600
6.58072002	4.17322800	2.83464600
6.61132802	4.17322800	2.83464600
6.64193602	4.09448800	2.83464600
6.67254402	4.01574800	2.83464600
6.70315202	3.93700800	2.83464600
6.73376002	3.85826800	2.83464600
6.76436802	3.85826800	2.83464600
6.79497602	3.77952800	2.83464600
6.82558402	3.70078700	2.83464600
6.85619202	3.62204700	2.83464600
6.88680002	3.62204700	2.83464600
6.91740802	3.54330700	2.91338600
6.94801602	3.46456700	2.83464600
6.97862402	3.46456700	2.91338600
7.00923202	3.38582700	2.91338600
7.03984002	3.30708700	2.91338600
7.07044802	3.22834600	2.91338600
7.10105602	3.22834600	2.91338600
7.13166402	3.14960600	2.91338600
7.16227202	3.07086600	2.91338600
7.19288002	3.07086600	2.91338600
7.22348802	2.99212600	2.91338600
7.25409602	2.91338600	2.91338600
7.28470402	2.91338600	2.91338600
7.31531202	2.83464600	2.91338600
7.34592002	2.83464600	2.91338600
7.37652802	2.75590500	2.99212600
7.40713602	2.75590500	2.99212600
7.43774402	2.67716500	2.99212600
7.46835202	2.59842500	2.99212600
7.49896002	2.59842500	2.99212600
7.52956802	2.51968500	2.99212600
7.56017602	2.51968500	2.99212600
7.59078402	2.44094500	2.99212600
7.62139202	2.36220500	2.99212600
7.65200002	2.36220500	2.99212600
7.68260802	2.28346500	2.99212600
7.71321602	2.28346500	2.99212600
7.74382402	2.20472400	2.99212600
7.77443202	2.20472400	2.99212600
7.80504002	2.12598400	2.99212600
7.83564802	2.12598400	3.07086600
7.86625602	2.04724400	3.07086600
7.89686402	2.04724400	2.99212600
7.92747202	1.96850400	3.07086600
7.95808002	1.96850400	3.07086600
7.98868802	1.88976400	3.07086600
8.01929602	1.88976400	3.07086600
8.04990402	1.88976400	3.07086600
8.08051202	1.81102400	3.07086600
8.11112002	1.81102400	3.07086600
8.14172802	1.73228300	3.07086600
8.17233602	1.73228300	3.07086600
8.20294402	1.73228300	3.07086600
8.23355202	1.65354300	3.07086600
8.26416002	1.65354300	3.07086600
8.29476802	1.65354300	3.07086600
8.32537602	1.65354300	3.14960600
8.35598402	1.57480300	3.07086600
8.38659202	1.57480300	3.07086600
8.41720002	1.57480300	3.14960600
8.44780802	1.57480300	3.14960600
8.47841602	1.49606300	3.14960600
8.50902402	1.49606300	3.14960600
8.53963202	1.49606300	3.14960600
8.57024002	1.49606300	3.14960600
8.60084802	1.49606300	3.14960600
8.63145602	1.49606300	3.14960600
8.66206402	1.49606300	3.14960600
8.69267203	1.49606300	3.14960600
8.72328003	1.49606300	3.14960600
8.75388803	1.49606300	3.14960600
8.78449603	1.49606300	3.14960600
8.81510403	1.49606300	3.14960600
8.84571203	1.49606300	3.14960600
8.87632003	1.49606300	3.14960600
8.90692803	1.49606300	3.14960600
8.93753603	1.49606300	3.22834600
8.96814403	1.49606300	3.22834600
8.99875203	1.49606300	3.22834600
9.02936003	1.49606300	3.22834600
9.05996803	1.49606300	3.22834600
9.09057603	1.57480300	3.22834600
9.12118403	1.57480300	3.22834600
9.15179203	1.57480300	3.22834600
9.18240003	1.57480300	3.22834600
9.21300803	1.57480300	3.22834600
9.24361603	1.65354300	3.22834600
9.27422403	1.65354300	3.22834600
9.30483203	1.65354300	3.22834600
9.33544003	1.65354300	3.22834600
9.36604803	1.65354300	3.30708700
9.39665603	1.73228300	3.30708700
9.42726403	1.73228300	3.30708700
9.45787203	1.73228300	3.30708700
9.48848003	1.81102400	3.30708700
9.51908803	1.81102400	3.30708700
9.54969603	1.81102400	3.30708700
9.58030403	1.81102400	3.30708700
9.61091203	1.88976400	3.30708700
9.64152003	1.88976400	3.30708700
9.67212803	1.88976400	3.30708700
9.70273603	1.96850400	3.30708700
9.73334403	2.04724400	3.30708700
9.76395203	2.04724400	3.30708700
9.79456003	2.04724400	3.30708700
9.82516803	2.12598400	3.30708700
9.85577603	2.12598400	3.38582700
9.88638403	2.20472400	3.30708700
9.91699203	2.28346500	3.38582700
9.94760003	2.28346500	3.38582700
9.97820803	2.36220500	3.38582700
10.00881603	2.36220500	3.38582700
10.03942403	2.44094500	3.38582700
10.07003203	2.44094500	3.38582700
10.10064003	2.51968500	3.38582700
10.13124803	2.51968500	3.38582700
10.16185603	2.59842500	3.38582700
10.19246403	2.67716500	3.38582700
10.22307203	2.67716500	3.38582700
10.25368003	2.75590500	3.38582700
10.28428803	2.83464600	3.38582700
10.31489603	2.83464600	3.38582700
10.34550403	2.91338600	3.38582700
10.37611203	2.99212600	3.46456700
10.40672003	3.07086600	3.46456700
10.43732803	3.07086600	3.38582700
10.46793603	3.14960600	3.46456700
10.49854403	3.22834600	3.46456700
10.52915203	3.22834600	3.46456700
10.55976003	3.30708700	3.46456700
10.59036803	3.38582700	3.46456700
10.62097603	3.46456700	3.46456700
10.65158403	3.46456700	3.46456700
10.68219203	3.54330700	3.46456700
10.71280003	3.62204700	3.46456700
10.74340803	3.62204700	3.46456700
10.77401603	3.70078700	3.54330700
10.80462403	3.77952800	3.46456700
10.83523203	3.85826800	3.54330700
10.86584003	3.85826800	3.54330700
10.89644803	3.93700800	3.54330700
10.92705603	4.01574800	3.54330700
10.95766403	4.01574800	3.54330700
10.98827203	4.09448800	3.54330700
11.01888003	4.17322800	3.54330700
11.04948803	4.25196800	3.54330700
11.08009603	4.25196800	3.54330700
11.11070403	4.33070900	3.54330700
11.14131203	4.40944900	3.54330700
11.17192003	4.40944900	3.54330700
11.20252803	4.48818900	3.54330700
11.23313603	4.56692900	3.54330700
11.26374403	4.56692900	3.54330700
11.29435203	4.64566900	3.54330700
11.32496003	4.72441000	3.62204700
11.35556803	4.72441000	3.62204700
11.38617603	4.80315000	3.62204700
11.41678403	4.88189000	3.62204700
11.44739203	4.88189000	3.62204700
11.47800003	4.96063000	3.62204700
11.50860803	5.03937000	3.62204700
11.53921603	5.03937000	3.62204700
11.56982403	5.11811000	3.62204700
11.60043203	5.11811000	3.62204700
11.63104003	5.19685000	3.62204700
11.66164803	5.19685000	3.62204700
11.69225603	5.27559000	3.62204700
11.72286403	5.35433100	3.62204700
11.75347203	5.35433100	3.70078700
11.78408003	5.43307100	3.62204700
11.81468803	5.43307100	3.70078700
11.84529603	5.51181100	3.62204700
11.87590403	5.51181100	3.70078700
11.90651203	5.59055100	3.70078700
11.93712003	5.59055100	3.70078700
11.96772803	5.66929100	3.70078700
11.99833603	5.66929100	3.70078700
12.02894403	5.74803200	3.70078700
12.05955203	5.74803200	3.70078700
12.09016003	5.82677200	3.70078700
12.12076803	5.82677200	3.70078700
12.15137604	5.90551200	3.70078700
12.18198404	5.90551200	3.70078700
12.21259204	5.98425200	3.70078700
12.24320004	5.98425200	3.70078700
12.27380804	5.98425200	3.77952800
12.30441604	6.06299200	3.70078700
12.33502404	6.06299200	3.77952800
12.36563204	6.14173200	3.77952800
12.39624004	6.14173200	3.77952800
12.42684804	6.14173200	3.77952800
12.45745604	6.22047200	3.77952800
12.48806404	6.22047200	3.77952800
12.51867204	6.22047200	3.77952800
12.54928004	6.29921200	3.77952800
12.57988804	6.29921200	3.77952800
12.61049604	6.29921200	3.77952800
12.64110404	6.37795300	3.77952800
12.67171204	6.37795300	3.77952800
12.70232004	6.37795300	3.77952800
12.73292804	6.45669300	3.85826800
12.76353604	6.45669300	3.85826800
12.79414404	6.45669300	3.77952800
12.82475204	6.53543300	3.77952800
12.85536004	6.53543300	3.85826800
12.88596804	6.53543300	3.85826800
12.91657604	6.53543300	3.85826800
12.94718404	6.53543300	3.85826800
12.97779204	6.53543300	3.85826800
13.00840004	6.61417300	3.85826800
13.03900804	6.61417300	3.85826800
13.06961604	6.61417300	3.85826800
13.10022404	6.61417300	3.85826800
13.13083204	6.61417300	3.85826800
13.16144004	6.61417300	3.85826800
13.19204804	6.61417300	3.85826800
13.22265604	6.69291400	3.93700800
13.25326404	6.69291400	3.85826800
13.28387204	6.61417300	3.85826800
13.31448004	6.69291400	3.93700800
13.34508804	6.69291400	3.93700800
13.37569604	6.69291400	3.93700800
13.40630404	6.69291400	3.93700800
13.43691204	6.69291400	3.93700800
13.46752004	6.69291400	3.93700800
13.49812804	6.69291400	3.93700800
13.52873604	6.69291400	3.93700800
13.55934404	6.69291400	3.93700800
13.58995204	6.69291400	3.93700800
13.62056004	6.69291400	3.93700800
13.65116804	6.69291400	3.93700800
13.68177604	6.61417300	3.93700800
13.71238404	6.61417300	4.01574800
13.74299204	6.61417300	3.93700800
13.77360004	6.69291400	4.01574800
13.80420804	6.61417300	4.01574800
13.83481604	6.61417300	4.01574800
13.86542404	6.61417300	4.01574800
13.89603204	6.61417300	4.01574800
13.92664004	6.53543300	4.01574800
13.95724804	6.53543300	4.01574800
13.98785604	6.53543300	4.01574800
14.01846404	6.45669300	4.01574800
14.04907204	6.45669300	4.01574800
14.07968004	6.45669300	4.01574800
14.11028804	6.45669300	4.01574800
14.14089604	6.37795300	4.01574800
14.17150404	6.37795300	4.01574800
14.20211204	6.29921200	4.01574800
14.23272004	6.29921200	4.01574800
14.26332804	6.29921200	4.01574800
14.29393604	6.29921200	4.09448800
14.32454404	6.22047200	4.09448800
14.35515204	6.22047200	4.01574800
14.38576004	6.14173200	4.09448800
14.41636804	6.06299200	4.09448800
14.44697604	6.14173200	4.09448800
14.47758404	6.06299200	4.09448800
14.50819204	5.98425200	4.09448800
14.53880004	5.98425200	4.09448800
14.56940804	5.98425200	4.09448800
14.60001604	5.90551200	4.09448800
14.63062404	5.82677200	4.09448800
14.66123204	5.82677200	4.09448800
14.69184004	5.82677200	4.17322800
14.72244804	5.74803200	4.09448800
14.75305604	5.74803200	4.17322800
14.78366404	5.66929100	4.17322800
14.81427204	5.66929100	4.17322800
14.84488004	5.59055100	4.17322800
14.87548804	5.59055100	4.17322800
14.90609604	5.51181100	4.17322800
14.93670404	5.51181100	4.17322800
14.96731204	5.43307100	4.17322800
14.99792004	5.43307100	4.17322800
15.02852804	5.35433100	4.17322800
15.05913604	5.27559000	4.17322800
15.08974404	5.27559000	4.17322800
15.12035204	5.19685000	4.17322800
15.15096004	5.19685000	4.17322800
15.18156804	5.11811000	4.17322800
15.21217604	5.03937000	4.25196800
15.24278404	5.03937000	4.25196800
15.27339204	4.96063000	4.25196800
15.30400004	4.96063000	4.25196800
15.33460804	4.88189000	4.25196800
15.36521604	4.88189000	4.25196800
15.39582404	4.80315000	4.25196800
15.42643204	4.72441000	4.25196800
15.45704004	4.72441000	4.25196800
15.48764804	4.64566900	4.25196800
15.51825604	4.56692900	4.25196800
15.54886404	4.56692900	4.25196800
15.57947204	4.48818900	4.25196800
15.61008005	4.40944900	4.25196800
15.64068805	4.33070900	4.25196800
15.67129605	4.33070900	4.25196800
15.70190405	4.25196800	4.33070900
15.73251205	4.17322800	4.33070900
15.76312005	4.09448800	4.33070900
15.79372805	4.09448800	4.33070900
15.82433605	4.01574800	4.33070900
15.85494405	3.93700800	4.33070900
15.88555205	3.85826800	4.33070900
15.91616005	3.85826800	4.33070900
15.94676805	3.77952800	4.33070900
15.97737605	3.70078700	4.33070900
16.00798405	3.62204700	4.33070900
16.03859205	3.54330700	4.33070900
16.06920005	3.46456700	4.33070900
16.09980805	3.46456700	4.33070900
16.13041605	3.38582700	4.33070900
16.16102405	3.30708700	4.40944900
16.19163205	3.22834600	4.33070900
16.22224005	3.22834600	4.33070900
16.25284805	3.14960600	4.40944900
16.28345605	3.07086600	4.40944900
16.31406405	2.99212600	4.40944900
16.34467205	2.91338600	4.40944900
16.37528005	2.91338600	4.40944900
16.40588805	2.83464600	4.40944900
16.43649605	2.75590500	4.40944900
16.46710405	2.75590500	4.40944900
16.49771205	2.67716500	4.40944900
16.52832005	2.59842500	4.40944900
16.55892805	2.59842500	4.40944900
16.58953605	2.51968500	4.40944900
16.62014405	2.44094500	4.40944900
16.65075205	2.44094500	4.40944900
16.68136005	2.36220500	4.40944900
16.71196805	2.36220500	4.48818900
16.74257605	2.28346500	4.48818900
16.77318405	2.28346500	4.48818900
16.80379205	2.20472400	4.48818900
16.83440005	2.20472400	4.48818900
16.86500805	2.12598400	4.48818900
16.89561605	2.12598400	4.48818900
16.92622405	2.04724400	4.48818900
16.95683205	2.04724400	4.48818900
16.98744005	2.04724400	4.48818900
17.01804805	1.96850400	4.48818900
17.04865605	1.96850400	4.48818900
17.07926405	1.88976400	4.48818900
17.10987205	1.88976400	4.48818900
17.14048005	1.88976400	4.48818900
17.17108805	1.81102400	4.48818900
17.20169605	1.81102400	4.56692900
17.23230405	1.81102400	4.56692900
17.26291205	1.73228300	4.56692900
17.29352005	1.73228300	4.56692900
17.32412805	1.73228300	4.56692900
17.35473605	1.65354300	4.56692900
17.38534405	1.65354300	4.56692900
17.41595205	1.65354300	4.56692900
17.44656005	1.65354300	4.56692900
17.47716805	1.65354300	4.56692900
17.50777605	1.57480300	4.56692900
17.53838405	1.57480300	4.56692900
17.56899205	1.57480300	4.56692900
17.59960005	1.57480300	4.64566900
17.63020805	1.49606300	4.56692900
17.66081605	1.49606300	4.64566900
17.69142405	1.49606300	4.56692900
17.72203205	1.49606300	4.64566900
17.75264005	1.49606300	4.64566900
17.78324805	1.49606300	4.64566900
17.81385605	1.49606300	4.64566900
17.84446405	1.41732300	4.64566900
17.87507205	1.41732300	4.64566900
17.90568005	1.41732300	4.64566900
17.93628805	1.41732300	4.64566900
17.96689605	1.41732300	4.64566900
17.99750405	1.41732300	4.64566900
18.02811205	1.41732300	4.64566900
18.05872005	1.41732300	4.64566900
18.08932805	1.41732300	4.64566900
18.11993605	1.41732300	4.72441000
18.15054405	1.41732300	4.64566900
18.18115205	1.41732300	4.64566900
18.21176005	1.49606300	4.72441000
18.24236805	1.49606300	4.72441000
18.27297605	1.49606300	4.72441000
18.30358405	1.49606300	4.72441000
18.33419205	1.49606300	4.72441000
18.36480005	1.49606300	4.72441000
18.39540805	1.49606300	4.72441000
18.42601605	1.57480300	4.72441000
18.45662405	1.57480300	4.72441000
18.48723205	1.57480300	4.72441000
18.51784005	1.57480300	4.72441000
18.54844805	1.57480300	4.72441000
18.57905605	1.57480300	4.72441000
18.60966405	1.65354300	4.72441000
18.64027205	1.65354300	4.80315000
18.67088005	1.65354300	4.80315000
18.70148805	1.65354300	4.80315000
18.73209605	1.73228300	4.80315000
18.76270405	1.73228300	4.80315000
18.79331205	1.73228300	4.80315000
18.82392005	1.81102400	4.80315000
18.85452805	1.81102400	4.80315000
18.88513605	1.81102400	4.80315000
18.91574405	1.88976400	4.80315000
18.94635205	1.88976400	4.80315000
18.97696005	1.88976400	4.80315000
19.00756805	1.96850400	4.80315000
19.03817605	1.96850400	4.80315000
19.06878405	2.04724400	4.88189000
19.09939206	2.04724400	4.80315000
19.13000006	2.04724400	4.80315000
19.16060806	2.12598400	4.88189000
19.19121606	2.12598400	4.88189000
19.22182406	2.12598400	4.88189000
19.25243206	2.20472400	4.88189000
19.28304006	2.20472400	4.88189000
19.31364806	2.28346500	4.88189000
19.34425606	2.28346500	4.88189000
19.37486406	2.36220500	4.88189000
19.40547206	2.36220500	4.88189000
19.43608006	2.36220500	4.88189000
19.46668806	2.44094500	4.88189000
19.49729606	2.44094500	4.88189000
19.52790406	2.51968500	4.88189000
19.55851206	2.51968500	4.88189000
19.58912006	2.59842500	4.96063000
19.61972806	2.59842500	4.96063000
19.65033606	2.67716500	4.88189000
19.68094406	2.75590500	4.96063000
19.71155206	2.75590500	4.96063000
19.74216006	2.83464600	4.96063000
19.77276806	2.83464600	4.96063000
19.80337606	2.91338600	4.96063000
19.83398406	2.99212600	4.96063000
19.86459206	2.99212600	4.96063000
19.89520006	3.07086600	4.96063000
19.92580806	3.07086600	4.96063000
19.95641606	3.14960600	4.96063000
19.98702406	3.22834600	4.96063000
20.01763206	3.22834600	4.96063000
20.04824006	3.30708700	4.96063000
20.07884806	3.30708700	4.96063000
20.10945606	3.38582700	4.96063000
20.14006406	3.46456700	5.03937000
20.17067206	3.46456700	5.03937000
20.20128006	3.54330700	5.03937000
20.23188806	3.62204700	5.03937000
20.26249606	3.62204700	5.03937000
20.29310406	3.70078700	5.03937000
20.32371206	3.77952800	5.03937000
20.35432006	3.77952800	5.03937000
20.38492806	3.85826800	5.03937000
20.41553606	3.93700800	5.03937000
20.44614406	3.93700800	5.03937000
20.47675206	4.01574800	5.03937000
20.50736006	4.09448800	5.03937000
20.53796806	4.09448800	5.11811000
20.56857606	4.17322800	5.11811000
20.59918406	4.25196800	5.03937000
20.62979206	4.25196800	5.11811000
20.66040006	4.33070900	5.11811000
20.69100806	4.33070900	5.11811000
20.72161606	4.40944900	5.11811000
20.75222406	4.48818900	5.11811000
20.78283206	4.48818900	5.11811000
20.81344006	4.56692900	5.11811000
20.84404806	4.64566900	5.11811000
20.87465606	4.64566900	5.11811000
20.90526406	4.72441000	5.11811000
20.93587206	4.72441000	5.11811000
20.96648006	4.80315000	5.11811000
20.99708806	4.88189000	5.11811000
21.02769606	4.88189000	5.11811000
21.05830406	4.96063000	5.19685000
21.08891206	5.03937000	5.11811000
21.11952006	5.03937000	5.19685000
21.15012806	5.11811000	5.11811000
21.18073606	5.11811000	5.19685000
21.21134406	5.11811000	5.19685000
21.24195206	5.19685000	5.19685000
21.27256006	5.27559000	5.19685000
21.30316806	5.35433100	5.19685000
21.33377606	5.35433100	5.19685000
21.36438406	5.35433100	5.19685000
21.39499206	5.43307100	5.19685000
21.42560006	5.51181100	5.19685000
21.45620806	5.51181100	5.19685000
21.48681606	5.59055100	5.19685000
21.51742406	5.59055100	5.27559000
21.54803206	5.59055100	5.19685000
21.57864006	5.66929100	5.27559000
21.60924806	5.74803200	5.27559000
21.63985606	5.74803200	5.27559000
21.67046406	5.74803200	5.27559000
21.70107206	5.82677200	5.27559000
21.73168006	5.82677200	5.27559000
21.76228806	5.90551200	5.27559000
21.79289606	5.90551200	5.27559000
21.82350406	5.98425200	5.27559000
21.85411206	5.98425200	5.27559000
21.88472006	5.98425200	5.27559000
21.91532806	6.06299200	5.27559000
21.94593606	6.06299200	5.27559000
21.97654406	6.06299200	5.27559000
22.00715206	6.14173200	5.27559000
22.03776006	6.14173200	5.27559000
22.06836806	6.14173200	5.27559000
22.09897606	6.22047200	5.35433100
22.12958406	6.22047200	5.35433100
22.16019206	6.22047200	5.35433100
22.19080006	6.29921200	5.35433100
22.22140806	6.29921200	5.35433100
22.25201606	6.29921200	5.35433100
22.28262406	6.37795300	5.35433100
22.31323206	6.37795300	5.35433100
22.34384006	6.37795300	5.35433100
22.37444806	6.37795300	5.35433100
22.40505606	6.45669300	5.35433100
22.43566406	6.45669300	5.35433100
22.46627206	6.45669300	5.35433100
22.49688006	6.45669300	5.43307100
22.52748806	6.53543300	5.43307100
22.55809607	6.53543300	5.35433100
22.58870407	6.53543300	5.35433100
22.61931207	6.53543300	5.43307100
22.64992007	6.53543300	5.43307100
22.68052807	6.61417300	5.43307100
22.71113607	6.61417300	5.43307100
22.74174407	6.61417300	5.43307100
22.77235207	6.61417300	5.43307100
22.80296007	6.61417300	5.43307100
22.83356807	6.61417300	5.43307100
22.86417607	6.61417300	5.43307100
22.89478407	6.69291400	5.43307100
22.92539207	6.61417300	5.43307100
22.95600007	6.69291400	5.43307100
22.98660807	6.69291400	5.43307100
23.01721607	6.69291400	5.51181100
23.04782407	6.69291400	5.43307100
23.07843207	6.69291400	5.43307100
23.10904007	6.69291400	5.51181100
23.13964807	6.69291400	5.51181100
23.17025607	6.69291400	5.51181100
23.20086407	6.69291400	5.51181100
23.23147207	6.69291400	5.51181100
23.26208007	6.77165400	5.51181100
23.29268807	6.69291400	5.51181100
23.32329607	6.77165400	5.51181100
23.35390407	6.69291400	5.51181100
23.38451207	6.77165400	5.51181100
23.41512007	6.69291400	5.51181100
23.44572807	6.77165400	5.51181100
23.47633607	6.69291400	5.51181100
23.50694407	6.69291400	5.51181100
23.53755207	6.69291400	5.59055100
23.56816007	6.69291400	5.59055100
23.59876807	6.69291400	5.59055100
23.62937607	6.69291400	5.59055100
23.65998407	6.69291400	5.51181100
23.69059207	6.69291400	5.59055100
