Tid	Kanal A	Kanal B
3.85660801	7.40157500	5.51181100
3.88721601	7.48031500	5.51181100
3.91782401	7.48031500	5.51181100
3.94843201	7.48031500	5.51181100
3.97904001	7.48031500	5.51181100
4.00964801	7.48031500	5.51181100
4.04025601	7.48031500	5.51181100
4.07086401	7.48031500	5.51181100
4.10147201	7.48031500	5.51181100
4.13208001	7.48031500	5.51181100
4.16268801	7.48031500	5.43307100
4.19329601	7.48031500	5.43307100
4.22390401	7.48031500	5.43307100
4.25451201	7.48031500	5.43307100
4.28512001	7.48031500	5.43307100
4.31572801	7.48031500	5.43307100
4.34633601	7.48031500	5.43307100
4.37694401	7.48031500	5.43307100
4.40755201	7.48031500	5.43307100
4.43816001	7.48031500	5.43307100
4.46876801	7.48031500	5.43307100
4.49937601	7.48031500	5.43307100
4.52998401	7.48031500	5.43307100
4.56059201	7.48031500	5.43307100
4.59120001	7.48031500	5.35433100
4.62180801	7.48031500	5.43307100
4.65241601	7.48031500	5.35433100
4.68302401	7.48031500	5.35433100
4.71363201	7.48031500	5.35433100
4.74424001	7.48031500	5.35433100
4.77484801	7.48031500	5.43307100
4.80545601	7.48031500	5.35433100
4.83606401	7.48031500	5.35433100
4.86667201	7.48031500	5.35433100
4.89728001	7.40157500	5.35433100
4.92788801	7.40157500	5.35433100
4.95849601	7.40157500	5.35433100
4.98910401	7.40157500	5.35433100
5.01971201	7.40157500	5.35433100
5.05032001	7.40157500	5.35433100
5.08092801	7.40157500	5.35433100
5.11153601	7.40157500	5.35433100
5.14214401	7.40157500	5.27559000
5.17275201	7.40157500	5.35433100
5.20336002	7.40157500	5.27559000
5.23396802	7.40157500	5.35433100
5.26457602	7.32283400	5.27559000
5.29518402	7.40157500	5.27559000
5.32579202	7.32283400	5.27559000
5.35640002	7.32283400	5.27559000
5.38700802	7.32283400	5.27559000
5.41761602	7.32283400	5.27559000
5.44822402	7.32283400	5.27559000
5.47883202	7.24409400	5.27559000
5.50944002	7.24409400	5.27559000
5.54004802	7.32283400	5.27559000
5.57065602	7.24409400	5.27559000
5.60126402	7.24409400	5.27559000
5.63187202	7.24409400	5.27559000
5.66248002	7.24409400	5.27559000
5.69308802	7.24409400	5.27559000
5.72369602	7.16535400	5.19685000
5.75430402	7.16535400	5.19685000
5.78491202	7.16535400	5.19685000
5.81552002	7.16535400	5.19685000
5.84612802	7.16535400	5.19685000
5.87673602	7.16535400	5.19685000
5.90734402	7.16535400	5.19685000
5.93795202	7.08661400	5.19685000
5.96856002	7.08661400	5.19685000
5.99916802	7.08661400	5.19685000
6.02977602	7.08661400	5.19685000
6.06038402	7.00787400	5.19685000
6.09099202	7.00787400	5.19685000
6.12160002	7.00787400	5.19685000
6.15220802	7.00787400	5.19685000
6.18281602	7.00787400	5.11811000
6.21342402	6.92913400	5.11811000
6.24403202	6.92913400	5.11811000
6.27464002	6.92913400	5.11811000
6.30524802	6.92913400	5.11811000
6.33585602	6.85039400	5.11811000
6.36646402	6.85039400	5.11811000
6.39707202	6.85039400	5.11811000
6.42768002	6.85039400	5.11811000
6.45828802	6.85039400	5.11811000
6.48889602	6.77165400	5.11811000
6.51950402	6.77165400	5.11811000
6.55011202	6.77165400	5.03937000
6.58072002	6.69291400	5.11811000
6.61132802	6.69291400	5.03937000
6.64193602	6.69291400	5.11811000
6.67254402	6.61417300	5.03937000
6.70315202	6.61417300	5.11811000
6.73376002	6.61417300	5.03937000
6.76436802	6.61417300	5.03937000
6.79497602	6.53543300	5.03937000
6.82558402	6.53543300	5.03937000
6.85619202	6.45669300	5.03937000
6.88680002	6.45669300	5.03937000
6.91740802	6.45669300	5.03937000
6.94801602	6.45669300	5.03937000
6.97862402	6.37795300	5.03937000
7.00923202	6.37795300	5.03937000
7.03984002	6.29921200	5.03937000
7.07044802	6.29921200	5.03937000
7.10105602	6.29921200	5.03937000
7.13166402	6.22047200	5.03937000
7.16227202	6.22047200	4.96063000
7.19288002	6.14173200	4.96063000
7.22348802	6.14173200	4.96063000
7.25409602	6.06299200	4.96063000
7.28470402	6.06299200	4.96063000
7.31531202	6.06299200	4.96063000
7.34592002	5.98425200	4.96063000
7.37652802	5.98425200	4.96063000
7.40713602	5.98425200	4.96063000
7.43774402	5.90551200	4.96063000
7.46835202	5.90551200	4.96063000
7.49896002	5.82677200	4.96063000
7.52956802	5.82677200	4.96063000
7.56017602	5.82677200	4.96063000
7.59078402	5.74803200	4.96063000
7.62139202	5.74803200	4.96063000
7.65200002	5.66929100	4.88189000
7.68260802	5.66929100	4.88189000
7.71321602	5.59055100	4.88189000
7.74382402	5.59055100	4.96063000
7.77443202	5.51181100	4.88189000
7.80504002	5.51181100	4.88189000
7.83564802	5.43307100	4.88189000
7.86625602	5.43307100	4.88189000
7.89686402	5.35433100	4.88189000
7.92747202	5.35433100	4.88189000
7.95808002	5.27559000	4.88189000
7.98868802	5.27559000	4.88189000
8.01929602	5.19685000	4.88189000
8.04990402	5.19685000	4.88189000
8.08051202	5.11811000	4.88189000
8.11112002	5.11811000	4.80315000
8.14172802	5.03937000	4.88189000
8.17233602	5.03937000	4.80315000
8.20294402	4.96063000	4.80315000
8.23355202	4.96063000	4.80315000
8.26416002	4.88189000	4.80315000
8.29476802	4.88189000	4.80315000
8.32537602	4.80315000	4.80315000
8.35598402	4.80315000	4.80315000
8.38659202	4.72441000	4.80315000
8.41720002	4.72441000	4.80315000
8.44780802	4.64566900	4.80315000
8.47841602	4.64566900	4.80315000
8.50902402	4.56692900	4.80315000
8.53963202	4.48818900	4.80315000
8.57024002	4.48818900	4.80315000
8.60084802	4.40944900	4.80315000
8.63145602	4.40944900	4.80315000
8.66206402	4.33070900	4.72441000
8.69267203	4.33070900	4.72441000
8.72328003	4.25196800	4.72441000
8.75388803	4.25196800	4.72441000
8.78449603	4.17322800	4.72441000
8.81510403	4.17322800	4.72441000
8.84571203	4.09448800	4.72441000
8.87632003	4.09448800	4.72441000
8.90692803	4.01574800	4.72441000
8.93753603	4.01574800	4.72441000
8.96814403	3.93700800	4.72441000
8.99875203	3.93700800	4.72441000
9.02936003	3.85826800	4.72441000
9.05996803	3.77952800	4.72441000
9.09057603	3.77952800	4.64566900
9.12118403	3.70078700	4.72441000
9.15179203	3.70078700	4.72441000
9.18240003	3.62204700	4.64566900
9.21300803	3.62204700	4.64566900
9.24361603	3.62204700	4.64566900
9.27422403	3.54330700	4.64566900
9.30483203	3.46456700	4.64566900
9.33544003	3.46456700	4.64566900
9.36604803	3.46456700	4.64566900
9.39665603	3.38582700	4.64566900
9.42726403	3.30708700	4.64566900
9.45787203	3.30708700	4.64566900
9.48848003	3.30708700	4.64566900
9.51908803	3.22834600	4.64566900
9.54969603	3.14960600	4.64566900
9.58030403	3.14960600	4.64566900
9.61091203	3.14960600	4.64566900
9.64152003	3.07086600	4.56692900
9.67212803	2.99212600	4.56692900
9.70273603	2.99212600	4.64566900
9.73334403	2.91338600	4.56692900
9.76395203	2.91338600	4.56692900
9.79456003	2.91338600	4.56692900
9.82516803	2.83464600	4.56692900
9.85577603	2.75590500	4.56692900
9.88638403	2.75590500	4.56692900
9.91699203	2.75590500	4.56692900
9.94760003	2.67716500	4.56692900
9.97820803	2.59842500	4.56692900
10.00881603	2.59842500	4.56692900
10.03942403	2.59842500	4.56692900
10.07003203	2.51968500	4.56692900
10.10064003	2.51968500	4.56692900
10.13124803	2.51968500	4.56692900
10.16185603	2.44094500	4.48818900
10.19246403	2.44094500	4.48818900
10.22307203	2.36220500	4.48818900
10.25368003	2.36220500	4.48818900
10.28428803	2.28346500	4.48818900
10.31489603	2.28346500	4.48818900
10.34550403	2.28346500	4.48818900
10.37611203	2.20472400	4.48818900
10.40672003	2.20472400	4.48818900
10.43732803	2.12598400	4.48818900
10.46793603	2.12598400	4.48818900
10.49854403	2.12598400	4.48818900
10.52915203	2.04724400	4.48818900
10.55976003	2.04724400	4.48818900
10.59036803	2.04724400	4.40944900
10.62097603	1.96850400	4.40944900
10.65158403	1.96850400	4.40944900
10.68219203	1.96850400	4.40944900
10.71280003	1.88976400	4.40944900
10.74340803	1.88976400	4.40944900
10.77401603	1.81102400	4.40944900
10.80462403	1.81102400	4.40944900
10.83523203	1.81102400	4.40944900
10.86584003	1.81102400	4.40944900
10.89644803	1.73228300	4.40944900
10.92705603	1.73228300	4.40944900
10.95766403	1.73228300	4.40944900
10.98827203	1.73228300	4.40944900
11.01888003	1.65354300	4.40944900
11.04948803	1.65354300	4.40944900
11.08009603	1.57480300	4.33070900
11.11070403	1.57480300	4.40944900
11.14131203	1.57480300	4.33070900
11.17192003	1.57480300	4.33070900
11.20252803	1.49606300	4.33070900
11.23313603	1.49606300	4.33070900
11.26374403	1.49606300	4.33070900
11.29435203	1.49606300	4.33070900
11.32496003	1.41732300	4.33070900
11.35556803	1.41732300	4.33070900
11.38617603	1.41732300	4.33070900
11.41678403	1.41732300	4.33070900
11.44739203	1.33858300	4.33070900
11.47800003	1.33858300	4.33070900
11.50860803	1.33858300	4.33070900
11.53921603	1.33858300	4.33070900
11.56982403	1.25984300	4.33070900
11.60043203	1.25984300	4.25196800
11.63104003	1.25984300	4.25196800
11.66164803	1.25984300	4.33070900
11.69225603	1.25984300	4.25196800
11.72286403	1.25984300	4.25196800
11.75347203	1.18110200	4.25196800
11.78408003	1.18110200	4.25196800
11.81468803	1.18110200	4.25196800
11.84529603	1.18110200	4.25196800
11.87590403	1.18110200	4.25196800
11.90651203	1.18110200	4.25196800
11.93712003	1.18110200	4.25196800
11.96772803	1.18110200	4.25196800
11.99833603	1.18110200	4.25196800
12.02894403	1.10236200	4.25196800
12.05955203	1.10236200	4.25196800
12.09016003	1.18110200	4.17322800
12.12076803	1.10236200	4.17322800
12.15137604	1.10236200	4.17322800
12.18198404	1.10236200	4.17322800
12.21259204	1.10236200	4.25196800
12.24320004	1.10236200	4.17322800
12.27380804	1.10236200	4.17322800
12.30441604	1.10236200	4.17322800
12.33502404	1.10236200	4.17322800
12.36563204	1.10236200	4.17322800
12.39624004	1.10236200	4.17322800
12.42684804	1.10236200	4.17322800
12.45745604	1.10236200	4.17322800
12.48806404	1.10236200	4.17322800
12.51867204	1.10236200	4.17322800
12.54928004	1.02362200	4.17322800
12.57988804	1.10236200	4.17322800
12.61049604	1.10236200	4.17322800
12.64110404	1.10236200	4.17322800
12.67171204	1.10236200	4.09448800
12.70232004	1.10236200	4.09448800
12.73292804	1.10236200	4.09448800
12.76353604	1.10236200	4.09448800
12.79414404	1.10236200	4.09448800
12.82475204	1.10236200	4.09448800
12.85536004	1.10236200	4.09448800
12.88596804	1.10236200	4.09448800
12.91657604	1.10236200	4.09448800
12.94718404	1.10236200	4.09448800
12.97779204	1.18110200	4.09448800
13.00840004	1.18110200	4.09448800
13.03900804	1.18110200	4.01574800
13.06961604	1.18110200	4.09448800
13.10022404	1.18110200	4.01574800
13.13083204	1.18110200	4.09448800
13.16144004	1.18110200	4.01574800
13.19204804	1.18110200	4.01574800
13.22265604	1.18110200	4.01574800
13.25326404	1.25984300	4.01574800
13.28387204	1.25984300	4.01574800
13.31448004	1.25984300	4.09448800
13.34508804	1.25984300	4.01574800
13.37569604	1.25984300	4.01574800
13.40630404	1.25984300	4.01574800
13.43691204	1.25984300	4.01574800
13.46752004	1.25984300	4.01574800
13.49812804	1.33858300	4.01574800
13.52873604	1.33858300	4.01574800
13.55934404	1.33858300	4.01574800
13.58995204	1.33858300	3.93700800
13.62056004	1.41732300	4.01574800
13.65116804	1.41732300	3.93700800
13.68177604	1.41732300	3.93700800
13.71238404	1.41732300	3.93700800
13.74299204	1.49606300	3.93700800
13.77360004	1.41732300	3.93700800
13.80420804	1.49606300	3.93700800
13.83481604	1.49606300	3.93700800
13.86542404	1.49606300	3.93700800
13.89603204	1.49606300	3.93700800
13.92664004	1.57480300	3.93700800
13.95724804	1.57480300	3.93700800
13.98785604	1.57480300	3.93700800
14.01846404	1.57480300	3.93700800
14.04907204	1.65354300	3.93700800
14.07968004	1.65354300	3.93700800
14.11028804	1.65354300	3.93700800
14.14089604	1.65354300	3.85826800
14.17150404	1.73228300	3.93700800
14.20211204	1.73228300	3.85826800
14.23272004	1.73228300	3.85826800
14.26332804	1.81102400	3.85826800
14.29393604	1.81102400	3.85826800
14.32454404	1.81102400	3.85826800
14.35515204	1.88976400	3.85826800
14.38576004	1.88976400	3.85826800
14.41636804	1.88976400	3.85826800
14.44697604	1.96850400	3.85826800
14.47758404	1.96850400	3.85826800
14.50819204	1.96850400	3.85826800
14.53880004	2.04724400	3.85826800
14.56940804	2.04724400	3.85826800
14.60001604	2.12598400	3.85826800
14.63062404	2.12598400	3.77952800
14.66123204	2.12598400	3.77952800
14.69184004	2.20472400	3.77952800
14.72244804	2.20472400	3.77952800
14.75305604	2.20472400	3.77952800
14.78366404	2.28346500	3.77952800
14.81427204	2.28346500	3.77952800
14.84488004	2.36220500	3.77952800
14.87548804	2.36220500	3.77952800
14.90609604	2.36220500	3.77952800
14.93670404	2.44094500	3.77952800
14.96731204	2.44094500	3.77952800
14.99792004	2.51968500	3.77952800
15.02852804	2.51968500	3.77952800
15.05913604	2.59842500	3.77952800
15.08974404	2.59842500	3.77952800
15.12035204	2.59842500	3.70078700
15.15096004	2.67716500	3.70078700
15.18156804	2.67716500	3.70078700
15.21217604	2.75590500	3.70078700
15.24278404	2.75590500	3.70078700
15.27339204	2.83464600	3.70078700
15.30400004	2.83464600	3.70078700
15.33460804	2.83464600	3.70078700
15.36521604	2.91338600	3.70078700
15.39582404	2.91338600	3.70078700
15.42643204	2.99212600	3.70078700
15.45704004	2.99212600	3.70078700
15.48764804	3.07086600	3.70078700
15.51825604	3.07086600	3.70078700
15.54886404	3.07086600	3.62204700
15.57947204	3.14960600	3.70078700
15.61008005	3.14960600	3.70078700
15.64068805	3.22834600	3.70078700
15.67129605	3.22834600	3.62204700
15.70190405	3.30708700	3.62204700
15.73251205	3.30708700	3.62204700
15.76312005	3.30708700	3.62204700
15.79372805	3.38582700	3.62204700
15.82433605	3.38582700	3.62204700
15.85494405	3.46456700	3.62204700
15.88555205	3.46456700	3.62204700
15.91616005	3.46456700	3.62204700
15.94676805	3.54330700	3.62204700
15.97737605	3.54330700	3.62204700
16.00798405	3.62204700	3.62204700
16.03859205	3.62204700	3.62204700
16.06920005	3.62204700	3.62204700
16.09980805	3.70078700	3.54330700
16.13041605	3.70078700	3.62204700
16.16102405	3.70078700	3.54330700
16.19163205	3.77952800	3.54330700
16.22224005	3.77952800	3.54330700
16.25284805	3.85826800	3.54330700
16.28345605	3.85826800	3.54330700
16.31406405	3.85826800	3.54330700
16.34467205	3.93700800	3.54330700
16.37528005	3.93700800	3.54330700
16.40588805	4.01574800	3.54330700
16.43649605	4.01574800	3.54330700
16.46710405	4.09448800	3.54330700
16.49771205	4.09448800	3.54330700
16.52832005	4.09448800	3.54330700
16.55892805	4.17322800	3.54330700
16.58953605	4.17322800	3.46456700
16.62014405	4.25196800	3.54330700
16.65075205	4.25196800	3.46456700
16.68136005	4.33070900	3.46456700
16.71196805	4.33070900	3.46456700
16.74257605	4.33070900	3.46456700
16.77318405	4.40944900	3.46456700
16.80379205	4.48818900	3.46456700
16.83440005	4.48818900	3.46456700
16.86500805	4.48818900	3.46456700
16.89561605	4.56692900	3.46456700
16.92622405	4.56692900	3.46456700
16.95683205	4.64566900	3.46456700
16.98744005	4.64566900	3.46456700
17.01804805	4.72441000	3.46456700
17.04865605	4.72441000	3.46456700
17.07926405	4.80315000	3.46456700
17.10987205	4.80315000	3.46456700
17.14048005	4.88189000	3.38582700
17.17108805	4.88189000	3.46456700
17.20169605	4.96063000	3.38582700
17.23230405	5.03937000	3.38582700
17.26291205	5.03937000	3.38582700
17.29352005	5.03937000	3.38582700
17.32412805	5.11811000	3.38582700
17.35473605	5.11811000	3.38582700
17.38534405	5.19685000	3.38582700
17.41595205	5.19685000	3.38582700
17.44656005	5.27559000	3.38582700
17.47716805	5.35433100	3.38582700
17.50777605	5.35433100	3.38582700
17.53838405	5.35433100	3.38582700
17.56899205	5.43307100	3.30708700
17.59960005	5.43307100	3.38582700
17.63020805	5.51181100	3.38582700
17.66081605	5.51181100	3.38582700
17.69142405	5.59055100	3.30708700
17.72203205	5.59055100	3.30708700
17.75264005	5.59055100	3.30708700
17.78324805	5.66929100	3.30708700
17.81385605	5.66929100	3.30708700
17.84446405	5.74803200	3.30708700
17.87507205	5.74803200	3.30708700
17.90568005	5.82677200	3.30708700
17.93628805	5.82677200	3.30708700
17.96689605	5.82677200	3.30708700
17.99750405	5.90551200	3.30708700
18.02811205	5.90551200	3.30708700
18.05872005	5.90551200	3.30708700
18.08932805	5.98425200	3.22834600
18.11993605	5.98425200	3.30708700
18.15054405	6.06299200	3.22834600
18.18115205	6.06299200	3.22834600
18.21176005	6.06299200	3.22834600
18.24236805	6.14173200	3.22834600
18.27297605	6.14173200	3.22834600
18.30358405	6.14173200	3.22834600
18.33419205	6.22047200	3.22834600
18.36480005	6.22047200	3.22834600
18.39540805	6.29921200	3.22834600
18.42601605	6.29921200	3.22834600
18.45662405	6.29921200	3.22834600
18.48723205	6.37795300	3.22834600
18.51784005	6.37795300	3.22834600
18.54844805	6.37795300	3.22834600
18.57905605	6.45669300	3.22834600
18.60966405	6.45669300	3.14960600
18.64027205	6.45669300	3.14960600
18.67088005	6.45669300	3.14960600
18.70148805	6.53543300	3.14960600
18.73209605	6.53543300	3.14960600
18.76270405	6.53543300	3.14960600
18.79331205	6.61417300	3.14960600
18.82392005	6.61417300	3.14960600
18.85452805	6.61417300	3.14960600
18.88513605	6.69291400	3.14960600
18.91574405	6.69291400	3.14960600
18.94635205	6.69291400	3.14960600
18.97696005	6.69291400	3.14960600
19.00756805	6.77165400	3.14960600
19.03817605	6.77165400	3.14960600
19.06878405	6.77165400	3.14960600
19.09939206	6.77165400	3.07086600
19.13000006	6.85039400	3.14960600
19.16060806	6.85039400	3.07086600
19.19121606	6.85039400	3.07086600
19.22182406	6.92913400	3.07086600
19.25243206	6.92913400	3.07086600
19.28304006	6.92913400	3.07086600
19.31364806	6.92913400	3.07086600
19.34425606	7.00787400	3.07086600
19.37486406	7.00787400	3.07086600
19.40547206	7.00787400	3.07086600
19.43608006	7.00787400	3.07086600
19.46668806	7.00787400	3.07086600
19.49729606	7.08661400	3.07086600
19.52790406	7.08661400	3.07086600
19.55851206	7.08661400	3.07086600
19.58912006	7.08661400	3.07086600
19.61972806	7.16535400	2.99212600
19.65033606	7.16535400	3.07086600
19.68094406	7.16535400	2.99212600
19.71155206	7.16535400	2.99212600
19.74216006	7.16535400	2.99212600
19.77276806	7.24409400	2.99212600
19.80337606	7.24409400	2.99212600
19.83398406	7.24409400	2.99212600
19.86459206	7.24409400	2.99212600
19.89520006	7.24409400	2.99212600
19.92580806	7.24409400	2.99212600
19.95641606	7.24409400	2.99212600
19.98702406	7.32283400	2.99212600
20.01763206	7.32283400	2.99212600
20.04824006	7.32283400	2.99212600
20.07884806	7.32283400	2.99212600
20.10945606	7.32283400	2.99212600
20.14006406	7.32283400	2.91338600
20.17067206	7.32283400	2.91338600
20.20128006	7.32283400	2.91338600
20.23188806	7.40157500	2.91338600
20.26249606	7.32283400	2.91338600
20.29310406	7.40157500	2.91338600
20.32371206	7.40157500	2.91338600
20.35432006	7.40157500	2.91338600
20.38492806	7.40157500	2.91338600
20.41553606	7.40157500	2.91338600
20.44614406	7.40157500	2.91338600
20.47675206	7.40157500	2.91338600
20.50736006	7.40157500	2.91338600
20.53796806	7.40157500	2.91338600
20.56857606	7.40157500	2.91338600
20.59918406	7.40157500	2.91338600
20.62979206	7.40157500	2.91338600
20.66040006	7.40157500	2.91338600
20.69100806	7.40157500	2.83464600
20.72161606	7.40157500	2.91338600
20.75222406	7.40157500	2.83464600
20.78283206	7.40157500	2.83464600
20.81344006	7.40157500	2.83464600
20.84404806	7.40157500	2.83464600
20.87465606	7.40157500	2.83464600
20.90526406	7.40157500	2.83464600
20.93587206	7.32283400	2.83464600
20.96648006	7.32283400	2.83464600
20.99708806	7.32283400	2.83464600
21.02769606	7.32283400	2.83464600
21.05830406	7.32283400	2.83464600
21.08891206	7.32283400	2.83464600
21.11952006	7.32283400	2.83464600
21.15012806	7.32283400	2.83464600
21.18073606	7.32283400	2.75590500
21.21134406	7.32283400	2.75590500
21.24195206	7.32283400	2.75590500
21.27256006	7.32283400	2.75590500
21.30316806	7.24409400	2.75590500
21.33377606	7.24409400	2.75590500
21.36438406	7.24409400	2.75590500
21.39499206	7.24409400	2.75590500
21.42560006	7.24409400	2.75590500
21.45620806	7.24409400	2.75590500
21.48681606	7.24409400	2.75590500
21.51742406	7.24409400	2.75590500
21.54803206	7.16535400	2.75590500
21.57864006	7.16535400	2.75590500
21.60924806	7.16535400	2.67716500
21.63985606	7.16535400	2.67716500
21.67046406	7.16535400	2.67716500
21.70107206	7.16535400	2.75590500
21.73168006	7.08661400	2.67716500
21.76228806	7.08661400	2.67716500
21.79289606	7.08661400	2.67716500
21.82350406	7.08661400	2.67716500
21.85411206	7.00787400	2.67716500
21.88472006	7.00787400	2.67716500
21.91532806	7.00787400	2.67716500
21.94593606	7.00787400	2.67716500
21.97654406	6.92913400	2.67716500
22.00715206	6.92913400	2.67716500
22.03776006	6.92913400	2.59842500
22.06836806	6.92913400	2.67716500
22.09897606	6.85039400	2.67716500
22.12958406	6.85039400	2.67716500
22.16019206	6.77165400	2.67716500
22.19080006	6.77165400	2.59842500
22.22140806	6.77165400	2.59842500
22.25201606	6.69291400	2.59842500
22.28262406	6.69291400	2.59842500
22.31323206	6.61417300	2.59842500
22.34384006	6.61417300	2.59842500
22.37444806	6.61417300	2.59842500
22.40505606	6.53543300	2.59842500
22.43566406	6.45669300	2.59842500
22.46627206	6.45669300	2.59842500
22.49688006	6.37795300	2.59842500
22.52748806	6.37795300	2.59842500
22.55809607	6.29921200	2.59842500
22.58870407	6.29921200	2.59842500
22.61931207	6.22047200	2.59842500
22.64992007	6.14173200	2.51968500
22.68052807	6.14173200	2.59842500
22.71113607	6.06299200	2.51968500
22.74174407	6.06299200	2.51968500
22.77235207	5.90551200	2.51968500
22.80296007	5.90551200	2.51968500
22.83356807	5.82677200	2.51968500
22.86417607	5.82677200	2.51968500
22.89478407	5.74803200	2.51968500
22.92539207	5.66929100	2.51968500
22.95600007	5.59055100	2.51968500
22.98660807	5.59055100	2.51968500
23.01721607	5.51181100	2.51968500
23.04782407	5.43307100	2.51968500
23.07843207	5.35433100	2.51968500
23.10904007	5.35433100	2.51968500
23.13964807	5.27559000	2.44094500
23.17025607	5.19685000	2.51968500
23.20086407	5.11811000	2.44094500
23.23147207	5.11811000	2.44094500
23.26208007	5.03937000	2.44094500
23.29268807	4.96063000	2.44094500
23.32329607	4.88189000	2.44094500
23.35390407	4.80315000	2.44094500
23.38451207	4.80315000	2.44094500
23.41512007	4.72441000	2.44094500
23.44572807	4.64566900	2.44094500
23.47633607	4.64566900	2.44094500
23.50694407	4.56692900	2.44094500
23.53755207	4.48818900	2.44094500
23.56816007	4.40944900	2.36220500
23.59876807	4.40944900	2.44094500
23.62937607	4.33070900	2.36220500
23.65998407	4.25196800	2.36220500
23.69059207	4.17322800	2.36220500
