Tid	Kanal A	Kanal B
0.00526320	2.28346500	7.40157500
0.00532440	2.36220500	7.40157500
0.00538560	2.44094500	7.40157500
0.00544680	2.51968500	7.40157500
0.00550800	2.59842500	7.40157500
0.00556920	2.67716500	7.40157500
0.00563040	2.75590500	7.48031500
0.00569160	2.91338600	7.40157500
0.00575280	2.91338600	7.48031500
0.00581400	3.07086600	7.48031500
0.00587520	3.07086600	7.48031500
0.00593640	3.14960600	7.48031500
0.00599760	3.30708700	7.48031500
0.00605880	3.38582700	7.48031500
0.00612000	3.46456700	7.55905500
0.00618120	3.54330700	7.48031500
0.00624240	3.62204700	7.55905500
0.00630360	3.70078700	7.55905500
0.00636480	3.77952800	7.55905500
0.00642600	3.85826800	7.55905500
0.00648720	3.93700800	7.55905500
0.00654840	4.09448800	7.55905500
0.00660960	4.17322800	7.55905500
0.00667080	4.25196800	7.55905500
0.00673200	4.33070900	7.63779500
0.00679320	4.40944900	7.55905500
0.00685440	4.48818900	7.63779500
0.00691560	4.64566900	7.63779500
0.00697680	4.72441000	7.63779500
0.00703800	4.80315000	7.63779500
0.00709920	4.96063000	7.63779500
0.00716040	5.03937000	7.63779500
0.00722160	5.11811000	7.63779500
0.00728280	5.19685000	7.63779500
0.00734400	5.27559000	7.71653600
0.00740520	5.35433100	7.71653600
0.00746640	5.51181100	7.71653600
0.00752760	5.59055100	7.71653600
0.00758880	5.66929100	7.71653600
0.00765000	5.74803200	7.71653600
0.00771120	5.82677200	7.71653600
0.00777240	5.90551200	7.71653600
0.00783360	5.98425200	7.79527600
0.00789480	6.06299200	7.71653600
0.00795600	6.14173200	7.79527600
0.00801720	6.22047200	7.79527600
0.00807840	6.29921200	7.79527600
0.00813960	6.37795300	7.79527600
0.00820080	6.45669300	7.79527600
0.00826200	6.53543300	7.79527600
0.00832320	6.61417300	7.79527600
0.00838440	6.69291400	7.79527600
0.00844560	6.77165400	7.79527600
0.00850680	6.85039400	7.79527600
0.00856800	6.85039400	7.87401600
0.00862920	6.92913400	7.87401600
0.00869040	7.00787400	7.87401600
0.00875160	7.08661400	7.87401600
0.00881280	7.08661400	7.87401600
0.00887400	7.16535400	7.87401600
0.00893520	7.24409400	7.87401600
0.00899640	7.24409400	7.87401600
0.00905760	7.32283400	7.95275600
0.00911880	7.40157500	7.95275600
0.00918000	7.40157500	7.95275600
0.00924120	7.48031500	7.95275600
0.00930240	7.48031500	7.95275600
0.00936360	7.55905500	7.95275600
0.00942480	7.55905500	8.03149600
0.00948600	7.55905500	7.95275600
0.00954720	7.63779500	8.03149600
0.00960840	7.63779500	8.03149600
0.00966960	7.71653600	8.03149600
0.00973080	7.71653600	8.03149600
0.00979200	7.71653600	8.03149600
0.00985320	7.79527600	8.03149600
0.00991440	7.79527600	8.03149600
0.00997560	7.79527600	8.03149600
0.01003680	7.79527600	8.11023600
0.01009800	7.79527600	8.11023600
0.01015920	7.87401600	8.11023600
0.01022040	7.87401600	8.11023600
0.01028160	7.87401600	8.11023600
0.01034280	7.87401600	8.11023600
0.01040400	7.87401600	8.11023600
0.01046520	7.87401600	8.11023600
0.01052640	7.87401600	8.11023600
0.01058760	7.87401600	8.11023600
0.01064880	7.95275600	8.18897600
0.01071000	7.95275600	8.18897600
0.01077120	7.87401600	8.18897600
0.01083240	7.95275600	8.18897600
0.01089360	7.87401600	8.18897600
0.01095480	7.87401600	8.18897600
0.01101600	7.87401600	8.18897600
0.01107720	7.87401600	8.18897600
0.01113840	7.87401600	8.26771600
0.01119960	7.87401600	8.18897600
0.01126080	7.87401600	8.26771600
0.01132200	7.79527600	8.26771600
0.01138320	7.79527600	8.26771600
0.01144440	7.79527600	8.26771600
0.01150560	7.79527600	8.26771600
0.01156680	7.71653600	8.26771600
0.01162800	7.71653600	8.26771600
0.01168920	7.63779500	8.26771600
0.01175040	7.63779500	8.34645700
0.01181160	7.55905500	8.34645700
0.01187280	7.55905500	8.34645700
0.01193400	7.55905500	8.34645700
0.01199520	7.48031500	8.34645700
0.01205640	7.48031500	8.34645700
0.01211760	7.40157500	8.34645700
0.01217880	7.32283400	8.34645700
0.01224000	7.32283400	8.42519700
0.01230120	7.24409400	8.42519700
0.01236240	7.24409400	8.42519700
0.01242360	7.16535400	8.34645700
0.01248480	7.08661400	8.42519700
0.01254600	7.08661400	8.42519700
0.01260720	7.00787400	8.42519700
0.01266840	6.92913400	8.42519700
0.01272960	6.85039400	8.50393700
0.01279080	6.77165400	8.42519700
0.01285200	6.69291400	8.50393700
0.01291320	6.69291400	8.50393700
0.01297440	6.61417300	8.50393700
0.01303560	6.53543300	8.50393700
0.01309680	6.37795300	8.50393700
0.01315800	6.37795300	8.50393700
0.01321920	6.29921200	8.50393700
0.01328040	6.22047200	8.50393700
0.01334160	6.14173200	8.58267700
0.01340280	6.06299200	8.58267700
0.01346400	5.90551200	8.58267700
0.01352520	5.82677200	8.58267700
0.01358640	5.74803200	8.58267700
0.01364760	5.66929100	8.58267700
0.01370880	5.59055100	8.58267700
0.01377000	5.43307100	8.58267700
0.01383120	5.35433100	8.58267700
0.01389240	5.27559000	8.66141700
0.01395360	5.19685000	8.66141700
0.01401480	5.11811000	8.58267700
0.01407600	4.96063000	8.66141700
0.01413720	4.88189000	8.66141700
0.01419840	4.80315000	8.66141700
0.01425960	4.64566900	8.66141700
0.01432080	4.56692900	8.66141700
0.01438200	4.48818900	8.66141700
0.01444320	4.40944900	8.74015700
0.01450440	4.25196800	8.74015700
0.01456560	4.17322800	8.74015700
0.01462680	4.09448800	8.74015700
0.01468800	3.93700800	8.74015700
0.01474920	3.85826800	8.74015700
0.01481040	3.77952800	8.74015700
0.01487160	3.62204700	8.74015700
0.01493280	3.54330700	8.74015700
0.01499400	3.46456700	8.81889700
0.01505520	3.38582700	8.81889700
0.01511640	3.22834600	8.81889700
0.01517760	3.14960600	8.81889700
0.01523880	3.07086600	8.81889700
0.01530000	2.91338600	8.81889700
0.01536120	2.83464600	8.81889700
0.01542240	2.75590500	8.81889700
0.01548360	2.67716500	8.89763700
0.01554480	2.51968500	8.81889700
0.01560600	2.44094500	8.89763700
0.01566720	2.36220500	8.89763700
0.01572840	2.28346500	8.89763700
0.01578960	2.20472400	8.89763700
0.01585080	2.12598400	8.89763700
0.01591200	2.04724400	8.89763700
0.01597320	1.96850400	8.89763700
0.01603440	1.88976400	8.89763700
0.01609560	1.81102400	8.89763700
0.01615680	1.73228300	8.97637700
0.01621800	1.65354300	8.97637700
0.01627920	1.57480300	8.97637700
0.01634040	1.49606300	8.97637700
0.01640160	1.41732300	8.97637700
0.01646280	1.33858300	8.97637700
0.01652400	1.25984300	8.97637700
0.01658520	1.25984300	8.97637700
0.01664640	1.18110200	9.05511800
0.01670760	1.18110200	9.05511800
0.01676880	1.10236200	9.05511800
0.01683000	1.02362200	9.05511800
0.01689120	0.94488190	9.05511800
0.01695240	0.94488190	9.05511800
0.01701360	0.86614170	9.05511800
0.01707480	0.86614170	9.05511800
0.01713600	0.78740160	9.05511800
0.01719720	0.70866140	9.05511800
0.01725840	0.70866140	9.05511800
0.01731960	0.70866140	9.05511800
0.01738080	0.62992130	9.13385900
0.01744200	0.62992130	9.13385900
0.01750320	0.55118110	9.13385900
0.01756440	0.55118110	9.13385900
0.01762560	0.47244100	9.13385900
0.01768680	0.47244100	9.13385900
0.01774800	0.47244100	9.21259900
0.01780920	0.47244100	9.13385900
0.01787040	0.47244100	9.21259900
0.01793160	0.39370080	9.21259900
0.01799280	0.39370080	9.21259900
0.01805400	0.39370080	9.21259900
0.01811520	0.39370080	9.21259900
0.01817640	0.39370080	9.21259900
0.01823760	0.31496060	9.21259900
0.01829880	0.31496060	9.21259900
0.01836000	0.31496060	9.29133900
0.01842120	0.31496060	9.29133900
0.01848240	0.31496060	9.29133900
0.01854360	0.31496060	9.29133900
0.01860480	0.31496060	9.29133900
0.01866600	0.31496060	9.29133900
0.01872720	0.31496060	9.29133900
0.01878840	0.31496060	9.29133900
0.01884960	0.39370080	9.37007900
0.01891080	0.31496060	9.37007900
0.01897200	0.39370080	9.37007900
0.01903320	0.39370080	9.37007900
0.01909440	0.39370080	9.37007900
0.01915560	0.39370080	9.37007900
0.01921680	0.39370080	9.37007900
0.01927800	0.47244100	9.37007900
0.01933920	0.47244100	9.37007900
0.01940040	0.47244100	9.37007900
0.01946160	0.47244100	9.44881900
0.01952280	0.55118110	9.37007900
0.01958400	0.55118110	9.44881900
0.01964520	0.62992130	9.44881900
0.01970640	0.62992130	9.44881900
0.01976760	0.62992130	9.44881900
0.01982880	0.70866140	9.44881900
0.01989000	0.70866140	9.44881900
0.01995120	0.78740160	9.52755900
0.02001240	0.78740160	9.44881900
0.02007360	0.86614170	9.52755900
0.02013480	0.86614170	9.52755900
0.02019600	0.94488190	9.52755900
0.02025720	0.94488190	9.52755900
0.02031840	1.02362200	9.52755900
0.02037960	1.10236200	9.52755900
0.02044080	1.10236200	9.52755900
0.02050200	1.18110200	9.52755900
0.02056320	1.18110200	9.60629900
0.02062440	1.25984300	9.52755900
0.02068560	1.33858300	9.60629900
0.02074680	1.33858300	9.60629900
0.02080800	1.49606300	9.60629900
0.02086920	1.49606300	9.60629900
0.02093040	1.57480300	9.60629900
0.02099160	1.65354300	9.60629900
0.02105280	1.73228300	9.68504000
0.02111400	1.73228300	9.60629900
0.02117520	1.81102400	9.68504000
0.02123640	1.88976400	9.68504000
0.02129760	1.96850400	9.68504000
0.02135880	2.04724400	9.68504000
0.02142000	2.12598400	9.68504000
0.02148120	2.20472400	9.68504000
0.02154240	2.28346500	9.76378000
0.02160360	2.36220500	9.68504000
0.02166480	2.44094500	9.76378000
0.02172600	2.51968500	9.76378000
0.02178720	2.59842500	9.76378000
0.02184840	2.67716500	9.76378000
0.02190960	2.75590500	9.76378000
0.02197080	2.83464600	9.76378000
0.02203200	2.91338600	9.76378000
0.02209320	2.99212600	9.76378000
0.02215440	3.07086600	9.84252000
0.02221560	3.22834600	9.76378000
0.02227680	3.30708700	9.84252000
0.02233800	3.38582700	9.84252000
0.02239920	3.38582700	9.84252000
0.02246040	3.54330700	9.84252000
0.02252160	3.62204700	9.84252000
0.02258280	3.70078700	9.84252000
0.02264400	3.77952800	9.84252000
0.02270520	3.77952800	9.76378000
0.02276640	3.85826800	9.84252000
0.02282760	3.93700800	9.76378000
0.02288880	3.93700800	9.76378000
0.02295000	4.01574800	9.76378000
0.02301120	4.01574800	9.76378000
0.02307240	4.01574800	9.76378000
0.02313360	4.01574800	9.76378000
0.02319480	4.01574800	9.76378000
0.02325600	4.01574800	9.76378000
0.02331720	4.01574800	9.68504000
0.02337840	4.01574800	9.68504000
0.02343960	4.01574800	9.68504000
0.02350080	3.93700800	9.76378000
0.02356200	3.93700800	9.68504000
0.02362320	3.85826800	9.68504000
0.02368440	3.85826800	9.68504000
0.02374560	3.77952800	9.68504000
0.02380680	3.77952800	9.60629900
0.02386800	3.70078700	9.68504000
0.02392920	3.70078700	9.68504000
0.02399040	3.62204700	9.60629900
0.02405160	3.62204700	9.60629900
0.02411280	3.54330700	9.60629900
0.02417400	3.54330700	9.60629900
0.02423520	3.46456700	9.60629900
0.02429640	3.46456700	9.60629900
0.02435760	3.38582700	9.60629900
0.02441880	3.30708700	9.52755900
0.02448000	3.30708700	9.60629900
0.02454120	3.22834600	9.52755900
0.02460240	3.14960600	9.60629900
0.02466360	3.14960600	9.52755900
0.02472480	3.07086600	9.52755900
0.02478600	2.99212600	9.52755900
0.02484720	2.99212600	9.52755900
0.02490840	2.91338600	9.52755900
0.02496960	2.83464600	9.52755900
0.02503080	2.75590500	9.52755900
0.02509200	2.67716500	9.52755900
0.02515320	2.67716500	9.44881900
0.02521440	2.59842500	9.44881900
0.02527560	2.59842500	9.44881900
0.02533680	2.51968500	9.44881900
0.02539800	2.44094500	9.44881900
0.02545920	2.36220500	9.44881900
0.02552040	2.36220500	9.37007900
0.02558160	2.28346500	9.44881900
0.02564280	2.20472400	9.44881900
0.02570400	2.20472400	9.37007900
0.02576520	2.12598400	9.37007900
0.02582640	2.12598400	9.37007900
0.02588760	2.04724400	9.37007900
0.02594880	2.04724400	9.37007900
0.02601000	1.96850400	9.37007900
0.02607120	1.88976400	9.37007900
0.02613240	1.88976400	9.29133900
0.02619360	1.81102400	9.37007900
0.02625480	1.81102400	9.29133900
0.02631600	1.73228300	9.29133900
0.02637720	1.73228300	9.29133900
0.02643840	1.65354300	9.29133900
0.02649960	1.65354300	9.29133900
0.02656080	1.57480300	9.29133900
0.02662200	1.57480300	9.29133900
0.02668320	1.49606300	9.29133900
0.02674440	1.49606300	9.21259900
0.02680560	1.41732300	9.21259900
0.02686680	1.33858300	9.21259900
0.02692800	1.33858300	9.21259900
0.02698920	1.33858300	9.21259900
0.02705040	1.25984300	9.21259900
0.02711160	1.25984300	9.21259900
0.02717280	1.18110200	9.21259900
0.02723400	1.18110200	9.13385900
0.02729520	1.10236200	9.13385900
0.02735640	1.10236200	9.13385900
0.02741760	1.02362200	9.13385900
0.02747880	1.02362200	9.13385900
0.02754000	0.94488190	9.13385900
0.02760120	0.94488190	9.13385900
0.02766240	0.94488190	9.13385900
0.02772360	0.86614170	9.13385900
0.02778480	0.86614170	9.13385900
0.02784600	0.86614170	9.05511800
0.02790720	0.78740160	9.13385900
0.02796840	0.78740160	9.05511800
0.02802960	0.70866140	9.05511800
0.02809080	0.70866140	9.05511800
0.02815200	0.70866140	9.05511800
0.02821320	0.70866140	9.05511800
0.02827440	0.62992130	9.05511800
0.02833560	0.62992130	8.97637700
0.02839680	0.55118110	9.05511800
0.02845800	0.55118110	8.97637700
0.02851920	0.55118110	8.97637700
0.02858040	0.55118110	8.97637700
0.02864160	0.47244100	8.97637700
0.02870280	0.47244100	8.97637700
0.02876400	0.47244100	8.97637700
0.02882520	0.47244100	8.89763700
0.02888640	0.47244100	8.97637700
0.02894760	0.39370080	8.89763700
0.02900880	0.39370080	8.97637700
0.02907000	0.39370080	8.89763700
0.02913120	0.39370080	8.89763700
0.02919240	0.39370080	8.89763700
0.02925360	0.39370080	8.89763700
0.02931480	0.31496060	8.89763700
0.02937600	0.31496060	8.89763700
0.02943720	0.31496060	8.89763700
0.02949840	0.31496060	8.89763700
0.02955960	0.31496060	8.81889700
0.02962080	0.31496060	8.89763700
0.02968200	0.31496060	8.81889700
0.02974320	0.31496060	8.81889700
0.02980440	0.31496060	8.81889700
0.02986560	0.31496060	8.81889700
0.02992680	0.31496060	8.81889700
0.02998800	0.31496060	8.81889700
0.03004920	0.31496060	8.74015700
0.03011040	0.31496060	8.81889700
0.03017160	0.31496060	8.74015700
0.03023280	0.31496060	8.74015700
0.03029400	0.31496060	8.74015700
0.03035520	0.31496060	8.74015700
0.03041640	0.31496060	8.74015700
0.03047760	0.31496060	8.74015700
0.03053880	0.31496060	8.66141700
0.03060000	0.31496060	8.74015700
0.03066120	0.31496060	8.66141700
0.03072240	0.31496060	8.66141700
0.03078360	0.31496060	8.66141700
0.03084480	0.39370080	8.66141700
0.03090600	0.39370080	8.66141700
0.03096720	0.39370080	8.66141700
0.03102840	0.39370080	8.66141700
0.03108960	0.47244100	8.66141700
0.03115080	0.47244100	8.58267700
0.03121200	0.47244100	8.58267700
0.03127320	0.47244100	8.58267700
0.03133440	0.55118110	8.58267700
0.03139560	0.55118110	8.58267700
0.03145680	0.55118110	8.58267700
0.03151800	0.55118110	8.58267700
0.03157920	0.62992130	8.58267700
0.03164040	0.62992130	8.58267700
0.03170160	0.70866140	8.58267700
0.03176280	0.70866140	8.50393700
0.03182400	0.70866140	8.50393700
0.03188520	0.78740160	8.50393700
0.03194640	0.78740160	8.50393700
0.03200760	0.78740160	8.50393700
0.03206880	0.86614170	8.50393700
0.03213000	0.86614170	8.50393700
0.03219120	0.94488190	8.50393700
0.03225240	0.94488190	8.50393700
0.03231360	1.02362200	8.50393700
0.03237480	1.02362200	8.42519700
0.03243600	1.10236200	8.42519700
0.03249720	1.10236200	8.42519700
0.03255840	1.18110200	8.42519700
0.03261960	1.18110200	8.42519700
0.03268080	1.25984300	8.42519700
0.03274200	1.33858300	8.42519700
0.03280320	1.33858300	8.42519700
0.03286440	1.41732300	8.34645700
0.03292560	1.41732300	8.34645700
0.03298680	1.49606300	8.34645700
0.03304800	1.57480300	8.34645700
0.03310920	1.65354300	8.34645700
0.03317040	1.65354300	8.34645700
0.03323160	1.73228300	8.34645700
0.03329280	1.73228300	8.34645700
0.03335400	1.88976400	8.26771600
0.03341520	1.88976400	8.34645700
0.03347640	1.96850400	8.26771600
0.03353760	2.04724400	8.26771600
0.03359880	2.04724400	8.26771600
0.03366000	2.12598400	8.26771600
0.03372120	2.20472400	8.26771600
0.03378240	2.20472400	8.26771600
0.03384360	2.28346500	8.26771600
0.03390480	2.36220500	8.26771600
0.03396600	2.44094500	8.18897600
0.03402720	2.44094500	8.26771600
0.03408840	2.51968500	8.18897600
0.03414960	2.59842500	8.18897600
0.03421080	2.67716500	8.18897600
0.03427200	2.75590500	8.18897600
0.03433320	2.75590500	8.18897600
0.03439440	2.83464600	8.18897600
0.03445560	2.91338600	8.11023600
0.03451680	2.99212600	8.18897600
0.03457800	3.07086600	8.11023600
0.03463920	3.07086600	8.11023600
0.03470040	3.14960600	8.11023600
0.03476160	3.22834600	8.11023600
0.03482280	3.30708700	8.11023600
0.03488400	3.38582700	8.11023600
0.03494520	3.38582700	8.11023600
0.03500640	3.46456700	8.11023600
0.03506760	3.54330700	8.03149600
0.03512880	3.62204700	8.03149600
0.03519000	3.62204700	8.03149600
0.03525120	3.70078700	8.03149600
0.03531240	3.77952800	8.03149600
0.03537360	3.85826800	8.03149600
0.03543480	3.85826800	8.03149600
0.03549600	3.93700800	8.03149600
0.03555720	4.01574800	8.03149600
0.03561840	4.09448800	8.03149600
0.03567960	4.17322800	7.95275600
0.03574080	4.25196800	7.95275600
0.03580200	4.25196800	7.95275600
0.03586320	4.33070900	7.95275600
0.03592440	4.40944900	7.95275600
0.03598560	4.48818900	7.95275600
0.03604680	4.48818900	7.95275600
0.03610800	4.56692900	7.95275600
0.03616920	4.64566900	7.95275600
0.03623040	4.72441000	7.95275600
0.03629160	4.80315000	7.87401600
0.03635280	4.80315000	7.95275600
0.03641400	4.88189000	7.87401600
0.03647520	4.96063000	7.87401600
0.03653640	5.03937000	7.87401600
0.03659760	5.03937000	7.87401600
0.03665880	5.11811000	7.87401600
0.03672000	5.19685000	7.87401600
0.03678120	5.27559000	7.87401600
0.03684240	5.27559000	7.79527600
0.03690360	5.35433100	7.79527600
0.03696480	5.43307100	7.79527600
0.03702600	5.51181100	7.79527600
0.03708720	5.59055100	7.79527600
0.03714840	5.59055100	7.79527600
0.03720960	5.66929100	7.79527600
0.03727080	5.74803200	7.71653600
0.03733200	5.82677200	7.71653600
0.03739320	5.90551200	7.71653600
0.03745440	5.90551200	7.71653600
0.03751560	5.98425200	7.71653600
0.03757680	6.06299200	7.71653600
0.03763800	6.14173200	7.71653600
0.03769920	6.22047200	7.71653600
0.03776040	6.22047200	7.71653600
0.03782160	6.29921200	7.71653600
0.03788280	6.37795300	7.63779500
0.03794400	6.45669300	7.71653600
0.03800520	6.53543300	7.63779500
0.03806640	6.53543300	7.63779500
0.03812760	6.61417300	7.63779500
0.03818880	6.69291400	7.63779500
0.03825000	6.69291400	7.63779500
0.03831120	6.77165400	7.63779500
0.03837240	6.85039400	7.63779500
0.03843360	6.85039400	7.55905500
0.03849480	6.92913400	7.55905500
0.03855600	7.00787400	7.63779500
0.03861720	7.00787400	7.55905500
0.03867840	7.08661400	7.55905500
0.03873960	7.08661400	7.55905500
0.03880080	7.16535400	7.55905500
0.03886200	7.24409400	7.55905500
0.03892320	7.24409400	7.55905500
0.03898440	7.24409400	7.48031500
0.03904560	7.32283400	7.48031500
0.03910680	7.32283400	7.48031500
0.03916800	7.40157500	7.48031500
0.03922920	7.40157500	7.48031500
0.03929040	7.48031500	7.48031500
0.03935160	7.48031500	7.48031500
0.03941280	7.48031500	7.48031500
0.03947400	7.55905500	7.48031500
0.03953520	7.55905500	7.48031500
0.03959640	7.63779500	7.40157500
0.03965760	7.63779500	7.40157500
0.03971880	7.71653600	7.40157500
0.03978000	7.71653600	7.40157500
0.03984120	7.71653600	7.40157500
0.03990240	7.71653600	7.40157500
0.03996360	7.79527600	7.40157500
0.04002480	7.79527600	7.40157500
0.04008600	7.79527600	7.32283400
0.04014720	7.87401600	7.32283400
0.04020840	7.87401600	7.32283400
0.04026960	7.87401600	7.32283400
0.04033080	7.87401600	7.32283400
0.04039200	7.87401600	7.32283400
0.04045320	7.87401600	7.32283400
0.04051440	7.95275600	7.32283400
0.04057560	7.95275600	7.32283400
0.04063680	7.95275600	7.32283400
0.04069800	7.95275600	7.24409400
0.04075920	7.95275600	7.24409400
0.04082040	7.95275600	7.24409400
0.04088160	7.95275600	7.24409400
0.04094280	7.95275600	7.24409400
0.04100400	7.95275600	7.24409400
0.04106520	7.95275600	7.24409400
0.04112640	7.95275600	7.24409400
0.04118760	8.03149600	7.24409400
0.04124880	7.95275600	7.16535400
0.04131000	8.03149600	7.24409400
0.04137120	8.03149600	7.16535400
0.04143240	7.95275600	7.16535400
0.04149360	7.95275600	7.16535400
0.04155480	7.95275600	7.16535400
0.04161600	7.95275600	7.16535400
0.04167720	7.95275600	7.16535400
0.04173840	7.95275600	7.16535400
0.04179960	7.95275600	7.16535400
0.04186080	7.87401600	7.08661400
0.04192200	7.95275600	7.08661400
0.04198320	7.87401600	7.08661400
0.04204440	7.87401600	7.08661400
0.04210560	7.87401600	7.08661400
0.04216680	7.87401600	7.08661400
0.04222800	7.79527600	7.08661400
0.04228920	7.79527600	7.08661400
0.04235040	7.79527600	7.00787400
0.04241160	7.79527600	7.00787400
0.04247280	7.71653600	7.00787400
0.04253400	7.71653600	7.00787400
0.04259520	7.63779500	7.00787400
0.04265640	7.63779500	7.00787400
0.04271760	7.63779500	7.00787400
0.04277880	7.55905500	7.00787400
0.04284000	7.55905500	7.00787400
0.04290120	7.48031500	6.92913400
0.04296240	7.48031500	7.00787400
0.04302360	7.40157500	6.92913400
0.04308480	7.32283400	6.92913400
0.04314600	7.32283400	6.92913400
0.04320720	7.24409400	6.92913400
0.04326840	7.16535400	6.92913400
0.04332960	7.16535400	6.92913400
0.04339080	7.16535400	6.92913400
0.04345200	7.08661400	6.92913400
0.04351320	7.00787400	6.85039400
0.04357440	6.92913400	6.85039400
0.04363560	6.85039400	6.85039400
0.04369680	6.77165400	6.85039400
0.04375800	6.69291400	6.85039400
0.04381920	6.61417300	6.85039400
0.04388040	6.61417300	6.85039400
0.04394160	6.45669300	6.85039400
0.04400280	6.45669300	6.85039400
0.04406400	6.37795300	6.85039400
0.04412520	6.29921200	6.77165400
0.04418640	6.22047200	6.77165400
0.04424760	6.06299200	6.77165400
0.04430880	6.06299200	6.77165400
0.04437000	5.98425200	6.77165400
0.04443120	5.90551200	6.77165400
0.04449240	5.82677200	6.77165400
0.04455360	5.66929100	6.77165400
0.04461480	5.59055100	6.69291400
0.04467600	5.51181100	6.77165400
0.04473720	5.43307100	6.69291400
0.04479840	5.35433100	6.69291400
0.04485960	5.27559000	6.69291400
0.04492080	5.11811000	6.69291400
0.04498200	5.03937000	6.69291400
0.04504320	4.96063000	6.69291400
0.04510440	4.80315000	6.61417300
0.04516560	4.72441000	6.69291400
0.04522680	4.64566900	6.61417300
0.04528800	4.56692900	6.61417300
0.04534920	4.48818900	6.61417300
0.04541040	4.33070900	6.61417300
0.04547160	4.25196800	6.61417300
0.04553280	4.17322800	6.61417300
0.04559400	4.01574800	6.61417300
0.04565520	3.93700800	6.61417300
0.04571640	3.85826800	6.61417300
0.04577760	3.77952800	6.53543300
0.04583880	3.70078700	6.53543300
0.04590000	3.62204700	6.53543300
0.04596120	3.46456700	6.53543300
0.04602240	3.38582700	6.53543300
0.04608360	3.30708700	6.53543300
0.04614480	3.22834600	6.53543300
0.04620600	3.07086600	6.53543300
0.04626720	3.07086600	6.53543300
0.04632840	2.91338600	6.45669300
0.04638960	2.83464600	6.45669300
0.04645080	2.75590500	6.45669300
0.04651200	2.67716500	6.45669300
0.04657320	2.59842500	6.45669300
0.04663440	2.44094500	6.45669300
0.04669560	2.36220500	6.45669300
0.04675680	2.28346500	6.45669300
0.04681800	2.20472400	6.45669300
0.04687920	2.12598400	6.45669300
0.04694040	2.04724400	6.45669300
0.04700160	1.96850400	6.37795300
0.04706280	1.88976400	6.37795300
0.04712400	1.81102400	6.37795300
0.04718520	1.73228300	6.37795300
0.04724640	1.65354300	6.37795300
0.04730760	1.57480300	6.37795300
0.04736880	1.49606300	6.37795300
