Tid	Kanal A	Kanal B
0.00526320	0.23622050	6.85039400
0.00532440	0.15748030	6.92913400
0.00538560	0.15748030	6.92913400
0.00544680	0.15748030	6.92913400
0.00550800	0.15748030	6.92913400
0.00556920	0.15748030	6.92913400
0.00563040	0.15748030	6.92913400
0.00569160	0.23622050	6.92913400
0.00575280	0.23622050	6.92913400
0.00581400	0.23622050	7.00787400
0.00587520	0.23622050	6.92913400
0.00593640	0.31496060	7.00787400
0.00599760	0.31496060	7.00787400
0.00605880	0.39370080	7.00787400
0.00612000	0.39370080	7.00787400
0.00618120	0.39370080	7.00787400
0.00624240	0.47244100	7.00787400
0.00630360	0.47244100	7.00787400
0.00636480	0.55118110	7.00787400
0.00642600	0.62992130	7.08661400
0.00648720	0.62992130	7.08661400
0.00654840	0.70866140	7.08661400
0.00660960	0.78740160	7.08661400
0.00667080	0.86614170	7.08661400
0.00673200	0.86614170	7.08661400
0.00679320	1.02362200	7.08661400
0.00685440	1.02362200	7.08661400
0.00691560	1.10236200	7.16535400
0.00697680	1.18110200	7.16535400
0.00703800	1.25984300	7.16535400
0.00709920	1.33858300	7.16535400
0.00716040	1.41732300	7.16535400
0.00722160	1.57480300	7.16535400
0.00728280	1.65354300	7.16535400
0.00734400	1.73228300	7.16535400
0.00740520	1.88976400	7.24409400
0.00746640	1.88976400	7.24409400
0.00752760	2.04724400	7.24409400
0.00758880	2.12598400	7.16535400
0.00765000	2.20472400	7.24409400
0.00771120	2.36220500	7.24409400
0.00777240	2.44094500	7.24409400
0.00783360	2.51968500	7.24409400
0.00789480	2.67716500	7.24409400
0.00795600	2.75590500	7.24409400
0.00801720	2.91338600	7.32283400
0.00807840	2.99212600	7.32283400
0.00813960	3.14960600	7.32283400
0.00820080	3.22834600	7.32283400
0.00826200	3.30708700	7.32283400
0.00832320	3.46456700	7.32283400
0.00838440	3.54330700	7.32283400
0.00844560	3.62204700	7.32283400
0.00850680	3.77952800	7.40157500
0.00856800	3.85826800	7.40157500
0.00862920	4.01574800	7.40157500
0.00869040	4.09448800	7.40157500
0.00875160	4.25196800	7.40157500
0.00881280	4.33070900	7.40157500
0.00887400	4.48818900	7.40157500
0.00893520	4.56692900	7.40157500
0.00899640	4.72441000	7.40157500
0.00905760	4.80315000	7.40157500
0.00911880	4.88189000	7.40157500
0.00918000	4.96063000	7.48031500
0.00924120	5.11811000	7.48031500
0.00930240	5.19685000	7.48031500
0.00936360	5.27559000	7.48031500
0.00942480	5.43307100	7.48031500
0.00948600	5.51181100	7.55905500
0.00954720	5.59055100	7.48031500
0.00960840	5.66929100	7.55905500
0.00966960	5.74803200	7.48031500
0.00973080	5.82677200	7.55905500
0.00979200	5.98425200	7.55905500
0.00985320	5.98425200	7.55905500
0.00991440	6.14173200	7.55905500
0.00997560	6.22047200	7.55905500
0.01003680	6.29921200	7.55905500
0.01009800	6.37795300	7.55905500
0.01015920	6.45669300	7.55905500
0.01022040	6.53543300	7.63779500
0.01028160	6.61417300	7.63779500
0.01034280	6.69291400	7.63779500
0.01040400	6.77165400	7.63779500
0.01046520	6.85039400	7.63779500
0.01052640	6.85039400	7.63779500
0.01058760	6.92913400	7.63779500
0.01064880	7.00787400	7.63779500
0.01071000	7.08661400	7.71653600
0.01077120	7.16535400	7.63779500
0.01083240	7.16535400	7.71653600
0.01089360	7.24409400	7.71653600
0.01095480	7.32283400	7.71653600
0.01101600	7.32283400	7.71653600
0.01107720	7.40157500	7.71653600
0.01113840	7.48031500	7.71653600
0.01119960	7.48031500	7.71653600
0.01126080	7.55905500	7.71653600
0.01132200	7.55905500	7.79527600
0.01138320	7.63779500	7.79527600
0.01144440	7.71653600	7.79527600
0.01150560	7.71653600	7.79527600
0.01156680	7.79527600	7.79527600
0.01162800	7.87401600	7.79527600
0.01168920	7.87401600	7.79527600
0.01175040	7.87401600	7.79527600
0.01181160	7.95275600	7.87401600
0.01187280	7.95275600	7.87401600
0.01193400	8.03149600	7.87401600
0.01199520	8.03149600	7.87401600
0.01205640	8.03149600	7.87401600
0.01211760	8.11023600	7.87401600
0.01217880	8.11023600	7.87401600
0.01224000	8.11023600	7.87401600
0.01230120	8.18897600	7.87401600
0.01236240	8.18897600	7.87401600
0.01242360	8.18897600	7.95275600
0.01248480	8.18897600	7.87401600
0.01254600	8.18897600	7.95275600
0.01260720	8.26771600	7.95275600
0.01266840	8.26771600	7.95275600
0.01272960	8.26771600	7.95275600
0.01279080	8.26771600	7.95275600
0.01285200	8.26771600	7.95275600
0.01291320	8.34645700	8.03149600
0.01297440	8.26771600	8.03149600
0.01303560	8.26771600	8.03149600
0.01309680	8.26771600	8.03149600
0.01315800	8.34645700	8.03149600
0.01321920	8.26771600	8.03149600
0.01328040	8.26771600	8.03149600
0.01334160	8.34645700	8.03149600
0.01340280	8.26771600	8.03149600
0.01346400	8.26771600	8.03149600
0.01352520	8.26771600	8.11023600
0.01358640	8.26771600	8.11023600
0.01364760	8.26771600	8.11023600
0.01370880	8.18897600	8.11023600
0.01377000	8.18897600	8.11023600
0.01383120	8.18897600	8.11023600
0.01389240	8.18897600	8.11023600
0.01395360	8.11023600	8.11023600
0.01401480	8.11023600	8.18897600
0.01407600	8.11023600	8.18897600
0.01413720	8.03149600	8.18897600
0.01419840	8.03149600	8.18897600
0.01425960	7.95275600	8.18897600
0.01432080	7.95275600	8.18897600
0.01438200	7.87401600	8.18897600
0.01444320	7.79527600	8.18897600
0.01450440	7.79527600	8.26771600
0.01456560	7.71653600	8.18897600
0.01462680	7.63779500	8.26771600
0.01468800	7.63779500	8.26771600
0.01474920	7.55905500	8.26771600
0.01481040	7.48031500	8.26771600
0.01487160	7.40157500	8.26771600
0.01493280	7.32283400	8.26771600
0.01499400	7.24409400	8.26771600
0.01505520	7.16535400	8.26771600
0.01511640	7.00787400	8.34645700
0.01517760	6.92913400	8.34645700
0.01523880	6.85039400	8.34645700
0.01530000	6.77165400	8.34645700
0.01536120	6.69291400	8.34645700
0.01542240	6.53543300	8.34645700
0.01548360	6.45669300	8.34645700
0.01554480	6.29921200	8.34645700
0.01560600	6.22047200	8.42519700
0.01566720	6.06299200	8.34645700
0.01572840	5.98425200	8.42519700
0.01578960	5.82677200	8.42519700
0.01585080	5.74803200	8.42519700
0.01591200	5.66929100	8.42519700
0.01597320	5.51181100	8.42519700
0.01603440	5.35433100	8.42519700
0.01609560	5.27559000	8.50393700
0.01615680	5.11811000	8.42519700
0.01621800	5.03937000	8.50393700
0.01627920	4.88189000	8.50393700
0.01634040	4.72441000	8.50393700
0.01640160	4.64566900	8.50393700
0.01646280	4.48818900	8.50393700
0.01652400	4.40944900	8.50393700
0.01658520	4.25196800	8.50393700
0.01664640	4.17322800	8.50393700
0.01670760	4.01574800	8.50393700
0.01676880	3.93700800	8.58267700
0.01683000	3.77952800	8.58267700
0.01689120	3.70078700	8.58267700
0.01695240	3.54330700	8.58267700
0.01701360	3.46456700	8.58267700
0.01707480	3.38582700	8.58267700
0.01713600	3.22834600	8.58267700
0.01719720	3.14960600	8.58267700
0.01725840	3.07086600	8.66141700
0.01731960	2.91338600	8.66141700
0.01738080	2.83464600	8.66141700
0.01744200	2.75590500	8.66141700
0.01750320	2.67716500	8.66141700
0.01756440	2.51968500	8.66141700
0.01762560	2.44094500	8.66141700
0.01768680	2.36220500	8.66141700
0.01774800	2.28346500	8.66141700
0.01780920	2.12598400	8.66141700
0.01787040	2.12598400	8.74015700
0.01793160	2.04724400	8.74015700
0.01799280	1.88976400	8.74015700
0.01805400	1.81102400	8.74015700
0.01811520	1.81102400	8.74015700
0.01817640	1.65354300	8.74015700
0.01823760	1.57480300	8.74015700
0.01829880	1.57480300	8.74015700
0.01836000	1.49606300	8.74015700
0.01842120	1.41732300	8.81889700
0.01848240	1.33858300	8.81889700
0.01854360	1.25984300	8.81889700
0.01860480	1.25984300	8.81889700
0.01866600	1.18110200	8.81889700
0.01872720	1.10236200	8.81889700
0.01878840	1.02362200	8.81889700
0.01884960	1.02362200	8.81889700
0.01891080	0.94488190	8.81889700
0.01897200	0.86614170	8.89763700
0.01903320	0.86614170	8.89763700
0.01909440	0.78740160	8.89763700
0.01915560	0.70866140	8.89763700
0.01921680	0.70866140	8.89763700
0.01927800	0.62992130	8.89763700
0.01933920	0.62992130	8.89763700
0.01940040	0.62992130	8.97637700
0.01946160	0.55118110	8.89763700
0.01952280	0.47244100	8.97637700
0.01958400	0.47244100	8.89763700
0.01964520	0.47244100	8.97637700
0.01970640	0.39370080	8.97637700
0.01976760	0.39370080	8.97637700
0.01982880	0.31496060	8.97637700
0.01989000	0.31496060	8.97637700
0.01995120	0.31496060	8.97637700
0.02001240	0.31496060	9.05511800
0.02007360	0.23622050	9.05511800
0.02013480	0.23622050	8.97637700
0.02019600	0.23622050	8.97637700
0.02025720	0.23622050	9.05511800
0.02031840	0.23622050	9.05511800
0.02037960	0.15748030	9.05511800
0.02044080	0.15748030	9.05511800
0.02050200	0.15748030	9.05511800
0.02056320	0.15748030	9.05511800
0.02062440	0.15748030	9.13385900
0.02068560	0.15748030	9.13385900
0.02074680	0.15748030	9.13385900
0.02080800	0.15748030	9.13385900
0.02086920	0.15748030	9.13385900
0.02093040	0.15748030	9.13385900
0.02099160	0.15748030	9.13385900
0.02105280	0.15748030	9.13385900
0.02111400	0.15748030	9.21259900
0.02117520	0.15748030	9.13385900
0.02123640	0.15748030	9.21259900
0.02129760	0.15748030	9.21259900
0.02135880	0.23622050	9.21259900
0.02142000	0.23622050	9.21259900
0.02148120	0.23622050	9.21259900
0.02154240	0.31496060	9.21259900
0.02160360	0.31496060	9.29133900
0.02166480	0.31496060	9.21259900
0.02172600	0.31496060	9.29133900
0.02178720	0.39370080	9.21259900
0.02184840	0.39370080	9.29133900
0.02190960	0.39370080	9.29133900
0.02197080	0.39370080	9.29133900
0.02203200	0.47244100	9.29133900
0.02209320	0.47244100	9.29133900
0.02215440	0.55118110	9.29133900
0.02221560	0.55118110	9.37007900
0.02227680	0.62992130	9.29133900
0.02233800	0.62992130	9.37007900
0.02239920	0.70866140	9.37007900
0.02246040	0.70866140	9.37007900
0.02252160	0.78740160	9.37007900
0.02258280	0.78740160	9.37007900
0.02264400	0.86614170	9.37007900
0.02270520	0.86614170	9.44881900
0.02276640	0.94488190	9.37007900
0.02282760	1.02362200	9.44881900
0.02288880	1.02362200	9.44881900
0.02295000	1.10236200	9.44881900
0.02301120	1.18110200	9.44881900
0.02307240	1.18110200	9.44881900
0.02313360	1.25984300	9.44881900
0.02319480	1.33858300	9.44881900
0.02325600	1.33858300	9.44881900
0.02331720	1.41732300	9.52755900
0.02337840	1.49606300	9.44881900
0.02343960	1.57480300	9.52755900
0.02350080	1.57480300	9.52755900
0.02356200	1.65354300	9.52755900
0.02362320	1.73228300	9.52755900
0.02368440	1.73228300	9.52755900
0.02374560	1.81102400	9.52755900
0.02380680	1.96850400	9.60629900
0.02386800	1.96850400	9.52755900
0.02392920	2.04724400	9.60629900
0.02399040	2.12598400	9.52755900
0.02405160	2.20472400	9.60629900
0.02411280	2.28346500	9.60629900
0.02417400	2.36220500	9.60629900
0.02423520	2.44094500	9.60629900
0.02429640	2.44094500	9.60629900
0.02435760	2.51968500	9.60629900
0.02441880	2.59842500	9.68504000
0.02448000	2.67716500	9.60629900
0.02454120	2.75590500	9.68504000
0.02460240	2.83464600	9.68504000
0.02466360	2.91338600	9.68504000
0.02472480	2.99212600	9.68504000
0.02478600	3.07086600	9.68504000
0.02484720	3.07086600	9.68504000
0.02490840	3.14960600	9.76378000
0.02496960	3.22834600	9.68504000
0.02503080	3.30708700	9.68504000
0.02509200	3.38582700	9.76378000
0.02515320	3.46456700	9.76378000
0.02521440	3.54330700	9.76378000
0.02527560	3.62204700	9.76378000
0.02533680	3.70078700	9.76378000
0.02539800	3.77952800	9.76378000
0.02545920	3.85826800	9.76378000
0.02552040	3.93700800	9.84252000
0.02558160	4.01574800	9.76378000
0.02564280	4.09448800	9.84252000
0.02570400	4.17322800	9.84252000
0.02576520	4.25196800	9.84252000
0.02582640	4.33070900	9.84252000
0.02588760	4.40944900	9.84252000
0.02594880	4.48818900	9.76378000
0.02601000	4.56692900	9.84252000
0.02607120	4.56692900	9.76378000
0.02613240	4.64566900	9.76378000
0.02619360	4.72441000	9.76378000
0.02625480	4.72441000	9.76378000
0.02631600	4.72441000	9.76378000
0.02637720	4.80315000	9.76378000
0.02643840	4.80315000	9.76378000
0.02649960	4.80315000	9.76378000
0.02656080	4.80315000	9.76378000
0.02662200	4.80315000	9.68504000
0.02668320	4.80315000	9.76378000
0.02674440	4.80315000	9.68504000
0.02680560	4.72441000	9.68504000
0.02686680	4.72441000	9.68504000
0.02692800	4.72441000	9.68504000
0.02698920	4.72441000	9.68504000
0.02705040	4.64566900	9.68504000
0.02711160	4.64566900	9.68504000
0.02717280	4.56692900	9.60629900
0.02723400	4.56692900	9.68504000
0.02729520	4.48818900	9.60629900
0.02735640	4.48818900	9.60629900
0.02741760	4.40944900	9.60629900
0.02747880	4.40944900	9.60629900
0.02754000	4.33070900	9.60629900
0.02760120	4.25196800	9.60629900
0.02766240	4.25196800	9.60629900
0.02772360	4.17322800	9.60629900
0.02778480	4.17322800	9.52755900
0.02784600	4.09448800	9.60629900
0.02790720	4.01574800	9.52755900
0.02796840	4.01574800	9.52755900
0.02802960	3.93700800	9.52755900
0.02809080	3.93700800	9.52755900
0.02815200	3.85826800	9.52755900
0.02821320	3.77952800	9.52755900
0.02827440	3.70078700	9.44881900
0.02833560	3.70078700	9.52755900
0.02839680	3.62204700	9.44881900
0.02845800	3.62204700	9.44881900
0.02851920	3.54330700	9.44881900
0.02858040	3.46456700	9.44881900
0.02864160	3.38582700	9.44881900
0.02870280	3.38582700	9.44881900
0.02876400	3.30708700	9.44881900
0.02882520	3.22834600	9.44881900
0.02888640	3.22834600	9.37007900
0.02894760	3.14960600	9.44881900
0.02900880	3.07086600	9.37007900
0.02907000	2.99212600	9.37007900
0.02913120	2.99212600	9.37007900
0.02919240	2.91338600	9.37007900
0.02925360	2.83464600	9.37007900
0.02931480	2.83464600	9.37007900
0.02937600	2.75590500	9.37007900
0.02943720	2.67716500	9.29133900
0.02949840	2.67716500	9.29133900
0.02955960	2.59842500	9.29133900
0.02962080	2.51968500	9.29133900
0.02968200	2.51968500	9.29133900
0.02974320	2.44094500	9.29133900
0.02980440	2.36220500	9.29133900
0.02986560	2.36220500	9.29133900
0.02992680	2.28346500	9.29133900
0.02998800	2.20472400	9.21259900
0.03004920	2.12598400	9.21259900
0.03011040	2.12598400	9.21259900
0.03017160	2.04724400	9.21259900
0.03023280	2.04724400	9.21259900
0.03029400	1.96850400	9.21259900
0.03035520	1.88976400	9.21259900
0.03041640	1.88976400	9.21259900
0.03047760	1.81102400	9.21259900
0.03053880	1.73228300	9.21259900
0.03060000	1.73228300	9.13385900
0.03066120	1.65354300	9.13385900
0.03072240	1.65354300	9.13385900
0.03078360	1.57480300	9.13385900
0.03084480	1.49606300	9.13385900
0.03090600	1.49606300	9.13385900
0.03096720	1.41732300	9.13385900
0.03102840	1.33858300	9.13385900
0.03108960	1.33858300	9.13385900
0.03115080	1.25984300	9.13385900
0.03121200	1.18110200	9.05511800
0.03127320	1.18110200	9.05511800
0.03133440	1.10236200	9.05511800
0.03139560	1.02362200	9.05511800
0.03145680	1.02362200	9.05511800
0.03151800	0.94488190	9.05511800
0.03157920	0.86614170	8.97637700
0.03164040	0.86614170	9.05511800
0.03170160	0.78740160	8.97637700
0.03176280	0.78740160	9.05511800
0.03182400	0.70866140	8.97637700
0.03188520	0.70866140	8.97637700
0.03194640	0.62992130	8.97637700
0.03200760	0.62992130	8.97637700
0.03206880	0.55118110	8.97637700
0.03213000	0.55118110	8.97637700
0.03219120	0.47244100	8.89763700
0.03225240	0.47244100	8.97637700
0.03231360	0.47244100	8.97637700
0.03237480	0.39370080	8.89763700
0.03243600	0.39370080	8.89763700
0.03249720	0.31496060	8.89763700
0.03255840	0.31496060	8.89763700
0.03261960	0.31496060	8.89763700
0.03268080	0.31496060	8.89763700
0.03274200	0.31496060	8.89763700
0.03280320	0.23622050	8.81889700
0.03286440	0.23622050	8.81889700
0.03292560	0.23622050	8.81889700
0.03298680	0.15748030	8.81889700
0.03304800	0.15748030	8.81889700
0.03310920	0.15748030	8.81889700
0.03317040	0.15748030	8.81889700
0.03323160	0.15748030	8.81889700
0.03329280	0.15748030	8.81889700
0.03335400	0.15748030	8.81889700
0.03341520	0.15748030	8.74015700
0.03347640	0.15748030	8.81889700
0.03353760	0.15748030	8.74015700
0.03359880	0.15748030	8.74015700
0.03366000	0.15748030	8.74015700
0.03372120	0.15748030	8.74015700
0.03378240	0.15748030	8.74015700
0.03384360	0.15748030	8.74015700
0.03390480	0.15748030	8.66141700
0.03396600	0.15748030	8.74015700
0.03402720	0.15748030	8.66141700
0.03408840	0.15748030	8.66141700
0.03414960	0.15748030	8.66141700
0.03421080	0.23622050	8.66141700
0.03427200	0.23622050	8.66141700
0.03433320	0.23622050	8.66141700
0.03439440	0.23622050	8.58267700
0.03445560	0.23622050	8.66141700
0.03451680	0.31496060	8.58267700
0.03457800	0.31496060	8.58267700
0.03463920	0.31496060	8.58267700
0.03470040	0.31496060	8.58267700
0.03476160	0.39370080	8.58267700
0.03482280	0.39370080	8.58267700
0.03488400	0.47244100	8.58267700
0.03494520	0.47244100	8.58267700
0.03500640	0.47244100	8.50393700
0.03506760	0.55118110	8.50393700
0.03512880	0.55118110	8.50393700
0.03519000	0.62992130	8.58267700
0.03525120	0.62992130	8.50393700
0.03531240	0.70866140	8.50393700
0.03537360	0.78740160	8.50393700
0.03543480	0.78740160	8.50393700
0.03549600	0.78740160	8.50393700
0.03555720	0.86614170	8.50393700
0.03561840	0.86614170	8.42519700
0.03567960	0.94488190	8.42519700
0.03574080	1.02362200	8.42519700
0.03580200	1.10236200	8.42519700
0.03586320	1.10236200	8.42519700
0.03592440	1.18110200	8.42519700
0.03598560	1.18110200	8.42519700
0.03604680	1.25984300	8.42519700
0.03610800	1.33858300	8.34645700
0.03616920	1.33858300	8.42519700
0.03623040	1.41732300	8.34645700
0.03629160	1.49606300	8.34645700
0.03635280	1.49606300	8.34645700
0.03641400	1.57480300	8.34645700
0.03647520	1.65354300	8.34645700
0.03653640	1.73228300	8.34645700
0.03659760	1.73228300	8.26771600
0.03665880	1.81102400	8.34645700
0.03672000	1.96850400	8.26771600
0.03678120	1.96850400	8.34645700
0.03684240	2.04724400	8.26771600
0.03690360	2.12598400	8.26771600
0.03696480	2.20472400	8.26771600
0.03702600	2.28346500	8.26771600
0.03708720	2.28346500	8.26771600
0.03714840	2.36220500	8.26771600
0.03720960	2.44094500	8.26771600
0.03727080	2.51968500	8.26771600
0.03733200	2.59842500	8.18897600
0.03739320	2.67716500	8.18897600
0.03745440	2.75590500	8.18897600
0.03751560	2.83464600	8.18897600
0.03757680	2.91338600	8.18897600
0.03763800	2.99212600	8.18897600
0.03769920	3.07086600	8.18897600
0.03776040	3.14960600	8.18897600
0.03782160	3.22834600	8.11023600
0.03788280	3.30708700	8.18897600
0.03794400	3.38582700	8.11023600
0.03800520	3.38582700	8.11023600
0.03806640	3.46456700	8.11023600
0.03812760	3.54330700	8.11023600
0.03818880	3.62204700	8.11023600
0.03825000	3.70078700	8.11023600
0.03831120	3.77952800	8.11023600
0.03837240	3.85826800	8.11023600
0.03843360	3.93700800	8.03149600
0.03849480	3.93700800	8.11023600
0.03855600	4.01574800	8.03149600
0.03861720	4.09448800	8.03149600
0.03867840	4.17322800	8.03149600
0.03873960	4.25196800	8.03149600
0.03880080	4.33070900	8.03149600
0.03886200	4.40944900	8.03149600
0.03892320	4.48818900	7.95275600
0.03898440	4.56692900	7.95275600
0.03904560	4.64566900	7.95275600
0.03910680	4.72441000	7.95275600
0.03916800	4.72441000	7.95275600
0.03922920	4.80315000	7.95275600
0.03929040	4.88189000	7.95275600
0.03935160	4.96063000	7.95275600
0.03941280	5.03937000	7.95275600
0.03947400	5.11811000	7.95275600
0.03953520	5.19685000	7.87401600
0.03959640	5.27559000	7.87401600
0.03965760	5.27559000	7.87401600
0.03971880	5.35433100	7.87401600
0.03978000	5.43307100	7.87401600
0.03984120	5.51181100	7.87401600
0.03990240	5.51181100	7.87401600
0.03996360	5.59055100	7.87401600
0.04002480	5.66929100	7.87401600
0.04008600	5.74803200	7.79527600
0.04014720	5.74803200	7.79527600
0.04020840	5.82677200	7.79527600
0.04026960	5.90551200	7.79527600
0.04033080	5.90551200	7.79527600
0.04039200	5.98425200	7.79527600
0.04045320	6.06299200	7.79527600
0.04051440	6.14173200	7.79527600
0.04057560	6.14173200	7.79527600
0.04063680	6.22047200	7.71653600
0.04069800	6.29921200	7.71653600
0.04075920	6.37795300	7.71653600
0.04082040	6.37795300	7.71653600
0.04088160	6.45669300	7.71653600
0.04094280	6.53543300	7.71653600
0.04100400	6.53543300	7.71653600
0.04106520	6.61417300	7.71653600
0.04112640	6.69291400	7.63779500
0.04118760	6.77165400	7.71653600
0.04124880	6.77165400	7.63779500
0.04131000	6.85039400	7.63779500
0.04137120	6.85039400	7.63779500
0.04143240	6.92913400	7.63779500
0.04149360	7.00787400	7.63779500
0.04155480	7.08661400	7.63779500
0.04161600	7.08661400	7.63779500
0.04167720	7.16535400	7.55905500
0.04173840	7.16535400	7.55905500
0.04179960	7.24409400	7.63779500
0.04186080	7.24409400	7.55905500
0.04192200	7.24409400	7.55905500
0.04198320	7.32283400	7.55905500
0.04204440	7.40157500	7.55905500
0.04210560	7.40157500	7.55905500
0.04216680	7.48031500	7.55905500
0.04222800	7.48031500	7.55905500
0.04228920	7.55905500	7.48031500
0.04235040	7.55905500	7.48031500
0.04241160	7.63779500	7.48031500
0.04247280	7.63779500	7.48031500
0.04253400	7.71653600	7.48031500
0.04259520	7.71653600	7.48031500
0.04265640	7.79527600	7.48031500
0.04271760	7.79527600	7.48031500
0.04277880	7.87401600	7.48031500
0.04284000	7.87401600	7.40157500
0.04290120	7.95275600	7.40157500
0.04296240	7.95275600	7.40157500
0.04302360	7.95275600	7.40157500
0.04308480	8.03149600	7.40157500
0.04314600	8.03149600	7.40157500
0.04320720	8.03149600	7.40157500
0.04326840	8.11023600	7.40157500
0.04332960	8.11023600	7.32283400
0.04339080	8.11023600	7.40157500
0.04345200	8.18897600	7.32283400
0.04351320	8.18897600	7.32283400
0.04357440	8.18897600	7.32283400
0.04363560	8.18897600	7.32283400
0.04369680	8.18897600	7.32283400
0.04375800	8.26771600	7.32283400
0.04381920	8.26771600	7.32283400
0.04388040	8.26771600	7.32283400
0.04394160	8.26771600	7.32283400
0.04400280	8.34645700	7.24409400
0.04406400	8.34645700	7.24409400
0.04412520	8.34645700	7.24409400
0.04418640	8.34645700	7.24409400
0.04424760	8.34645700	7.24409400
0.04430880	8.34645700	7.24409400
0.04437000	8.34645700	7.24409400
0.04443120	8.34645700	7.24409400
0.04449240	8.34645700	7.24409400
0.04455360	8.34645700	7.24409400
0.04461480	8.34645700	7.16535400
0.04467600	8.34645700	7.16535400
0.04473720	8.34645700	7.16535400
0.04479840	8.34645700	7.16535400
0.04485960	8.34645700	7.16535400
0.04492080	8.34645700	7.16535400
0.04498200	8.34645700	7.16535400
0.04504320	8.34645700	7.16535400
0.04510440	8.34645700	7.16535400
0.04516560	8.34645700	7.08661400
0.04522680	8.34645700	7.08661400
0.04528800	8.34645700	7.08661400
0.04534920	8.34645700	7.08661400
0.04541040	8.26771600	7.08661400
0.04547160	8.26771600	7.08661400
0.04553280	8.26771600	7.08661400
0.04559400	8.26771600	7.08661400
0.04565520	8.18897600	7.00787400
0.04571640	8.18897600	7.00787400
0.04577760	8.18897600	7.00787400
0.04583880	8.18897600	7.00787400
0.04590000	8.11023600	7.00787400
0.04596120	8.11023600	7.00787400
0.04602240	8.03149600	7.00787400
0.04608360	8.03149600	7.00787400
0.04614480	7.95275600	7.00787400
0.04620600	7.95275600	7.00787400
0.04626720	7.87401600	6.92913400
0.04632840	7.87401600	6.92913400
0.04638960	7.87401600	6.92913400
0.04645080	7.79527600	6.92913400
0.04651200	7.71653600	6.92913400
0.04657320	7.71653600	6.92913400
0.04663440	7.63779500	6.92913400
0.04669560	7.55905500	6.92913400
0.04675680	7.48031500	6.85039400
0.04681800	7.48031500	6.92913400
0.04687920	7.40157500	6.85039400
0.04694040	7.32283400	6.85039400
0.04700160	7.24409400	6.85039400
0.04706280	7.24409400	6.85039400
0.04712400	7.16535400	6.85039400
0.04718520	7.08661400	6.85039400
0.04724640	7.00787400	6.85039400
0.04730760	6.92913400	6.85039400
0.04736880	6.85039400	6.77165400
