Tid	Kanal A	Kanal B
1.54223996	1.73228300	2.20472400
1.55447996	1.73228300	2.20472400
1.56671996	1.73228300	2.20472400
1.57895996	1.73228300	2.20472400
1.59119996	1.73228300	2.20472400
1.60343996	1.73228300	2.20472400
1.61567996	1.73228300	2.20472400
1.62791996	1.73228300	2.20472400
1.64015996	1.81102400	2.20472400
1.65239996	1.81102400	2.20472400
1.66463996	1.81102400	2.20472400
1.67687996	1.81102400	2.20472400
1.68911996	1.81102400	2.20472400
1.70135996	1.88976400	2.20472400
1.71359996	1.88976400	2.36220500
1.72583996	1.88976400	2.36220500
1.73807996	1.96850400	2.36220500
1.75031996	1.96850400	2.36220500
1.76255996	1.96850400	2.36220500
1.77479996	1.96850400	2.36220500
1.78703996	2.04724400	2.36220500
1.79927996	2.04724400	2.36220500
1.81151996	2.12598400	2.36220500
1.82375996	2.12598400	2.36220500
1.83599996	2.20472400	2.36220500
1.84823996	2.20472400	2.36220500
1.86047996	2.28346500	2.36220500
1.87271995	2.28346500	2.36220500
1.88495995	2.28346500	2.36220500
1.89719995	2.36220500	2.36220500
1.90943995	2.44094500	2.36220500
1.92167995	2.44094500	2.36220500
1.93391995	2.51968500	2.36220500
1.94615995	2.51968500	2.36220500
1.95839995	2.59842500	2.36220500
1.97063995	2.59842500	2.36220500
1.98287995	2.67716500	2.51968500
1.99511995	2.75590500	2.51968500
2.00735995	2.75590500	2.51968500
2.01959995	2.83464600	2.51968500
2.03183995	2.83464600	2.51968500
2.04407995	2.91338600	2.51968500
2.05631995	2.99212600	2.51968500
2.06855995	2.99212600	2.51968500
2.08079995	3.07086600	2.51968500
2.09303995	3.14960600	2.51968500
2.10527995	3.14960600	2.51968500
2.11751995	3.22834600	2.51968500
2.12975995	3.30708700	2.51968500
2.14199995	3.30708700	2.51968500
2.15423995	3.38582700	2.51968500
2.16647995	3.46456700	2.51968500
2.17871995	3.54330700	2.51968500
2.19095995	3.54330700	2.51968500
2.20319995	3.62204700	2.67716500
2.21543995	3.70078700	2.51968500
2.22767995	3.70078700	2.67716500
2.23991995	3.77952800	2.67716500
2.25215995	3.85826800	2.67716500
2.26439995	3.93700800	2.67716500
2.27663995	3.93700800	2.67716500
2.28887994	4.01574800	2.67716500
2.30111994	4.09448800	2.67716500
2.31335994	4.17322800	2.67716500
2.32559994	4.17322800	2.67716500
2.33783994	4.25196800	2.67716500
2.35007994	4.33070900	2.67716500
2.36231994	4.40944900	2.67716500
2.37455994	4.48818900	2.67716500
2.38679994	4.48818900	2.67716500
2.39903994	4.56692900	2.67716500
2.41127994	4.64566900	2.67716500
2.42351994	4.64566900	2.67716500
2.43575994	4.72441000	2.67716500
2.44799994	4.80315000	2.67716500
2.46023994	4.88189000	2.67716500
2.47247994	4.96063000	2.83464600
2.48471994	4.96063000	2.83464600
2.49695994	5.03937000	2.83464600
2.50919994	5.11811000	2.83464600
2.52143994	5.11811000	2.83464600
2.53367994	5.19685000	2.83464600
2.54591994	5.27559000	2.83464600
2.55815994	5.27559000	2.83464600
2.57039994	5.35433100	2.83464600
2.58263994	5.43307100	2.83464600
2.59487994	5.43307100	2.83464600
2.60711994	5.51181100	2.83464600
2.61935994	5.59055100	2.83464600
2.63159994	5.59055100	2.83464600
2.64383994	5.66929100	2.83464600
2.65607994	5.74803200	2.83464600
2.66831994	5.74803200	2.83464600
2.68055994	5.82677200	2.83464600
2.69279994	5.82677200	2.99212600
2.70503993	5.90551200	2.83464600
2.71727993	5.98425200	2.99212600
2.72951993	5.98425200	2.83464600
2.74175993	6.06299200	2.99212600
2.75399993	6.06299200	2.99212600
2.76623993	6.14173200	2.99212600
2.77847993	6.14173200	2.99212600
2.79071993	6.22047200	2.99212600
2.80295993	6.22047200	2.99212600
2.81519993	6.29921200	2.99212600
2.82743993	6.29921200	2.99212600
2.83967993	6.29921200	2.99212600
2.85191993	6.37795300	2.99212600
2.86415993	6.37795300	2.99212600
2.87639993	6.45669300	2.99212600
2.88863993	6.45669300	2.99212600
2.90087993	6.53543300	2.99212600
2.91311993	6.53543300	2.99212600
2.92535993	6.53543300	2.99212600
2.93759993	6.61417300	2.99212600
2.94983993	6.61417300	2.99212600
2.96207993	6.61417300	3.14960600
2.97431993	6.69291400	3.14960600
2.98655993	6.69291400	3.14960600
2.99879993	6.69291400	3.14960600
3.01103993	6.69291400	3.14960600
3.02327993	6.77165400	3.14960600
3.03551993	6.77165400	3.14960600
3.04775993	6.77165400	3.14960600
3.05999993	6.77165400	3.14960600
3.07223993	6.77165400	3.14960600
3.08447993	6.77165400	3.14960600
3.09671993	6.85039400	3.14960600
3.10895993	6.85039400	3.14960600
3.12119992	6.85039400	3.14960600
3.13343992	6.85039400	3.14960600
3.14567992	6.85039400	3.14960600
3.15791992	6.85039400	3.14960600
3.17015992	6.85039400	3.14960600
3.18239992	6.85039400	3.30708700
3.19463992	6.85039400	3.14960600
3.20687992	6.85039400	3.30708700
3.21911992	6.85039400	3.14960600
3.23135992	6.85039400	3.30708700
3.24359992	6.85039400	3.30708700
3.25583992	6.85039400	3.30708700
3.26807992	6.85039400	3.30708700
3.28031992	6.85039400	3.30708700
3.29255992	6.85039400	3.30708700
3.30479992	6.85039400	3.30708700
3.31703992	6.85039400	3.30708700
3.32927992	6.85039400	3.30708700
3.34151992	6.85039400	3.30708700
3.35375992	6.85039400	3.30708700
3.36599992	6.77165400	3.30708700
3.37823992	6.77165400	3.30708700
3.39047992	6.77165400	3.30708700
3.40271992	6.77165400	3.30708700
3.41495992	6.69291400	3.30708700
3.42719992	6.69291400	3.46456700
3.43943992	6.69291400	3.46456700
3.45167992	6.69291400	3.46456700
3.46391992	6.61417300	3.46456700
3.47615992	6.61417300	3.46456700
3.48839992	6.61417300	3.46456700
3.50063992	6.53543300	3.46456700
3.51287992	6.53543300	3.46456700
3.52511992	6.53543300	3.46456700
3.53735991	6.45669300	3.46456700
3.54959991	6.45669300	3.46456700
3.56183991	6.37795300	3.46456700
3.57407991	6.37795300	3.46456700
3.58631991	6.37795300	3.46456700
3.59855991	6.29921200	3.46456700
3.61079991	6.29921200	3.46456700
3.62303991	6.22047200	3.46456700
3.63527991	6.22047200	3.46456700
3.64751991	6.14173200	3.46456700
3.65975991	6.14173200	3.46456700
3.67199991	6.06299200	3.62204700
3.68423991	6.06299200	3.46456700
3.69647991	5.98425200	3.62204700
3.70871991	5.98425200	3.62204700
3.72095991	5.90551200	3.62204700
3.73319991	5.82677200	3.62204700
3.74543991	5.82677200	3.62204700
3.75767991	5.74803200	3.62204700
3.76991991	5.66929100	3.62204700
3.78215991	5.66929100	3.62204700
3.79439991	5.59055100	3.62204700
3.80663991	5.51181100	3.62204700
3.81887991	5.51181100	3.62204700
3.83111991	5.43307100	3.62204700
3.84335991	5.35433100	3.62204700
3.85559991	5.27559000	3.62204700
3.86783991	5.27559000	3.62204700
3.88007991	5.19685000	3.62204700
3.89231991	5.11811000	3.62204700
3.90455991	5.03937000	3.62204700
3.91679991	5.03937000	3.77952800
3.92903991	4.96063000	3.62204700
3.94127991	4.88189000	3.77952800
3.95351990	4.80315000	3.77952800
3.96575990	4.72441000	3.77952800
3.97799990	4.64566900	3.77952800
3.99023990	4.56692900	3.77952800
4.00247990	4.48818900	3.77952800
4.01471990	4.48818900	3.77952800
4.02695990	4.40944900	3.77952800
4.03919990	4.33070900	3.77952800
4.05143990	4.25196800	3.77952800
4.06367990	4.17322800	3.77952800
4.07591990	4.09448800	3.77952800
4.08815990	4.01574800	3.77952800
4.10039990	3.93700800	3.77952800
4.11263990	3.93700800	3.77952800
4.12487990	3.85826800	3.77952800
4.13711990	3.77952800	3.77952800
4.14935990	3.70078700	3.77952800
4.16159990	3.62204700	3.93700800
4.17383990	3.54330700	3.93700800
4.18607990	3.54330700	3.93700800
4.19831990	3.38582700	3.93700800
4.21055990	3.38582700	3.93700800
4.22279990	3.30708700	3.93700800
4.23503990	3.22834600	3.93700800
4.24727990	3.14960600	3.93700800
4.25951990	3.07086600	3.93700800
4.27175990	2.99212600	3.93700800
4.28399990	2.99212600	3.93700800
4.29623990	2.91338600	3.93700800
4.30847990	2.83464600	3.93700800
4.32071990	2.83464600	3.93700800
4.33295990	2.75590500	3.93700800
4.34519990	2.67716500	3.93700800
4.35743990	2.59842500	3.93700800
4.36967989	2.59842500	3.93700800
4.38191989	2.51968500	4.09448800
4.39415989	2.44094500	3.93700800
4.40639989	2.44094500	4.09448800
4.41863989	2.36220500	4.09448800
4.43087989	2.36220500	4.09448800
4.44311989	2.28346500	4.09448800
4.45535989	2.28346500	4.09448800
4.46759989	2.20472400	4.09448800
4.47983989	2.12598400	4.09448800
4.49207989	2.12598400	4.09448800
4.50431989	2.04724400	4.09448800
4.51655989	2.04724400	4.09448800
4.52879989	1.96850400	4.09448800
4.54103989	1.96850400	4.09448800
4.55327989	1.96850400	4.09448800
4.56551989	1.88976400	4.09448800
4.57775989	1.88976400	4.09448800
4.58999989	1.81102400	4.09448800
4.60223989	1.81102400	4.09448800
4.61447989	1.81102400	4.09448800
4.62671989	1.81102400	4.09448800
4.63895989	1.73228300	4.09448800
4.65119989	1.73228300	4.25196800
4.66343989	1.73228300	4.25196800
4.67567989	1.73228300	4.25196800
4.68791989	1.73228300	4.25196800
4.70015989	1.73228300	4.25196800
4.71239989	1.65354300	4.25196800
4.72463989	1.65354300	4.25196800
4.73687989	1.65354300	4.25196800
4.74911989	1.65354300	4.25196800
4.76135989	1.65354300	4.25196800
4.77359989	1.65354300	4.25196800
4.78583988	1.65354300	4.25196800
4.79807988	1.65354300	4.25196800
4.81031988	1.65354300	4.25196800
4.82255988	1.65354300	4.25196800
4.83479988	1.65354300	4.25196800
4.84703988	1.73228300	4.25196800
4.85927988	1.73228300	4.25196800
4.87151988	1.73228300	4.40944900
4.88375988	1.73228300	4.25196800
4.89599988	1.73228300	4.40944900
4.90823988	1.73228300	4.40944900
4.92047988	1.81102400	4.40944900
4.93271988	1.81102400	4.40944900
4.94495988	1.81102400	4.40944900
4.95719988	1.81102400	4.40944900
4.96943988	1.88976400	4.40944900
4.98167988	1.88976400	4.40944900
4.99391988	1.88976400	4.40944900
5.00615988	1.88976400	4.40944900
5.01839988	1.96850400	4.40944900
5.03063988	1.96850400	4.40944900
5.04287988	2.04724400	4.40944900
5.05511988	2.04724400	4.40944900
5.06735988	2.04724400	4.40944900
5.07959988	2.12598400	4.40944900
5.09183988	2.12598400	4.40944900
5.10407988	2.12598400	4.40944900
5.11631988	2.20472400	4.40944900
5.12855988	2.28346500	4.40944900
5.14079988	2.28346500	4.56692900
5.15303988	2.36220500	4.56692900
5.16527988	2.36220500	4.56692900
5.17751988	2.44094500	4.56692900
5.18975988	2.44094500	4.56692900
5.20199987	2.51968500	4.56692900
5.21423987	2.51968500	4.56692900
5.22647987	2.59842500	4.56692900
5.23871987	2.59842500	4.56692900
5.25095987	2.67716500	4.56692900
5.26319987	2.75590500	4.56692900
5.27543987	2.75590500	4.56692900
5.28767987	2.83464600	4.56692900
5.29991987	2.83464600	4.56692900
5.31215987	2.91338600	4.56692900
5.32439987	2.91338600	4.56692900
5.33663987	2.99212600	4.56692900
5.34887987	3.07086600	4.56692900
5.36111987	3.14960600	4.72441000
5.37335987	3.22834600	4.56692900
5.38559987	3.22834600	4.72441000
5.39783987	3.30708700	4.72441000
5.41007987	3.38582700	4.72441000
5.42231987	3.38582700	4.72441000
5.43455987	3.46456700	4.72441000
5.44679987	3.54330700	4.72441000
5.45903987	3.54330700	4.72441000
5.47127987	3.62204700	4.72441000
5.48351987	3.70078700	4.72441000
5.49575987	3.70078700	4.72441000
5.50799987	3.77952800	4.72441000
5.52023987	3.85826800	4.72441000
5.53247987	3.93700800	4.72441000
5.54471987	3.93700800	4.72441000
5.55695987	4.01574800	4.72441000
5.56919987	4.09448800	4.72441000
5.58143987	4.17322800	4.72441000
5.59367987	4.17322800	4.72441000
5.60591987	4.25196800	4.88189000
5.61815986	4.33070900	4.72441000
5.63039986	4.40944900	4.88189000
5.64263986	4.40944900	4.88189000
5.65487986	4.48818900	4.88189000
5.66711986	4.56692900	4.88189000
5.67935986	4.56692900	4.88189000
5.69159986	4.64566900	4.88189000
5.70383986	4.72441000	4.88189000
5.71607986	4.80315000	4.88189000
5.72831986	4.80315000	4.88189000
5.74055986	4.88189000	4.88189000
5.75279986	4.96063000	4.88189000
5.76503986	5.03937000	4.88189000
5.77727986	5.03937000	4.88189000
5.78951986	5.11811000	4.88189000
5.80175986	5.19685000	4.88189000
5.81399986	5.19685000	4.88189000
5.82623986	5.27559000	4.88189000
5.83847986	5.35433100	4.88189000
5.85071986	5.43307100	5.03937000
5.86295986	5.43307100	4.88189000
5.87519986	5.51181100	5.03937000
5.88743986	5.51181100	5.03937000
5.89967986	5.59055100	5.03937000
5.91191986	5.66929100	5.03937000
5.92415986	5.66929100	5.03937000
5.93639986	5.74803200	5.03937000
5.94863986	5.82677200	5.03937000
5.96087986	5.82677200	5.03937000
5.97311986	5.90551200	5.03937000
5.98535986	5.90551200	5.03937000
5.99759986	5.98425200	5.03937000
6.00983986	5.98425200	5.03937000
6.02207986	6.06299200	5.03937000
6.03431985	6.06299200	5.03937000
6.04655985	6.14173200	5.03937000
6.05879985	6.14173200	5.03937000
6.07103985	6.22047200	5.03937000
6.08327985	6.22047200	5.03937000
6.09551985	6.29921200	5.19685000
6.10775985	6.29921200	5.19685000
6.11999985	6.37795300	5.19685000
6.13223985	6.37795300	5.19685000
6.14447985	6.45669300	5.19685000
6.15671985	6.45669300	5.19685000
6.16895985	6.45669300	5.19685000
6.18119985	6.53543300	5.19685000
6.19343985	6.53543300	5.19685000
6.20567985	6.53543300	5.19685000
6.21791985	6.61417300	5.19685000
6.23015985	6.61417300	5.19685000
6.24239985	6.69291400	5.19685000
6.25463985	6.69291400	5.19685000
6.26687985	6.69291400	5.19685000
6.27911985	6.69291400	5.19685000
6.29135985	6.77165400	5.19685000
6.30359985	6.77165400	5.19685000
6.31583985	6.77165400	5.35433100
6.32807985	6.77165400	5.19685000
6.34031985	6.77165400	5.19685000
6.35255985	6.85039400	5.35433100
6.36479985	6.85039400	5.35433100
6.37703985	6.85039400	5.35433100
6.38927985	6.85039400	5.35433100
6.40151985	6.85039400	5.35433100
6.41375985	6.85039400	5.35433100
6.42599985	6.92913400	5.35433100
6.43823985	6.92913400	5.35433100
6.45047984	6.92913400	5.35433100
6.46271984	6.92913400	5.35433100
6.47495984	6.92913400	5.35433100
6.48719984	6.92913400	5.35433100
6.49943984	6.92913400	5.35433100
6.51167984	6.92913400	5.35433100
6.52391984	6.92913400	5.35433100
6.53615984	6.92913400	5.35433100
6.54839984	6.92913400	5.35433100
6.56063984	6.92913400	5.35433100
6.57287984	6.92913400	5.35433100
6.58511984	6.92913400	5.51181100
6.59735984	6.92913400	5.35433100
6.60959984	6.92913400	5.51181100
6.62183984	6.92913400	5.51181100
6.63407984	6.92913400	5.51181100
6.64631984	6.85039400	5.51181100
6.65855984	6.85039400	5.51181100
6.67079984	6.85039400	5.51181100
6.68303984	6.85039400	5.51181100
6.69527984	6.85039400	5.51181100
6.70751984	6.85039400	5.51181100
6.71975984	6.85039400	5.51181100
6.73199984	6.77165400	5.51181100
6.74423984	6.77165400	5.51181100
6.75647984	6.77165400	5.51181100
6.76871984	6.69291400	5.51181100
6.78095984	6.69291400	5.51181100
6.79319984	6.69291400	5.51181100
6.80543984	6.69291400	5.51181100
6.81767984	6.61417300	5.51181100
6.82991984	6.61417300	5.51181100
6.84215984	6.61417300	5.51181100
6.85439983	6.53543300	5.66929100
6.86663983	6.53543300	5.66929100
6.87887983	6.53543300	5.66929100
6.89111983	6.45669300	5.66929100
6.90335983	6.45669300	5.66929100
6.91559983	6.37795300	5.66929100
6.92783983	6.37795300	5.66929100
6.94007983	6.29921200	5.66929100
6.95231983	6.29921200	5.66929100
6.96455983	6.22047200	5.66929100
6.97679983	6.22047200	5.66929100
6.98903983	6.14173200	5.66929100
7.00127983	6.14173200	5.66929100
7.01351983	6.06299200	5.66929100
7.02575983	6.06299200	5.66929100
7.03799983	5.98425200	5.66929100
7.05023983	5.90551200	5.66929100
7.06247983	5.90551200	5.66929100
7.07471983	5.82677200	5.82677200
7.08695983	5.82677200	5.82677200
7.09919983	5.74803200	5.82677200
7.11143983	5.66929100	5.82677200
7.12367983	5.66929100	5.82677200
7.13591983	5.59055100	5.82677200
7.14815983	5.51181100	5.82677200
7.16039983	5.43307100	5.82677200
7.17263983	5.43307100	5.82677200
7.18487983	5.35433100	5.82677200
7.19711983	5.27559000	5.82677200
7.20935983	5.19685000	5.82677200
7.22159983	5.11811000	5.82677200
7.23383983	5.11811000	5.82677200
7.24607983	5.03937000	5.82677200
7.25831983	4.96063000	5.82677200
7.27055982	4.88189000	5.82677200
7.28279982	4.80315000	5.82677200
7.29503982	4.72441000	5.82677200
7.30727982	4.72441000	5.82677200
7.31951982	4.64566900	5.98425200
7.33175982	4.56692900	5.98425200
7.34399982	4.48818900	5.82677200
7.35623982	4.40944900	5.98425200
7.36847982	4.33070900	5.98425200
7.38071982	4.33070900	5.98425200
7.39295982	4.25196800	5.98425200
7.40519982	4.17322800	5.98425200
7.41743982	4.09448800	5.98425200
7.42967982	4.01574800	5.98425200
7.44191982	3.93700800	5.98425200
7.45415982	3.85826800	5.98425200
7.46639982	3.85826800	5.98425200
7.47863982	3.70078700	5.98425200
7.49087982	3.70078700	5.98425200
7.50311982	3.62204700	5.98425200
7.51535982	3.54330700	5.98425200
7.52759982	3.46456700	5.98425200
7.53983982	3.38582700	5.98425200
7.55207982	3.30708700	5.98425200
7.56431982	3.30708700	5.98425200
7.57655982	3.22834600	5.98425200
7.58879982	3.14960600	6.14173200
7.60103982	3.07086600	6.14173200
7.61327982	2.99212600	6.14173200
7.62551982	2.99212600	6.14173200
7.63775982	2.91338600	6.14173200
7.64999982	2.83464600	6.14173200
7.66223982	2.75590500	6.14173200
7.67447982	2.67716500	6.14173200
7.68671981	2.67716500	6.14173200
7.69895981	2.59842500	6.14173200
7.71119981	2.51968500	6.14173200
7.72343981	2.51968500	6.14173200
7.73567981	2.44094500	6.14173200
7.74791981	2.36220500	6.14173200
7.76015981	2.36220500	6.14173200
7.77239981	2.28346500	6.14173200
7.78463981	2.28346500	6.14173200
7.79687981	2.20472400	6.14173200
7.80911981	2.20472400	6.29921200
7.82135981	2.12598400	6.29921200
7.83359981	2.12598400	6.29921200
7.84583981	2.04724400	6.29921200
7.85807981	2.04724400	6.29921200
7.87031981	1.96850400	6.29921200
7.88255981	1.96850400	6.29921200
7.89479981	1.88976400	6.29921200
7.90703981	1.88976400	6.29921200
7.91927981	1.88976400	6.29921200
7.93151981	1.88976400	6.29921200
7.94375981	1.81102400	6.29921200
7.95599981	1.81102400	6.29921200
7.96823981	1.73228300	6.29921200
7.98047981	1.73228300	6.29921200
7.99271981	1.73228300	6.29921200
8.00495981	1.73228300	6.29921200
8.01719981	1.73228300	6.29921200
8.02943981	1.73228300	6.29921200
8.04167981	1.65354300	6.45669300
8.05391981	1.65354300	6.45669300
8.06615981	1.65354300	6.45669300
8.07839981	1.65354300	6.45669300
8.09063981	1.65354300	6.45669300
8.10287980	1.65354300	6.45669300
8.11511980	1.65354300	6.45669300
8.12735980	1.65354300	6.45669300
8.13959980	1.65354300	6.45669300
8.15183980	1.65354300	6.45669300
8.16407980	1.65354300	6.45669300
8.17631980	1.65354300	6.45669300
8.18855980	1.65354300	6.45669300
8.20079980	1.65354300	6.45669300
8.21303980	1.65354300	6.45669300
8.22527980	1.73228300	6.45669300
8.23751980	1.73228300	6.45669300
8.24975980	1.73228300	6.45669300
8.26199980	1.73228300	6.45669300
8.27423980	1.73228300	6.45669300
8.28647980	1.81102400	6.45669300
8.29871980	1.81102400	6.61417300
8.31095980	1.81102400	6.45669300
8.32319980	1.88976400	6.61417300
8.33543980	1.88976400	6.61417300
8.34767980	1.88976400	6.61417300
8.35991980	1.96850400	6.61417300
8.37215980	1.96850400	6.61417300
8.38439980	1.96850400	6.61417300
8.39663980	1.96850400	6.61417300
8.40887980	2.04724400	6.61417300
8.42111980	2.04724400	6.61417300
8.43335980	2.12598400	6.61417300
8.44559980	2.12598400	6.61417300
8.45783980	2.12598400	6.61417300
8.47007980	2.20472400	6.61417300
8.48231980	2.20472400	6.61417300
8.49455980	2.28346500	6.61417300
8.50679980	2.28346500	6.61417300
8.51903979	2.36220500	6.61417300
8.53127979	2.36220500	6.61417300
8.54351979	2.44094500	6.61417300
8.55575979	2.51968500	6.77165400
8.56799979	2.51968500	6.77165400
8.58023979	2.59842500	6.77165400
8.59247979	2.59842500	6.77165400
8.60471979	2.67716500	6.77165400
8.61695979	2.67716500	6.77165400
8.62919979	2.75590500	6.77165400
8.64143979	2.83464600	6.77165400
8.65367979	2.83464600	6.77165400
8.66591979	2.91338600	6.77165400
8.67815979	2.99212600	6.77165400
8.69039979	2.99212600	6.77165400
8.70263979	2.99212600	6.77165400
8.71487979	3.07086600	6.77165400
8.72711979	3.14960600	6.77165400
8.73935979	3.22834600	6.77165400
8.75159979	3.22834600	6.77165400
8.76383979	3.30708700	6.92913400
8.77607979	3.38582700	6.77165400
8.78831979	3.38582700	6.92913400
8.80055979	3.46456700	6.92913400
8.81279979	3.54330700	6.92913400
8.82503979	3.54330700	6.92913400
8.83727979	3.62204700	6.92913400
8.84951979	3.70078700	6.92913400
8.86175979	3.70078700	6.92913400
8.87399979	3.77952800	6.92913400
8.88623979	3.85826800	6.92913400
8.89847979	3.93700800	6.92913400
8.91071979	3.93700800	6.92913400
8.92295979	4.01574800	6.92913400
8.93519978	4.09448800	6.92913400
8.94743978	4.09448800	6.92913400
8.95967978	4.17322800	6.92913400
8.97191978	4.25196800	6.92913400
8.98415978	4.33070900	6.92913400
8.99639978	4.33070900	6.92913400
9.00863978	4.40944900	6.92913400
9.02087978	4.48818900	6.92913400
9.03311978	4.48818900	7.08661400
9.04535978	4.56692900	6.92913400
9.05759978	4.64566900	7.08661400
9.06983978	4.64566900	7.08661400
9.08207978	4.72441000	7.08661400
9.09431978	4.80315000	7.08661400
9.10655978	4.88189000	7.08661400
9.11879978	4.88189000	7.08661400
9.13103978	4.96063000	7.08661400
9.14327978	5.03937000	7.08661400
9.15551978	5.11811000	7.08661400
9.16775978	5.11811000	7.08661400
9.17999978	5.19685000	7.08661400
9.19223978	5.27559000	7.08661400
9.20447978	5.27559000	7.08661400
9.21671978	5.35433100	7.08661400
9.22895978	5.43307100	7.08661400
9.24119978	5.43307100	7.08661400
9.25343978	5.51181100	7.08661400
9.26567978	5.51181100	7.24409400
9.27791978	5.59055100	7.08661400
9.29015978	5.59055100	7.24409400
9.30239978	5.66929100	7.24409400
9.31463978	5.74803200	7.24409400
9.32687978	5.74803200	7.24409400
9.33911978	5.82677200	7.24409400
9.35135977	5.90551200	7.24409400
9.36359977	5.90551200	7.24409400
9.37583977	5.90551200	7.24409400
9.38807977	5.98425200	7.24409400
9.40031977	6.06299200	7.24409400
9.41255977	6.06299200	7.24409400
9.42479977	6.14173200	7.24409400
9.43703977	6.14173200	7.24409400
9.44927977	6.22047200	7.24409400
9.46151977	6.22047200	7.24409400
9.47375977	6.22047200	7.24409400
