Tid	Kanal A	Kanal B
1.54223996	3.14960600	7.08661400
1.55447996	3.22834600	7.08661400
1.56671996	3.22834600	7.08661400
1.57895996	3.30708700	7.08661400
1.59119996	3.38582700	7.08661400
1.60343996	3.38582700	7.08661400
1.61567996	3.46456700	7.08661400
1.62791996	3.54330700	7.08661400
1.64015996	3.62204700	7.08661400
1.65239996	3.62204700	7.24409400
1.66463996	3.70078700	7.24409400
1.67687996	3.77952800	7.24409400
1.68911996	3.77952800	7.24409400
1.70135996	3.85826800	7.24409400
1.71359996	3.93700800	7.24409400
1.72583996	3.93700800	7.24409400
1.73807996	4.01574800	7.24409400
1.75031996	4.09448800	7.24409400
1.76255996	4.17322800	7.24409400
1.77479996	4.25196800	7.24409400
1.78703996	4.25196800	7.24409400
1.79927996	4.33070900	7.24409400
1.81151996	4.33070900	7.24409400
1.82375996	4.40944900	7.24409400
1.83599996	4.48818900	7.24409400
1.84823996	4.56692900	7.24409400
1.86047996	4.56692900	7.24409400
1.87271995	4.64566900	7.24409400
1.88495995	4.72441000	7.40157500
1.89719995	4.72441000	7.24409400
1.90943995	4.80315000	7.40157500
1.92167995	4.88189000	7.24409400
1.93391995	4.96063000	7.40157500
1.94615995	4.96063000	7.40157500
1.95839995	5.03937000	7.40157500
1.97063995	5.11811000	7.40157500
1.98287995	5.11811000	7.40157500
1.99511995	5.19685000	7.40157500
2.00735995	5.27559000	7.40157500
2.01959995	5.27559000	7.40157500
2.03183995	5.35433100	7.40157500
2.04407995	5.43307100	7.40157500
2.05631995	5.43307100	7.40157500
2.06855995	5.51181100	7.40157500
2.08079995	5.51181100	7.40157500
2.09303995	5.59055100	7.40157500
2.10527995	5.59055100	7.40157500
2.11751995	5.66929100	7.40157500
2.12975995	5.74803200	7.55905500
2.14199995	5.74803200	7.55905500
2.15423995	5.82677200	7.55905500
2.16647995	5.82677200	7.55905500
2.17871995	5.90551200	7.55905500
2.19095995	5.90551200	7.55905500
2.20319995	5.98425200	7.55905500
2.21543995	6.06299200	7.55905500
2.22767995	6.06299200	7.55905500
2.23991995	6.06299200	7.55905500
2.25215995	6.14173200	7.55905500
2.26439995	6.22047200	7.55905500
2.27663995	6.22047200	7.55905500
2.28887994	6.22047200	7.55905500
2.30111994	6.29921200	7.55905500
2.31335994	6.29921200	7.55905500
2.32559994	6.37795300	7.55905500
2.33783994	6.37795300	7.55905500
2.35007994	6.45669300	7.55905500
2.36231994	6.45669300	7.55905500
2.37455994	6.45669300	7.71653600
2.38679994	6.53543300	7.55905500
2.39903994	6.53543300	7.71653600
2.41127994	6.53543300	7.71653600
2.42351994	6.61417300	7.71653600
2.43575994	6.61417300	7.71653600
2.44799994	6.69291400	7.71653600
2.46023994	6.69291400	7.71653600
2.47247994	6.69291400	7.71653600
2.48471994	6.77165400	7.71653600
2.49695994	6.77165400	7.71653600
2.50919994	6.77165400	7.71653600
2.52143994	6.85039400	7.71653600
2.53367994	6.85039400	7.71653600
2.54591994	6.85039400	7.71653600
2.55815994	6.92913400	7.71653600
2.57039994	6.92913400	7.71653600
2.58263994	6.92913400	7.71653600
2.59487994	7.00787400	7.71653600
2.60711994	7.00787400	7.71653600
2.61935994	7.00787400	7.71653600
2.63159994	7.00787400	7.71653600
2.64383994	7.00787400	7.87401600
2.65607994	7.08661400	7.87401600
2.66831994	7.08661400	7.87401600
2.68055994	7.08661400	7.87401600
2.69279994	7.08661400	7.87401600
2.70503993	7.08661400	7.87401600
2.71727993	7.16535400	7.87401600
2.72951993	7.16535400	7.87401600
2.74175993	7.16535400	7.87401600
2.75399993	7.16535400	7.87401600
2.76623993	7.16535400	7.87401600
2.77847993	7.16535400	7.87401600
2.79071993	7.16535400	7.87401600
2.80295993	7.16535400	7.87401600
2.81519993	7.16535400	7.87401600
2.82743993	7.16535400	7.87401600
2.83967993	7.24409400	8.03149600
2.85191993	7.24409400	7.87401600
2.86415993	7.16535400	7.87401600
2.87639993	7.24409400	7.87401600
2.88863993	7.24409400	8.03149600
2.90087993	7.24409400	8.03149600
2.91311993	7.16535400	8.03149600
2.92535993	7.24409400	8.03149600
2.93759993	7.24409400	8.03149600
2.94983993	7.24409400	8.03149600
2.96207993	7.16535400	8.03149600
2.97431993	7.16535400	8.03149600
2.98655993	7.24409400	8.03149600
2.99879993	7.16535400	8.03149600
3.01103993	7.16535400	8.03149600
3.02327993	7.16535400	8.03149600
3.03551993	7.16535400	8.03149600
3.04775993	7.16535400	8.03149600
3.05999993	7.16535400	8.03149600
3.07223993	7.16535400	8.03149600
3.08447993	7.16535400	8.03149600
3.09671993	7.16535400	8.03149600
3.10895993	7.16535400	8.03149600
3.12119992	7.08661400	8.03149600
3.13343992	7.08661400	8.18897600
3.14567992	7.08661400	8.18897600
3.15791992	7.08661400	8.18897600
3.17015992	7.08661400	8.18897600
3.18239992	7.08661400	8.18897600
3.19463992	7.08661400	8.18897600
3.20687992	7.00787400	8.18897600
3.21911992	7.00787400	8.18897600
3.23135992	7.00787400	8.18897600
3.24359992	7.00787400	8.18897600
3.25583992	7.00787400	8.18897600
3.26807992	7.00787400	8.18897600
3.28031992	6.92913400	8.18897600
3.29255992	6.92913400	8.18897600
3.30479992	6.92913400	8.18897600
3.31703992	6.92913400	8.18897600
3.32927992	6.92913400	8.18897600
3.34151992	6.92913400	8.18897600
3.35375992	6.85039400	8.18897600
3.36599992	6.85039400	8.18897600
3.37823992	6.85039400	8.34645700
3.39047992	6.85039400	8.34645700
3.40271992	6.85039400	8.34645700
3.41495992	6.77165400	8.34645700
3.42719992	6.77165400	8.34645700
3.43943992	6.77165400	8.34645700
3.45167992	6.77165400	8.34645700
3.46391992	6.77165400	8.34645700
3.47615992	6.69291400	8.34645700
3.48839992	6.69291400	8.34645700
3.50063992	6.69291400	8.34645700
3.51287992	6.69291400	8.34645700
3.52511992	6.69291400	8.34645700
3.53735991	6.61417300	8.34645700
3.54959991	6.61417300	8.34645700
3.56183991	6.61417300	8.34645700
3.57407991	6.61417300	8.34645700
3.58631991	6.61417300	8.34645700
3.59855991	6.53543300	8.34645700
3.61079991	6.53543300	8.34645700
3.62303991	6.53543300	8.50393700
3.63527991	6.53543300	8.50393700
3.64751991	6.53543300	8.50393700
3.65975991	6.53543300	8.50393700
3.67199991	6.45669300	8.50393700
3.68423991	6.45669300	8.50393700
3.69647991	6.45669300	8.50393700
3.70871991	6.45669300	8.50393700
3.72095991	6.37795300	8.50393700
3.73319991	6.37795300	8.50393700
3.74543991	6.37795300	8.50393700
3.75767991	6.37795300	8.50393700
3.76991991	6.37795300	8.50393700
3.78215991	6.29921200	8.50393700
3.79439991	6.29921200	8.50393700
3.80663991	6.29921200	8.50393700
3.81887991	6.29921200	8.50393700
3.83111991	6.22047200	8.50393700
3.84335991	6.22047200	8.50393700
3.85559991	6.22047200	8.50393700
3.86783991	6.22047200	8.50393700
3.88007991	6.22047200	8.66141700
3.89231991	6.22047200	8.66141700
3.90455991	6.14173200	8.66141700
3.91679991	6.14173200	8.66141700
3.92903991	6.14173200	8.66141700
3.94127991	6.14173200	8.66141700
3.95351990	6.14173200	8.66141700
3.96575990	6.06299200	8.66141700
3.97799990	6.06299200	8.66141700
3.99023990	6.06299200	8.66141700
4.00247990	6.06299200	8.66141700
4.01471990	5.98425200	8.66141700
4.02695990	5.98425200	8.66141700
4.03919990	5.98425200	8.66141700
4.05143990	5.98425200	8.66141700
4.06367990	5.98425200	8.66141700
4.07591990	5.98425200	8.66141700
4.08815990	5.90551200	8.66141700
4.10039990	5.90551200	8.66141700
4.11263990	5.90551200	8.66141700
4.12487990	5.90551200	8.66141700
4.13711990	5.90551200	8.81889700
4.14935990	5.90551200	8.81889700
4.16159990	5.82677200	8.81889700
4.17383990	5.82677200	8.81889700
4.18607990	5.82677200	8.81889700
4.19831990	5.74803200	8.81889700
4.21055990	5.74803200	8.81889700
4.22279990	5.74803200	8.81889700
4.23503990	5.74803200	8.81889700
4.24727990	5.74803200	8.81889700
4.25951990	5.74803200	8.81889700
4.27175990	5.66929100	8.81889700
4.28399990	5.66929100	8.81889700
4.29623990	5.66929100	8.81889700
4.30847990	5.66929100	8.81889700
4.32071990	5.66929100	8.81889700
4.33295990	5.66929100	8.81889700
4.34519990	5.59055100	8.81889700
4.35743990	5.59055100	8.81889700
4.36967989	5.59055100	8.97637700
4.38191989	5.59055100	8.97637700
4.39415989	5.59055100	8.81889700
4.40639989	5.51181100	8.97637700
4.41863989	5.51181100	8.97637700
4.43087989	5.51181100	8.97637700
4.44311989	5.51181100	8.97637700
4.45535989	5.51181100	8.97637700
4.46759989	5.51181100	8.97637700
4.47983989	5.43307100	8.97637700
4.49207989	5.43307100	8.97637700
4.50431989	5.43307100	8.97637700
4.51655989	5.43307100	8.97637700
4.52879989	5.43307100	8.97637700
4.54103989	5.35433100	8.97637700
4.55327989	5.35433100	8.97637700
4.56551989	5.35433100	8.97637700
4.57775989	5.35433100	8.97637700
4.58999989	5.35433100	8.97637700
4.60223989	5.27559000	8.97637700
4.61447989	5.27559000	8.97637700
4.62671989	5.27559000	8.97637700
4.63895989	5.27559000	8.97637700
4.65119989	5.27559000	8.97637700
4.66343989	5.27559000	8.97637700
4.67567989	5.19685000	8.97637700
4.68791989	5.19685000	8.97637700
4.70015989	5.19685000	8.97637700
4.71239989	5.19685000	8.97637700
4.72463989	5.19685000	8.97637700
4.73687989	5.11811000	8.97637700
4.74911989	5.11811000	8.97637700
4.76135989	5.11811000	8.97637700
4.77359989	5.11811000	8.97637700
4.78583988	5.11811000	8.97637700
4.79807988	5.03937000	8.97637700
4.81031988	5.03937000	8.97637700
4.82255988	5.03937000	8.81889700
4.83479988	5.03937000	8.97637700
4.84703988	5.03937000	8.81889700
4.85927988	4.96063000	8.81889700
4.87151988	5.03937000	8.81889700
4.88375988	4.96063000	8.81889700
4.89599988	4.96063000	8.81889700
4.90823988	4.96063000	8.81889700
4.92047988	4.96063000	8.81889700
4.93271988	4.96063000	8.81889700
4.94495988	4.88189000	8.81889700
4.95719988	4.88189000	8.81889700
4.96943988	4.88189000	8.81889700
4.98167988	4.88189000	8.81889700
4.99391988	4.80315000	8.81889700
5.00615988	4.80315000	8.81889700
5.01839988	4.80315000	8.81889700
5.03063988	4.80315000	8.81889700
5.04287988	4.80315000	8.81889700
5.05511988	4.80315000	8.81889700
5.06735988	4.80315000	8.81889700
5.07959988	4.80315000	8.81889700
5.09183988	4.72441000	8.66141700
5.10407988	4.72441000	8.66141700
5.11631988	4.72441000	8.66141700
5.12855988	4.72441000	8.66141700
5.14079988	4.72441000	8.66141700
5.15303988	4.72441000	8.66141700
5.16527988	4.64566900	8.66141700
5.17751988	4.64566900	8.66141700
5.18975988	4.64566900	8.66141700
5.20199987	4.64566900	8.66141700
5.21423987	4.64566900	8.66141700
5.22647987	4.64566900	8.66141700
5.23871987	4.56692900	8.66141700
5.25095987	4.56692900	8.66141700
5.26319987	4.56692900	8.66141700
5.27543987	4.56692900	8.66141700
5.28767987	4.56692900	8.66141700
5.29991987	4.56692900	8.66141700
5.31215987	4.56692900	8.66141700
5.32439987	4.48818900	8.50393700
5.33663987	4.48818900	8.66141700
5.34887987	4.48818900	8.50393700
5.36111987	4.48818900	8.50393700
5.37335987	4.48818900	8.50393700
5.38559987	4.48818900	8.50393700
5.39783987	4.48818900	8.50393700
5.41007987	4.48818900	8.50393700
5.42231987	4.40944900	8.50393700
5.43455987	4.40944900	8.50393700
5.44679987	4.40944900	8.50393700
5.45903987	4.40944900	8.50393700
5.47127987	4.40944900	8.50393700
5.48351987	4.40944900	8.50393700
5.49575987	4.33070900	8.50393700
5.50799987	4.40944900	8.50393700
5.52023987	4.40944900	8.50393700
5.53247987	4.33070900	8.50393700
5.54471987	4.33070900	8.34645700
5.55695987	4.33070900	8.50393700
5.56919987	4.33070900	8.50393700
5.58143987	4.33070900	8.50393700
5.59367987	4.33070900	8.34645700
5.60591987	4.33070900	8.34645700
5.61815986	4.33070900	8.34645700
5.63039986	4.33070900	8.34645700
5.64263986	4.25196800	8.34645700
5.65487986	4.25196800	8.34645700
5.66711986	4.25196800	8.34645700
5.67935986	4.25196800	8.34645700
5.69159986	4.25196800	8.34645700
5.70383986	4.25196800	8.34645700
5.71607986	4.25196800	8.34645700
5.72831986	4.25196800	8.34645700
5.74055986	4.25196800	8.34645700
5.75279986	4.25196800	8.34645700
5.76503986	4.25196800	8.34645700
5.77727986	4.17322800	8.34645700
5.78951986	4.17322800	8.18897600
5.80175986	4.17322800	8.34645700
5.81399986	4.17322800	8.18897600
5.82623986	4.17322800	8.34645700
5.83847986	4.17322800	8.18897600
5.85071986	4.17322800	8.18897600
5.86295986	4.17322800	8.18897600
5.87519986	4.17322800	8.18897600
5.88743986	4.17322800	8.18897600
5.89967986	4.17322800	8.18897600
5.91191986	4.17322800	8.18897600
5.92415986	4.17322800	8.18897600
5.93639986	4.17322800	8.18897600
5.94863986	4.17322800	8.18897600
5.96087986	4.09448800	8.18897600
5.97311986	4.09448800	8.18897600
5.98535986	4.09448800	8.18897600
5.99759986	4.09448800	8.18897600
6.00983986	4.09448800	8.18897600
6.02207986	4.09448800	8.18897600
6.03431985	4.09448800	8.18897600
6.04655985	4.09448800	8.18897600
6.05879985	4.09448800	8.03149600
6.07103985	4.09448800	8.18897600
6.08327985	4.09448800	8.03149600
6.09551985	4.09448800	8.03149600
6.10775985	4.09448800	8.03149600
6.11999985	4.09448800	8.03149600
6.13223985	4.01574800	8.03149600
6.14447985	4.09448800	8.03149600
6.15671985	4.01574800	8.03149600
6.16895985	4.09448800	8.03149600
6.18119985	4.01574800	8.03149600
6.19343985	4.01574800	8.03149600
6.20567985	4.01574800	8.03149600
6.21791985	4.01574800	8.03149600
6.23015985	4.01574800	8.03149600
6.24239985	4.01574800	8.03149600
6.25463985	4.01574800	8.03149600
6.26687985	4.01574800	8.03149600
6.27911985	4.01574800	8.03149600
6.29135985	4.01574800	8.03149600
6.30359985	4.01574800	7.87401600
6.31583985	4.01574800	8.03149600
6.32807985	4.01574800	7.87401600
6.34031985	4.09448800	7.87401600
6.35255985	4.01574800	7.87401600
6.36479985	4.09448800	7.87401600
6.37703985	4.09448800	7.87401600
6.38927985	4.09448800	7.87401600
6.40151985	4.09448800	7.87401600
6.41375985	4.09448800	7.87401600
6.42599985	4.09448800	7.87401600
6.43823985	4.09448800	7.87401600
6.45047984	4.09448800	7.87401600
6.46271984	4.09448800	7.87401600
6.47495984	4.09448800	7.87401600
6.48719984	4.17322800	7.87401600
6.49943984	4.17322800	7.87401600
6.51167984	4.17322800	7.87401600
6.52391984	4.17322800	7.87401600
6.53615984	4.25196800	7.87401600
6.54839984	4.25196800	7.71653600
6.56063984	4.25196800	7.71653600
6.57287984	4.25196800	7.71653600
6.58511984	4.25196800	7.71653600
6.59735984	4.33070900	7.71653600
6.60959984	4.33070900	7.71653600
6.62183984	4.33070900	7.71653600
6.63407984	4.33070900	7.71653600
6.64631984	4.33070900	7.71653600
6.65855984	4.40944900	7.71653600
6.67079984	4.40944900	7.71653600
6.68303984	4.40944900	7.71653600
6.69527984	4.48818900	7.71653600
6.70751984	4.48818900	7.71653600
6.71975984	4.48818900	7.71653600
6.73199984	4.48818900	7.71653600
6.74423984	4.48818900	7.71653600
6.75647984	4.56692900	7.71653600
6.76871984	4.56692900	7.71653600
6.78095984	4.56692900	7.71653600
6.79319984	4.64566900	7.55905500
6.80543984	4.64566900	7.71653600
6.81767984	4.72441000	7.55905500
6.82991984	4.72441000	7.71653600
6.84215984	4.72441000	7.55905500
6.85439983	4.72441000	7.55905500
6.86663983	4.80315000	7.55905500
6.87887983	4.80315000	7.55905500
6.89111983	4.80315000	7.55905500
6.90335983	4.88189000	7.55905500
6.91559983	4.88189000	7.55905500
6.92783983	4.88189000	7.55905500
6.94007983	4.96063000	7.55905500
6.95231983	4.96063000	7.55905500
6.96455983	5.03937000	7.55905500
6.97679983	5.03937000	7.55905500
6.98903983	5.03937000	7.55905500
7.00127983	5.03937000	7.55905500
7.01351983	5.11811000	7.55905500
7.02575983	5.11811000	7.55905500
7.03799983	5.19685000	7.40157500
7.05023983	5.19685000	7.40157500
7.06247983	5.19685000	7.40157500
7.07471983	5.27559000	7.40157500
7.08695983	5.27559000	7.40157500
7.09919983	5.35433100	7.40157500
7.11143983	5.35433100	7.40157500
7.12367983	5.35433100	7.40157500
7.13591983	5.35433100	7.40157500
7.14815983	5.43307100	7.40157500
7.16039983	5.51181100	7.40157500
7.17263983	5.51181100	7.40157500
7.18487983	5.51181100	7.40157500
7.19711983	5.51181100	7.40157500
7.20935983	5.59055100	7.40157500
7.22159983	5.59055100	7.40157500
7.23383983	5.59055100	7.40157500
7.24607983	5.66929100	7.40157500
7.25831983	5.66929100	7.40157500
7.27055982	5.74803200	7.40157500
7.28279982	5.74803200	7.40157500
7.29503982	5.82677200	7.40157500
7.30727982	5.82677200	7.24409400
7.31951982	5.82677200	7.24409400
7.33175982	5.90551200	7.24409400
7.34399982	5.90551200	7.24409400
7.35623982	5.90551200	7.24409400
7.36847982	5.98425200	7.24409400
7.38071982	5.98425200	7.24409400
7.39295982	6.06299200	7.24409400
7.40519982	6.06299200	7.24409400
7.41743982	6.06299200	7.24409400
7.42967982	6.14173200	7.24409400
7.44191982	6.14173200	7.24409400
7.45415982	6.14173200	7.24409400
7.46639982	6.22047200	7.24409400
7.47863982	6.22047200	7.24409400
7.49087982	6.29921200	7.24409400
7.50311982	6.29921200	7.24409400
7.51535982	6.29921200	7.24409400
7.52759982	6.37795300	7.24409400
7.53983982	6.37795300	7.08661400
7.55207982	6.37795300	7.08661400
7.56431982	6.45669300	7.24409400
7.57655982	6.45669300	7.08661400
7.58879982	6.45669300	7.08661400
7.60103982	6.53543300	7.08661400
7.61327982	6.53543300	7.08661400
7.62551982	6.53543300	7.08661400
7.63775982	6.61417300	7.08661400
7.64999982	6.61417300	7.08661400
7.66223982	6.69291400	7.08661400
7.67447982	6.69291400	7.08661400
7.68671981	6.69291400	7.08661400
7.69895981	6.69291400	7.08661400
7.71119981	6.77165400	7.08661400
7.72343981	6.77165400	7.08661400
7.73567981	6.77165400	7.08661400
7.74791981	6.85039400	7.08661400
7.76015981	6.85039400	7.08661400
7.77239981	6.85039400	7.08661400
7.78463981	6.92913400	7.08661400
7.79687981	6.92913400	7.08661400
7.80911981	6.92913400	6.92913400
7.82135981	6.92913400	6.92913400
7.83359981	7.00787400	6.92913400
7.84583981	7.00787400	6.92913400
7.85807981	7.00787400	6.92913400
7.87031981	7.00787400	6.92913400
7.88255981	7.00787400	6.92913400
7.89479981	7.08661400	6.92913400
7.90703981	7.08661400	6.92913400
7.91927981	7.08661400	6.92913400
7.93151981	7.08661400	6.92913400
7.94375981	7.16535400	6.92913400
7.95599981	7.16535400	6.92913400
7.96823981	7.16535400	6.92913400
7.98047981	7.16535400	6.92913400
7.99271981	7.24409400	6.92913400
8.00495981	7.24409400	6.92913400
8.01719981	7.24409400	6.92913400
8.02943981	7.24409400	6.92913400
8.04167981	7.32283400	6.92913400
8.05391981	7.32283400	6.77165400
8.06615981	7.32283400	6.77165400
8.07839981	7.32283400	6.77165400
8.09063981	7.32283400	6.77165400
8.10287980	7.32283400	6.77165400
8.11511980	7.40157500	6.77165400
8.12735980	7.40157500	6.77165400
8.13959980	7.40157500	6.77165400
8.15183980	7.40157500	6.77165400
8.16407980	7.40157500	6.77165400
8.17631980	7.40157500	6.77165400
8.18855980	7.48031500	6.77165400
8.20079980	7.48031500	6.77165400
8.21303980	7.48031500	6.77165400
8.22527980	7.48031500	6.77165400
8.23751980	7.48031500	6.77165400
8.24975980	7.48031500	6.77165400
8.26199980	7.48031500	6.61417300
8.27423980	7.55905500	6.77165400
8.28647980	7.55905500	6.61417300
8.29871980	7.55905500	6.77165400
8.31095980	7.55905500	6.61417300
8.32319980	7.55905500	6.61417300
8.33543980	7.55905500	6.61417300
8.34767980	7.55905500	6.61417300
8.35991980	7.55905500	6.61417300
8.37215980	7.55905500	6.61417300
8.38439980	7.55905500	6.61417300
8.39663980	7.55905500	6.61417300
8.40887980	7.55905500	6.61417300
8.42111980	7.55905500	6.61417300
8.43335980	7.63779500	6.61417300
8.44559980	7.63779500	6.61417300
8.45783980	7.63779500	6.61417300
8.47007980	7.63779500	6.61417300
8.48231980	7.55905500	6.61417300
8.49455980	7.63779500	6.61417300
8.50679980	7.63779500	6.61417300
8.51903979	7.55905500	6.61417300
8.53127979	7.55905500	6.45669300
8.54351979	7.63779500	6.45669300
8.55575979	7.55905500	6.45669300
8.56799979	7.63779500	6.45669300
8.58023979	7.63779500	6.45669300
8.59247979	7.55905500	6.45669300
8.60471979	7.55905500	6.45669300
8.61695979	7.55905500	6.45669300
8.62919979	7.55905500	6.45669300
8.64143979	7.55905500	6.45669300
8.65367979	7.55905500	6.45669300
8.66591979	7.55905500	6.45669300
8.67815979	7.55905500	6.45669300
8.69039979	7.55905500	6.45669300
8.70263979	7.55905500	6.45669300
8.71487979	7.55905500	6.45669300
8.72711979	7.55905500	6.45669300
8.73935979	7.55905500	6.45669300
8.75159979	7.48031500	6.45669300
8.76383979	7.48031500	6.45669300
8.77607979	7.48031500	6.29921200
8.78831979	7.48031500	6.45669300
8.80055979	7.48031500	6.29921200
8.81279979	7.48031500	6.29921200
8.82503979	7.48031500	6.29921200
8.83727979	7.40157500	6.29921200
8.84951979	7.40157500	6.29921200
8.86175979	7.40157500	6.29921200
8.87399979	7.40157500	6.29921200
8.88623979	7.40157500	6.29921200
8.89847979	7.32283400	6.29921200
8.91071979	7.32283400	6.29921200
8.92295979	7.32283400	6.29921200
8.93519978	7.32283400	6.29921200
8.94743978	7.24409400	6.29921200
8.95967978	7.24409400	6.29921200
8.97191978	7.24409400	6.29921200
8.98415978	7.24409400	6.29921200
8.99639978	7.24409400	6.29921200
9.00863978	7.16535400	6.14173200
9.02087978	7.16535400	6.14173200
9.03311978	7.16535400	6.14173200
9.04535978	7.08661400	6.14173200
9.05759978	7.08661400	6.14173200
9.06983978	7.08661400	6.14173200
9.08207978	7.08661400	6.14173200
9.09431978	7.00787400	6.14173200
9.10655978	7.00787400	6.14173200
9.11879978	6.92913400	6.14173200
9.13103978	6.92913400	6.14173200
9.14327978	6.92913400	6.14173200
9.15551978	6.85039400	6.14173200
9.16775978	6.85039400	6.14173200
9.17999978	6.77165400	6.14173200
9.19223978	6.77165400	6.14173200
9.20447978	6.77165400	6.14173200
9.21671978	6.69291400	6.14173200
9.22895978	6.69291400	6.14173200
9.24119978	6.61417300	6.14173200
9.25343978	6.61417300	6.14173200
9.26567978	6.53543300	5.98425200
9.27791978	6.53543300	5.98425200
9.29015978	6.53543300	5.98425200
9.30239978	6.45669300	5.98425200
9.31463978	6.45669300	5.98425200
9.32687978	6.37795300	5.98425200
9.33911978	6.29921200	5.98425200
9.35135977	6.29921200	5.98425200
9.36359977	6.29921200	5.98425200
9.37583977	6.22047200	5.98425200
9.38807977	6.14173200	5.98425200
9.40031977	6.14173200	5.98425200
9.41255977	6.14173200	5.98425200
9.42479977	6.06299200	5.98425200
9.43703977	5.98425200	5.98425200
9.44927977	5.98425200	5.98425200
9.46151977	5.90551200	5.98425200
9.47375977	5.90551200	5.98425200
