Tid	Kanal A	Kanal B
3.85660801	7.24409400	6.37795300
3.88721601	7.24409400	6.37795300
3.91782401	7.24409400	6.37795300
3.94843201	7.24409400	6.37795300
3.97904001	7.24409400	6.37795300
4.00964801	7.24409400	6.37795300
4.04025601	7.24409400	6.37795300
4.07086401	7.24409400	6.37795300
4.10147201	7.24409400	6.37795300
4.13208001	7.24409400	6.45669300
4.16268801	7.24409400	6.45669300
4.19329601	7.24409400	6.45669300
4.22390401	7.24409400	6.45669300
4.25451201	7.24409400	6.45669300
4.28512001	7.24409400	6.45669300
4.31572801	7.24409400	6.45669300
4.34633601	7.24409400	6.45669300
4.37694401	7.24409400	6.45669300
4.40755201	7.24409400	6.45669300
4.43816001	7.24409400	6.45669300
4.46876801	7.24409400	6.45669300
4.49937601	7.24409400	6.45669300
4.52998401	7.24409400	6.45669300
4.56059201	7.24409400	6.45669300
4.59120001	7.24409400	6.45669300
4.62180801	7.24409400	6.53543300
4.65241601	7.24409400	6.45669300
4.68302401	7.24409400	6.53543300
4.71363201	7.24409400	6.53543300
4.74424001	7.24409400	6.53543300
4.77484801	7.24409400	6.53543300
4.80545601	7.24409400	6.53543300
4.83606401	7.24409400	6.53543300
4.86667201	7.24409400	6.53543300
4.89728001	7.24409400	6.53543300
4.92788801	7.24409400	6.53543300
4.95849601	7.16535400	6.53543300
4.98910401	7.16535400	6.53543300
5.01971201	7.16535400	6.53543300
5.05032001	7.16535400	6.53543300
5.08092801	7.16535400	6.61417300
5.11153601	7.16535400	6.61417300
5.14214401	7.16535400	6.61417300
5.17275201	7.16535400	6.61417300
5.20336002	7.08661400	6.61417300
5.23396802	7.08661400	6.61417300
5.26457602	7.08661400	6.61417300
5.29518402	7.08661400	6.61417300
5.32579202	7.08661400	6.61417300
5.35640002	7.08661400	6.61417300
5.38700802	7.08661400	6.61417300
5.41761602	7.00787400	6.61417300
5.44822402	7.00787400	6.61417300
5.47883202	7.00787400	6.61417300
5.50944002	7.00787400	6.61417300
5.54004802	7.00787400	6.61417300
5.57065602	6.92913400	6.61417300
5.60126402	6.92913400	6.69291400
5.63187202	6.92913400	6.69291400
5.66248002	6.92913400	6.69291400
5.69308802	6.92913400	6.69291400
5.72369602	6.92913400	6.69291400
5.75430402	6.92913400	6.69291400
5.78491202	6.85039400	6.69291400
5.81552002	6.85039400	6.69291400
5.84612802	6.85039400	6.69291400
5.87673602	6.85039400	6.69291400
5.90734402	6.77165400	6.69291400
5.93795202	6.85039400	6.69291400
5.96856002	6.77165400	6.69291400
5.99916802	6.77165400	6.69291400
6.02977602	6.77165400	6.77165400
6.06038402	6.69291400	6.69291400
6.09099202	6.69291400	6.77165400
6.12160002	6.69291400	6.69291400
6.15220802	6.69291400	6.77165400
6.18281602	6.61417300	6.77165400
6.21342402	6.61417300	6.77165400
6.24403202	6.61417300	6.77165400
6.27464002	6.61417300	6.77165400
6.30524802	6.53543300	6.77165400
6.33585602	6.53543300	6.77165400
6.36646402	6.53543300	6.77165400
6.39707202	6.53543300	6.77165400
6.42768002	6.45669300	6.77165400
6.45828802	6.45669300	6.77165400
6.48889602	6.45669300	6.77165400
6.51950402	6.45669300	6.77165400
6.55011202	6.37795300	6.77165400
6.58072002	6.37795300	6.85039400
6.61132802	6.37795300	6.85039400
6.64193602	6.29921200	6.85039400
6.67254402	6.29921200	6.85039400
6.70315202	6.29921200	6.85039400
6.73376002	6.22047200	6.85039400
6.76436802	6.29921200	6.85039400
6.79497602	6.22047200	6.85039400
6.82558402	6.22047200	6.85039400
6.85619202	6.14173200	6.85039400
6.88680002	6.14173200	6.85039400
6.91740802	6.14173200	6.85039400
6.94801602	6.14173200	6.85039400
6.97862402	6.06299200	6.85039400
7.00923202	6.06299200	6.85039400
7.03984002	6.06299200	6.85039400
7.07044802	5.98425200	6.92913400
7.10105602	5.98425200	6.92913400
7.13166402	5.98425200	6.92913400
7.16227202	5.90551200	6.85039400
7.19288002	5.90551200	6.92913400
7.22348802	5.90551200	6.92913400
7.25409602	5.82677200	6.92913400
7.28470402	5.82677200	6.92913400
7.31531202	5.82677200	6.92913400
7.34592002	5.74803200	6.92913400
7.37652802	5.74803200	6.92913400
7.40713602	5.66929100	6.92913400
7.43774402	5.66929100	6.92913400
7.46835202	5.66929100	6.92913400
7.49896002	5.66929100	6.92913400
7.52956802	5.59055100	6.92913400
7.56017602	5.59055100	7.00787400
7.59078402	5.51181100	7.00787400
7.62139202	5.51181100	7.00787400
7.65200002	5.43307100	7.00787400
7.68260802	5.43307100	7.00787400
7.71321602	5.43307100	7.00787400
7.74382402	5.43307100	7.00787400
7.77443202	5.35433100	7.00787400
7.80504002	5.35433100	7.00787400
7.83564802	5.27559000	7.00787400
7.86625602	5.27559000	7.00787400
7.89686402	5.27559000	7.00787400
7.92747202	5.27559000	7.00787400
7.95808002	5.19685000	7.00787400
7.98868802	5.19685000	7.00787400
8.01929602	5.11811000	7.08661400
8.04990402	5.11811000	7.08661400
8.08051202	5.03937000	7.08661400
8.11112002	5.11811000	7.08661400
8.14172802	5.03937000	7.08661400
8.17233602	5.03937000	7.08661400
8.20294402	4.96063000	7.08661400
8.23355202	4.96063000	7.08661400
8.26416002	4.96063000	7.08661400
8.29476802	4.88189000	7.08661400
8.32537602	4.88189000	7.08661400
8.35598402	4.80315000	7.08661400
8.38659202	4.80315000	7.08661400
8.41720002	4.80315000	7.08661400
8.44780802	4.72441000	7.08661400
8.47841602	4.72441000	7.08661400
8.50902402	4.64566900	7.16535400
8.53963202	4.64566900	7.16535400
8.57024002	4.64566900	7.16535400
8.60084802	4.56692900	7.16535400
8.63145602	4.56692900	7.16535400
8.66206402	4.56692900	7.16535400
8.69267203	4.48818900	7.16535400
8.72328003	4.48818900	7.16535400
8.75388803	4.48818900	7.16535400
8.78449603	4.48818900	7.16535400
8.81510403	4.40944900	7.16535400
8.84571203	4.40944900	7.16535400
8.87632003	4.33070900	7.16535400
8.90692803	4.33070900	7.24409400
8.93753603	4.33070900	7.16535400
8.96814403	4.25196800	7.24409400
8.99875203	4.25196800	7.24409400
9.02936003	4.25196800	7.24409400
9.05996803	4.17322800	7.24409400
9.09057603	4.17322800	7.24409400
9.12118403	4.17322800	7.24409400
9.15179203	4.17322800	7.24409400
9.18240003	4.09448800	7.24409400
9.21300803	4.09448800	7.24409400
9.24361603	4.09448800	7.24409400
9.27422403	4.01574800	7.24409400
9.30483203	3.93700800	7.24409400
9.33544003	4.01574800	7.24409400
9.36604803	3.93700800	7.24409400
9.39665603	3.93700800	7.24409400
9.42726403	3.85826800	7.24409400
9.45787203	3.85826800	7.32283400
9.48848003	3.85826800	7.24409400
9.51908803	3.85826800	7.32283400
9.54969603	3.77952800	7.32283400
9.58030403	3.77952800	7.32283400
9.61091203	3.77952800	7.32283400
9.64152003	3.77952800	7.32283400
9.67212803	3.70078700	7.32283400
9.70273603	3.70078700	7.32283400
9.73334403	3.70078700	7.32283400
9.76395203	3.62204700	7.32283400
9.79456003	3.62204700	7.32283400
9.82516803	3.62204700	7.32283400
9.85577603	3.62204700	7.32283400
9.88638403	3.62204700	7.40157500
9.91699203	3.54330700	7.32283400
9.94760003	3.54330700	7.40157500
9.97820803	3.46456700	7.40157500
10.00881603	3.46456700	7.40157500
10.03942403	3.46456700	7.40157500
10.07003203	3.46456700	7.40157500
10.10064003	3.38582700	7.40157500
10.13124803	3.38582700	7.40157500
10.16185603	3.38582700	7.40157500
10.19246403	3.38582700	7.40157500
10.22307203	3.30708700	7.40157500
10.25368003	3.30708700	7.40157500
10.28428803	3.22834600	7.40157500
10.31489603	3.30708700	7.48031500
10.34550403	3.22834600	7.40157500
10.37611203	3.22834600	7.48031500
10.40672003	3.14960600	7.48031500
10.43732803	3.14960600	7.48031500
10.46793603	3.14960600	7.48031500
10.49854403	3.07086600	7.48031500
10.52915203	3.07086600	7.40157500
10.55976003	3.07086600	7.48031500
10.59036803	2.99212600	7.48031500
10.62097603	2.99212600	7.48031500
10.65158403	2.99212600	7.48031500
10.68219203	2.99212600	7.48031500
10.71280003	2.91338600	7.48031500
10.74340803	2.91338600	7.48031500
10.77401603	2.91338600	7.48031500
10.80462403	2.83464600	7.55905500
10.83523203	2.83464600	7.48031500
10.86584003	2.83464600	7.48031500
10.89644803	2.75590500	7.48031500
10.92705603	2.75590500	7.55905500
10.95766403	2.75590500	7.55905500
10.98827203	2.67716500	7.55905500
11.01888003	2.67716500	7.55905500
11.04948803	2.67716500	7.55905500
11.08009603	2.59842500	7.55905500
11.11070403	2.59842500	7.55905500
11.14131203	2.59842500	7.55905500
11.17192003	2.51968500	7.55905500
11.20252803	2.51968500	7.55905500
11.23313603	2.51968500	7.55905500
11.26374403	2.44094500	7.55905500
11.29435203	2.51968500	7.55905500
11.32496003	2.44094500	7.55905500
11.35556803	2.44094500	7.63779500
11.38617603	2.44094500	7.55905500
11.41678403	2.36220500	7.63779500
11.44739203	2.36220500	7.55905500
11.47800003	2.36220500	7.63779500
11.50860803	2.28346500	7.63779500
11.53921603	2.28346500	7.63779500
11.56982403	2.28346500	7.63779500
11.60043203	2.20472400	7.63779500
11.63104003	2.20472400	7.63779500
11.66164803	2.20472400	7.63779500
11.69225603	2.12598400	7.63779500
11.72286403	2.20472400	7.63779500
11.75347203	2.12598400	7.63779500
11.78408003	2.12598400	7.71653600
11.81468803	2.12598400	7.63779500
11.84529603	2.12598400	7.63779500
11.87590403	2.04724400	7.71653600
11.90651203	2.04724400	7.71653600
11.93712003	2.04724400	7.71653600
11.96772803	2.04724400	7.71653600
11.99833603	1.96850400	7.71653600
12.02894403	1.96850400	7.71653600
12.05955203	1.96850400	7.71653600
12.09016003	1.96850400	7.71653600
12.12076803	1.88976400	7.71653600
12.15137604	1.96850400	7.71653600
12.18198404	1.88976400	7.71653600
12.21259204	1.88976400	7.79527600
12.24320004	1.88976400	7.71653600
12.27380804	1.88976400	7.79527600
12.30441604	1.81102400	7.71653600
12.33502404	1.81102400	7.79527600
12.36563204	1.81102400	7.79527600
12.39624004	1.81102400	7.79527600
12.42684804	1.81102400	7.79527600
12.45745604	1.81102400	7.79527600
12.48806404	1.81102400	7.79527600
12.51867204	1.73228300	7.79527600
12.54928004	1.73228300	7.79527600
12.57988804	1.73228300	7.79527600
12.61049604	1.73228300	7.79527600
12.64110404	1.73228300	7.79527600
12.67171204	1.73228300	7.79527600
12.70232004	1.73228300	7.79527600
12.73292804	1.65354300	7.79527600
12.76353604	1.65354300	7.87401600
12.79414404	1.65354300	7.79527600
12.82475204	1.65354300	7.87401600
12.85536004	1.65354300	7.79527600
12.88596804	1.65354300	7.87401600
12.91657604	1.57480300	7.87401600
12.94718404	1.65354300	7.87401600
12.97779204	1.57480300	7.87401600
13.00840004	1.65354300	7.87401600
13.03900804	1.57480300	7.87401600
13.06961604	1.57480300	7.87401600
13.10022404	1.57480300	7.87401600
13.13083204	1.57480300	7.87401600
13.16144004	1.57480300	7.87401600
13.19204804	1.57480300	7.87401600
13.22265604	1.57480300	7.87401600
13.25326404	1.57480300	7.87401600
13.28387204	1.57480300	7.87401600
13.31448004	1.57480300	7.95275600
13.34508804	1.57480300	7.87401600
13.37569604	1.57480300	7.95275600
13.40630404	1.49606300	7.95275600
13.43691204	1.49606300	7.95275600
13.46752004	1.49606300	7.95275600
13.49812804	1.49606300	7.95275600
13.52873604	1.49606300	7.95275600
13.55934404	1.49606300	7.95275600
13.58995204	1.49606300	7.95275600
13.62056004	1.49606300	7.95275600
13.65116804	1.49606300	7.95275600
13.68177604	1.49606300	7.95275600
13.71238404	1.49606300	7.95275600
13.74299204	1.49606300	8.03149600
13.77360004	1.49606300	7.95275600
13.80420804	1.49606300	8.03149600
13.83481604	1.49606300	7.95275600
13.86542404	1.49606300	8.03149600
13.89603204	1.49606300	8.03149600
13.92664004	1.49606300	8.03149600
13.95724804	1.49606300	8.03149600
13.98785604	1.49606300	8.03149600
14.01846404	1.49606300	8.03149600
14.04907204	1.49606300	8.03149600
14.07968004	1.49606300	8.03149600
14.11028804	1.49606300	8.03149600
14.14089604	1.49606300	8.03149600
14.17150404	1.49606300	8.03149600
14.20211204	1.49606300	8.03149600
14.23272004	1.49606300	8.11023600
14.26332804	1.49606300	8.11023600
14.29393604	1.49606300	8.11023600
14.32454404	1.49606300	8.11023600
14.35515204	1.49606300	8.11023600
14.38576004	1.49606300	8.11023600
14.41636804	1.49606300	8.11023600
14.44697604	1.49606300	8.11023600
14.47758404	1.49606300	8.11023600
14.50819204	1.49606300	8.11023600
14.53880004	1.49606300	8.11023600
14.56940804	1.49606300	8.11023600
14.60001604	1.49606300	8.11023600
14.63062404	1.49606300	8.11023600
14.66123204	1.49606300	8.18897600
14.69184004	1.49606300	8.11023600
14.72244804	1.57480300	8.18897600
14.75305604	1.49606300	8.18897600
14.78366404	1.57480300	8.18897600
14.81427204	1.49606300	8.11023600
14.84488004	1.49606300	8.18897600
14.87548804	1.57480300	8.18897600
14.90609604	1.57480300	8.18897600
14.93670404	1.57480300	8.18897600
14.96731204	1.57480300	8.18897600
14.99792004	1.57480300	8.18897600
15.02852804	1.57480300	8.18897600
15.05913604	1.57480300	8.18897600
15.08974404	1.57480300	8.18897600
15.12035204	1.57480300	8.18897600
15.15096004	1.65354300	8.26771600
15.18156804	1.65354300	8.18897600
15.21217604	1.65354300	8.26771600
15.24278404	1.65354300	8.26771600
15.27339204	1.65354300	8.26771600
15.30400004	1.65354300	8.18897600
15.33460804	1.65354300	8.26771600
15.36521604	1.65354300	8.26771600
15.39582404	1.65354300	8.26771600
15.42643204	1.65354300	8.26771600
15.45704004	1.73228300	8.26771600
15.48764804	1.73228300	8.26771600
15.51825604	1.73228300	8.26771600
15.54886404	1.73228300	8.26771600
15.57947204	1.73228300	8.26771600
15.61008005	1.73228300	8.26771600
15.64068805	1.73228300	8.34645700
15.67129605	1.81102400	8.26771600
15.70190405	1.81102400	8.34645700
15.73251205	1.81102400	8.26771600
15.76312005	1.81102400	8.34645700
15.79372805	1.81102400	8.34645700
15.82433605	1.81102400	8.34645700
15.85494405	1.81102400	8.34645700
15.88555205	1.88976400	8.34645700
15.91616005	1.88976400	8.34645700
15.94676805	1.88976400	8.34645700
15.97737605	1.88976400	8.34645700
16.00798405	1.96850400	8.34645700
16.03859205	1.96850400	8.34645700
16.06920005	1.96850400	8.34645700
16.09980805	1.96850400	8.34645700
16.13041605	1.96850400	8.42519700
16.16102405	1.96850400	8.34645700
16.19163205	2.04724400	8.42519700
16.22224005	2.04724400	8.42519700
16.25284805	2.04724400	8.42519700
16.28345605	2.04724400	8.42519700
16.31406405	2.12598400	8.42519700
16.34467205	2.12598400	8.42519700
16.37528005	2.12598400	8.42519700
16.40588805	2.12598400	8.42519700
16.43649605	2.20472400	8.42519700
16.46710405	2.20472400	8.42519700
16.49771205	2.20472400	8.42519700
16.52832005	2.20472400	8.42519700
16.55892805	2.20472400	8.42519700
16.58953605	2.28346500	8.42519700
16.62014405	2.28346500	8.42519700
16.65075205	2.28346500	8.42519700
16.68136005	2.28346500	8.50393700
16.71196805	2.36220500	8.42519700
16.74257605	2.36220500	8.50393700
16.77318405	2.36220500	8.50393700
16.80379205	2.36220500	8.50393700
16.83440005	2.36220500	8.50393700
16.86500805	2.44094500	8.50393700
16.89561605	2.44094500	8.50393700
16.92622405	2.44094500	8.50393700
16.95683205	2.51968500	8.50393700
16.98744005	2.51968500	8.50393700
17.01804805	2.51968500	8.50393700
17.04865605	2.59842500	8.50393700
17.07926405	2.59842500	8.50393700
17.10987205	2.59842500	8.58267700
17.14048005	2.59842500	8.50393700
17.17108805	2.67716500	8.58267700
17.20169605	2.67716500	8.58267700
17.23230405	2.67716500	8.58267700
17.26291205	2.67716500	8.58267700
17.29352005	2.75590500	8.58267700
17.32412805	2.75590500	8.58267700
17.35473605	2.75590500	8.58267700
17.38534405	2.83464600	8.58267700
17.41595205	2.83464600	8.58267700
17.44656005	2.83464600	8.58267700
17.47716805	2.91338600	8.58267700
17.50777605	2.91338600	8.58267700
17.53838405	2.91338600	8.58267700
17.56899205	2.91338600	8.58267700
17.59960005	2.99212600	8.58267700
17.63020805	2.99212600	8.58267700
17.66081605	3.07086600	8.66141700
17.69142405	3.07086600	8.58267700
17.72203205	3.07086600	8.66141700
17.75264005	3.07086600	8.66141700
17.78324805	3.14960600	8.66141700
17.81385605	3.14960600	8.66141700
17.84446405	3.14960600	8.66141700
17.87507205	3.22834600	8.66141700
17.90568005	3.22834600	8.66141700
17.93628805	3.22834600	8.66141700
17.96689605	3.30708700	8.66141700
17.99750405	3.30708700	8.66141700
18.02811205	3.30708700	8.66141700
18.05872005	3.38582700	8.66141700
18.08932805	3.38582700	8.74015700
18.11993605	3.38582700	8.74015700
18.15054405	3.46456700	8.74015700
18.18115205	3.46456700	8.66141700
18.21176005	3.46456700	8.74015700
18.24236805	3.54330700	8.74015700
18.27297605	3.54330700	8.74015700
18.30358405	3.54330700	8.74015700
18.33419205	3.62204700	8.74015700
18.36480005	3.62204700	8.74015700
18.39540805	3.62204700	8.74015700
18.42601605	3.70078700	8.74015700
18.45662405	3.70078700	8.74015700
18.48723205	3.70078700	8.74015700
18.51784005	3.77952800	8.81889700
18.54844805	3.77952800	8.81889700
18.57905605	3.77952800	8.81889700
18.60966405	3.85826800	8.81889700
18.64027205	3.85826800	8.74015700
18.67088005	3.93700800	8.81889700
18.70148805	3.93700800	8.81889700
18.73209605	3.93700800	8.81889700
18.76270405	4.01574800	8.81889700
18.79331205	4.01574800	8.81889700
18.82392005	4.01574800	8.81889700
18.85452805	4.01574800	8.81889700
18.88513605	4.09448800	8.81889700
18.91574405	4.09448800	8.81889700
18.94635205	4.17322800	8.81889700
18.97696005	4.17322800	8.81889700
19.00756805	4.25196800	8.89763700
19.03817605	4.25196800	8.81889700
19.06878405	4.25196800	8.89763700
19.09939206	4.25196800	8.81889700
19.13000006	4.33070900	8.89763700
19.16060806	4.33070900	8.81889700
19.19121606	4.33070900	8.89763700
19.22182406	4.40944900	8.89763700
19.25243206	4.40944900	8.89763700
19.28304006	4.40944900	8.89763700
19.31364806	4.48818900	8.89763700
19.34425606	4.48818900	8.89763700
19.37486406	4.48818900	8.89763700
19.40547206	4.56692900	8.89763700
19.43608006	4.56692900	8.89763700
19.46668806	4.56692900	8.89763700
19.49729606	4.56692900	8.89763700
19.52790406	4.64566900	8.89763700
19.55851206	4.64566900	8.89763700
19.58912006	4.64566900	8.89763700
19.61972806	4.72441000	8.89763700
19.65033606	4.72441000	8.97637700
19.68094406	4.72441000	8.97637700
19.71155206	4.80315000	8.97637700
19.74216006	4.80315000	8.97637700
19.77276806	4.80315000	8.97637700
19.80337606	4.88189000	8.97637700
19.83398406	4.88189000	8.97637700
19.86459206	4.88189000	8.97637700
19.89520006	4.88189000	8.97637700
19.92580806	4.96063000	8.97637700
19.95641606	4.96063000	8.97637700
19.98702406	5.03937000	8.97637700
20.01763206	5.03937000	8.97637700
20.04824006	5.03937000	8.97637700
20.07884806	5.03937000	8.97637700
20.10945606	5.11811000	9.05511800
20.14006406	5.11811000	8.97637700
20.17067206	5.11811000	9.05511800
20.20128006	5.11811000	9.05511800
20.23188806	5.19685000	9.05511800
20.26249606	5.19685000	9.05511800
20.29310406	5.19685000	9.05511800
20.32371206	5.19685000	9.05511800
20.35432006	5.27559000	9.05511800
20.38492806	5.27559000	9.05511800
20.41553606	5.35433100	9.05511800
20.44614406	5.35433100	9.05511800
20.47675206	5.35433100	9.05511800
20.50736006	5.35433100	9.05511800
20.53796806	5.43307100	9.13385900
20.56857606	5.43307100	9.05511800
20.59918406	5.43307100	9.13385900
20.62979206	5.51181100	9.13385900
20.66040006	5.51181100	9.13385900
20.69100806	5.51181100	9.13385900
20.72161606	5.59055100	9.13385900
20.75222406	5.59055100	9.13385900
20.78283206	5.59055100	9.13385900
20.81344006	5.59055100	9.13385900
20.84404806	5.66929100	9.13385900
20.87465606	5.66929100	9.13385900
20.90526406	5.74803200	9.13385900
20.93587206	5.74803200	9.13385900
20.96648006	5.74803200	9.13385900
20.99708806	5.74803200	9.13385900
21.02769606	5.82677200	9.13385900
21.05830406	5.82677200	9.21259900
21.08891206	5.82677200	9.21259900
21.11952006	5.82677200	9.21259900
21.15012806	5.90551200	9.21259900
21.18073606	5.90551200	9.21259900
21.21134406	5.90551200	9.21259900
21.24195206	5.90551200	9.21259900
21.27256006	5.98425200	9.21259900
21.30316806	5.98425200	9.21259900
21.33377606	5.98425200	9.21259900
21.36438406	5.98425200	9.21259900
21.39499206	6.06299200	9.21259900
21.42560006	6.06299200	9.21259900
21.45620806	6.06299200	9.29133900
21.48681606	6.06299200	9.21259900
21.51742406	6.14173200	9.29133900
21.54803206	6.14173200	9.21259900
21.57864006	6.14173200	9.29133900
21.60924806	6.14173200	9.21259900
21.63985606	6.22047200	9.29133900
21.67046406	6.22047200	9.29133900
21.70107206	6.22047200	9.29133900
21.73168006	6.22047200	9.29133900
21.76228806	6.29921200	9.29133900
21.79289606	6.22047200	9.29133900
21.82350406	6.29921200	9.29133900
21.85411206	6.29921200	9.29133900
21.88472006	6.37795300	9.29133900
21.91532806	6.37795300	9.29133900
21.94593606	6.37795300	9.29133900
21.97654406	6.37795300	9.29133900
22.00715206	6.37795300	9.37007900
22.03776006	6.37795300	9.29133900
22.06836806	6.45669300	9.37007900
22.09897606	6.45669300	9.37007900
22.12958406	6.45669300	9.37007900
22.16019206	6.45669300	9.37007900
22.19080006	6.53543300	9.37007900
22.22140806	6.53543300	9.37007900
22.25201606	6.53543300	9.37007900
22.28262406	6.53543300	9.37007900
22.31323206	6.61417300	9.37007900
22.34384006	6.53543300	9.37007900
22.37444806	6.61417300	9.37007900
22.40505606	6.61417300	9.37007900
22.43566406	6.61417300	9.44881900
22.46627206	6.61417300	9.37007900
22.49688006	6.69291400	9.44881900
22.52748806	6.69291400	9.37007900
22.55809607	6.69291400	9.37007900
22.58870407	6.69291400	9.44881900
22.61931207	6.77165400	9.44881900
22.64992007	6.69291400	9.44881900
22.68052807	6.77165400	9.44881900
22.71113607	6.77165400	9.44881900
22.74174407	6.77165400	9.44881900
22.77235207	6.77165400	9.44881900
22.80296007	6.77165400	9.44881900
22.83356807	6.85039400	9.44881900
22.86417607	6.85039400	9.44881900
22.89478407	6.85039400	9.44881900
22.92539207	6.85039400	9.44881900
22.95600007	6.85039400	9.44881900
22.98660807	6.92913400	9.52755900
23.01721607	6.85039400	9.52755900
23.04782407	6.92913400	9.52755900
23.07843207	6.92913400	9.52755900
23.10904007	6.92913400	9.52755900
23.13964807	6.92913400	9.52755900
23.17025607	6.92913400	9.52755900
23.20086407	6.92913400	9.52755900
23.23147207	6.92913400	9.52755900
23.26208007	6.92913400	9.52755900
23.29268807	7.00787400	9.52755900
23.32329607	7.00787400	9.52755900
23.35390407	7.00787400	9.52755900
23.38451207	7.00787400	9.52755900
23.41512007	7.00787400	9.60629900
23.44572807	7.00787400	9.52755900
23.47633607	7.00787400	9.60629900
23.50694407	7.08661400	9.52755900
23.53755207	7.08661400	9.60629900
23.56816007	7.08661400	9.60629900
23.59876807	7.08661400	9.60629900
23.62937607	7.08661400	9.60629900
23.65998407	7.08661400	9.60629900
23.69059207	7.08661400	9.60629900
